Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_name
2015-01-02 00:00:00-05:00,46.83216047574795,47.194888677084755,45.90519182219815,46.28403854370117,1243000,0.0,0.0,LNC
2015-01-05 00:00:00-05:00,45.76009123418076,45.98578736915995,44.56712111733768,44.857303619384766,2095700,0.0,0.0,LNC
2015-01-06 00:00:00-05:00,44.77670286124225,44.84924849842033,43.28549074410136,43.42251968383789,3303300,0.0,0.0,LNC
2015-01-07 00:00:00-05:00,44.05124920588199,44.51876313898553,43.712701876845905,44.02706527709961,1675700,0.0,0.0,LNC
2015-01-08 00:00:00-05:00,44.86845111025696,45.33768631094456,44.496300970099405,45.03834533691406,2424300,0.2,0.0,LNC
2015-01-09 00:00:00-05:00,45.02216443586476,45.0626149985042,43.76008651272541,43.97852325439453,1885900,0.0,0.0,LNC
2015-01-12 00:00:00-05:00,44.172693491553154,44.18887433615344,43.20186750498055,43.5901985168457,1857300,0.0,0.0,LNC
2015-01-13 00:00:00-05:00,43.80863118716513,44.21314300574956,42.66790798220427,43.129051208496094,2844000,0.0,0.0,LNC
2015-01-14 00:00:00-05:00,42.190579097879926,42.68408086784123,41.4381869542843,41.98832321166992,2958200,0.0,0.0,LNC
2015-01-15 00:00:00-05:00,41.95596930434938,42.247218328253986,40.629170938722154,40.661529541015625,3845500,0.0,0.0,LNC
2015-01-16 00:00:00-05:00,41.10649184471511,41.624266475302605,40.42691187052395,41.60808563232422,3379100,0.0,0.0,LNC
2015-01-20 00:00:00-05:00,41.92360328063129,42.04495805676929,40.888054045992945,41.413917541503906,3416300,0.0,0.0,LNC
2015-01-21 00:00:00-05:00,41.31682248991028,41.93977084355587,40.99321191346246,41.86695861816406,1848900,0.0,0.0,LNC
2015-01-22 00:00:00-05:00,41.61618129067342,42.96725258076805,41.5110104234502,42.87017059326172,2169500,0.0,0.0,LNC
2015-01-23 00:00:00-05:00,42.48991668244687,42.69217256740548,42.15821715456194,42.206756591796875,2512300,0.0,0.0,LNC
2015-01-26 00:00:00-05:00,42.174394788445426,42.42519009156664,41.81033360596987,42.360469818115234,1220900,0.0,0.0,LNC
