Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_name
2016-11-10 00:00:00-05:00,29.47291896547649,29.75807916094644,27.43078681156219,27.899925231933594,35019100,0.0,0.0,LW
2016-11-11 00:00:00-05:00,27.41238898592153,27.67915469418445,26.538505132486755,27.49517822265625,6020100,0.0,0.0,LW
2016-11-14 00:00:00-05:00,26.98925114750122,27.991919440480572,26.446522374070927,27.771148681640625,4481900,0.0,0.0,LW
2016-11-15 00:00:00-05:00,27.265209587876512,28.240282469163752,27.24681334362051,27.991914749145508,3667200,0.0,0.0,LW
2016-11-16 00:00:00-05:00,28.304674310207016,29.47292093991237,28.157493825861593,29.1601619720459,4342300,0.0,0.0,LW
2016-11-17 00:00:00-05:00,28.884197590471608,30.415795072141393,28.18049078169331,29.905261993408203,5252000,0.0,0.0,LW
2016-11-18 00:00:00-05:00,29.56490251045574,30.44798526968262,29.242946351068536,30.06163787841797,4253400,0.0,0.0,LW
2016-11-21 00:00:00-05:00,29.675286522447507,29.89605896339387,28.78300653339242,29.196950912475586,5036700,0.0,0.0,LW
2016-11-22 00:00:00-05:00,28.99458078398263,30.493984240869455,27.9919127313247,30.08003807067871,5601700,0.0,0.0,LW
2016-11-23 00:00:00-05:00,30.080032575674856,30.788339557706063,29.89605614374777,30.374393463134766,3619500,0.0,0.0,LW
2016-11-25 00:00:00-05:00,30.135229035675838,30.153627033429412,29.684490372420754,29.978851318359375,827800,0.0,0.0,LW
2016-11-28 00:00:00-05:00,29.684488584632028,30.81593906038908,29.592498601404387,30.116832733154297,1928500,0.0,0.0,LW
2016-11-29 00:00:00-05:00,30.401992604020617,30.687156285581654,30.09843443505734,30.53077507019043,2139500,0.0,0.0,LW
2016-11-30 00:00:00-05:00,30.595177582144697,31.551852696453164,30.35601055809774,30.79755210876465,2764900,0.0,0.0,LW
2016-12-01 00:00:00-05:00,30.39280020469388,30.59517117990607,29.606304153173458,29.905261993408203,2914900,0.0,0.0,LW
2016-12-02 00:00:00-05:00,29.58329884527975,30.549170778260414,29.445315636685898,30.346799850463867,1213100,0.0,0.0,LW
2016-12-05 00:00:00-05:00,30.236418165270216,31.055109816827944,30.12603368088455,30.95392608642578,2004700,0.0,0.0,LW
2016-12-06 00:00:00-05:00,30.769947784448213,31.14709796707182,30.54917531968985,31.110301971435547,1622900,0.0,0.0,LW
2016-12-07 00:00:00-05:00,31.340275640993898,32.17736534767477,31.27588439502304,31.96579360961914,3809400,0.0,0.0,LW
2016-12-08 00:00:00-05:00,32.11296981536675,33.11563788044253,31.837006868174917,33.051246643066406,2603000,0.0,0.0,LW
2016-12-09 00:00:00-05:00,32.95006502106043,33.58478025858704,32.747690521098384,33.4651985168457,1993100,0.0,0.0,LW
2016-12-12 00:00:00-05:00,33.465195127573466,34.23329316146037,33.40080388575418,33.78715133666992,1258300,0.0,0.0,LW
