Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_name
2015-01-02 00:00:00-05:00,88.95485387613508,89.51058145425469,88.76189323865974,89.18640899658203,1280300,0.0,0.0,KMB
2015-01-05 00:00:00-05:00,89.45656468167384,89.98141792138611,88.56894445277472,88.677001953125,1605200,0.0,0.0,KMB
2015-01-06 00:00:00-05:00,88.67701264304134,89.13240292543614,87.66590052986435,87.82026672363281,1755200,0.0,0.0,KMB
2015-01-07 00:00:00-05:00,88.5303453543298,88.63840284905288,87.72763421887032,88.43000793457031,1449400,0.0,0.0,KMB
2015-01-08 00:00:00-05:00,88.8159379025109,90.2978744506836,88.8159379025109,90.2978744506836,2103900,0.0,0.0,KMB
2015-01-09 00:00:00-05:00,90.3132903475117,90.45222222963451,89.1632408110042,89.48741912841797,1220000,0.0,0.0,KMB
2015-01-12 00:00:00-05:00,89.61091912455078,89.89650298876775,88.86995098114897,89.34849548339844,1180700,0.0,0.0,KMB
2015-01-13 00:00:00-05:00,89.82703874636219,90.6143214879513,89.10151071411715,89.59548950195312,1295200,0.0,0.0,KMB
2015-01-14 00:00:00-05:00,89.24816289554002,89.71898737994886,88.6924411378025,89.71127319335938,1427400,0.0,0.0,KMB
2015-01-15 00:00:00-05:00,90.00457127844518,90.25928076450741,89.44884363201561,89.71127319335938,1094800,0.0,0.0,KMB
2015-01-16 00:00:00-05:00,89.84247071252544,90.9230514207508,89.45654945163719,90.8072738647461,1308000,0.0,0.0,KMB
2015-01-20 00:00:00-05:00,91.0465608583455,91.06971519630861,89.86564251268926,90.71466827392578,1688800,0.0,0.0,KMB
2015-01-21 00:00:00-05:00,90.40592416995703,90.88446871539392,89.58005280019285,90.76097106933594,1526000,0.0,0.0,KMB
2015-01-22 00:00:00-05:00,91.07742347569376,91.85698612207358,90.42907854193024,91.83383178710938,1851700,0.0,0.0,KMB
2015-01-23 00:00:00-05:00,87.60413908143458,88.75418295886811,85.79803014192254,86.17623138427734,5315300,0.0,0.0,KMB
2015-01-26 00:00:00-05:00,85.79804429255819,85.82119863323868,84.42415922902252,84.78692626953125,4299600,0.0,0.0,KMB
2015-01-27 00:00:00-05:00,84.24662620605318,85.88292885103306,83.60599539493381,85.45069885253906,3566300,0.0,0.0,KMB
2015-01-28 00:00:00-05:00,85.9523861389123,86.26883851971495,84.37782664309599,84.61709594726562,2368200,0.0,0.0,KMB
2015-01-29 00:00:00-05:00,84.78692582511243,85.51245990232694,84.26207251389846,85.072509765625,2693800,0.0,0.0,KMB
2015-01-30 00:00:00-05:00,84.3778236640892,84.90267681083108,83.289528777997,83.32811737060547,2895400,0.0,0.0,KMB
2015-02-02 00:00:00-05:00,83.31266755227188,85.09562154794322,83.01936368202986,84.98756408691406,2171900,0.0,0.0,KMB
2015-02-03 00:00:00-05:00,85.27318025986881,85.27318025986881,84.2080336129106,85.03390502929688,1823300,0.0,0.0,KMB
2015-02-04 00:00:00-05:00,85.32719758075065,85.62821570882184,84.60938376257518,84.79462432861328,1764500,0.0,0.0,KMB
2015-02-05 00:00:00-05:00,84.9875825992554,85.41981253752219,84.7946219641447,84.9181137084961,2018800,0.0,0.0,KMB
2015-02-06 00:00:00-05:00,84.77146216489695,84.81005075621653,83.76034449779364,84.16942596435547,1605700,0.0,0.0,KMB
2015-02-09 00:00:00-05:00,83.93017182788867,84.08454389793822,83.11202046704928,83.52881622314453,2009100,0.0,0.0,KMB
