Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_name
2017-01-03 00:00:00-05:00,60.19685587036379,60.50768534168502,59.98418446595688,60.436790466308594,4353224,0.0,0.0,RTX
2017-01-04 00:00:00-05:00,60.780316661869286,60.91119183681522,60.30044102040086,60.47494125366211,4912235,0.0,0.0,RTX
2017-01-05 00:00:00-05:00,60.62217024525675,61.042058896648264,60.28953169889657,60.72032165527344,5315046,0.0,0.0,RTX
2017-01-06 00:00:00-05:00,60.758519426615926,61.52740214120314,60.56220332003173,61.374717712402344,4166358,0.0,0.0,RTX
2017-01-09 00:00:00-05:00,61.456496022373386,61.456496022373386,60.67669900415117,60.802120208740234,3867785,0.0,0.0,RTX
2017-01-10 00:00:00-05:00,60.93847387287702,60.98209894468944,60.562210107567736,60.6712760925293,2860836,0.0,0.0,RTX
2017-01-11 00:00:00-05:00,60.86757639782606,60.86757639782606,60.300450550100166,60.529483795166016,4363712,0.0,0.0,RTX
2017-01-12 00:00:00-05:00,60.60582043522705,60.60582043522705,59.82602990350565,60.43132019042969,4202269,0.0,0.0,RTX
2017-01-13 00:00:00-05:00,60.4913090245758,60.67126323402066,59.90237398535593,60.1041374206543,4577273,0.0,0.0,RTX
2017-01-17 00:00:00-05:00,59.864213803157654,60.1314115756218,59.65699637087777,59.96781921386719,3559519,0.0,0.0,RTX
2017-01-18 00:00:00-05:00,60.093224726275245,60.469488381935925,59.88600734826759,60.213191986083984,4131877,0.0,0.0,RTX
2017-01-19 00:00:00-05:00,60.54585835584584,60.8566812260684,59.995094271281054,60.382259368896484,4494010,0.0,0.0,RTX
2017-01-20 00:00:00-05:00,60.50220906763376,60.58400522294172,60.00051760799046,60.41495895385742,4980403,0.0,0.0,RTX
2017-01-23 00:00:00-05:00,60.442233045028765,60.69307551469755,59.97326525154802,60.16957473754883,3649297,0.0,0.0,RTX
2017-01-24 00:00:00-05:00,60.35497890226529,60.90574282919558,60.16957073663864,60.862117767333984,5148360,0.0,0.0,RTX
2017-01-25 00:00:00-05:00,61.003906160815596,61.35290007511048,59.318897090234394,60.50767517089844,8030806,0.0,0.0,RTX
2017-01-26 00:00:00-05:00,60.42041445206562,60.79667809824264,59.72786748267461,60.18047332763672,6349644,0.0,0.0,RTX
2017-01-27 00:00:00-05:00,60.065964203340286,60.474945018721876,59.77149669409366,59.82057571411133,4496870,0.0,0.0,RTX
2017-01-30 00:00:00-05:00,59.60789737090986,59.7660357195132,59.029863727381986,59.53155517578125,4623831,0.0,0.0,RTX
2017-01-31 00:00:00-05:00,59.46066794459606,59.880556682446525,59.10622010442303,59.80421447753906,6269717,0.0,0.0,RTX
2017-02-01 00:00:00-05:00,59.782408137627954,59.93509255481221,58.83901861626302,58.991703033447266,7420789,0.0,0.0,RTX
2017-02-02 00:00:00-05:00,58.93717840179514,59.26436308305339,58.26644055001178,59.08986282348633,7491341,0.0,0.0,RTX
2017-02-03 00:00:00-05:00,59.18256776632049,59.864206936013005,59.166205887677606,59.793312072753906,5420397,0.0,0.0,RTX
2017-02-06 00:00:00-05:00,59.88056251976098,60.66581370328175,59.80967426698789,60.354984283447266,6720834,0.0,0.0,RTX
2017-02-07 00:00:00-05:00,60.7367131559817,60.927575332910756,60.51313382642121,60.66582489013672,4408522,0.0,0.0,RTX
2017-02-08 00:00:00-05:00,60.57856858425237,60.57856858425237,60.175035039949464,60.20230484008789,3292885,0.0,0.0,RTX
2017-02-09 00:00:00-05:00,60.20229519169044,60.37679544116729,59.98416987984438,60.03324890136719,4217206,0.0,0.0,RTX
2017-02-10 00:00:00-05:00,60.12050339201119,60.6712673653462,60.02779930138706,60.55674743652344,4257249,0.0,0.0,RTX
2017-02-13 00:00:00-05:00,60.862136908843446,61.12934132314054,60.758531486124824,61.085716247558594,4498141,0.0,0.0,RTX
2017-02-14 00:00:00-05:00,61.06934724913023,61.24930149129455,60.7748796759799,60.8403205871582,4404549,0.0,0.0,RTX
2017-02-15 00:00:00-05:00,60.96100392752106,61.48213363919141,60.92260566615811,61.388877868652344,4171125,0.415356,0.0,RTX
2017-02-16 00:00:00-05:00,61.515033232963404,61.61926181461922,61.33400814387688,61.47663497924805,4452537,0.0,0.0,RTX
2017-02-17 00:00:00-05:00,61.399841888582344,61.61926524359464,61.22430320457251,61.52052307128906,4023030,0.0,0.0,RTX
2017-02-21 00:00:00-05:00,61.542468331611765,61.87708645200406,61.46018540529236,61.712520599365234,3395534,0.0,0.0,RTX
2017-02-22 00:00:00-05:00,61.630229280062935,61.827706946296416,61.28463837650492,61.8002815246582,3504698,0.0,0.0,RTX
