Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_name
2017-01-03 00:00:00-05:00,117.24826275583634,118.57127905709105,116.9683919319853,118.55431365966797,1638800,0.0,0.0,CMI
2017-01-04 00:00:00-05:00,118.63066233108182,119.41090245344097,117.96066495004217,118.41864013671875,1178400,0.0,0.0,CMI
2017-01-05 00:00:00-05:00,118.02004234109769,118.89357278335791,116.05247008304589,116.82423400878906,1387300,0.0,0.0,CMI
2017-01-06 00:00:00-05:00,117.25675455581579,118.63914346122888,116.19664354020655,117.64688110351562,923500,0.0,0.0,CMI
2017-01-09 00:00:00-05:00,118.57128894385158,118.57128894385158,116.38321836286582,116.54435729980469,925000,0.0,0.0,CMI
2017-01-10 00:00:00-05:00,117.34154154820621,118.78328960872956,116.78179995527664,118.35924530029297,1574900,0.0,0.0,CMI
2017-01-11 00:00:00-05:00,118.69000852816586,119.64835288045253,117.92673389023548,119.33456420898438,837100,0.0,0.0,CMI
2017-01-12 00:00:00-05:00,119.11404110884455,119.26670378584146,113.69475548034741,117.51115417480469,2600300,0.0,0.0,CMI
2017-01-13 00:00:00-05:00,117.83343996366924,119.20733944566365,117.5705345507746,118.71544647216797,923300,0.0,0.0,CMI
2017-01-17 00:00:00-05:00,118.18967426270628,118.8766242281519,117.17197013090498,117.81651306152344,1190900,0.0,0.0,CMI
2017-01-18 00:00:00-05:00,117.82495123176857,118.67303989111757,117.44331392322272,118.64759826660156,819400,0.0,0.0,CMI
2017-01-19 00:00:00-05:00,119.58050296527291,120.38618461694861,119.046202959902,119.55506134033203,1142700,0.0,0.0,CMI
2017-01-20 00:00:00-05:00,119.86886461835422,120.53886199894137,119.27520506270012,120.0724105834961,906100,0.0,0.0,CMI
2017-01-23 00:00:00-05:00,119.74163930018346,120.2080906487123,118.88506147630163,119.9791030883789,794500,0.0,0.0,CMI
2017-01-24 00:00:00-05:00,120.46253643028933,123.37148796017297,120.34380450707832,122.98136138916016,1107300,0.0,0.0,CMI
2017-01-25 00:00:00-05:00,124.04992629182921,125.72913813899534,123.79549711721485,125.39838409423828,1477300,0.0,0.0,CMI
2017-01-26 00:00:00-05:00,125.72914797693497,127.51013939778747,124.3976425253898,125.05067443847656,1507400,0.0,0.0,CMI
