Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_name
2015-01-02 00:00:00-05:00,49.257543797076465,49.351566839234614,48.03527294191917,48.98488235473633,589200,0.0,0.0,FRC
2015-01-05 00:00:00-05:00,48.64640543422922,48.92846736006175,47.48994544107548,47.51815414428711,611900,0.0,0.0,FRC
2015-01-06 00:00:00-05:00,47.23607272236804,47.57454474169989,45.571903384225195,46.220645904541016,1002200,0.0,0.0,FRC
2015-01-07 00:00:00-05:00,46.68135147350533,46.850589283233674,46.27706154877768,46.709556579589844,707500,0.0,0.0,FRC
2015-01-08 00:00:00-05:00,46.93520951266848,47.621564916502294,46.85999469303595,47.602760314941406,408000,0.0,0.0,FRC
2015-01-09 00:00:00-05:00,47.6591759968194,47.6591759968194,46.69076221838316,46.75657653808594,632500,0.0,0.0,FRC
2015-01-12 00:00:00-05:00,46.76598053758276,46.84119536568431,45.919791305119006,46.145442962646484,348000,0.0,0.0,FRC
2015-01-13 00:00:00-05:00,45.1018162843434,46.540334568752684,44.9795881388004,45.47789764404297,950100,0.0,0.0,FRC
2015-01-14 00:00:00-05:00,44.73514647600177,44.99840385143071,43.90776154186588,44.904380798339844,1099400,0.0,0.0,FRC
2015-01-15 00:00:00-05:00,45.82577969105493,45.97621295953282,44.3778572403227,44.772743225097656,1932900,0.0,0.0,FRC
2015-01-16 00:00:00-05:00,44.80094321952872,45.70354265493274,44.80094321952872,45.506099700927734,925200,0.0,0.0,FRC
2015-01-20 00:00:00-05:00,45.600110546916575,45.70353405191162,44.622292882649745,45.22402572631836,1114200,0.0,0.0,FRC
2015-01-21 00:00:00-05:00,45.22403992935793,46.042024133063165,45.186434304776235,45.919795989990234,799700,0.0,0.0,FRC
2015-01-22 00:00:00-05:00,46.756574636011045,48.83443484292499,46.756574636011045,48.79682922363281,1503700,0.0,0.0,FRC
2015-01-23 00:00:00-05:00,48.40194716143084,48.59939014280179,47.81901872693058,48.14809036254883,679200,0.0,0.0,FRC
