Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_name
2017-01-03 00:00:00-05:00,107.52829027691497,110.42880683654317,106.95018695412253,108.95362854003906,1903200,0.0,0.0,URI
2017-01-04 00:00:00-05:00,109.14300621607804,110.13974599887327,108.04659397590748,109.51180267333984,1090200,0.0,0.0,URI
2017-01-05 00:00:00-05:00,109.54170859773384,111.4454777145087,107.86718538282439,109.7908935546875,1348300,0.0,0.0,URI
2017-01-06 00:00:00-05:00,109.93043624421512,110.63812060763128,108.55493802293712,109.02339935302734,1147800,0.0,0.0,URI
2017-01-09 00:00:00-05:00,107.76751295926248,108.54496880851089,105.77403330292444,105.81390380859375,1811400,0.0,0.0,URI
2017-01-10 00:00:00-05:00,106.46177747835065,110.24939182682363,106.46177747835065,108.54496765136719,2138800,0.0,0.0,URI
2017-01-11 00:00:00-05:00,108.55493592375835,109.63140913482333,107.33891214369112,108.90379333496094,1538500,0.0,0.0,URI
2017-01-12 00:00:00-05:00,108.64463642612638,108.99349382952624,104.98660324493727,106.19265747070312,1490800,0.0,0.0,URI
2017-01-13 00:00:00-05:00,106.15278647858946,107.9469211228529,105.89363200674673,106.70099639892578,953600,0.0,0.0,URI
2017-01-17 00:00:00-05:00,106.37206982705582,107.75753750363008,105.305558573768,106.88040924072266,1219600,0.0,0.0,URI
2017-01-18 00:00:00-05:00,107.11962876866559,110.93714407215339,106.74086277336649,110.65805053710938,2067500,0.0,0.0,URI
2017-01-19 00:00:00-05:00,110.34905925516463,112.13322435974216,109.25264702677356,110.08990478515625,1614700,0.0,0.0,URI
2017-01-20 00:00:00-05:00,110.61818494684604,111.58501615278442,110.07994454913084,110.82749938964844,1252300,0.0,0.0,URI
2017-01-23 00:00:00-05:00,110.61818872108246,110.88730512686163,109.0533075057202,109.75102233886719,1312200,0.0,0.0,URI
2017-01-24 00:00:00-05:00,110.78762978048765,114.0968055970609,110.16964836970716,113.23960876464844,1783800,0.0,0.0,URI
2017-01-25 00:00:00-05:00,114.62507462630757,115.23308650007836,112.22292810788181,113.88748931884766,3048100,0.0,0.0,URI
2017-01-26 00:00:00-05:00,123.0176272321364,128.96816519713087,121.65209854038162,126.64575958251953,6527800,0.0,0.0,URI
2017-01-27 00:00:00-05:00,126.18725851987548,128.22060864634528,124.79182126392311,127.84184265136719,2471200,0.0,0.0,URI
2017-01-30 00:00:00-05:00,128.32028823149707,128.5096560192359,124.31338994872957,128.35018920898438,2762400,0.0,0.0,URI
2017-01-31 00:00:00-05:00,128.57943709651457,129.17748707360383,123.72531142353785,126.0975570678711,3671200,0.0,0.0,URI
2017-02-01 00:00:00-05:00,127.11423083998488,130.76230231206026,127.11423083998488,129.46653747558594,2867700,0.0,0.0,URI
2017-02-02 00:00:00-05:00,126.92484413292901,128.47975580770927,125.86830236463179,126.6756591796875,1764500,0.0,0.0,URI
2017-02-03 00:00:00-05:00,127.40328726582987,129.17749058583436,127.40328726582987,128.23057556152344,1576400,0.0,0.0,URI
2017-02-06 00:00:00-05:00,127.3833487575811,128.3003475432825,125.46960257302544,125.89820098876953,1382400,0.0,0.0,URI
2017-02-07 00:00:00-05:00,126.26699812106438,127.07435492531633,124.99117239426384,125.82843017578125,1255000,0.0,0.0,URI
2017-02-08 00:00:00-05:00,125.47957709103771,125.47957709103771,122.65880153579687,124.24362182617188,1863400,0.0,0.0,URI
2017-02-09 00:00:00-05:00,124.24361864512373,126.22712873468808,123.3664827467876,125.03104400634766,1531900,0.0,0.0,URI
2017-02-10 00:00:00-05:00,125.73872758129372,127.12419529813171,124.98120320227831,126.70556640625,1313700,0.0,0.0,URI
2017-02-13 00:00:00-05:00,126.89494202506204,128.48973179522062,126.7354676107589,127.36341094970703,1789800,0.0,0.0,URI
2017-02-14 00:00:00-05:00,126.82517499958634,128.5794392456928,125.64902168525107,128.3701171875,952900,0.0,0.0,URI
2017-02-15 00:00:00-05:00,128.08105910271038,129.14757794577338,126.77533245114111,128.7588348388672,1135200,0.0,0.0,URI
2017-02-16 00:00:00-05:00,128.25051019822243,128.85852209386337,126.01781514141388,127.44315338134766,989600,0.0,0.0,URI
2017-02-17 00:00:00-05:00,126.53611654203563,126.53611654203563,124.61240839384675,125.6191177368164,1120700,0.0,0.0,URI
2017-02-21 00:00:00-05:00,126.23710082529375,129.09774687127992,126.0277863738101,128.50965881347656,1311900,0.0,0.0,URI
2017-02-22 00:00:00-05:00,127.42321023263534,127.72223520940028,125.93807008495051,127.64249420166016,1124800,0.0,0.0,URI
2017-02-23 00:00:00-05:00,128.6392369821883,129.436631869127,119.94766465354535,120.50584411621094,3066000,0.0,0.0,URI
2017-02-24 00:00:00-05:00,118.97086236367302,124.29344921093386,118.72167741529142,123.74524688720703,2269400,0.0,0.0,URI
2017-02-27 00:00:00-05:00,124.30341820867932,128.4398898550993,123.80504831403887,127.7920150756836,1748900,0.0,0.0,URI
2017-02-28 00:00:00-05:00,126.39657083913269,128.2704465186786,125.58921403946859,127.61259460449219,1539700,0.0,0.0,URI
2017-03-01 00:00:00-05:00,130.36358815902696,133.84221544045997,130.34366431408628,132.9252166748047,2489100,0.0,0.0,URI
2017-03-02 00:00:00-05:00,132.67604067152584,132.80562171758126,128.23057429446158,128.5894012451172,1962800,0.0,0.0,URI
2017-03-03 00:00:00-05:00,128.5894018668394,129.72568468123552,126.5062192419537,128.30035400390625,1467900,0.0,0.0,URI
2017-03-06 00:00:00-05:00,126.80523640642123,129.73565380180565,126.48627998005102,129.3568878173828,1443600,0.0,0.0,URI
2017-03-07 00:00:00-05:00,128.94822440800252,130.07454526067824,127.04445532443866,127.7322006225586,1497100,0.0,0.0,URI
2017-03-08 00:00:00-05:00,128.65917515719084,129.5562348932121,123.75521716825392,123.89476013183594,2009300,0.0,0.0,URI
2017-03-09 00:00:00-05:00,123.59573216760425,124.81175591049275,120.19684588282506,121.58232116699219,3077000,0.0,0.0,URI
2017-03-10 00:00:00-05:00,123.4462235358772,124.39313091493182,120.94440449185534,122.54915618896484,1454000,0.0,0.0,URI
2017-03-13 00:00:00-04:00,122.57906590469179,124.6522789423161,122.57906590469179,123.79508209228516,1362800,0.0,0.0,URI
2017-03-14 00:00:00-04:00,121.76174092798962,121.7816723785421,118.91106441413869,121.72187042236328,2049200,0.0,0.0,URI
2017-03-15 00:00:00-04:00,122.79834031379794,126.62582510001201,122.35977997288803,125.93807220458984,2135100,0.0,0.0,URI
2017-03-16 00:00:00-04:00,126.5859527912939,128.04119957047945,124.51273221183176,124.8715591430664,1369700,0.0,0.0,URI
2017-03-17 00:00:00-04:00,125.31013123881385,126.36667301331657,124.74198984626713,124.7818603515625,977700,0.0,0.0,URI
2017-03-20 00:00:00-04:00,124.06420292744377,125.42973157339422,122.60896374600662,124.58250427246094,950000,0.0,0.0,URI
2017-03-21 00:00:00-04:00,124.92139925601157,125.34002814121925,119.20010740675562,119.61874389648438,1795400,0.0,0.0,URI
2017-03-22 00:00:00-04:00,118.94096134917511,121.08395342548698,117.75483856180506,119.98753356933594,1393800,0.0,0.0,URI
2017-03-23 00:00:00-04:00,119.30975037694269,122.08069339384761,119.04063397837842,120.42610168457031,1058600,0.0,0.0,URI
2017-03-24 00:00:00-04:00,120.93444455563582,122.34981327928045,119.14030983233886,120.2965316772461,1259800,0.0,0.0,URI
2017-03-27 00:00:00-04:00,117.07705966725058,119.61874927877201,114.7247530571154,119.17021179199219,1422400,0.0,0.0,URI
2017-03-28 00:00:00-04:00,119.20010926165169,124.2535873577353,118.8313204018342,122.83821105957031,1636600,0.0,0.0,URI
2017-03-29 00:00:00-04:00,122.65879705132845,124.62237566919768,122.17039667980175,123.23690795898438,1069600,0.0,0.0,URI
2017-03-30 00:00:00-04:00,123.25685065859598,124.14394849627583,122.56909774451017,123.76518249511719,873600,0.0,0.0,URI
2017-03-31 00:00:00-04:00,122.9478564526578,125.778601522898,122.77841250672141,124.64231872558594,979300,0.0,0.0,URI
2017-04-03 00:00:00-04:00,124.70211815870444,124.87156210121232,121.22349835326736,123.4262924194336,1258000,0.0,0.0,URI
2017-04-04 00:00:00-04:00,122.71861078886134,124.48283694458313,122.32988286294771,123.36648559570312,831500,0.0,0.0,URI
2017-04-05 00:00:00-04:00,124.59247871256456,126.35670486514505,119.8878654996547,120.66532135009766,1657500,0.0,0.0,URI
2017-04-06 00:00:00-04:00,121.11385370111806,124.55260292597814,120.80485919593728,123.59573364257812,1263300,0.0,0.0,URI
2017-04-07 00:00:00-04:00,123.1870657721869,125.02107092191882,122.67873395959187,123.00765991210938,1264600,0.0,0.0,URI
2017-04-10 00:00:00-04:00,123.96453425882031,126.15735882291852,123.53593583166676,125.54934692382812,1442300,0.0,0.0,URI
2017-04-11 00:00:00-04:00,125.57924928312316,126.14739068308599,123.61567059769264,125.51944732666016,954200,0.0,0.0,URI
2017-04-12 00:00:00-04:00,125.15064988830339,125.64901980038427,120.42610525104264,120.73509216308594,1506000,0.0,0.0,URI
2017-04-13 00:00:00-04:00,120.92447312145949,122.80831074895717,118.86122202446101,118.90109252929688,1324200,0.0,0.0,URI
2017-04-17 00:00:00-04:00,119.61874905274962,120.57561837640857,118.66187972909067,120.55567932128906,1302900,0.0,0.0,URI
2017-04-18 00:00:00-04:00,119.379520117295,120.11711302982852,117.54552257207023,119.46923065185547,1338900,0.0,0.0,URI
2017-04-19 00:00:00-04:00,120.56564903715899,122.1903322239527,118.5921084304429,119.0605697631836,2840100,0.0,0.0,URI
2017-04-20 00:00:00-04:00,113.36918135639594,114.26624868648862,110.23941903047789,112.87081146240234,6931700,0.0,0.0,URI
2017-04-21 00:00:00-04:00,112.53192641661269,112.88078383028326,108.46522615419818,111.09661865234375,3743400,0.0,0.0,URI
2017-04-24 00:00:00-04:00,113.33928605616104,114.4157669061886,112.74124367431956,113.18977355957031,2589200,0.0,0.0,URI
2017-04-25 00:00:00-04:00,113.97719817556299,114.85433409390305,112.16313198697978,112.93062591552734,2021300,0.0,0.0,URI
2017-04-26 00:00:00-04:00,112.93062386527853,114.48553554025726,112.80104282268279,113.0302963256836,1534400,0.0,0.0,URI
2017-04-27 00:00:00-04:00,112.52195688660258,113.03029632052291,107.65786933655706,109.1629409790039,2798800,0.0,0.0,URI
2017-04-28 00:00:00-04:00,111.57505576406768,112.51198600598937,108.87389181573849,109.302490234375,2562300,0.0,0.0,URI
2017-05-01 00:00:00-04:00,109.45199271283438,109.64137570431583,106.71095832022648,108.5250244140625,1639600,0.0,0.0,URI
2017-05-02 00:00:00-04:00,108.62470369629376,109.42209095116463,107.26913699804024,108.26587677001953,1400900,0.0,0.0,URI
2017-05-03 00:00:00-04:00,107.31897597486376,108.41538827006372,106.26243418551925,107.348876953125,1434300,0.0,0.0,URI
2017-05-04 00:00:00-04:00,107.34887476351827,107.57812826638066,105.38530372070804,107.0099868774414,1606000,0.0,0.0,URI
2017-05-05 00:00:00-04:00,107.2192991429051,108.69447738135221,106.50164527579685,108.60476684570312,1365300,0.0,0.0,URI
2017-05-08 00:00:00-04:00,110.3789648515371,111.78437163917285,110.31916289615559,111.31590270996094,2212800,0.0,0.0,URI
2017-05-09 00:00:00-04:00,111.65478711476744,112.18306558740892,110.70788736298795,111.33583068847656,1324200,0.0,0.0,URI
2017-05-10 00:00:00-04:00,111.38567169293007,114.5752359837156,111.00691330981215,113.85758972167969,1779700,0.0,0.0,URI
2017-05-11 00:00:00-04:00,113.42899482095761,114.7945235106319,111.01687867152542,114.05693817138672,1491400,0.0,0.0,URI
2017-05-12 00:00:00-04:00,113.22964221304754,113.28945177341815,110.87733562570585,111.79434204101562,1200100,0.0,0.0,URI
2017-05-15 00:00:00-04:00,112.76117040223916,114.37589160965007,112.282739558613,113.45889282226562,1333000,0.0,0.0,URI
2017-05-16 00:00:00-04:00,113.30938306076602,113.64827094945257,110.25936164450181,111.35577392578125,1358000,0.0,0.0,URI
2017-05-17 00:00:00-04:00,111.35577515638094,111.35577515638094,104.37859633810666,104.75735473632812,2397800,0.0,0.0,URI
2017-05-18 00:00:00-04:00,103.87025125291605,107.04985357512405,102.3950806414269,106.15278625488281,2588700,0.0,0.0,URI
2017-05-19 00:00:00-04:00,106.57141784449213,110.22945109411101,106.56145592172368,109.74105072021484,1706200,0.0,0.0,URI
2017-05-22 00:00:00-04:00,110.31915903718534,110.89726993405519,108.83401889583163,110.23941802978516,1007000,0.0,0.0,URI
2017-05-23 00:00:00-04:00,110.21948755455318,110.94710334107936,108.90379133890315,110.93714141845703,1047900,0.0,0.0,URI
2017-05-24 00:00:00-04:00,110.84743555093797,112.9804581781832,109.91049767755162,110.44873809814453,1457300,0.0,0.0,URI
2017-05-25 00:00:00-04:00,110.49857903302325,113.5585700310588,109.90053665121424,111.03681945800781,1684900,0.0,0.0,URI
2017-05-26 00:00:00-04:00,110.6381198377026,111.4953166898519,109.5915399866185,110.80756378173828,787000,0.0,0.0,URI
2017-05-30 00:00:00-04:00,110.36900187368515,111.7046295612474,109.61147749316798,110.28926086425781,1122100,0.0,0.0,URI
2017-05-31 00:00:00-04:00,109.99023236321953,110.70788621606947,105.97337229717878,108.37551879882812,2129400,0.0,0.0,URI
