Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_name
2017-01-03 00:00:00-05:00,144.91249187160952,145.6912888012964,143.90190913091467,145.53367614746094,3426100,0.0,0.0,BA
2017-01-04 00:00:00-05:00,146.31246233592123,147.62900394814542,146.31246233592123,147.06344604492188,3189800,0.0,0.0,BA
2017-01-05 00:00:00-05:00,146.8687505863741,148.06475903166935,145.93232694564372,147.1468963623047,2796000,0.0,0.0,BA
2017-01-06 00:00:00-05:00,147.39721708639277,148.02768179796635,146.38663442720852,147.50848388671875,2426000,0.0,0.0,BA
2017-01-09 00:00:00-05:00,147.4157747073439,147.63829417721055,146.64624412285687,146.7853240966797,2839400,0.0,0.0,BA
2017-01-10 00:00:00-05:00,147.3787112987272,148.2873078091875,147.01712596262982,147.48069763183594,2988300,0.0,0.0,BA
2017-01-11 00:00:00-05:00,147.9164205764574,148.06476688443234,146.74822523209062,147.78662109375,2416500,0.0,0.0,BA
2017-01-12 00:00:00-05:00,147.55485113131815,147.56413161848937,145.25553969922757,146.75750732421875,3020500,0.0,0.0,BA
2017-01-13 00:00:00-05:00,147.17470870516965,147.95350555577065,146.8038429569679,147.25814819335938,2435400,0.0,0.0,BA
2017-01-17 00:00:00-05:00,146.6740477157221,147.45284458880369,145.77471770261053,146.1826629638672,2758800,0.0,0.0,BA
2017-01-18 00:00:00-05:00,146.07141984288853,147.46213469861817,145.3297024237494,146.7853240966797,2087000,0.0,0.0,BA
2017-01-19 00:00:00-05:00,147.29523833911375,148.2223815559966,146.40518877327256,147.415771484375,3144000,0.0,0.0,BA
2017-01-20 00:00:00-05:00,148.16676451257416,148.62106981026926,146.70187644044037,147.90716552734375,3384500,0.0,0.0,BA
2017-01-23 00:00:00-05:00,147.36011875197727,147.87931659687231,145.83032422996837,146.3402557373047,3931200,0.0,0.0,BA
2017-01-24 00:00:00-05:00,147.02637099455288,149.20514903580087,146.34027993061244,148.85284423828125,3927500,0.0,0.0,BA
2017-01-25 00:00:00-05:00,151.67136809047614,156.36271089521108,151.34687642578302,155.1667022705078,7480000,0.0,0.0,BA
2017-01-26 00:00:00-05:00,155.06467838347777,157.61432182476065,155.06467838347777,156.79843139648438,5436800,0.0,0.0,BA
2017-01-27 00:00:00-05:00,156.88191367984075,157.4289247954948,154.84218723658316,155.48191833496094,4883200,0.0,0.0,BA
2017-01-30 00:00:00-05:00,153.83160223629187,153.89650905265935,151.88460995151075,153.50711059570312,5456300,0.0,0.0,BA
2017-01-31 00:00:00-05:00,152.94154129327364,153.07134076927687,151.32830710830618,151.51373291015625,5350700,0.0,0.0,BA
