Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_name
2015-01-02 00:00:00-05:00,101.03294028044947,101.55307633396816,99.47690727057181,100.26803588867188,888600,0.0,0.0,PPG
2015-01-05 00:00:00-05:00,99.24525770380914,99.54684966562509,97.29147267846339,97.68048095703125,1931800,0.0,0.0,PPG
2015-01-06 00:00:00-05:00,98.21809425286013,98.47597469517426,96.0763580298474,97.44007110595703,1710600,0.0,0.0,PPG
2015-01-07 00:00:00-05:00,97.46193110400579,98.21372338888774,96.76696242292074,97.87279510498047,2366400,0.0,0.0,PPG
2015-01-08 00:00:00-05:00,98.88683584256958,100.83187698046001,98.31424470360716,100.47783660888672,2075800,0.0,0.0,PPG
2015-01-09 00:00:00-05:00,100.63083034429998,100.86686174453862,98.67267676584667,99.20592498779297,1600200,0.0,0.0,PPG
2015-01-12 00:00:00-05:00,99.21903629197601,99.67798030474712,98.2705555559491,98.89122009277344,1446800,0.0,0.0,PPG
2015-01-13 00:00:00-05:00,99.39824454600452,100.63520514377475,98.11320397201574,99.21466827392578,1656400,0.0,0.0,PPG
2015-01-14 00:00:00-05:00,98.04764374225911,99.23651769852749,97.26525200555399,99.20592498779297,2555800,0.0,0.0,PPG
2015-01-15 00:00:00-05:00,100.14128257171541,102.26990007358762,98.24432129339887,98.86935424804688,3105000,0.0,0.0,PPG
2015-01-16 00:00:00-05:00,98.81253904636918,100.92366932151872,98.37107566701916,100.6963882446289,1886400,0.0,0.0,PPG
2015-01-20 00:00:00-05:00,101.00673981462754,101.40449179258266,98.85189756536568,99.72607421875,2082000,0.0,0.0,PPG
2015-01-21 00:00:00-05:00,99.42446687140679,100.36420396107839,98.87373806571466,99.66923522949219,1469000,0.0,0.0,PPG
2015-01-22 00:00:00-05:00,99.96644870593198,101.38698540636915,98.91743298702394,101.120361328125,1175400,0.0,0.0,PPG
2015-01-23 00:00:00-05:00,100.96737920566149,100.96737920566149,99.55558611711126,99.57306671142578,952200,0.0,0.0,PPG
2015-01-26 00:00:00-05:00,99.26275712826843,99.72169451479407,98.4366604953087,99.57746124267578,1002200,0.0,0.0,PPG
2015-01-27 00:00:00-05:00,98.78194592773144,99.66923455450076,98.02140996074168,98.76446533203125,1246400,0.0,0.0,PPG
2015-01-28 00:00:00-05:00,98.83876957174199,99.5293698173108,96.7014082643388,96.91995239257812,1411200,0.0,0.0,PPG
2015-01-29 00:00:00-05:00,97.03358170638158,98.81253390566154,96.29490157132673,98.65518188476562,1528800,0.0,0.0,PPG
2015-01-30 00:00:00-05:00,97.3570208139625,98.80815006171746,97.3570208139625,97.418212890625,2708400,0.0,0.0,PPG
2015-02-02 00:00:00-05:00,96.70579482244649,98.01269135460429,96.10698593335955,97.7897720336914,1589600,0.0,0.0,PPG
2015-02-03 00:00:00-05:00,98.96989147065575,99.54685117495369,97.83783447837618,99.17532348632812,1328000,0.0,0.0,PPG
2015-02-04 00:00:00-05:00,99.04419707917371,100.06698195213046,98.34922171422261,99.41571807861328,1100000,0.0,0.0,PPG
2015-02-05 00:00:00-05:00,100.075727246506,101.06791275805122,99.58181539673528,100.6920166015625,1352800,0.0,0.0,PPG
