Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_name
2017-01-03 00:00:00-05:00,34.633659112542965,35.07692342117966,34.1312954011492,34.38740158081055,1311200,0.0,0.0,PWR
2017-01-04 00:00:00-05:00,34.45634903923864,34.75185728849354,34.38739723966554,34.58440399169922,1184000,0.0,0.0,PWR
2017-01-05 00:00:00-05:00,34.574556051688674,34.75186177565358,34.28890016982677,34.347999572753906,1375400,0.0,0.0,PWR
2017-01-06 00:00:00-05:00,34.41695419981536,34.85036989726503,34.20025010868257,34.37755584716797,1418500,0.0,0.0,PWR
2017-01-09 00:00:00-05:00,34.298754648652896,34.298754648652896,33.619085096303166,33.678184509277344,1282100,0.0,0.0,PWR
2017-01-10 00:00:00-05:00,33.786535441539485,34.21009873232221,33.6092297031843,34.052494049072266,906000,0.0,0.0,PWR
2017-01-11 00:00:00-05:00,34.04264783842153,34.21995358947521,33.835788623797356,34.200252532958984,999800,0.0,0.0,PWR
2017-01-12 00:00:00-05:00,34.29874730106821,34.47605301719253,33.628926541841146,33.88503646850586,1400700,0.0,0.0,PWR
2017-01-13 00:00:00-05:00,33.89488844719535,34.50560610853806,33.89488844719535,34.36770248413086,865200,0.0,0.0,PWR
2017-01-17 00:00:00-05:00,34.288893521720055,34.347992913188705,33.61907286274129,33.62892150878906,1572500,0.0,0.0,PWR
2017-01-18 00:00:00-05:00,33.688029990706525,33.76683044433594,33.156112837739464,33.76683044433594,2304800,0.0,0.0,PWR
2017-01-19 00:00:00-05:00,33.8357846112001,34.04264380129277,33.45162344867237,33.9539909362793,1628100,0.0,0.0,PWR
2017-01-20 00:00:00-05:00,34.11160172045735,34.43665977865331,33.59938549283437,34.141151428222656,1671900,0.0,0.0,PWR
2017-01-23 00:00:00-05:00,34.14113874691424,34.36769519001253,33.63877511353821,34.24949264526367,1406700,0.0,0.0,PWR
2017-01-24 00:00:00-05:00,34.50560291520041,36.909078744181684,34.50560291520041,36.8499755859375,4435100,0.0,0.0,PWR
2017-01-25 00:00:00-05:00,36.93862694633268,37.43114197228378,36.800723340281,37.03712844848633,3080100,0.0,0.0,PWR
2017-01-26 00:00:00-05:00,37.26369778684459,37.50995536008805,36.78103128994677,36.88938522338867,1442100,0.0,0.0,PWR
2017-01-27 00:00:00-05:00,36.84012215972565,36.85981945232713,35.90434294232896,36.15060043334961,1845000,0.0,0.0,PWR
2017-01-30 00:00:00-05:00,35.963454090959125,36.071808023641246,35.36258877283593,36.03240966796875,1484800,0.0,0.0,PWR
2017-01-31 00:00:00-05:00,36.17030658654139,36.1801552342316,35.16557543051617,35.35272979736328,2270000,0.0,0.0,PWR
2017-02-01 00:00:00-05:00,35.61869376363012,35.98315390476081,35.007976059488264,35.16558074951172,2181700,0.0,0.0,PWR
2017-02-02 00:00:00-05:00,35.23453591997394,35.362590917053126,34.77157045502099,34.99812698364258,1103700,0.0,0.0,PWR
2017-02-03 00:00:00-05:00,35.50049418180536,36.160462702733334,35.333037070876195,36.05210876464844,1610100,0.0,0.0,PWR
2017-02-06 00:00:00-05:00,36.05210474439307,37.04698737623767,35.84524929889386,36.13090896606445,2408300,0.0,0.0,PWR
2017-02-07 00:00:00-05:00,36.16045737662572,36.377165220876414,35.53003865617858,35.91419982910156,1406800,0.0,0.0,PWR
2017-02-08 00:00:00-05:00,35.983151507387376,36.04225467130551,35.36258519541081,35.6285400390625,1128100,0.0,0.0,PWR
2017-02-09 00:00:00-05:00,35.62854446805716,36.426420370972295,35.60884716856116,36.36731719970703,1151700,0.0,0.0,PWR
2017-02-10 00:00:00-05:00,36.554471426520784,36.731777163629225,35.8944992367078,36.406715393066406,1108600,0.0,0.0,PWR
2017-02-13 00:00:00-05:00,36.69237740857306,37.175043892254614,36.37716802405981,36.593875885009766,1194800,0.0,0.0,PWR
2017-02-14 00:00:00-05:00,36.387023479221924,36.83028793334961,36.032415673512745,36.83028793334961,1445000,0.0,0.0,PWR
2017-02-15 00:00:00-05:00,36.840126037597656,37.03712904507826,36.50521566425253,36.840126037597656,1132600,0.0,0.0,PWR
2017-02-16 00:00:00-05:00,36.86967196769877,37.16518020629883,36.4165590846726,37.16518020629883,1208400,0.0,0.0,PWR
2017-02-17 00:00:00-05:00,36.938627987441,36.938627987441,35.993000012784485,36.68252182006836,2265200,0.0,0.0,PWR
2017-02-21 00:00:00-05:00,36.14074810882671,38.100959394996,35.50048088532159,37.89410400390625,2819700,0.0,0.0,PWR
2017-02-22 00:00:00-05:00,37.9630570030939,38.23886419994743,37.01742910737503,37.096229553222656,2089000,0.0,0.0,PWR
