Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_name
2017-01-03 00:00:00-05:00,83.13704132385672,83.67932244384382,82.76305409858242,83.10899353027344,218100,0.0,0.0,JKHY
2017-01-04 00:00:00-05:00,82.95937780370029,84.14677921625015,82.95937780370029,83.9036865234375,327900,0.0,0.0,JKHY
2017-01-05 00:00:00-05:00,83.94110849753656,84.87607296221523,83.82891732703129,84.67037963867188,334500,0.0,0.0,JKHY
2017-01-06 00:00:00-05:00,84.81994740383821,85.39962060184165,84.45531196212308,84.94149017333984,290300,0.0,0.0,JKHY
2017-01-09 00:00:00-05:00,84.94152399135238,84.94152399135238,84.19355666605848,84.34314727783203,174000,0.0,0.0,JKHY
2017-01-10 00:00:00-05:00,84.49273525426027,84.49273525426027,83.64191422774522,83.67931365966797,229200,0.0,0.0,JKHY
2017-01-11 00:00:00-05:00,83.6886624967581,84.0065469576316,83.1744292415662,83.47361755371094,192800,0.0,0.0,JKHY
2017-01-12 00:00:00-05:00,83.23987447057817,83.52036662728388,82.43580456344783,83.46426391601562,368200,0.0,0.0,JKHY
2017-01-13 00:00:00-05:00,83.66997203292922,84.73583100405853,83.44558254774755,84.65168762207031,180800,0.0,0.0,JKHY
2017-01-17 00:00:00-05:00,84.38988722393614,84.55818109823865,83.6512645052314,84.3244400024414,160200,0.0,0.0,JKHY
2017-01-18 00:00:00-05:00,84.43662365980141,84.53012579638107,84.1000359411069,84.28703308105469,178200,0.0,0.0,JKHY
2017-01-19 00:00:00-05:00,84.39924272130904,84.8106293861059,84.06266206209071,84.38054656982422,233700,0.0,0.0,JKHY
2017-01-20 00:00:00-05:00,84.38054371940773,85.05371928153035,83.9130614827351,84.8667221069336,192200,0.0,0.0,JKHY
2017-01-23 00:00:00-05:00,84.74514393609526,85.22197761585699,84.63294567814842,85.10977935791016,341200,0.0,0.0,JKHY
2017-01-24 00:00:00-05:00,85.25940091482454,85.39963986002421,84.75451931247015,85.26874542236328,283200,0.0,0.0,JKHY
2017-01-25 00:00:00-05:00,85.25939188898612,85.53053237635476,84.23092551165296,84.80125427246094,361800,0.0,0.0,JKHY
2017-01-26 00:00:00-05:00,84.64231694184876,84.65166858214845,83.73540042949033,83.86629486083984,267900,0.0,0.0,JKHY
2017-01-27 00:00:00-05:00,84.10939197978882,84.21223862883546,83.59516586776759,84.19354248046875,147700,0.0,0.0,JKHY
2017-01-30 00:00:00-05:00,83.92241639050461,84.32445141501627,83.1931452142307,84.26834869384766,216500,0.0,0.0,JKHY
2017-01-31 00:00:00-05:00,84.0065406602869,84.89476102237944,83.30531743752456,83.94109344482422,352100,0.0,0.0,JKHY
2017-02-01 00:00:00-05:00,84.05328383054203,84.68905977810242,82.99676970893108,83.28661346435547,286600,0.0,0.0,JKHY
2017-02-02 00:00:00-05:00,83.2959753677985,84.11874860896337,82.94069146206697,83.25858306884766,301100,0.0,0.0,JKHY
2017-02-03 00:00:00-05:00,83.59518390693222,84.44599793884814,83.59518390693222,84.36185455322266,298700,0.0,0.0,JKHY
2017-02-06 00:00:00-05:00,84.13741854777797,84.371159576073,83.66059198596739,83.85693359375,214800,0.0,0.0,JKHY
2017-02-07 00:00:00-05:00,83.88499506602393,84.17483170578444,83.56710350639294,84.15613555908203,416300,0.0,0.0,JKHY
2017-02-08 00:00:00-05:00,83.90367803476967,84.38986337120683,82.37968908888232,83.70733642578125,383000,0.0,0.0,JKHY
2017-02-09 00:00:00-05:00,85.00695478376309,85.27809529421135,82.58540060405369,84.91345977783203,385200,0.0,0.0,JKHY
2017-02-10 00:00:00-05:00,84.91344166217816,85.01628828672428,84.38051239553477,84.70774841308594,297400,0.0,0.0,JKHY
2017-02-13 00:00:00-05:00,85.15654570979828,85.81101783234254,85.15654570979828,85.53053283691406,285600,0.0,0.0,JKHY
2017-02-14 00:00:00-05:00,85.19392620161514,85.5772577501359,84.89473799305885,85.12847900390625,191700,0.0,0.0,JKHY
2017-02-15 00:00:00-05:00,85.12850434217333,85.80167266188452,84.98825826727912,85.717529296875,196000,0.0,0.0,JKHY
2017-02-16 00:00:00-05:00,85.8203882330428,86.24111938476562,85.57729547729423,86.24111938476562,250800,0.0,0.0,JKHY
