Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_name
2017-01-03 00:00:00-05:00,84.30779751233995,85.28229606191786,83.55604593915184,84.66047668457031,378600,0.0,0.0,IEX
2017-01-04 00:00:00-05:00,85.09667746909957,85.44006665346095,84.67903221462113,85.0502700805664,307900,0.0,0.0,IEX
2017-01-05 00:00:00-05:00,85.00385735209349,85.47718577845858,83.80662610780936,84.28923034667969,369100,0.0,0.0,IEX
2017-01-06 00:00:00-05:00,84.39131659633351,84.81823761515535,83.66740673481942,84.08504486083984,165000,0.0,0.0,IEX
2017-01-09 00:00:00-05:00,83.89944475070725,84.03865984496139,82.92494617170215,83.09200286865234,181300,0.0,0.0,IEX
2017-01-10 00:00:00-05:00,83.64882803635167,84.30777170807987,83.50033717831434,84.2799301147461,181700,0.0,0.0,IEX
2017-01-11 00:00:00-05:00,84.43830924710679,85.20220364561014,83.88868111858808,85.13699340820312,195300,0.34,0.0,IEX
2017-01-12 00:00:00-05:00,84.74573326043664,84.74573326043664,83.4135751555823,84.37310028076172,233100,0.0,0.0,IEX
2017-01-13 00:00:00-05:00,84.77366676082796,85.61208906235647,84.2240387065593,85.44440460205078,183500,0.0,0.0,IEX
2017-01-17 00:00:00-05:00,84.93204008108012,84.93204008108012,83.89798701294576,84.27993774414062,127300,0.0,0.0,IEX
2017-01-18 00:00:00-05:00,84.49421391283639,84.91342873448947,84.13089866516736,84.41969299316406,195900,0.0,0.0,IEX
2017-01-19 00:00:00-05:00,84.74571994636669,85.14629909279179,84.16813856324299,84.540771484375,152400,0.0,0.0,IEX
2017-01-20 00:00:00-05:00,84.83890352054081,85.34195705877457,84.55011629035228,84.90411376953125,224200,0.0,0.0,IEX
2017-01-23 00:00:00-05:00,84.81095125590974,85.10905624543874,83.73031622675241,84.16815948486328,120400,0.0,0.0,IEX
2017-01-24 00:00:00-05:00,84.41036354030854,86.38531333988948,84.41036354030854,85.83567810058594,163200,0.0,0.0,IEX
2017-01-25 00:00:00-05:00,86.40394584615294,86.71136859914033,85.70526164793607,86.60889434814453,188300,0.0,0.0,IEX
2017-01-26 00:00:00-05:00,86.45983230900302,86.72067325439201,85.65867391537529,86.31078338623047,143100,0.0,0.0,IEX
2017-01-27 00:00:00-05:00,86.47845846483786,86.71135315609894,85.91951262728765,86.17103576660156,146600,0.0,0.0,IEX
2017-01-30 00:00:00-05:00,85.63074335910298,85.83569188438574,84.59669005963747,85.7238998413086,238600,0.0,0.0,IEX
2017-01-31 00:00:00-05:00,82.6310610869019,84.48490856296056,82.2491173620964,83.99117279052734,533500,0.0,0.0,IEX
2017-02-01 00:00:00-05:00,83.8420861170774,84.78298262912482,83.12477361865702,83.34835052490234,407700,0.0,0.0,IEX
2017-02-02 00:00:00-05:00,83.28315634276933,83.57194353178036,82.59378993639636,83.22725677490234,493800,0.0,0.0,IEX
2017-02-03 00:00:00-05:00,83.76758247738566,84.96000246736665,83.21795427562846,84.8016357421875,307700,0.0,0.0,IEX
2017-02-06 00:00:00-05:00,84.27064430925077,84.56874933616348,83.32974743068257,83.95391082763672,279500,0.0,0.0,IEX
2017-02-07 00:00:00-05:00,84.23334685531337,84.86682067446307,83.60919081350781,83.96318817138672,149200,0.0,0.0,IEX
2017-02-08 00:00:00-05:00,83.60920756410879,84.03773301182994,83.19931056742634,83.87004852294922,173900,0.0,0.0,IEX
2017-02-09 00:00:00-05:00,84.22405684862268,84.3824235654179,83.66510378894927,83.97252655029297,326700,0.0,0.0,IEX
2017-02-10 00:00:00-05:00,84.24269891096242,84.81096273469271,83.9166476450642,84.70848846435547,211300,0.0,0.0,IEX
2017-02-13 00:00:00-05:00,84.96932262324067,86.03132215072257,84.96932262324067,85.66800689697266,276600,0.0,0.0,IEX
2017-02-14 00:00:00-05:00,85.23947858629927,85.62142938823015,84.4849018698981,85.18358612060547,179400,0.0,0.0,IEX
2017-02-15 00:00:00-05:00,85.11838602870024,86.18969632167567,85.01591175778152,86.07791137695312,144600,0.0,0.0,IEX
2017-02-16 00:00:00-05:00,85.77979679258108,86.31079654303248,85.44442778099243,85.91021728515625,207300,0.0,0.0,IEX
2017-02-17 00:00:00-05:00,85.38854936931585,86.0685981771922,85.06249097682684,86.05928039550781,196000,0.0,0.0,IEX
2017-02-21 00:00:00-05:00,85.75185296292382,87.56842923712331,85.75185296292382,87.21443176269531,428000,0.0,0.0,IEX
2017-02-22 00:00:00-05:00,86.68342529768478,87.29826371705357,86.68342529768478,86.88836669921875,186400,0.0,0.0,IEX
2017-02-23 00:00:00-05:00,87.07469374780456,87.30758850711403,85.27674592164013,86.1617431640625,169100,0.0,0.0,IEX
2017-02-24 00:00:00-05:00,85.6027891046941,86.2828448651074,85.2208454312218,86.10584259033203,486300,0.0,0.0,IEX
2017-02-27 00:00:00-05:00,85.49101257284688,87.46596286261796,85.49101257284688,87.24238586425781,320600,0.0,0.0,IEX
2017-02-28 00:00:00-05:00,87.30759331059312,87.46596004986439,85.82637886405193,85.88227844238281,402000,0.0,0.0,IEX
2017-03-01 00:00:00-05:00,87.03742586357463,89.65516056746053,87.03742586357463,89.56200408935547,457000,0.0,0.0,IEX
2017-03-02 00:00:00-05:00,87.95037879885547,89.28252997601962,87.95037879885547,88.21121978759766,576400,0.0,0.0,IEX
2017-03-03 00:00:00-05:00,88.36956317806212,88.97509080337741,87.47524840681669,87.74540710449219,503000,0.0,0.0,IEX
2017-03-06 00:00:00-05:00,87.28895149008802,87.80132279497512,86.96290025397073,87.56842803955078,330300,0.0,0.0,IEX
2017-03-07 00:00:00-05:00,87.4845892935832,87.76405873551653,87.09332070306232,87.13058471679688,169900,0.0,0.0,IEX
2017-03-08 00:00:00-05:00,87.54046959538809,87.58704427554609,85.92883498540365,86.09651947021484,373200,0.0,0.0,IEX
2017-03-09 00:00:00-05:00,85.87295470350179,86.42258291603358,85.03453216055304,85.58416748046875,349200,0.0,0.0,IEX
2017-03-10 00:00:00-05:00,86.24558883459288,86.2548995076338,85.34195603274351,85.92884826660156,257900,0.0,0.0,IEX
2017-03-13 00:00:00-04:00,85.9754381639246,86.46917396221656,85.87296389174497,86.42259216308594,231200,0.0,0.0,IEX
2017-03-14 00:00:00-04:00,85.9102174734959,85.97542771992644,85.31400747544986,85.50032043457031,274100,0.0,0.0,IEX
2017-03-15 00:00:00-04:00,85.83567445270243,87.24236050270174,85.77046421766313,87.01878356933594,464200,0.0,0.0,IEX
2017-03-16 00:00:00-04:00,87.4007039716759,87.4007039716759,85.82633386324254,86.37596893310547,300700,0.0,0.0,IEX
2017-03-17 00:00:00-04:00,86.41326221255434,86.93494413099677,85.95678342653414,86.29215240478516,553800,0.0,0.0,IEX
2017-03-20 00:00:00-04:00,86.33874872715559,86.6554822002742,85.38854120041549,85.7704849243164,171700,0.0,0.0,IEX
2017-03-21 00:00:00-04:00,86.06860504427546,86.13381530649914,84.17750033240293,84.63397216796875,309900,0.0,0.0,IEX
2017-03-22 00:00:00-04:00,84.62462428479168,84.99725726811917,84.05636769176145,84.89478302001953,247400,0.0,0.0,IEX
2017-03-23 00:00:00-04:00,84.91342930533912,85.88227234143108,84.67121676947015,85.35127258300781,146200,0.0,0.0,IEX
2017-03-24 00:00:00-04:00,85.75185012061009,86.30147832116602,84.6898506251429,85.21153259277344,204100,0.0,0.0,IEX
2017-03-27 00:00:00-04:00,84.17747258439805,85.28605378415698,83.55331640780402,85.09041595458984,183900,0.0,0.0,IEX
2017-03-28 00:00:00-04:00,85.03453324517712,86.32942753626517,84.79232070581716,85.92884826660156,236000,0.0,0.0,IEX
2017-03-29 00:00:00-04:00,85.86362103146514,86.02198773043816,85.48167739821365,85.78909301757812,242700,0.0,0.0,IEX
2017-03-30 00:00:00-04:00,85.77046384991503,86.81383471345289,85.77046384991503,86.55299377441406,251400,0.0,0.0,IEX
2017-03-31 00:00:00-04:00,86.45985931956261,87.28896420101593,86.16175427350507,87.11196899414062,275500,0.0,0.0,IEX
2017-04-03 00:00:00-04:00,87.28896765872028,87.3262316793767,85.7052858714412,86.51576232910156,265700,0.0,0.0,IEX
2017-04-04 00:00:00-04:00,86.56232113802434,87.22374139167181,86.27353391516833,86.72068786621094,276800,0.0,0.0,IEX
2017-04-05 00:00:00-04:00,87.08400882571654,87.71748283567469,85.84500703886867,85.91021728515625,314000,0.0,0.0,IEX
2017-04-06 00:00:00-04:00,85.96611776771299,87.31691172018112,85.71459453925861,87.0467529296875,196700,0.0,0.0,IEX
2017-04-07 00:00:00-04:00,86.64616228582597,87.54047724719571,86.64616228582597,86.94426727294922,155200,0.0,0.0,IEX
2017-04-10 00:00:00-04:00,86.73002390602515,87.61502842890029,86.69275988436232,87.17718505859375,148700,0.0,0.0,IEX
2017-04-11 00:00:00-04:00,86.97219598982117,87.87582854900953,86.72998351550483,87.85719299316406,334000,0.0,0.0,IEX
2017-04-12 00:00:00-04:00,87.68952555838295,87.68952555838295,85.90089564846691,86.01268768310547,191900,0.0,0.0,IEX
2017-04-13 00:00:00-04:00,85.8636121991241,86.36666558004121,85.33261259271968,85.44440460205078,241700,0.0,0.0,IEX
2017-04-17 00:00:00-04:00,85.70526731717493,86.97221531567168,85.55621126681828,86.87905883789062,225900,0.0,0.0,IEX
2017-04-18 00:00:00-04:00,86.21764125614388,87.38211503265914,86.21764125614388,87.13058471679688,304800,0.0,0.0,IEX
2017-04-19 00:00:00-04:00,87.62432050648978,87.969007303176,87.05605673466368,87.56842803955078,441600,0.0,0.0,IEX
2017-04-20 00:00:00-04:00,90.35382790567166,93.77272758212875,89.99051273388346,93.30693817138672,1210900,0.0,0.0,IEX
2017-04-21 00:00:00-04:00,93.29763782985896,95.13284958835351,93.29763782985896,94.63910675048828,568000,0.0,0.0,IEX
2017-04-24 00:00:00-04:00,96.03647554391104,96.2973236336936,94.62047859343853,95.10489654541016,545100,0.0,0.0,IEX
2017-04-25 00:00:00-04:00,95.27258097969099,97.29411280656963,93.7913737847031,96.3904800415039,518000,0.0,0.0,IEX
2017-04-26 00:00:00-04:00,96.28802362852932,97.49907939309634,96.21349558911919,97.07986450195312,481700,0.0,0.0,IEX
2017-04-27 00:00:00-04:00,97.30342115462348,99.01753016549922,97.08916197037873,98.17910766601562,387300,0.0,0.0,IEX
2017-04-28 00:00:00-04:00,98.54242392947204,98.73805466350223,97.42453199004711,97.59221649169922,431100,0.0,0.0,IEX
2017-05-01 00:00:00-04:00,98.10459027347063,98.16048985108289,96.99601600543868,97.32206726074219,281800,0.0,0.0,IEX
2017-05-02 00:00:00-04:00,97.5828873011227,97.70398999639468,97.10778008410017,97.48973083496094,263100,0.0,0.0,IEX
2017-05-03 00:00:00-04:00,97.05190472181613,97.28479948193689,96.58611520157463,97.21958923339844,383600,0.0,0.0,IEX
2017-05-04 00:00:00-04:00,97.35930801163109,97.36861868285465,95.69178101025604,96.85625457763672,571000,0.0,0.0,IEX
2017-05-05 00:00:00-04:00,97.07053621816449,98.1697998046875,96.62338224485114,98.1697998046875,297400,0.0,0.0,IEX
2017-05-08 00:00:00-04:00,97.82511878091962,98.33748299791917,97.62948803180517,97.79717254638672,303100,0.0,0.0,IEX
