Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_name
2015-01-02 00:00:00-05:00,73.45501640330248,74.62084815017444,72.97632907712587,73.2774429321289,12340200,0.0,0.0,GILD
2015-01-05 00:00:00-05:00,73.53221991383869,76.22675852345651,71.94175165577387,74.72893524169922,27530400,0.0,0.0,GILD
2015-01-06 00:00:00-05:00,76.0260210034429,76.69772067067397,74.18848369293298,75.3929214477539,22363800,0.0,0.0,GILD
2015-01-07 00:00:00-05:00,76.67455216093245,77.13007820138041,76.00285255734327,76.8058090209961,16373700,0.0,0.0,GILD
2015-01-08 00:00:00-05:00,77.82494583676124,79.09886133018587,77.43118703292085,78.9830551147461,18902300,0.0,0.0,GILD
2015-01-09 00:00:00-05:00,79.92497242736597,80.16431899716673,78.55840618431067,78.91355895996094,14738100,0.0,0.0,GILD
2015-01-12 00:00:00-05:00,79.39997916537385,79.78601563947336,77.79407190986117,78.1415023803711,12746000,0.0,0.0,GILD
2015-01-13 00:00:00-05:00,78.63560127292325,78.65876251084966,73.53992276346546,75.05318450927734,27030600,0.0,0.0,GILD
2015-01-14 00:00:00-05:00,74.11899656938587,77.27677182497875,73.89509472706202,76.63595581054688,16183700,0.0,0.0,GILD
2015-01-15 00:00:00-05:00,76.66682960044893,77.50838610532251,75.0686391775005,75.19989013671875,11442200,0.0,0.0,GILD
2015-01-16 00:00:00-05:00,75.21533466638961,77.89442836392125,74.94511035045305,77.75545501708984,14097700,0.0,0.0,GILD
2015-01-20 00:00:00-05:00,78.08744536800197,80.33418012533782,77.32309491745752,80.12571716308594,18838100,0.0,0.0,GILD
2015-01-21 00:00:00-05:00,79.55439339807376,81.12170046378495,79.1915181876975,79.9713134765625,12312500,0.0,0.0,GILD
2015-01-22 00:00:00-05:00,80.40366265696106,81.20661909315346,78.41171337624037,81.17573547363281,12963100,0.0,0.0,GILD
2015-01-23 00:00:00-05:00,80.60441074254847,81.92465467511248,80.14116818750912,81.48457336425781,9593500,0.0,0.0,GILD
2015-01-26 00:00:00-05:00,80.96728239278927,83.2062889590561,80.96728239278927,82.69672393798828,10307500,0.0,0.0,GILD
2015-01-27 00:00:00-05:00,81.79339412749869,82.62722827282694,80.95955409172245,81.09080505371094,10341100,0.0,0.0,GILD
2015-01-28 00:00:00-05:00,81.31471291030955,81.45368625992548,79.02165558687119,79.09886169433594,11554500,0.0,0.0,GILD
