Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_name
2017-01-03 00:00:00-05:00,60.01658233836385,60.110642084344974,59.538455761329374,59.76576232910156,3017500,0.0,0.0,D
2017-01-04 00:00:00-05:00,59.87549560850414,60.11064198305035,59.50710241239142,59.71089553833008,3426200,0.0,0.0,D
2017-01-05 00:00:00-05:00,59.4051979191508,59.836291553211225,58.88004455655847,59.78926467895508,2688000,0.0,0.0,D
2017-01-06 00:00:00-05:00,59.6011619590488,60.392815038686855,59.48358877216859,60.27524185180664,1848000,0.0,0.0,D
2017-01-09 00:00:00-05:00,60.298759012198346,60.33795207024928,59.318992361135734,59.350345611572266,1947400,0.0,0.0,D
2017-01-10 00:00:00-05:00,59.24843097663112,59.31897726716778,58.88004383278696,59.123023986816406,1534200,0.0,0.0,D
2017-01-11 00:00:00-05:00,59.13087614258433,59.4992693433911,58.97410989754911,59.2797966003418,1902400,0.0,0.0,D
2017-01-12 00:00:00-05:00,59.29549104611239,59.44441154111853,58.81736434420015,59.00547790527344,2468300,0.0,0.0,D
2017-01-13 00:00:00-05:00,58.840866282912074,59.12303955934175,58.55085319879794,58.950599670410156,1992700,0.0,0.0,D
2017-01-17 00:00:00-05:00,59.23278126043778,59.85199459395565,59.04466770975576,59.72658157348633,2111500,0.0,0.0,D
2017-01-18 00:00:00-05:00,59.561969705297656,60.07144953529059,59.522782629157135,59.70305633544922,1913900,0.0,0.0,D
2017-01-19 00:00:00-05:00,59.39737587039967,59.69522877645128,59.06817569215237,59.271968841552734,1397400,0.0,0.0,D
2017-01-20 00:00:00-05:00,59.3581778932674,59.60115807831716,59.01329816221332,59.40520477294922,1739300,0.0,0.0,D
2017-01-23 00:00:00-05:00,59.49926802891012,59.64818848337758,59.138708663305145,59.24060821533203,1530700,0.0,0.0,D
2017-01-24 00:00:00-05:00,59.20141912804496,59.38953265051929,59.03681904837729,59.15439224243164,1898200,0.0,0.0,D
2017-01-25 00:00:00-05:00,59.146557319337326,59.51495056712092,58.950603973071296,59.42089080810547,2161100,0.0,0.0,D
2017-01-26 00:00:00-05:00,59.35034526030993,59.75792555353046,59.17790537394011,59.32683181762695,1537700,0.0,0.0,D
2017-01-27 00:00:00-05:00,59.32684490951049,59.444412148869354,58.958451612793134,59.1935920715332,1393800,0.0,0.0,D
2017-01-30 00:00:00-05:00,59.397376004514044,59.40521581259137,58.79384234303127,58.98979568481445,2287000,0.0,0.0,D
2017-01-31 00:00:00-05:00,59.0289649850428,59.81277811608315,59.005451547914724,59.78926467895508,3056200,0.0,0.0,D
2017-02-01 00:00:00-05:00,58.28434340806576,59.13086300308804,56.293457388670156,56.31697082519531,7279600,0.0,0.0,D
2017-02-02 00:00:00-05:00,56.33266897689451,56.55213576338792,55.5488556079772,56.18374252319336,4336600,0.0,0.0,D
2017-02-03 00:00:00-05:00,56.21510817799927,56.42673520308769,55.84671485652801,56.19942855834961,3695400,0.0,0.0,D
2017-02-06 00:00:00-05:00,56.47374080013015,56.76374784329919,56.05048097440305,56.59914779663086,3223800,0.0,0.0,D
2017-02-07 00:00:00-05:00,56.63835630343448,56.787276778668286,56.207256554022536,56.70889663696289,2436200,0.0,0.0,D
2017-02-08 00:00:00-05:00,56.873486103437386,57.62594608727323,56.81861941649166,57.484859466552734,2711600,0.0,0.0,D
2017-02-09 00:00:00-05:00,57.42216878087754,57.59460867794064,56.11319591681739,56.5521354675293,3752800,0.0,0.0,D
2017-02-10 00:00:00-05:00,56.55212775836877,57.571081405714345,56.301307755019955,57.50838088989258,3563800,0.0,0.0,D
2017-02-13 00:00:00-05:00,57.53974543811498,57.908132718490506,57.35946572216801,57.790565490722656,2829000,0.0,0.0,D
2017-02-14 00:00:00-05:00,57.68082240686219,57.75136871901379,57.085128557691235,57.312435150146484,2824300,0.0,0.0,D
2017-02-15 00:00:00-05:00,56.86565177968015,57.06160508563353,56.403198868019594,56.732398986816406,3184400,0.0,0.0,D
2017-02-16 00:00:00-05:00,56.84997573856104,57.51621582466168,56.748082165870116,57.437835693359375,3026300,0.0,0.0,D
2017-02-17 00:00:00-05:00,57.4300193204939,57.87679282924536,57.09297923634644,57.82192611694336,3426400,0.0,0.0,D
2017-02-21 00:00:00-05:00,57.727859389485026,58.85654664416473,57.54757967226728,58.59789276123047,3541200,0.0,0.0,D
2017-02-22 00:00:00-05:00,58.59005401834194,59.130887199810566,58.23734036609312,59.060340881347656,3105700,0.0,0.0,D
2017-02-23 00:00:00-05:00,59.27196485552846,59.79711833980005,59.06817171983314,59.69522476196289,2513300,0.0,0.0,D
2017-02-24 00:00:00-05:00,59.9225416786435,60.50256799357677,59.91470784899875,60.353641510009766,2384800,0.0,0.0,D
2017-02-27 00:00:00-05:00,60.26740550770025,60.39281850891769,59.99307204256341,60.251731872558594,3344000,0.0,0.0,D
2017-02-28 00:00:00-05:00,60.09497421686527,61.16880076830803,60.09497421686527,60.85527420043945,2920400,0.0,0.0,D
2017-03-01 00:00:00-05:00,60.05980014418725,60.6692664645368,59.82235067445235,60.3526611328125,2663200,0.755,0.0,D
2017-03-02 00:00:00-05:00,60.146873362256784,61.58742204288953,60.08355711995876,61.12043380737305,2604400,0.0,0.0,D
2017-03-03 00:00:00-05:00,61.09667778038097,61.11250532824308,60.13895110800914,60.5980224609375,2956000,0.0,0.0,D
2017-03-06 00:00:00-05:00,60.39224036194976,60.582201149569805,60.17061239785772,60.34474563598633,1948100,0.0,0.0,D
2017-03-07 00:00:00-05:00,60.13895253487385,60.45555180957917,60.12311894789213,60.24976348876953,2479700,0.0,0.0,D
2017-03-08 00:00:00-05:00,59.774852153426686,59.87775235198031,59.038747370381415,59.466163635253906,1878500,0.0,0.0,D
2017-03-09 00:00:00-05:00,59.52948106579953,59.91731937066095,59.24453691238278,59.284114837646484,1381800,0.0,0.0,D
2017-03-10 00:00:00-05:00,59.56114472882124,59.95689984329846,59.45033377986713,59.893577575683594,1623600,0.0,0.0,D
2017-03-13 00:00:00-04:00,59.854012222610095,60.3051728608241,59.727367673552735,60.226016998291016,2728600,0.0,0.0,D
2017-03-14 00:00:00-04:00,60.09937976678616,60.72467365388693,60.01231314714272,60.415985107421875,2089000,0.0,0.0,D
2017-03-15 00:00:00-04:00,60.62968039119992,61.90401230216243,60.50304189876395,61.61906814575195,2779700,0.0,0.0,D
2017-03-16 00:00:00-04:00,61.76947323349823,61.76947323349823,60.534718924048875,60.788002014160156,2652300,0.0,0.0,D
2017-03-17 00:00:00-04:00,61.01751701702078,61.32621154357007,60.64551230411528,61.04126739501953,3797800,0.0,0.0,D
2017-03-20 00:00:00-04:00,61.39742987595868,61.54781870692937,60.55843121631592,60.81171417236328,2149300,0.0,0.0,D
2017-03-21 00:00:00-04:00,60.81175512432899,62.220642893539654,60.81175512432899,61.90403747558594,3246700,0.0,0.0,D
