Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_name
2017-01-03 00:00:00-05:00,48.62340696889369,48.8767811190213,46.63727917107267,46.833438873291016,3177150,0.0,0.0,DXC
2017-01-04 00:00:00-05:00,47.209414710000274,48.89313210321526,47.168549305179326,48.615234375,3241193,0.0,0.0,DXC
2017-01-05 00:00:00-05:00,48.46811766897101,48.82774622965527,48.12483815468239,48.492637634277344,1596089,0.0,0.0,DXC
2017-01-06 00:00:00-05:00,48.427255352050516,49.18737792934281,47.72434362793261,48.9830436706543,1370322,0.0,0.0,DXC
2017-01-09 00:00:00-05:00,48.99938525736364,49.12198507305202,48.49263334537367,48.88495635986328,1120511,0.0,0.0,DXC
2017-01-10 00:00:00-05:00,48.737836513101335,49.57969338537048,48.68879658689434,49.48978805541992,1273796,0.0,0.0,DXC
2017-01-11 00:00:00-05:00,49.27728526287575,49.66143380079541,48.901307644120514,49.65325927734375,564475,0.0,0.0,DXC
2017-01-12 00:00:00-05:00,49.48161224273968,49.66959742020257,48.71331527981412,49.5633430480957,732673,0.0,0.0,DXC
2017-01-13 00:00:00-05:00,49.71864594406749,51.05090948265943,49.6205660772478,50.91196060180664,1089299,0.0,0.0,DXC
2017-01-17 00:00:00-05:00,50.96917376284873,51.32062781144506,50.225396652662205,50.47059631347656,1037626,0.0,0.0,DXC
2017-01-18 00:00:00-05:00,50.4705986816667,50.94465618720125,50.258093500418795,50.838401794433594,992773,0.0,0.0,DXC
2017-01-19 00:00:00-05:00,50.993690667764156,51.263410278468605,50.732141975738195,50.89561080932617,846654,0.0,0.0,DXC
2017-01-20 00:00:00-05:00,50.89561372350543,51.09177345161309,50.576850561043244,51.0754280090332,922604,0.0,0.0,DXC
2017-01-23 00:00:00-05:00,50.94465696582642,51.304285560249994,47.69982509204952,48.00223922729492,5048830,0.0,0.0,DXC
2017-01-24 00:00:00-05:00,48.32099740451052,49.563348308358485,48.29647743944402,49.29362869262695,3374711,0.0,0.0,DXC
2017-01-25 00:00:00-05:00,49.972017911849484,50.02105783954081,49.38353517526675,49.93932342529297,2066003,0.0,0.0,DXC
2017-01-26 00:00:00-05:00,50.19269796182351,50.31529778196866,49.91480383473218,49.9474983215332,2363095,0.0,0.0,DXC
2017-01-27 00:00:00-05:00,50.22540332458156,50.65859185242298,49.898469198636896,50.65041732788086,1407430,0.0,0.0,DXC
2017-01-30 00:00:00-05:00,50.44607415745461,50.48694316867431,49.285454069980716,50.1027946472168,1487310,0.0,0.0,DXC
2017-01-31 00:00:00-05:00,49.88211586381212,51.198030383360695,49.808555962116216,50.838401794433594,2248998,0.0,0.0,DXC
2017-02-01 00:00:00-05:00,50.985523042017604,51.353326165202716,50.42156017542044,50.879268646240234,1691459,0.0,0.0,DXC
2017-02-02 00:00:00-05:00,50.70761990745784,51.55765131913405,50.34799137191355,51.45139694213867,1646375,0.0,0.0,DXC
2017-02-03 00:00:00-05:00,53.49474374683546,57.59778136812601,53.135115181099216,57.17276382446289,9985875,0.0,0.0,DXC
2017-02-06 00:00:00-05:00,57.17276942322379,58.439644050674595,57.058344107077204,58.3415641784668,5108480,0.0,0.0,DXC
2017-02-07 00:00:00-05:00,58.39876918319359,58.67666693232206,57.67134113434462,57.77759552001953,3092184,0.0,0.0,DXC
2017-02-08 00:00:00-05:00,57.736728855853585,58.17809185880351,57.48335466630335,57.84298324584961,2006932,0.0,0.0,DXC
2017-02-09 00:00:00-05:00,57.51604484824594,58.210781988706366,57.44248495397889,58.030967712402344,1647184,0.0,0.0,DXC
2017-02-10 00:00:00-05:00,58.10453361798551,58.52137666624447,57.85933034077365,57.883853912353516,1292177,0.0,0.0,DXC
2017-02-13 00:00:00-05:00,58.27616766839071,58.39059657404756,57.45065617676854,57.53239059448242,2535455,0.0,0.0,DXC
2017-02-14 00:00:00-05:00,57.18093654617982,57.85932464400229,56.89486788640907,57.32805633544922,1524648,0.0,0.0,DXC
2017-02-15 00:00:00-05:00,57.40161804915137,57.87567552420291,57.172763834939744,57.377098083496094,1470894,0.0,0.0,DXC
2017-02-16 00:00:00-05:00,57.71220726732298,57.97375597314924,57.45065856149673,57.90019607543945,2138600,0.0,0.0,DXC
2017-02-17 00:00:00-05:00,57.67951546564973,57.867500666491466,57.360752309686006,57.67134094238281,945608,0.0,0.0,DXC
2017-02-21 00:00:00-05:00,57.981929598355514,58.227129253589766,57.54873753362975,58.08000946044922,1165826,0.0,0.0,DXC
2017-02-22 00:00:00-05:00,57.79393821936336,58.52136983797488,57.64681843277462,57.81028366088867,856018,0.0,0.0,DXC
2017-02-23 00:00:00-05:00,58.120876845867976,58.129051369416324,56.388122945154215,57.009300231933594,1450086,0.0,0.0,DXC
2017-02-24 00:00:00-05:00,55.570784999378574,56.63332166285114,54.982302212334034,56.47802734375,2441125,0.0,0.0,DXC
2017-02-27 00:00:00-05:00,56.527069815402605,56.527069815402605,55.09672999415445,56.03666687011719,1525226,0.0,0.0,DXC
2017-02-28 00:00:00-05:00,56.02032142684638,56.6169787641105,55.81598716666807,56.03666687011719,2562852,0.0,0.0,DXC
2017-03-01 00:00:00-05:00,56.53524506024459,58.18626821028675,56.53524506024459,57.68769073486328,1873992,0.0,0.0,DXC
2017-03-02 00:00:00-05:00,57.385267516477164,57.8429759042996,56.98477357820425,57.2381477355957,1380842,0.0,0.0,DXC
2017-03-03 00:00:00-05:00,57.32805886130732,57.36075335068116,56.61697624422141,57.09103012084961,1283160,0.0,0.0,DXC
2017-03-06 00:00:00-05:00,56.55975588984444,56.690530229413135,56.07752754009621,56.11839294433594,956821,0.0,0.0,DXC
2017-03-07 00:00:00-05:00,55.91406650056315,56.355429507531184,55.72608128973939,55.81598663330078,1172068,0.0,0.0,DXC
2017-03-08 00:00:00-05:00,55.86502441289219,56.379947300452635,55.660690162545166,56.061187744140625,787005,0.0,0.0,DXC
2017-03-09 00:00:00-05:00,55.914065234160525,56.59245697450589,55.88137434867171,56.39629364013672,883531,0.0,0.0,DXC
2017-03-10 00:00:00-05:00,56.17561575064562,56.666018695911134,55.56261297013557,56.445335388183594,1097160,0.0,0.0,DXC
2017-03-13 00:00:00-04:00,56.37994618783342,56.57610951521071,56.0203176259767,56.240997314453125,1786829,0.0,0.0,DXC
2017-03-14 00:00:00-04:00,55.832331879611075,56.22465132195128,55.276539995817295,56.02031707763672,794172,0.0,0.0,DXC
2017-03-15 00:00:00-04:00,56.167439612943745,56.87852584550435,56.167439612943745,56.70688247680664,1252064,0.0,0.0,DXC
2017-03-16 00:00:00-04:00,56.78862184539007,57.221810358060274,56.06119371096089,56.22465896606445,1002483,0.0,0.0,DXC
2017-03-17 00:00:00-04:00,56.54341568282736,56.5679356484982,54.22217544598085,54.418338775634766,3493894,0.0,0.0,DXC
2017-03-20 00:00:00-04:00,54.57363054001449,55.26836406961763,53.944278776758786,54.557281494140625,1509389,0.0,0.0,DXC
2017-03-21 00:00:00-04:00,54.59815160989805,55.09672907060525,52.26056944269947,53.151466369628906,3357255,0.0,0.0,DXC
2017-03-22 00:00:00-04:00,53.52743803938634,54.2712151337804,52.95530430820509,53.80533218383789,1743132,0.0,0.0,DXC
2017-03-23 00:00:00-04:00,53.331279437554954,55.39096740088199,53.30675947147799,54.95777893066406,1437255,0.0,0.0,DXC
2017-03-24 00:00:00-04:00,55.49722490194601,56.42899087371579,55.25202522742104,55.448184967041016,1591350,0.0,0.0,DXC
2017-03-27 00:00:00-04:00,54.88304737502501,55.824927826586,53.670885955332984,55.73483657836914,3614465,0.121107,0.0,DXC
2017-03-28 00:00:00-04:00,55.9805479388749,57.41384549707412,55.85769458480593,56.570247650146484,2487018,0.0,0.0,DXC
2017-03-29 00:00:00-04:00,56.74225349268614,61.361572724767896,55.284381458334096,59.55970764160156,8468394,0.0,0.0,DXC
2017-03-30 00:00:00-04:00,59.78084009345669,60.23130723994462,57.561277296940865,58.27383041381836,5202231,0.0,0.0,DXC
