Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_name
2017-01-03 00:00:00-05:00,66.94586844326345,67.67774300121035,66.43271162407159,67.59362030029297,5922800,0.0,0.0,CVS
2017-01-04 00:00:00-05:00,67.58520322385591,67.65250394898132,66.82809252972163,67.08887481689453,7101800,0.0,0.0,CVS
2017-01-05 00:00:00-05:00,67.17301261401205,68.57788187151488,66.28971446624912,68.49375915527344,8805400,0.0,0.0,CVS
2017-01-06 00:00:00-05:00,68.48531350148066,69.36861116074778,68.08992989384039,69.14988708496094,7087100,0.0,0.0,CVS
2017-01-09 00:00:00-05:00,69.14992910436474,69.30135256913088,68.27504510588501,68.72930908203125,6847600,0.0,0.0,CVS
2017-01-10 00:00:00-05:00,68.74612797995819,69.7303771558901,68.56946836516154,69.54530334472656,7053300,0.0,0.0,CVS
2017-01-11 00:00:00-05:00,69.1667393670512,69.9154422970768,68.75453365030859,69.6294174194336,6404200,0.0,0.0,CVS
2017-01-12 00:00:00-05:00,69.75560855028488,69.99956888300864,69.30133824984934,69.48641204833984,5774300,0.0,0.0,CVS
2017-01-13 00:00:00-05:00,69.5705387297905,69.7472047607428,68.77136337404981,68.96485137939453,4809200,0.0,0.0,CVS
2017-01-17 00:00:00-05:00,68.94801817821276,70.6473262901389,68.90596003608933,70.59684753417969,7292700,0.0,0.0,CVS
2017-01-18 00:00:00-05:00,71.07634345539172,71.26983141854286,69.99114342641754,70.27716827392578,5263100,0.0,0.0,CVS
2017-01-19 00:00:00-05:00,69.96590610820407,70.5463635699416,69.25085362844246,69.99114227294922,5220700,0.0,0.0,CVS
2017-01-20 00:00:00-05:00,70.49049886505384,70.60898399782663,68.81477041205162,69.02635192871094,8004100,0.5,0.0,CVS
2017-01-23 00:00:00-05:00,68.97558147723859,69.33950198134767,68.56934208269232,68.76399993896484,6305900,0.0,0.0,CVS
2017-01-24 00:00:00-05:00,68.84860405377549,69.52566729145714,68.65395273138567,69.2125244140625,4743700,0.0,0.0,CVS
