Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_name
2017-01-03 00:00:00-05:00,35.81017702389029,35.81017702389029,35.118547917114796,35.305694580078125,2976300,0.0,0.0,PEG
2017-01-04 00:00:00-05:00,35.41961554801001,35.77763800957293,35.40334151757951,35.5498046875,2155600,0.0,0.0,PEG
2017-01-05 00:00:00-05:00,35.50911705035659,35.671854231857616,35.23246477299093,35.60675811767578,2208900,0.0,0.0,PEG
2017-01-06 00:00:00-05:00,35.48470970752969,35.99733077390492,35.378930067557775,35.96478271484375,2324100,0.0,0.0,PEG
2017-01-09 00:00:00-05:00,35.97292002987287,36.05429018171552,35.36265785884558,35.41147994995117,2049400,0.0,0.0,PEG
2017-01-10 00:00:00-05:00,35.28129240278582,35.47657456811115,35.15110325791759,35.3626594543457,2307700,0.0,0.0,PEG
2017-01-11 00:00:00-05:00,35.419610949647456,35.98105406277109,35.419610949647456,35.834590911865234,2993100,0.0,0.0,PEG
2017-01-12 00:00:00-05:00,35.802051228606054,35.91596634951894,35.63117854723673,35.8590087890625,1973800,0.0,0.0,PEG
2017-01-13 00:00:00-05:00,35.76136495774563,35.88341553338331,35.606763216402285,35.82645797729492,1579100,0.0,0.0,PEG
2017-01-17 00:00:00-05:00,35.98105203041005,36.371619376113614,35.899681893417636,36.135650634765625,1599000,0.0,0.0,PEG
2017-01-18 00:00:00-05:00,36.005470589271425,36.16820780029625,35.88341690501428,35.94851303100586,1126700,0.0,0.0,PEG
2017-01-19 00:00:00-05:00,35.76949814810769,35.93223534257023,35.42775283329479,35.54166793823242,1538300,0.0,0.0,PEG
2017-01-20 00:00:00-05:00,35.647449804558015,35.802048441769486,35.40334244565547,35.590492248535156,1497900,0.0,0.0,PEG
2017-01-23 00:00:00-05:00,35.61489111229906,35.73694165136595,35.15109223514809,35.20804977416992,1488400,0.0,0.0,PEG
2017-01-24 00:00:00-05:00,35.208055735539226,35.566075056288994,35.18364624438349,35.35451889038086,1810300,0.0,0.0,PEG
2017-01-25 00:00:00-05:00,35.25687560084194,35.395200180615674,35.19991495181071,35.305694580078125,1570600,0.0,0.0,PEG
2017-01-26 00:00:00-05:00,35.305693061609176,35.54166179761328,35.10227237966494,35.256874084472656,1443700,0.0,0.0,PEG
2017-01-27 00:00:00-05:00,35.32198497035124,35.38708111142581,34.89886936523107,35.03719711303711,1679100,0.0,0.0,PEG
2017-01-30 00:00:00-05:00,35.10228316253166,35.2324723148099,34.87445292203332,35.15924072265625,1869300,0.0,0.0,PEG
2017-01-31 00:00:00-05:00,35.24873742051317,36.07055875811579,35.21618936469747,36.005462646484375,3496600,0.0,0.0,PEG
2017-02-01 00:00:00-05:00,35.826455461617,35.826455461617,35.18364835890585,35.289424896240234,3222700,0.0,0.0,PEG
2017-02-02 00:00:00-05:00,35.28129081095684,35.468437504264074,35.02091253296818,35.41147994995117,3581500,0.0,0.0,PEG
2017-02-03 00:00:00-05:00,35.49283518164202,35.704394402047164,35.411468160841814,35.56606674194336,1886300,0.0,0.0,PEG
2017-02-06 00:00:00-05:00,35.655580662464835,35.67999015362057,35.33010629527152,35.35451889038086,1886100,0.0,0.0,PEG
