Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_name
2017-01-03 00:00:00-05:00,64.98339624025279,66.43098258969579,64.98339624025279,66.38938903808594,1750000,0.0,0.0,HAS
2017-01-04 00:00:00-05:00,66.26457906344503,67.84527961486137,66.26457906344503,67.3377914428711,1881600,0.0,0.0,HAS
2017-01-05 00:00:00-05:00,67.0965395649376,70.0416332660503,65.98172707259968,69.64229583740234,3326700,0.0,0.0,HAS
2017-01-06 00:00:00-05:00,69.50918283979951,69.79204180750848,68.07823281026488,68.9434585571289,2195200,0.0,0.0,HAS
2017-01-09 00:00:00-05:00,69.04328514148867,69.38438648479199,68.36108880213439,68.71882629394531,1331300,0.0,0.0,HAS
2017-01-10 00:00:00-05:00,68.90185624314792,69.2179938454695,68.6356334340212,68.93513488769531,982700,0.0,0.0,HAS
2017-01-11 00:00:00-05:00,68.67723934214432,69.03497686829846,68.0116790874031,68.61900329589844,1339000,0.0,0.0,HAS
2017-01-12 00:00:00-05:00,68.43595940844463,69.81698807563228,67.64560597999088,69.42597198486328,1320800,0.0,0.0,HAS
2017-01-13 00:00:00-05:00,69.59238170057237,69.8336471403662,69.27623771527206,69.76708984375,1155100,0.0,0.0,HAS
2017-01-17 00:00:00-05:00,69.63396283294551,70.89852585413551,69.5174907582638,70.85692596435547,1653900,0.0,0.0,HAS
2017-01-18 00:00:00-05:00,70.98171422394806,71.0066716171353,69.98338041294943,70.34111785888672,1828100,0.0,0.0,HAS
2017-01-19 00:00:00-05:00,70.64062515793684,70.94012024839132,69.54244898817795,69.69219970703125,919000,0.0,0.0,HAS
2017-01-20 00:00:00-05:00,69.92514238464308,70.47422406085035,69.57571984823693,69.8752212524414,950500,0.0,0.0,HAS
2017-01-23 00:00:00-05:00,69.99170182920759,70.38271795155127,69.56741341101743,69.8169937133789,969300,0.0,0.0,HAS
2017-01-24 00:00:00-05:00,69.92516095710135,71.25627513642075,69.92516095710135,71.08988189697266,1131500,0.0,0.0,HAS
2017-01-25 00:00:00-05:00,71.63895881141652,72.47090583619455,71.54744413091076,72.17972564697266,1468100,0.0,0.0,HAS
2017-01-26 00:00:00-05:00,67.4875528488196,68.30285747424624,66.73879916926761,67.81201171875,4222800,0.0,0.0,HAS
2017-01-27 00:00:00-05:00,67.73713363750014,68.74378890069613,67.71217623922094,68.71051025390625,1649500,0.0,0.0,HAS
2017-01-30 00:00:00-05:00,68.6435458591387,69.88248096039908,68.28358554611702,69.79039764404297,1336100,0.51,0.0,HAS
2017-01-31 00:00:00-05:00,69.43042533873862,69.62295850390714,68.65190695372738,69.07046508789062,1828300,0.0,0.0,HAS
2017-02-01 00:00:00-05:00,69.04534562710029,69.13742253153333,68.47610636683723,68.75234985351562,1265000,0.0,0.0,HAS
2017-02-02 00:00:00-05:00,68.70214359600311,69.12070180150738,68.2584729200392,69.01187896728516,963800,0.0,0.0,HAS
2017-02-03 00:00:00-05:00,69.30486300656791,69.67319624230889,68.82770694512656,69.1709213256836,1856400,0.0,0.0,HAS
2017-02-06 00:00:00-05:00,78.78101983722517,80.64778571235851,78.10295764066984,78.94844055175781,12332700,0.0,0.0,HAS
2017-02-07 00:00:00-05:00,78.92333020075472,81.67744381953818,78.06947431502397,79.50931549072266,6446000,0.0,0.0,HAS
2017-02-08 00:00:00-05:00,79.66000525604257,80.97427784041281,79.52606355707125,80.88219451904297,2509500,0.0,0.0,HAS
2017-02-09 00:00:00-05:00,80.79847251925499,82.25505966090888,80.72313510849253,81.81975555419922,1775400,0.0,0.0,HAS
2017-02-10 00:00:00-05:00,81.81138550841474,82.03740411777885,81.23377317037496,81.72766876220703,1378500,0.0,0.0,HAS
2017-02-13 00:00:00-05:00,82.2550389093642,82.67359700584848,82.02901396071645,82.14620971679688,1766000,0.0,0.0,HAS
2017-02-14 00:00:00-05:00,82.33876296077277,82.53129614066619,81.6523278237143,81.86997985839844,1978700,0.0,0.0,HAS
2017-02-15 00:00:00-05:00,81.57697518891953,82.08761660722871,81.51001074347626,81.90345001220703,1010600,0.0,0.0,HAS
2017-02-16 00:00:00-05:00,81.95369789247815,82.20482898369664,81.44305637096842,81.73604583740234,894700,0.0,0.0,HAS
2017-02-17 00:00:00-05:00,81.61883920582417,82.57315127637241,81.04959986666465,82.4559555053711,1562500,0.0,0.0,HAS
2017-02-21 00:00:00-05:00,82.86614642058954,83.15076930314993,82.2634216214649,82.77406311035156,1563600,0.0,0.0,HAS
2017-02-22 00:00:00-05:00,82.72384643554688,82.84104222633935,82.29691526240765,82.72384643554688,1134500,0.0,0.0,HAS
2017-02-23 00:00:00-05:00,82.53965269012795,82.8577609206887,81.1416702257157,81.24212646484375,1038000,0.0,0.0,HAS
2017-02-24 00:00:00-05:00,81.09143812662047,81.86158339841117,80.78170287339013,81.85321044921875,1110300,0.0,0.0,HAS
2017-02-27 00:00:00-05:00,81.52674040849726,81.71927993094644,80.91564920250723,81.64393615722656,1082800,0.0,0.0,HAS
2017-02-28 00:00:00-05:00,81.63558936734417,81.99554967855752,81.03287091789305,81.09146881103516,1309700,0.0,0.0,HAS
2017-03-01 00:00:00-05:00,81.30910989807634,82.53129901953542,81.09983080768902,81.97880554199219,1502200,0.0,0.0,HAS
2017-03-02 00:00:00-05:00,81.93692552904983,82.54802312172917,81.4430300717891,81.64393615722656,1055900,0.0,0.0,HAS
2017-03-03 00:00:00-05:00,81.60209878238544,81.95368609147901,81.23376557094049,81.82811737060547,1027900,0.0,0.0,HAS
2017-03-06 00:00:00-05:00,81.62721032225103,81.8867143255364,81.20865218188607,81.2337646484375,867300,0.0,0.0,HAS
2017-03-07 00:00:00-05:00,81.02449191795328,81.84486236071128,81.02449191795328,81.36770629882812,1022300,0.0,0.0,HAS
2017-03-08 00:00:00-05:00,81.3928168816057,81.81137501217992,81.13330649770033,81.51837921142578,836000,0.0,0.0,HAS
2017-03-09 00:00:00-05:00,81.7695284422603,81.92858259856791,81.20028904708116,81.49327850341797,1001100,0.0,0.0,HAS
2017-03-10 00:00:00-05:00,81.93694913660768,81.93694913660768,81.39282859788867,81.59373474121094,949800,0.0,0.0,HAS
2017-03-13 00:00:00-04:00,81.5435167402607,81.95370201389626,81.42631456110172,81.77790832519531,913500,0.0,0.0,HAS
2017-03-14 00:00:00-04:00,81.9369499915872,82.64850403276665,81.61047511027269,82.1880874633789,943500,0.0,0.0,HAS
2017-03-15 00:00:00-04:00,82.30528210227666,83.569329622448,81.97880722550323,83.30145263671875,1267100,0.0,0.0,HAS
2017-03-16 00:00:00-04:00,83.42703323608579,83.82884557848092,82.88290623517916,83.075439453125,953700,0.0,0.0,HAS
2017-03-17 00:00:00-04:00,82.86614531193258,84.1720511547947,82.61501424011782,83.92091369628906,1341200,0.0,0.0,HAS
2017-03-20 00:00:00-04:00,83.89580815563883,84.61572878366695,83.3181957853929,84.17205810546875,1355300,0.0,0.0,HAS
2017-03-21 00:00:00-04:00,84.31435404018976,84.54874558032414,82.64012145444076,82.6736068725586,818600,0.0,0.0,HAS
2017-03-22 00:00:00-04:00,82.58153818482445,83.0168359240151,82.06252369217765,82.69036102294922,1492600,0.0,0.0,HAS
2017-03-23 00:00:00-04:00,83.00008071679555,83.90416783502349,82.87451199703773,83.65303039550781,998200,0.0,0.0,HAS
2017-03-24 00:00:00-04:00,83.72002412316003,84.09672399874714,83.47725956836464,83.68653869628906,887400,0.0,0.0,HAS
2017-03-27 00:00:00-04:00,83.10890738395811,83.46049470621327,82.6652367553946,82.91637420654297,1171500,0.0,0.0,HAS
2017-03-28 00:00:00-04:00,82.92475817337238,83.70327677127814,82.27180832739182,83.20938110351562,925200,0.0,0.0,HAS
2017-03-29 00:00:00-04:00,82.91637163667974,83.45212555494675,82.74057159431013,83.41864013671875,819200,0.0,0.0,HAS
2017-03-30 00:00:00-04:00,83.17588738321305,83.4688768506946,82.95823532735903,83.36005401611328,665000,0.0,0.0,HAS
2017-03-31 00:00:00-04:00,83.37677700712129,84.16366832382792,83.24284172854641,83.56094360351562,840400,0.0,0.0,HAS
2017-04-03 00:00:00-04:00,83.62794155524176,84.00464143424914,83.06707502011801,83.3684310913086,1323200,0.0,0.0,HAS
2017-04-04 00:00:00-04:00,83.06705164645642,83.55257423714555,81.71092096757614,81.91182708740234,865400,0.0,0.0,HAS
2017-04-05 00:00:00-04:00,82.04577752926345,82.21319824923448,80.63942176675711,80.83195495605469,2023000,0.0,0.0,HAS
2017-04-06 00:00:00-04:00,80.77336947762102,81.0998444024168,80.39666960645421,80.72314453125,1598200,0.0,0.0,HAS
2017-04-07 00:00:00-04:00,80.94077624521624,81.00774069463192,79.97809123293456,80.15388488769531,971100,0.0,0.0,HAS
2017-04-10 00:00:00-04:00,80.25435991820073,80.48037855957529,79.3251601065761,80.17901611328125,805200,0.0,0.0,HAS
2017-04-11 00:00:00-04:00,79.88600600956342,80.63941193091999,79.41722294147057,80.60592651367188,848400,0.0,0.0,HAS
2017-04-12 00:00:00-04:00,80.5389661442815,81.19191589873702,80.07018301527572,80.74824523925781,946300,0.0,0.0,HAS
2017-04-13 00:00:00-04:00,80.45524439671448,80.80683169370829,79.91111754944868,79.9446029663086,916000,0.0,0.0,HAS
2017-04-17 00:00:00-04:00,80.14553479229576,80.52224106280346,79.58466825001332,80.22087860107422,709400,0.0,0.0,HAS
2017-04-18 00:00:00-04:00,80.16225083390124,80.5222110631535,79.86926143490287,80.10365295410156,673700,0.0,0.0,HAS
2017-04-19 00:00:00-04:00,80.49711459815506,80.79010405538827,79.5093170089894,79.95298767089844,982600,0.0,0.0,HAS
2017-04-20 00:00:00-04:00,80.37989518912113,80.83193870619671,79.96133708664631,80.37152862548828,1018400,0.0,0.0,HAS
2017-04-21 00:00:00-04:00,79.39211980172477,80.79847567103813,79.35026781189906,80.38829040527344,1997700,0.0,0.0,HAS
2017-04-24 00:00:00-04:00,85.62025647807961,87.17729334949499,83.44375531603693,85.13472747802734,5715000,0.0,0.0,HAS
2017-04-25 00:00:00-04:00,84.69105399922644,86.05555764702477,84.49014787677834,85.0259017944336,1713300,0.0,0.0,HAS
2017-04-26 00:00:00-04:00,84.8585101364414,85.37751832930813,84.46506432140198,84.58226013183594,1129600,0.0,0.0,HAS
2017-04-27 00:00:00-04:00,84.8684627604563,85.06209466012332,83.95925286158858,84.62432098388672,1284600,0.57,0.0,HAS
2017-04-28 00:00:00-04:00,84.43911605215959,84.48962592911673,82.92375551420241,83.43729400634766,1474900,0.0,0.0,HAS
2017-05-01 00:00:00-04:00,83.74880233412335,83.74880233412335,82.51125873230154,83.15949249267578,1316500,0.0,0.0,HAS
2017-05-02 00:00:00-04:00,83.68145152940394,84.21182460602637,83.33628351078222,83.90875244140625,977300,0.0,0.0,HAS
2017-05-03 00:00:00-04:00,83.89191149305043,84.11921238754832,83.06688034780339,83.41204833984375,826500,0.0,0.0,HAS
2017-05-04 00:00:00-04:00,83.59725100434542,83.94241253711782,83.26892395634938,83.65618133544922,786800,0.0,0.0,HAS
2017-05-05 00:00:00-04:00,83.84980900845848,84.37176797112986,83.44571713400444,84.35492706298828,488500,0.0,0.0,HAS
2017-05-08 00:00:00-04:00,84.5653927994397,84.8347895212978,83.89190420625675,83.97608947753906,430500,0.0,0.0,HAS
2017-05-09 00:00:00-04:00,83.84983784896758,85.1968219319895,83.70672219516172,85.18840789794922,1093600,0.0,0.0,HAS
2017-05-10 00:00:00-04:00,85.12945426141646,85.75243302512543,84.79270672703254,85.71875762939453,1090500,0.0,0.0,HAS
2017-05-11 00:00:00-04:00,85.25571429073678,85.46618066063117,84.5653848544001,85.34832000732422,588700,0.0,0.0,HAS
2017-05-12 00:00:00-04:00,85.07893733466922,85.49145611216451,84.90214632556764,85.33992004394531,472700,0.0,0.0,HAS
2017-05-15 00:00:00-04:00,85.22205786814953,85.7187554912092,84.9273997685855,85.27256774902344,502700,0.0,0.0,HAS
2017-05-16 00:00:00-04:00,85.137863295452,85.20521408296018,84.69167556832824,85.04525756835938,650700,0.0,0.0,HAS
2017-05-17 00:00:00-04:00,84.64958037534026,85.09576807206096,83.68985419897992,83.74036407470703,713100,0.0,0.0,HAS
2017-05-18 00:00:00-04:00,83.63935746912762,84.04345583826255,83.02479909424773,83.7908935546875,669000,0.0,0.0,HAS
2017-05-19 00:00:00-04:00,83.8245621405052,85.51671388789299,82.7301342312061,85.07052612304688,748600,0.0,0.0,HAS
2017-05-22 00:00:00-04:00,84.7590384378693,85.93765169557054,84.60750235583734,85.24732208251953,782700,0.0,0.0,HAS
2017-05-23 00:00:00-04:00,85.57562208706733,85.64297286284538,84.61589601246214,85.0115737915039,608400,0.0,0.0,HAS
2017-05-24 00:00:00-04:00,85.64298342565759,87.64662108024825,85.48302691918727,87.52033996582031,1171400,0.0,0.0,HAS
2017-05-25 00:00:00-04:00,87.8739345711132,88.24435751386717,87.53719344816436,87.6971435546875,954100,0.0,0.0,HAS
2017-05-26 00:00:00-04:00,87.88233285022397,88.21908031112464,87.3182845463964,87.73079681396484,637300,0.0,0.0,HAS
2017-05-30 00:00:00-04:00,87.66347488464683,88.0928281991557,87.30989282466336,87.7560806274414,503600,0.0,0.0,HAS
2017-05-31 00:00:00-04:00,87.93286866490355,88.72422446806192,87.56245212925697,88.61478424072266,664900,0.0,0.0,HAS
2017-06-01 00:00:00-04:00,88.66528758371311,89.5997589435697,88.32012601654468,89.2125015258789,746100,0.0,0.0,HAS
2017-06-02 00:00:00-04:00,89.33877636057917,90.9551567091337,88.90100266851782,90.21431732177734,1057900,0.0,0.0,HAS
2017-06-05 00:00:00-04:00,90.1132931488162,90.82045715846532,89.74287023542396,90.75311279296875,1048000,0.0,0.0,HAS
2017-06-06 00:00:00-04:00,90.57632551812652,91.63707807439883,89.87758188445608,90.92149353027344,674100,0.0,0.0,HAS
2017-06-07 00:00:00-04:00,91.07304349918445,91.38453616085226,90.74471634741971,91.25825500488281,633700,0.0,0.0,HAS
2017-06-08 00:00:00-04:00,91.01410538675377,91.51080308882959,90.66052331853786,91.3508529663086,524900,0.0,0.0,HAS
2017-06-09 00:00:00-04:00,92.10852980310217,92.42843645852683,90.6436788529128,90.83731079101562,722900,0.0,0.0,HAS
2017-06-12 00:00:00-04:00,90.47529759961871,91.56971903239526,90.18064592244521,91.29190826416016,708700,0.0,0.0,HAS
2017-06-13 00:00:00-04:00,91.36767100634599,93.11875296644875,90.82887754522586,92.68939971923828,930800,0.0,0.0,HAS
2017-06-14 00:00:00-04:00,92.85776634200333,93.00930238748883,91.6959878523065,92.0243148803711,868500,0.0,0.0,HAS
2017-06-15 00:00:00-04:00,91.60339252619086,93.45550067255995,91.22455558096237,91.75492858886719,1712000,0.0,0.0,HAS
2017-06-16 00:00:00-04:00,91.09827880703536,92.89987073656577,91.09827880703536,92.3021469116211,1322200,0.0,0.0,HAS
