Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_name
2015-01-02 00:00:00-05:00,32.45192148252066,32.65540732621207,32.297273359096316,32.43564224243164,2560200,0.0,0.0,SYY
2015-01-05 00:00:00-05:00,32.215892947251454,32.329844567790694,31.979848530449445,32.11821746826172,3082600,0.0,0.0,SYY
2015-01-06 00:00:00-05:00,32.28100336083173,32.46007194812947,31.800776508036527,31.94728660583496,3045600,0.0,0.0,SYY
2015-01-07 00:00:00-05:00,32.183327922128505,32.907737167053476,32.150769435740195,32.88331985473633,3817500,0.0,0.0,SYY
2015-01-08 00:00:00-05:00,32.964704312740984,33.493768710356505,32.964704312740984,33.47748947143555,8417200,0.0,0.0,SYY
2015-01-09 00:00:00-05:00,33.290293415422745,33.737961760090634,33.24959375276794,33.575172424316406,4395500,0.0,0.0,SYY
2015-01-12 00:00:00-05:00,33.575160831915774,33.68097432937734,33.17632725222047,33.26586151123047,2643300,0.0,0.0,SYY
2015-01-13 00:00:00-05:00,33.42052123466924,33.70540021774873,32.899594786405515,33.16819763183594,3107800,0.0,0.0,SYY
2015-01-14 00:00:00-05:00,33.02169407395729,33.04611139020046,32.5740256814569,32.77751159667969,4778000,0.0,0.0,SYY
2015-01-15 00:00:00-05:00,32.89959040711685,33.046100466040826,32.704245731849966,32.76935958862305,3347900,0.0,0.0,SYY
2015-01-16 00:00:00-05:00,32.679822432574234,32.997259800398695,32.54145046675889,32.57400894165039,6454100,0.0,0.0,SYY
2015-01-20 00:00:00-05:00,32.63098533819652,32.83447115270137,32.085641740751,32.1995964050293,6785700,0.0,0.0,SYY
2015-01-21 00:00:00-05:00,32.150761490816606,32.883311728788854,32.11006494536201,32.79377746582031,5527900,0.0,0.0,SYY
2015-01-22 00:00:00-05:00,33.013551451677536,33.29843045173138,32.777507077376804,33.119361877441406,4210600,0.0,0.0,SYY
2015-01-23 00:00:00-05:00,33.16005540865304,33.567027107750675,33.021683416387056,33.35540008544922,3494200,0.0,0.0,SYY
2015-01-26 00:00:00-05:00,33.29029520946397,33.42866413411247,33.135643934917425,33.31471252441406,2546200,0.0,0.0,SYY
2015-01-27 00:00:00-05:00,33.02168511013088,33.27400869429473,32.801920008752276,33.127498626708984,2969600,0.0,0.0,SYY
2015-01-28 00:00:00-05:00,33.27401150145133,33.44493889307235,32.56587841339612,32.63913345336914,3069100,0.0,0.0,SYY
2015-01-29 00:00:00-05:00,32.50075855473147,32.65540667507217,32.27285540792464,32.476341247558594,4653300,0.0,0.0,SYY
2015-01-30 00:00:00-05:00,32.28098800904482,32.403080734129674,31.857737161683502,31.88215446472168,5121900,0.0,0.0,SYY
2015-02-02 00:00:00-05:00,32.020536539319565,32.19960509801035,30.94613139707075,31.279848098754883,9498600,0.0,0.0,SYY
2015-02-03 00:00:00-05:00,31.524027632145994,32.26471600483198,31.49146915083179,32.18332290649414,7456900,0.0,0.0,SYY
2015-02-04 00:00:00-05:00,32.15076648042982,32.761224071830384,32.15076648042982,32.44378662109375,4728700,0.0,0.0,SYY
2015-02-05 00:00:00-05:00,32.484481852433404,32.736805431070415,32.370530270128874,32.45192337036133,3796500,0.0,0.0,SYY
2015-02-06 00:00:00-05:00,32.36239296339144,32.81006438299538,32.31355833939692,32.761226654052734,5046400,0.0,0.0,SYY
2015-02-09 00:00:00-05:00,32.83448126161321,32.948432856027225,32.54960227557818,32.63913345336914,4322000,0.0,0.0,SYY
2015-02-10 00:00:00-05:00,32.744946822122856,32.89959497023756,32.34611624358303,32.39495086669922,5001000,0.0,0.0,SYY
2015-02-11 00:00:00-05:00,32.40308886150723,32.52517851226776,31.475190749009297,31.67867660522461,11706700,0.0,0.0,SYY
2015-02-12 00:00:00-05:00,31.68682735229138,32.37867823048429,31.678686176812203,32.281005859375,6681600,0.0,0.0,SYY
2015-02-13 00:00:00-05:00,32.17518173369175,32.26471600483198,32.05309208618499,32.18332290649414,2609200,0.0,0.0,SYY
2015-02-17 00:00:00-05:00,32.036817205647864,32.2809996388416,31.817052084289074,32.20774459838867,2842900,0.0,0.0,SYY
