Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_name
2015-01-02 00:00:00-05:00,99.78459331375261,101.42016142243814,99.74601642860206,101.26585388183594,612000,0.0,0.0,BXP
2015-01-05 00:00:00-05:00,101.72105732795474,102.3613842736553,101.11157305971375,102.18394470214844,892500,0.0,0.0,BXP
2015-01-06 00:00:00-05:00,102.53881848641444,104.33639299732118,102.39994405694755,104.16666412353516,1636600,0.0,0.0,BXP
2015-01-07 00:00:00-05:00,104.49070483391247,105.72508292073813,103.63434966519571,105.33162689208984,999200,0.0,0.0,BXP
2015-01-08 00:00:00-05:00,105.70191804944702,106.37312284581722,105.03072502508861,105.75592803955078,937400,0.0,0.0,BXP
2015-01-09 00:00:00-05:00,105.98738816347363,106.8668870244604,105.20046441248135,106.28826904296875,664900,0.0,0.0,BXP
2015-01-12 00:00:00-05:00,106.51971047394923,106.99803086849367,106.20339650955148,106.7280044555664,739100,0.0,0.0,BXP
2015-01-13 00:00:00-05:00,107.06745109458123,107.83894159779742,105.83306158063098,106.49654388427734,611900,0.0,0.0,BXP
2015-01-14 00:00:00-05:00,106.02595860250344,107.83125574214785,105.22361347422759,107.74639129638672,1043900,0.0,0.0,BXP
2015-01-15 00:00:00-05:00,107.784958975436,108.26327938957705,107.31434922951858,107.98554229736328,618300,0.0,0.0,BXP
2015-01-16 00:00:00-05:00,107.91611231177149,109.03477136278684,107.29120678950835,108.849609375,731300,0.0,0.0,BXP
2015-01-20 00:00:00-05:00,109.22763682814644,109.4436532470038,108.0626902998791,108.40985870361328,884400,0.0,0.0,BXP
2015-01-21 00:00:00-05:00,108.03182408460694,108.7493164395354,107.66922257323667,108.40985870361328,567000,0.0,0.0,BXP
2015-01-22 00:00:00-05:00,108.70302550265849,110.6394745259644,108.49473150755603,110.44660186767578,861800,0.0,0.0,BXP
2015-01-23 00:00:00-05:00,110.32317398003705,110.47746977106083,109.58253770230297,110.0685806274414,519100,0.0,0.0,BXP
2015-01-26 00:00:00-05:00,109.78310081966819,111.3029380507936,109.55165131460137,111.2720718383789,536800,0.0,0.0,BXP
2015-01-27 00:00:00-05:00,110.8478154743582,111.94334299685607,110.75524032621048,111.2644271850586,698000,0.0,0.0,BXP
2015-01-28 00:00:00-05:00,111.64242667210425,112.69165451655739,110.3077392578125,110.3077392578125,841600,0.0,0.0,BXP
2015-01-29 00:00:00-05:00,110.57003018759998,111.0714943313566,109.55936768856392,110.66260528564453,742000,0.0,0.0,BXP
2015-01-30 00:00:00-05:00,110.0839833720166,111.14864404882341,107.0828857421875,107.0828857421875,1633000,0.0,0.0,BXP
2015-02-02 00:00:00-05:00,107.58435969471323,108.30956272793878,105.67106634059475,108.17070007324219,1535600,0.0,0.0,BXP
2015-02-03 00:00:00-05:00,107.64610004805343,109.48225174282506,107.24492157440284,109.40509796142578,747100,0.0,0.0,BXP
2015-02-04 00:00:00-05:00,109.2276539929587,109.69826378771263,108.08585106070845,108.88048553466797,892100,0.0,0.0,BXP
2015-02-05 00:00:00-05:00,109.55169200229938,111.04066357401685,109.2276672836668,110.93265533447266,711400,0.0,0.0,BXP
2015-02-06 00:00:00-05:00,110.67033434250406,110.70891123043651,108.2169996605772,108.74160766601562,1007600,0.0,0.0,BXP
2015-02-09 00:00:00-05:00,108.35584147653661,109.11962133135368,108.07039375039793,108.15525817871094,595600,0.0,0.0,BXP
2015-02-10 00:00:00-05:00,108.75705680768299,109.73685339993662,107.80040399719782,109.72142028808594,1226400,0.0,0.0,BXP
2015-02-11 00:00:00-05:00,109.89886296263529,110.21517701838573,107.9392814950404,108.7184829711914,830800,0.0,0.0,BXP
2015-02-12 00:00:00-05:00,109.05021636486869,110.0994441994015,108.07813053798426,110.06086730957031,864800,0.0,0.0,BXP
2015-02-13 00:00:00-05:00,109.78311553777759,109.82940309059434,108.20155744180154,108.8418960571289,529900,0.0,0.0,BXP
2015-02-17 00:00:00-05:00,108.71845061829522,109.32793476600398,107.8389518320421,108.20155334472656,705500,0.0,0.0,BXP
2015-02-18 00:00:00-05:00,108.13982725369225,109.44364814589,107.45320114603923,109.38192749023438,826300,0.0,0.0,BXP
2015-02-19 00:00:00-05:00,108.9267246572115,108.9267246572115,106.53509985776115,106.8282699584961,920200,0.0,0.0,BXP
2015-02-20 00:00:00-05:00,106.61230589068167,108.10127734941227,106.34227942630386,107.52265930175781,834200,0.0,0.0,BXP
2015-02-23 00:00:00-05:00,108.10899028857287,108.7261734008789,107.26034585113213,108.7261734008789,858300,0.0,0.0,BXP
2015-02-24 00:00:00-05:00,108.1629917256151,108.50244951067229,106.08767989861754,106.66629791259766,606900,0.0,0.0,BXP
2015-02-25 00:00:00-05:00,106.920903314101,107.74640409107803,106.05683741611865,106.20342254638672,785900,0.0,0.0,BXP
2015-02-26 00:00:00-05:00,106.04137814322253,106.28826078003233,105.02301669641223,105.10015869140625,886300,0.0,0.0,BXP
