Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_name
2017-01-03 00:00:00-05:00,42.99486693235047,43.36442434534455,42.535171468373036,42.81459426879883,887100,0.0,0.0,AOS
2017-01-04 00:00:00-05:00,42.994856593697364,43.73397124195613,42.97682898783565,43.193153381347656,1041600,0.0,0.0,AOS
2017-01-05 00:00:00-05:00,43.094019374355504,43.47258889349035,42.814596558983176,42.994869232177734,1447700,0.0,0.0,AOS
2017-01-06 00:00:00-05:00,42.994862253825566,43.40047484307589,42.805577524980315,43.01288986206055,978800,0.0,0.0,AOS
2017-01-09 00:00:00-05:00,42.81459139362475,42.95880882709827,42.2737768777028,42.724456787109375,767100,0.0,0.0,AOS
2017-01-10 00:00:00-05:00,42.76051149392282,43.37343648774796,42.679388967139644,43.048946380615234,902000,0.0,0.0,AOS
2017-01-11 00:00:00-05:00,43.1390728388548,43.5717250526258,42.98583991236961,43.54468536376953,539300,0.0,0.0,AOS
2017-01-12 00:00:00-05:00,43.50863855297723,43.50863855297723,42.60727874066384,43.11204147338867,660900,0.0,0.0,AOS
2017-01-13 00:00:00-05:00,43.130063485509474,44.05846638385508,43.130063485509474,43.679893493652344,795900,0.0,0.0,AOS
2017-01-17 00:00:00-05:00,43.508639485263,43.508639485263,42.98584913247998,43.148094177246094,731400,0.0,0.0,AOS
2017-01-18 00:00:00-05:00,43.1841486514205,43.41850069070184,42.98584839158757,43.17513656616211,989000,0.0,0.0,AOS
2017-01-19 00:00:00-05:00,43.112045155995645,43.49061465906536,42.66136521134212,42.769527435302734,1187200,0.0,0.0,AOS
2017-01-20 00:00:00-05:00,42.76051359735233,43.1661262512207,42.60728406056608,43.1661262512207,1325500,0.0,0.0,AOS
2017-01-23 00:00:00-05:00,43.04894728156715,43.5446979769592,42.85065044182547,43.23823547363281,890500,0.0,0.0,AOS
2017-01-24 00:00:00-05:00,43.32836801502573,44.34690561534823,43.32836801502573,44.14860534667969,903000,0.0,0.0,AOS
2017-01-25 00:00:00-05:00,44.45506370120638,44.932783280301926,44.44605161638452,44.53618621826172,704000,0.0,0.0,AOS
2017-01-26 00:00:00-05:00,44.56323469450756,44.75252289722163,43.69792996764302,43.99538040161133,896900,0.0,0.0,AOS
2017-01-27 00:00:00-05:00,44.022486240455216,44.06768317456299,43.61570693687516,43.91401290893555,672500,0.14,0.0,AOS
2017-01-30 00:00:00-05:00,43.57954723747349,43.80553535230997,42.838306496674235,43.7964973449707,986500,0.0,0.0,AOS
