Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_name
2015-01-02 00:00:00-05:00,84.23273323386809,84.86983032535943,84.01187109416946,84.66595458984375,1462700,0.0,0.0,AMT
2015-01-05 00:00:00-05:00,84.67444449129921,84.67444449129921,83.20487112885984,83.4427261352539,2124700,0.0,0.0,AMT
2015-01-06 00:00:00-05:00,83.50217938778117,84.02884207229482,83.18787588055953,83.22185516357422,2329500,0.0,0.0,AMT
2015-01-07 00:00:00-05:00,83.72305131153287,84.38563125714603,83.28982995071617,84.09681701660156,1854900,0.0,0.0,AMT
2015-01-08 00:00:00-05:00,84.58097770134314,85.11613672320284,84.37710852361816,84.87828826904297,2214800,0.0,0.0,AMT
2015-01-09 00:00:00-05:00,84.98025810034392,85.16714095067024,84.07982961882988,84.44509887695312,1323700,0.0,0.0,AMT
2015-01-12 00:00:00-05:00,84.64894948343283,84.80185301084391,84.05432177421845,84.0798110961914,1489000,0.0,0.0,AMT
2015-01-13 00:00:00-05:00,84.56402405661392,84.7084311767302,82.61875347325051,83.14541625976562,2068800,0.0,0.0,AMT
2015-01-14 00:00:00-05:00,82.72069055018372,83.19639415635167,82.40639344136066,82.61875915527344,2365500,0.0,0.0,AMT
2015-01-15 00:00:00-05:00,82.94154770345537,83.56165840225991,81.71831919123099,81.7862777709961,3059400,0.0,0.0,AMT
2015-01-16 00:00:00-05:00,81.7607765982924,82.86508058885727,81.43798313808801,82.75464630126953,2435100,0.0,0.0,AMT
2015-01-20 00:00:00-05:00,83.24735097878623,83.24735097878623,81.66734971724854,82.50831604003906,2011300,0.0,0.0,AMT
2015-01-21 00:00:00-05:00,82.23648204562045,82.91605479906984,82.01562640950256,82.18551635742188,1907700,0.0,0.0,AMT
2015-01-22 00:00:00-05:00,82.62724900627484,84.03736045558182,82.39789688714842,83.9524154663086,4187100,0.0,0.0,AMT
2015-01-23 00:00:00-05:00,84.21573899009648,85.25208461247765,83.96089756525674,84.60649108886719,2589800,0.0,0.0,AMT
2015-01-26 00:00:00-05:00,85.13314153513299,86.54324605997387,84.46206531346776,86.44131469726562,3049500,0.0,0.0,AMT
2015-01-27 00:00:00-05:00,85.6513383493709,86.10155261046327,84.99724834368472,85.27757263183594,2019300,0.0,0.0,AMT
2015-01-28 00:00:00-05:00,85.5408949679752,86.2034813463493,83.94390735657176,83.994873046875,2129800,0.0,0.0,AMT
2015-01-29 00:00:00-05:00,83.86748680792432,84.17328753267674,82.94156874615356,83.6041488647461,1957700,0.0,0.0,AMT
2015-01-30 00:00:00-05:00,82.95004318899126,83.59563672753653,82.27896680354984,82.35541534423828,1990700,0.0,0.0,AMT
