Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_name
2015-01-02 00:00:00-05:00,114.32723618340106,115.02898594907204,112.63133454261386,113.85939025878906,219300,0.0,0.0,SNA
2015-01-05 00:00:00-05:00,112.98217159258115,113.65049719466592,111.7039803947281,111.81257629394531,437300,0.0,0.0,SNA
2015-01-06 00:00:00-05:00,111.81260275264103,112.42246849272445,110.08329008941672,111.47007751464844,441500,0.0,0.0,SNA
2015-01-07 00:00:00-05:00,112.07157779377091,112.84017534225242,111.52855994174227,112.17183685302734,327100,0.0,0.0,SNA
2015-01-08 00:00:00-05:00,112.90700354950005,114.87024557283459,112.90700354950005,114.72822570800781,273800,0.0,0.0,SNA
2015-01-09 00:00:00-05:00,114.93708792268852,115.31302438232431,113.30802143260146,113.39155578613281,228900,0.0,0.0,SNA
2015-01-12 00:00:00-05:00,113.29966549286202,113.84269618532106,111.57870219314276,111.9462890625,282800,0.0,0.0,SNA
2015-01-13 00:00:00-05:00,112.8903067126198,114.05988959324634,110.81845597051375,111.8376693725586,285500,0.0,0.0,SNA
2015-01-14 00:00:00-05:00,110.91873041013253,112.69816655746148,110.8101217177724,112.60626983642578,390600,0.0,0.0,SNA
2015-01-15 00:00:00-05:00,112.99889831291158,113.41660828963052,111.11085380724079,111.29464721679688,270300,0.0,0.0,SNA
2015-01-16 00:00:00-05:00,111.14424592538421,111.43664795791334,109.52354220170646,110.74324798583984,458600,0.0,0.0,SNA
2015-01-20 00:00:00-05:00,110.94378160729148,111.43667636147705,109.63216605234238,110.90200805664062,240500,0.0,0.0,SNA
2015-01-21 00:00:00-05:00,110.45923257328704,112.06323743129491,109.98303705813757,111.7791976928711,298200,0.0,0.0,SNA
2015-01-22 00:00:00-05:00,111.97971017127583,113.02398534827688,111.42834256591907,112.68147277832031,349100,0.0,0.0,SNA
2015-01-23 00:00:00-05:00,112.72322621279673,113.0908130906527,112.10502350685613,112.23033142089844,219900,0.0,0.0,SNA
2015-01-26 00:00:00-05:00,111.91288171092013,112.9655064431742,111.57870602389572,112.69816589355469,258400,0.0,0.0,SNA
2015-01-27 00:00:00-05:00,111.54528962662769,112.09665717637967,110.48430258449405,111.23617553710938,262900,0.0,0.0,SNA
2015-01-28 00:00:00-05:00,111.50354742601564,112.18858543695718,110.11674668148503,110.29219055175781,283900,0.0,0.0,SNA
2015-01-29 00:00:00-05:00,110.01645719817913,113.13257009741592,109.99974522958486,112.9822006225586,231100,0.0,0.0,SNA
2015-01-30 00:00:00-05:00,112.39741412551635,112.77336336677769,110.66810115521002,110.86860656738281,348500,0.0,0.0,SNA
2015-02-02 00:00:00-05:00,109.60710611999896,109.95798100524728,107.88614288628183,109.85773468017578,870300,0.0,0.0,SNA
2015-02-03 00:00:00-05:00,110.23368956700244,111.41163507342235,110.0415464960085,111.26961517333984,431100,0.0,0.0,SNA
2015-02-04 00:00:00-05:00,111.05236642736018,111.06072878515215,109.24786904632573,109.81594848632812,591800,0.0,0.0,SNA
2015-02-05 00:00:00-05:00,113.48343803956584,117.96128928776406,113.48343803956584,116.68309783935547,1141300,0.0,0.0,SNA
2015-02-06 00:00:00-05:00,117.79420776433044,118.3455879664562,116.89195272835092,117.78585815429688,618900,0.0,0.0,SNA
2015-02-09 00:00:00-05:00,117.79421756846584,119.04734754259846,117.4516923161369,117.7106704711914,512000,0.0,0.0,SNA
2015-02-10 00:00:00-05:00,118.54610147387974,118.91368834006207,117.53525033937682,118.7967300415039,344400,0.0,0.0,SNA
2015-02-11 00:00:00-05:00,118.8050551361017,119.6070510039468,118.05316966906565,119.27288818359375,437400,0.0,0.0,SNA
2015-02-12 00:00:00-05:00,119.8744438489122,120.96047986345488,119.78254712102782,120.87694549560547,260500,0.0,0.0,SNA
2015-02-13 00:00:00-05:00,120.64300461865041,121.94625777212906,120.38402645962547,121.47006225585938,385200,0.0,0.0,SNA
2015-02-17 00:00:00-05:00,121.52019914466158,121.89613559620078,120.51768494389356,121.49512481689453,271500,0.0,0.0,SNA
2015-02-18 00:00:00-05:00,121.13588718382405,121.91282158282557,120.63463013785803,121.46170043945312,333800,0.0,0.0,SNA
2015-02-19 00:00:00-05:00,121.11084570347879,121.76247232286819,120.70148528976048,121.58702850341797,209600,0.0,0.0,SNA
2015-02-20 00:00:00-05:00,121.35224377061168,122.5680275633576,119.9855409167649,122.46741485595703,247800,0.53,0.0,SNA
2015-02-23 00:00:00-05:00,122.43389755505528,122.55128332706227,121.63735033114429,122.2578125,179700,0.0,0.0,SNA
2015-02-24 00:00:00-05:00,121.99791866531797,123.44847452827094,121.75476693105597,123.07954406738281,305500,0.0,0.0,SNA
2015-02-25 00:00:00-05:00,122.92857598820653,124.4378305479626,122.92857598820653,124.1611328125,452400,0.0,0.0,SNA
2015-02-26 00:00:00-05:00,124.20305743508406,124.27013683621726,123.0543402825484,123.4316635131836,294900,0.0,0.0,SNA
2015-02-27 00:00:00-05:00,123.63289044984204,123.85090170474011,122.81957029292471,123.44842529296875,362700,0.0,0.0,SNA
2015-03-02 00:00:00-05:00,123.96831688983015,124.3624004736072,123.06276393949719,124.33723449707031,252400,0.0,0.0,SNA
2015-03-03 00:00:00-05:00,124.09404930945003,124.10242943664005,123.42326810571663,124.02696990966797,323100,0.0,0.0,SNA
2015-03-04 00:00:00-05:00,123.25560117612201,123.69999109561077,122.40035464684048,123.6329116821289,357200,0.0,0.0,SNA
2015-03-05 00:00:00-05:00,123.68322652667663,124.18631576525071,123.08791748159112,123.54068756103516,329900,0.0,0.0,SNA
2015-03-06 00:00:00-05:00,122.71056704980012,123.26394967938774,121.6037762024516,121.86370086669922,255100,0.0,0.0,SNA
2015-03-09 00:00:00-04:00,122.07334220172278,123.07950774735421,122.04818902263868,122.69381713867188,288600,0.0,0.0,SNA
2015-03-10 00:00:00-04:00,121.34385636701248,121.63732713811763,120.27899169921875,120.27899169921875,371800,0.0,0.0,SNA
2015-03-11 00:00:00-04:00,120.22031648938517,120.35446250575279,119.03806596115757,119.23091125488281,475200,0.0,0.0,SNA
2015-03-12 00:00:00-04:00,119.89331368740378,121.17617694036277,119.66692229156146,121.03363800048828,387600,0.0,0.0,SNA
2015-03-13 00:00:00-04:00,121.02527892576006,121.02527892576006,118.75302258615561,119.48249053955078,460900,0.0,0.0,SNA
2015-03-16 00:00:00-04:00,120.27064074001422,121.05880787610506,119.85140399052676,120.93302917480469,387200,0.0,0.0,SNA
2015-03-17 00:00:00-04:00,120.98331371176745,121.51155601493329,120.0190744795354,120.7569351196289,280600,0.0,0.0,SNA
2015-03-18 00:00:00-04:00,120.77370739832622,122.81958461746916,119.700462429938,122.3919677734375,333900,0.0,0.0,SNA
2015-03-19 00:00:00-04:00,121.91404880999565,122.68545573326217,120.88272992789142,121.0588150024414,292800,0.0,0.0,SNA
2015-03-20 00:00:00-04:00,121.25999859893206,122.14877820624567,120.39637216585665,120.480224609375,696100,0.0,0.0,SNA
2015-03-23 00:00:00-04:00,120.73178223713364,121.48640313427819,120.04422794917208,120.07777404785156,363000,0.0,0.0,SNA
2015-03-24 00:00:00-04:00,119.83458238457364,120.50536347078983,119.13864812710678,119.70881652832031,364300,0.0,0.0,SNA
2015-03-25 00:00:00-04:00,119.93521117538116,121.10068851148293,118.68589418854692,118.70266723632812,300000,0.0,0.0,SNA
2015-03-26 00:00:00-04:00,118.37566483083641,119.48245582596567,118.09058695418373,119.23091125488281,261500,0.0,0.0,SNA
2015-03-27 00:00:00-04:00,119.28123435253033,120.9581813363403,119.16384857542725,120.79048919677734,371700,0.0,0.0,SNA
2015-03-30 00:00:00-04:00,121.62893509073614,123.0375768904386,121.62893509073614,122.72733306884766,273000,0.0,0.0,SNA
2015-03-31 00:00:00-04:00,122.21589767977069,123.56584058094079,121.57866239996082,123.30591583251953,436300,0.0,0.0,SNA
2015-04-01 00:00:00-04:00,123.15496730273418,125.08344573426574,122.75249089096282,123.44842529296875,546800,0.0,0.0,SNA
2015-04-02 00:00:00-04:00,123.44002221755078,124.80673759101049,123.44002221755078,123.92633819580078,300800,0.0,0.0,SNA
2015-04-06 00:00:00-04:00,122.84473892642511,126.46695032360822,122.78605243862901,125.6620101928711,379100,0.0,0.0,SNA
2015-04-07 00:00:00-04:00,126.08125763283824,126.08125763283824,124.3623971722255,124.3875503540039,233500,0.0,0.0,SNA
2015-04-08 00:00:00-04:00,124.35396224581794,125.04989655949869,123.26394449193138,124.48812103271484,277600,0.0,0.0,SNA
2015-04-09 00:00:00-04:00,124.45460487238952,125.01639332837915,123.64967754558172,123.7838363647461,388200,0.0,0.0,SNA
2015-04-10 00:00:00-04:00,124.11081906567493,124.40427703858882,123.42326483171267,124.3958969116211,209600,0.0,0.0,SNA
2015-04-13 00:00:00-04:00,124.51329864754652,124.87383606475734,123.29751478859359,123.47358703613281,248000,0.0,0.0,SNA
2015-04-14 00:00:00-04:00,123.40650683794284,123.89282293722233,122.4338874334724,123.24720764160156,186800,0.0,0.0,SNA
2015-04-15 00:00:00-04:00,123.67485169845607,124.50494513945758,123.49038648934463,124.16954803466797,250500,0.0,0.0,SNA
2015-04-16 00:00:00-04:00,123.6748216494531,124.57199429342843,123.24720483809625,124.20306396484375,234000,0.0,0.0,SNA
2015-04-17 00:00:00-04:00,123.15498670873599,123.48199084852267,121.81342404627844,122.55128479003906,338300,0.0,0.0,SNA
2015-04-20 00:00:00-04:00,123.33105421379359,124.6809969529543,123.1885152654461,124.60553741455078,297900,0.0,0.0,SNA
2015-04-21 00:00:00-04:00,124.88218515889879,124.88218515889879,123.61608259376212,124.47132873535156,287300,0.0,0.0,SNA
2015-04-22 00:00:00-04:00,124.47137172767466,125.23438558034219,123.28074105355593,125.1086196899414,379000,0.0,0.0,SNA
2015-04-23 00:00:00-04:00,126.63464408273984,128.4960561645727,124.59715974116276,128.05166625976562,605600,0.0,0.0,SNA
2015-04-24 00:00:00-04:00,128.2864185767662,129.39320950564937,128.26964552794107,129.06619262695312,492300,0.0,0.0,SNA
2015-04-27 00:00:00-04:00,129.82922795662031,129.94661372969145,128.21098031399043,128.3367462158203,428200,0.0,0.0,SNA
2015-04-28 00:00:00-04:00,128.09364154719566,128.4457989956396,127.02039614410145,127.09585571289062,542400,0.0,0.0,SNA
2015-04-29 00:00:00-04:00,126.33283008954729,126.71853361864584,125.22605146508288,126.131591796875,468600,0.0,0.0,SNA
2015-04-30 00:00:00-04:00,125.56977953557832,126.38309980735072,124.9157712667021,125.39370727539062,357900,0.0,0.0,SNA
2015-05-01 00:00:00-04:00,125.6536235036425,127.54018864265043,125.41885197653751,127.2299575805664,254100,0.0,0.0,SNA
2015-05-04 00:00:00-04:00,127.69107341804083,128.47924024482126,127.55692743435806,128.04324340820312,204900,0.0,0.0,SNA
2015-05-05 00:00:00-04:00,128.03487165823333,128.50441466397274,126.80231487112373,126.9197006225586,278900,0.0,0.0,SNA
2015-05-06 00:00:00-04:00,127.43956435562936,128.42895673084814,127.12932052763216,128.24449157714844,378500,0.0,0.0,SNA
2015-05-07 00:00:00-04:00,128.03489336305392,129.18361069049362,127.80012182038512,128.9991455078125,254200,0.0,0.0,SNA
2015-05-08 00:00:00-04:00,129.83758477409972,130.55867226361298,129.6866529397854,130.36581420898438,307800,0.0,0.0,SNA
2015-05-11 00:00:00-04:00,130.14784801223348,130.7683229619508,129.0662101130026,130.29876708984375,223000,0.0,0.0,SNA
2015-05-12 00:00:00-04:00,130.1478426064847,130.85215719425722,129.39322166159823,130.3826141357422,238800,0.0,0.0,SNA
2015-05-13 00:00:00-04:00,130.90246601515187,131.9337975317537,130.58385481607067,131.13723754882812,296800,0.0,0.0,SNA
2015-05-14 00:00:00-04:00,131.98409070651732,132.5877925311235,131.12884432264391,132.135009765625,225300,0.0,0.0,SNA
2015-05-15 00:00:00-04:00,132.28593457379006,132.48715997521714,131.32168261363265,131.80799865722656,254500,0.0,0.0,SNA
2015-05-18 00:00:00-04:00,131.2190845180497,131.96784969223236,131.1854249386661,131.4378204345703,275100,0.53,0.0,SNA
2015-05-19 00:00:00-04:00,131.48829671488812,132.40533410949914,130.61334021311026,132.1781768798828,167500,0.0,0.0,SNA
2015-05-20 00:00:00-04:00,132.10250880148465,132.26235976636312,131.18547108255655,131.73233032226562,282000,0.0,0.0,SNA
2015-05-21 00:00:00-04:00,131.34529073809423,132.92695737686586,131.32847378386407,132.70822143554688,164600,0.0,0.0,SNA
2015-05-22 00:00:00-04:00,132.65774682018613,132.88490410126326,132.1866153019307,132.4137725830078,144500,0.0,0.0,SNA
2015-05-26 00:00:00-04:00,131.70707871061038,132.12773369669512,130.82370067235811,131.09292602539062,253800,0.0,0.0,SNA
2015-05-27 00:00:00-04:00,131.79116731475648,132.80074928551042,131.09289151854583,132.5146942138672,165200,0.0,0.0,SNA
2015-05-28 00:00:00-04:00,132.62410056953766,132.71664517792678,131.47151004108588,131.92581176757812,153700,0.0,0.0,SNA
2015-05-29 00:00:00-04:00,132.51471205601123,132.51471205601123,130.1085653314978,130.7395477294922,283500,0.0,0.0,SNA
2015-06-01 00:00:00-04:00,130.8573781796595,131.21073974791202,129.71319583508426,130.4703826904297,321500,0.0,0.0,SNA
2015-06-02 00:00:00-04:00,130.2936395852325,131.78276146817595,129.72155510526724,131.24432373046875,216700,0.0,0.0,SNA
2015-06-03 00:00:00-04:00,131.2443074645545,132.4810336964983,131.2443074645545,131.8079833984375,167600,0.0,0.0,SNA
2015-06-04 00:00:00-04:00,131.12651201979958,131.79114094142153,130.26837265133216,130.51235961914062,190700,0.0,0.0,SNA
2015-06-05 00:00:00-04:00,130.3861986837898,131.4125977413605,129.88982894669056,131.22750854492188,236000,0.0,0.0,SNA
2015-06-08 00:00:00-04:00,131.05928187301217,131.47152842938104,130.1759037307205,130.2179718017578,228100,0.0,0.0,SNA
2015-06-09 00:00:00-04:00,130.1422413111674,130.67227070021764,129.86460748058732,130.17588806152344,227800,0.0,0.0,SNA
2015-06-10 00:00:00-04:00,130.58810173112823,132.9690098879809,130.2431616492019,132.82598876953125,201000,0.0,0.0,SNA
2015-06-11 00:00:00-04:00,132.96902358351534,133.33920196933283,132.38010925942814,132.91012573242188,175900,0.0,0.0,SNA
2015-06-12 00:00:00-04:00,132.22029020339534,132.50633253869995,131.4715247742906,131.97630310058594,171300,0.0,0.0,SNA
