Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_name
2015-01-02 00:00:00-05:00,157.8388270764216,158.61993818573453,154.70530494756395,156.63082885742188,1249700,0.0,0.0,FDX
2015-01-05 00:00:00-05:00,156.058581810379,156.1584779648028,153.8151592103236,154.223876953125,1726100,0.0,0.0,FDX
2015-01-06 00:00:00-05:00,156.60353144904275,157.42098077945155,154.02405423909502,154.21478271484375,2612500,0.0,0.0,FDX
2015-01-07 00:00:00-05:00,156.19483982936737,156.53089453458645,154.45096703561066,155.3501434326172,1835800,0.0,0.0,FDX
2015-01-08 00:00:00-05:00,157.29388168632593,159.2739135874562,156.63994132659198,158.98326110839844,1819500,0.0,0.0,FDX
2015-01-09 00:00:00-05:00,158.50183586349513,159.15578989992673,156.53998761326946,156.82154846191406,1396200,0.0,0.0,FDX
2015-01-12 00:00:00-05:00,158.0931175075813,158.94689159991188,156.667144029658,156.73980712890625,1884700,0.0,0.0,FDX
2015-01-13 00:00:00-05:00,157.9750750982759,158.7016924012265,154.4964202264454,155.7679901123047,1736400,0.0,0.0,FDX
2015-01-14 00:00:00-05:00,154.40555290961922,157.09403216415362,153.50636264164535,156.90328979492188,1928900,0.0,0.0,FDX
2015-01-15 00:00:00-05:00,157.393732620293,158.45641822097224,156.2947362619808,157.90237426757812,2218200,0.0,0.0,FDX
2015-01-16 00:00:00-05:00,157.0031862280893,160.67258236382526,157.0031862280893,160.54542541503906,2588900,0.0,0.0,FDX
2015-01-20 00:00:00-05:00,161.95325744500028,163.00685160292184,160.9450794568126,162.6980438232422,2596300,0.0,0.0,FDX
2015-01-21 00:00:00-05:00,162.52551370496542,163.87882445132283,161.20852758856665,162.29844665527344,1615400,0.0,0.0,FDX
2015-01-22 00:00:00-05:00,163.06135465828092,164.84156605512612,161.95326657781942,164.7598114013672,1537400,0.0,0.0,FDX
2015-01-23 00:00:00-05:00,161.27204530473614,164.1603444190916,159.4464318240773,159.86422729492188,3340200,0.0,0.0,FDX
2015-01-26 00:00:00-05:00,159.8006511279754,161.61718686641493,159.1012809881372,160.45460510253906,1393800,0.0,0.0,FDX
2015-01-27 00:00:00-05:00,159.43735604638343,159.48277221746372,157.68440548705493,157.9296417236328,1388000,0.0,0.0,FDX
2015-01-28 00:00:00-05:00,159.337467894748,159.51004105311006,155.45008149243455,155.72256469726562,1220700,0.0,0.0,FDX
2015-01-29 00:00:00-05:00,156.34927072438438,157.34837118149397,154.4509937149476,157.0304718017578,1640600,0.0,0.0,FDX
2015-01-30 00:00:00-05:00,155.83160573572783,157.71171399268303,153.38836168383935,153.59725952148438,2194600,0.0,0.0,FDX
2015-02-02 00:00:00-05:00,153.76980391303826,155.58634025256836,152.61629945689634,155.54092407226562,1474800,0.0,0.0,FDX
2015-02-03 00:00:00-05:00,157.14853506882673,158.02955614780223,155.08676280430024,157.10311889648438,1649500,0.0,0.0,FDX
2015-02-04 00:00:00-05:00,156.34926315320897,157.32111662888755,155.46824202707688,156.29476928710938,1442300,0.0,0.0,FDX
2015-02-05 00:00:00-05:00,156.87606196292919,158.19304789096793,156.76707422956818,157.4664306640625,1149700,0.0,0.0,FDX
2015-02-06 00:00:00-05:00,158.12037895735176,158.92873695449873,156.52183220430558,157.35743713378906,1056600,0.0,0.0,FDX
2015-02-09 00:00:00-05:00,156.4855103436559,157.3120376698442,155.2775259242384,155.8951416015625,1210500,0.0,0.0,FDX
2015-02-10 00:00:00-05:00,157.08496317414395,157.80250272532098,155.1140230846871,157.40286254882812,1497900,0.0,0.0,FDX
2015-02-11 00:00:00-05:00,157.484607169206,158.9378416900404,157.08496698302295,157.9659881591797,1385600,0.0,0.0,FDX
2015-02-12 00:00:00-05:00,158.68352732185883,160.5908820341197,158.21122402493504,160.12767028808594,2116200,0.0,0.0,FDX
2015-02-13 00:00:00-05:00,159.72801466885068,161.19940442742868,159.49186997274253,160.2820587158203,1674100,0.0,0.0,FDX
2015-02-17 00:00:00-05:00,160.40015323620196,163.18852911791174,160.3183985736795,163.07044982910156,1527600,0.0,0.0,FDX
2015-02-18 00:00:00-05:00,162.93422811291114,163.5336884373627,162.43467784253482,163.2884521484375,1270700,0.0,0.0,FDX
2015-02-19 00:00:00-05:00,163.46097472114076,163.48822164935686,162.23480751514327,162.26205444335938,1697900,0.0,0.0,FDX
2015-02-20 00:00:00-05:00,161.7171366224248,162.4619092514702,160.69986693477597,162.1258544921875,1430200,0.0,0.0,FDX
2015-02-23 00:00:00-05:00,162.12581889760344,162.4073797269775,161.11764098202872,161.9441680908203,956500,0.0,0.0,FDX
2015-02-24 00:00:00-05:00,161.599008455171,162.2075462299159,161.16304378323247,161.49002075195312,1136400,0.0,0.0,FDX
2015-02-25 00:00:00-05:00,161.68075813610466,161.72617430130214,159.21935997577512,159.52816772460938,1419400,0.0,0.0,FDX
2015-02-26 00:00:00-05:00,159.3919455575944,159.82791028764714,157.5118242720631,158.58358764648438,1893900,0.0,0.0,FDX
