Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_name
2015-01-02 00:00:00-05:00,28.123743276869824,28.49597743102673,28.097154398528616,28.456096649169922,8662300,0.0,0.0,KMI
2015-01-05 00:00:00-05:00,28.13038604965694,28.37632680738223,27.532149032860595,27.685033798217773,15811100,0.0,0.0,KMI
2015-01-06 00:00:00-05:00,27.41915981366564,27.61857137790663,26.73451251336451,27.139984130859375,20020800,0.0,0.0,KMI
2015-01-07 00:00:00-05:00,27.306149814007284,27.685032393536346,27.233031678369294,27.498912811279297,12045900,0.0,0.0,KMI
2015-01-08 00:00:00-05:00,27.611919485064906,28.31650702953257,27.56539021460591,28.14368438720703,15461200,0.0,0.0,KMI
2015-01-09 00:00:00-05:00,28.19021249152682,28.250036199021537,27.60526985554016,27.79138946533203,10290500,0.0,0.0,KMI
2015-01-12 00:00:00-05:00,27.651798778400387,27.91768248297642,27.35268278032101,27.658447265625,12522900,0.0,0.0,KMI
2015-01-13 00:00:00-05:00,27.65845854730831,27.864516093531922,26.96716266196002,27.179868698120117,14166500,0.0,0.0,KMI
2015-01-14 00:00:00-05:00,26.874098577154744,27.4390983944077,26.734510744984778,27.39921760559082,13330500,0.0,0.0,KMI
2015-01-15 00:00:00-05:00,27.64515316042133,27.72491725849467,26.98709237826512,27.100093841552734,10391800,0.0,0.0,KMI
2015-01-16 00:00:00-05:00,27.159925588769973,27.638515390189756,27.066867024195172,27.60527801513672,8760800,0.0,0.0,KMI
2015-01-20 00:00:00-05:00,27.778099995834086,27.85786410821174,27.41915768665153,27.79804039001465,8786200,0.0,0.0,KMI
2015-01-21 00:00:00-05:00,27.88444972342872,28.03733197742778,27.798037132679642,27.91768455505371,10657600,0.0,0.0,KMI
2015-01-22 00:00:00-05:00,28.170269112180026,28.53585727001389,27.724914329046104,27.970857620239258,16916400,0.0,0.0,KMI
2015-01-23 00:00:00-05:00,28.250038783206342,28.276627663559548,27.89774499331955,28.097156524658203,11256400,0.0,0.0,KMI
2015-01-26 00:00:00-05:00,28.30986249617346,28.349745816703265,27.924331338017563,28.097156524658203,9304900,0.0,0.0,KMI
2015-01-27 00:00:00-05:00,28.03068509304023,28.250039558491277,28.017393188154042,28.203510284423828,9409800,0.0,0.0,KMI
2015-01-28 00:00:00-05:00,28.23010023426152,28.250040628000985,27.39256819802908,27.49227523803711,14269500,0.0,0.0,KMI
2015-01-29 00:00:00-05:00,27.559467435785038,27.57290810847459,26.847129728062257,27.35786247253418,14249900,0.45,0.0,KMI
2015-01-30 00:00:00-05:00,27.095785824686107,27.902208540662496,27.01514432215261,27.58635902404785,14652700,0.0,0.0,KMI
2015-02-02 00:00:00-05:00,27.79467867454063,28.016443391478152,27.10921966697161,27.969402313232422,13584500,0.0,0.0,KMI
2015-02-03 00:00:00-05:00,28.16429816144895,28.204620198519276,27.667003291771245,27.875329971313477,15759900,0.0,0.0,KMI
2015-02-04 00:00:00-05:00,27.72747613976254,27.774519782974313,27.351147502440956,27.41834831237793,12786300,0.0,0.0,KMI
2015-02-05 00:00:00-05:00,27.754347313377828,27.949233179707843,27.606505073011643,27.88203239440918,9425900,0.0,0.0,KMI
2015-02-06 00:00:00-05:00,27.989568862408017,28.050050624141466,27.74764181547422,27.828283309936523,8199000,0.0,0.0,KMI
2015-02-09 00:00:00-05:00,27.84172634491668,27.95596825812084,27.546039131140812,27.687162399291992,8192300,0.0,0.0,KMI
2015-02-10 00:00:00-05:00,27.75436247736329,27.94252939338933,27.552757447771928,27.922367095947266,7945500,0.0,0.0,KMI
2015-02-11 00:00:00-05:00,27.80810923051993,27.989554422109542,27.552741638999855,27.693864822387695,8115400,0.0,0.0,KMI
2015-02-12 00:00:00-05:00,27.929078780978816,28.103802394190478,27.781233948883166,28.063480377197266,8276900,0.0,0.0,KMI
2015-02-13 00:00:00-05:00,28.171000236115887,28.218043866111074,28.023157983080505,28.20460319519043,8533100,0.0,0.0,KMI
2015-02-17 00:00:00-05:00,28.21133733096972,28.392782640082302,28.063492435348973,28.29197883605957,9040600,0.0,0.0,KMI
2015-02-18 00:00:00-05:00,28.11725108954278,28.372618809607896,28.090369737210274,28.34573745727539,7872400,0.0,0.0,KMI
2015-02-19 00:00:00-05:00,28.070206216383937,28.312133227632373,28.070206216383937,28.231489181518555,7892600,0.0,0.0,KMI
2015-02-20 00:00:00-05:00,28.144127014068054,28.244928220554403,27.942522037548994,28.137405395507812,9710000,0.0,0.0,KMI
2015-02-23 00:00:00-05:00,28.03660811398551,28.244932174682617,27.969404736706828,28.244932174682617,7653300,0.0,0.0,KMI
2015-02-24 00:00:00-05:00,28.24492618660133,28.44653371214874,28.130684314767567,28.339008331298828,7879400,0.0,0.0,KMI
2015-02-25 00:00:00-05:00,28.339006432772575,28.433091134713194,28.238205240298065,28.298686981201172,7227000,0.0,0.0,KMI
2015-02-26 00:00:00-05:00,28.224773209683594,28.244932941641252,27.566195475749925,27.700599670410156,10869200,0.0,0.0,KMI
2015-02-27 00:00:00-05:00,27.707312151068336,27.80139429593896,27.425065716456476,27.559467315673828,10644300,0.0,0.0,KMI
2015-03-02 00:00:00-05:00,27.56618771174424,27.740911321108957,27.398183156624064,27.438505172729492,10911300,0.0,0.0,KMI
2015-03-03 00:00:00-05:00,27.51914760758379,27.68715216860256,27.236898612028252,27.613229751586914,7826000,0.0,0.0,KMI
2015-03-04 00:00:00-05:00,27.559467607138505,27.599789625457863,27.34442196986103,27.57962989807129,7788100,0.0,0.0,KMI
2015-03-05 00:00:00-05:00,27.505710328630776,27.680433965686753,27.40490655416425,27.445228576660156,5594600,0.0,0.0,KMI
2015-03-06 00:00:00-05:00,27.310825357097876,27.391466841373536,27.048738610542063,27.156261444091797,8754900,0.0,0.0,KMI
2015-03-09 00:00:00-04:00,27.089066124607257,27.23690844848481,26.90089920509942,26.941221237182617,9103800,0.0,0.0,KMI
2015-03-10 00:00:00-04:00,26.779935672396913,27.04874409252406,26.66569376014848,26.941221237182617,9492600,0.0,0.0,KMI
2015-03-11 00:00:00-04:00,26.894178832576827,26.947938975844156,26.6791331324136,26.753055572509766,8420900,0.0,0.0,KMI
2015-03-12 00:00:00-04:00,26.833692417624416,26.833692417624416,26.585046350577972,26.72616958618164,7540800,0.0,0.0,KMI
