Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_name
2017-01-03 00:00:00-05:00,111.7875131253919,111.83416796988392,109.96808808668015,111.4329605102539,1831500,0.0,0.0,SYK
2017-01-04 00:00:00-05:00,111.62888511137636,112.57125733640723,111.36763509695885,112.0580825805664,1504800,0.0,0.0,SYK
2017-01-05 00:00:00-05:00,112.05808942145735,112.33800423600943,110.47192445507415,110.82647705078125,1772200,0.0,0.0,SYK
2017-01-06 00:00:00-05:00,109.6321804103325,110.45325290094794,108.69914057705307,109.86544036865234,2464200,0.0,0.0,SYK
2017-01-09 00:00:00-05:00,109.98674247740546,111.63822711122805,109.76281489127905,111.05040740966797,1355700,0.0,0.0,SYK
2017-01-10 00:00:00-05:00,111.55426200717254,114.50267187389085,111.07841672447326,113.73757934570312,2310300,0.0,0.0,SYK
2017-01-11 00:00:00-05:00,113.73758534642656,118.71069060128985,113.73758534642656,115.3797378540039,3140900,0.0,0.0,SYK
2017-01-12 00:00:00-05:00,114.63329046449621,115.10914283898411,113.68158571552041,115.00650787353516,1417300,0.0,0.0,SYK
2017-01-13 00:00:00-05:00,114.9691925025795,115.69696257984268,114.39070512700933,114.68927764892578,1665100,0.0,0.0,SYK
2017-01-17 00:00:00-05:00,113.94284768988786,114.75458793635961,113.53230781077919,114.34405517578125,1923900,0.0,0.0,SYK
2017-01-18 00:00:00-05:00,114.69860397902613,114.84788667282761,113.97083394023495,114.20409393310547,1195400,0.0,0.0,SYK
2017-01-19 00:00:00-05:00,113.83087868975063,114.40936604576285,113.26172372681945,113.9521713256836,1016100,0.0,0.0,SYK
2017-01-20 00:00:00-05:00,114.316032725939,114.83853985253698,113.31768042850452,113.59759521484375,1196600,0.0,0.0,SYK
2017-01-23 00:00:00-05:00,113.42033054237876,114.10145281700323,112.74854066015455,113.28038024902344,1391700,0.0,0.0,SYK
2017-01-24 00:00:00-05:00,113.37368175754737,114.16676425944186,112.56193447102689,113.36434936523438,1546500,0.0,0.0,SYK
2017-01-25 00:00:00-05:00,113.99881012691834,116.58332740123817,112.94447765012526,113.00045776367188,2562300,0.0,0.0,SYK
2017-01-26 00:00:00-05:00,113.00046206733903,113.00046206733903,111.19036239608252,112.73921203613281,1891600,0.0,0.0,SYK
2017-01-27 00:00:00-05:00,112.92581279254851,115.38903744639258,112.64590510646984,115.03448486328125,1497600,0.0,0.0,SYK
2017-01-30 00:00:00-05:00,115.015837451056,115.015837451056,113.77489966347802,114.30673217773438,1249300,0.0,0.0,SYK
2017-01-31 00:00:00-05:00,113.95217305249187,115.3144106032313,113.83088041472087,115.25843048095703,1148500,0.0,0.0,SYK
2017-02-01 00:00:00-05:00,115.16512512591167,115.5290101489761,114.222752752025,114.87588500976562,1586900,0.0,0.0,SYK
2017-02-02 00:00:00-05:00,114.65196281116798,115.20246016165305,114.11080497323042,115.12781524658203,1330900,0.0,0.0,SYK
2017-02-03 00:00:00-05:00,115.43571033929967,115.9302204020498,114.55865045832832,115.09981536865234,986000,0.0,0.0,SYK
