Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_name
2015-01-02 00:00:00-05:00,52.903534591204675,54.67322658668399,52.33348838754037,54.307376861572266,3364400,0.0,0.0,APA
2015-01-05 00:00:00-05:00,52.89501037681426,53.18428675012833,50.70842256066663,50.97217559814453,4813200,0.0,0.0,APA
2015-01-06 00:00:00-05:00,50.8275480401415,52.09525704370103,49.968225464688615,50.41915512084961,4549300,0.0,0.0,APA
2015-01-07 00:00:00-05:00,51.31249664057555,51.40608327760032,49.270545597135914,49.85760498046875,4612100,0.0,0.0,APA
2015-01-08 00:00:00-05:00,50.52975358470104,52.23988851806073,49.9512008281566,51.78895568847656,3655900,0.0,0.0,APA
2015-01-09 00:00:00-05:00,52.18034130291387,52.2313879846568,50.88710568741234,51.63581848144531,3585100,0.0,0.0,APA
2015-01-12 00:00:00-05:00,50.70842443242515,50.70842443242515,49.151439222698315,49.73849868774414,4840600,0.0,0.0,APA
2015-01-13 00:00:00-05:00,49.88313850253617,50.470197967581996,49.262045758057845,49.73849868774414,4045900,0.0,0.0,APA
2015-01-14 00:00:00-05:00,48.887694258272994,50.77649938636175,48.87067761574332,50.64887619018555,4503200,0.0,0.0,APA
2015-01-15 00:00:00-05:00,51.91658488120083,52.06973140778549,50.67439927276307,51.04875564575195,5434300,0.0,0.0,APA
2015-01-16 00:00:00-05:00,51.55924306446771,53.260868290959614,51.31250987327672,52.96308517456055,4769400,0.0,0.0,APA
2015-01-20 00:00:00-05:00,52.10882635093452,52.27967561365692,50.54555999624073,51.39126205444336,4361300,0.25,0.0,APA
2015-01-21 00:00:00-05:00,52.006325925373325,53.501251496540384,51.485237062035,53.23643493652344,2716200,0.0,0.0,APA
2015-01-22 00:00:00-05:00,53.552508890562784,54.47509317715326,52.45907855861505,54.466548919677734,4532300,0.0,0.0,APA
2015-01-23 00:00:00-05:00,54.193183489341905,55.65394173158763,53.65501265877245,53.71480941772461,5481000,0.0,0.0,APA
2015-01-26 00:00:00-05:00,54.193175125884586,55.40620188888087,53.313305872508174,55.07304763793945,3501200,0.0,0.0,APA
2015-01-27 00:00:00-05:00,54.67155590519186,55.799156485042154,54.16755236884373,55.17555618286133,3329300,0.0,0.0,APA
2015-01-28 00:00:00-05:00,54.70573761627496,54.70573761627496,52.04904063088975,52.21134567260742,5693400,0.0,0.0,APA
2015-01-29 00:00:00-05:00,52.72388219542505,52.954528210433025,51.02393708866787,52.305301666259766,4088100,0.0,0.0,APA
2015-01-30 00:00:00-05:00,51.510860810188866,53.87711470453932,51.134995000838224,53.44999313354492,5588200,0.0,0.0,APA
2015-02-02 00:00:00-05:00,54.69718042713744,56.57651901245117,54.398196668693046,56.57651901245117,4331900,0.0,0.0,APA
2015-02-03 00:00:00-05:00,57.56744820663451,58.45586190869294,57.27700864958993,58.13978958129883,5681000,0.0,0.0,APA
2015-02-04 00:00:00-05:00,56.96094405230976,58.293561527566446,56.388602599973545,57.499114990234375,6044700,0.0,0.0,APA
2015-02-05 00:00:00-05:00,58.097089197326,59.00258501817913,57.738302054801494,58.40461730957031,3797900,0.0,0.0,APA
2015-02-06 00:00:00-05:00,58.62671432665149,58.78902263642103,57.541828221907366,58.370445251464844,5016200,0.0,0.0,APA
2015-02-09 00:00:00-05:00,58.68649827380822,58.9598558046982,57.38805163142022,57.42222213745117,4410100,0.0,0.0,APA
2015-02-10 00:00:00-05:00,57.14885280032967,57.14885280032967,54.697173267295405,56.59359359741211,7653300,0.0,0.0,APA
2015-02-11 00:00:00-05:00,55.31224060058594,55.5343456309465,53.988164450299955,55.31224060058594,6323500,0.0,0.0,APA
