Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_name
2015-01-02 00:00:00-05:00,78.27597910928635,79.2366376151508,77.72903680295532,78.94213104248047,5898800,0.0,0.0,CVX
2015-01-05 00:00:00-05:00,77.80617027876494,77.97445898468658,75.33791630930874,75.78668975830078,11758100,0.0,0.0,CVX
2015-01-06 00:00:00-05:00,75.63943437679542,76.44582063481006,74.66475406771913,75.75162506103516,11591600,0.0,0.0,CVX
2015-01-07 00:00:00-05:00,76.60710467382042,76.94368744186066,75.38700217055253,75.68852233886719,10353800,0.0,0.0,CVX
2015-01-08 00:00:00-05:00,76.56503326947724,77.44154475813852,76.1513170649323,77.4205093383789,8650800,0.0,0.0,CVX
2015-01-09 00:00:00-05:00,77.23117971407166,77.28727773319167,75.49919215980236,75.87784576416016,9584500,0.0,0.0,CVX
2015-01-12 00:00:00-05:00,75.35894382018977,75.35894382018977,74.01963185374001,74.2440185546875,8912300,0.0,0.0,CVX
2015-01-13 00:00:00-05:00,74.97328408425966,75.49218272822743,72.35777684423911,73.06599426269531,13277700,0.0,0.0,CVX
2015-01-14 00:00:00-05:00,72.36477937118578,73.21324711804596,71.40412629631605,72.85562896728516,14116900,0.0,0.0,CVX
2015-01-15 00:00:00-05:00,73.2132644480846,73.58490451536588,71.89498756060861,71.99315643310547,9664600,0.0,0.0,CVX
2015-01-16 00:00:00-05:00,71.85290009040867,73.7251271753054,71.85290009040867,73.71110534667969,12604600,0.0,0.0,CVX
2015-01-20 00:00:00-05:00,73.31843320381837,74.73487880232616,72.79252629690544,74.65774536132812,10406800,0.0,0.0,CVX
2015-01-21 00:00:00-05:00,74.88214524382718,75.9199320598184,74.57361142565554,75.84280395507812,8271000,0.0,0.0,CVX
2015-01-22 00:00:00-05:00,76.26351883660547,76.51595459230127,75.02237547946747,76.3757095336914,7471100,0.0,0.0,CVX
2015-01-23 00:00:00-05:00,75.88484504102342,76.25648498544417,74.84004504353483,74.92418670654297,7984400,0.0,0.0,CVX
2015-01-26 00:00:00-05:00,75.1836517525798,76.67722543203996,74.55256239865238,76.34765625,7670500,0.0,0.0,CVX
2015-01-27 00:00:00-05:00,75.80772801011939,76.29857231648023,75.47114523589933,75.91291046142578,6388700,0.0,0.0,CVX
2015-01-28 00:00:00-05:00,75.84280450003789,75.84981274155386,72.51906838895003,72.72241973876953,10526500,0.0,0.0,CVX
2015-01-29 00:00:00-05:00,73.09406170129292,73.36753292188604,71.28494563040061,72.22456359863281,13994400,0.0,0.0,CVX
2015-01-30 00:00:00-05:00,71.24284902720608,72.42088062075757,69.33555927099877,71.89497375488281,20584700,0.0,0.0,CVX
2015-02-02 00:00:00-05:00,72.91172832067177,74.41932368334415,72.20350559531423,74.3702392578125,11537600,0.0,0.0,CVX
2015-02-03 00:00:00-05:00,75.52022226862556,77.21013886461365,75.49918685038524,76.80343627929688,14266700,0.0,0.0,CVX
2015-02-04 00:00:00-05:00,76.07417440104102,76.62813023667735,75.30284545451227,75.97600555419922,10176000,0.0,0.0,CVX
2015-02-05 00:00:00-05:00,76.831501092588,77.21015474821355,76.13029180805226,76.64918518066406,7533300,0.0,0.0,CVX
2015-02-06 00:00:00-05:00,76.89461308039077,77.4555773008394,76.50894583211797,76.85955047607422,7655500,0.0,0.0,CVX
2015-02-09 00:00:00-05:00,77.02080836702204,78.18481809217329,76.88758227002121,77.43452453613281,6403000,0.0,0.0,CVX
2015-02-10 00:00:00-05:00,77.49764013271589,77.56776533409784,75.79370152528817,77.25923156738281,7033700,0.0,0.0,CVX
2015-02-11 00:00:00-05:00,76.41778641652581,77.25923537657873,75.93395032210428,77.1189956665039,8662000,0.0,0.0,CVX
2015-02-12 00:00:00-05:00,78.08908043292482,78.63431915464655,77.76335585998258,78.4997787475586,6618000,1.07,0.0,CVX
2015-02-13 00:00:00-05:00,78.8467408575212,79.90180576145292,78.66971629097878,79.85932159423828,7494400,0.0,0.0,CVX
2015-02-17 00:00:00-05:00,79.52652407648306,79.96554699897771,78.96712573087851,79.59025573730469,7097300,0.0,0.0,CVX
2015-02-18 00:00:00-05:00,78.77592752337867,79.05916789382252,78.1528030302908,78.2023696899414,6920300,0.0,0.0,CVX
2015-02-19 00:00:00-05:00,76.6162191924746,77.59339811641509,75.93644560324137,76.7224349975586,9721100,0.0,0.0,CVX
2015-02-20 00:00:00-05:00,76.77909206452183,77.09065701759997,76.1205604879272,76.89946746826172,7610600,0.0,0.0,CVX
2015-02-23 00:00:00-05:00,76.32591398851939,76.82866311731712,76.01434901762909,76.37548065185547,6724000,0.0,0.0,CVX
2015-02-24 00:00:00-05:00,76.39673002382993,76.64456336415292,76.00727377306406,76.44629669189453,5708400,0.0,0.0,CVX
2015-02-25 00:00:00-05:00,76.55959796778426,77.02694008433427,76.30468212153448,76.88532257080078,4806500,0.0,0.0,CVX
2015-02-26 00:00:00-05:00,76.3967132726726,76.41795535399096,75.48326595945959,75.80899047851562,5903100,0.0,0.0,CVX
2015-02-27 00:00:00-05:00,76.13474765122733,76.28345308895554,75.4620562432843,75.53994750976562,6396500,0.0,0.0,CVX
2015-03-02 00:00:00-05:00,75.28501750765878,75.29917709783626,74.30076121828999,74.98761749267578,7343700,0.0,0.0,CVX
2015-03-03 00:00:00-05:00,74.97344162534672,75.21419784233667,74.2157767052482,74.46361541748047,6901200,0.0,0.0,CVX
2015-03-04 00:00:00-05:00,74.80349955605797,74.80349955605797,73.95378380725325,74.46361541748047,5784900,0.0,0.0,CVX
2015-03-05 00:00:00-05:00,74.35739291180647,74.56981912872503,73.87588592348636,74.15912628173828,5156900,0.0,0.0,CVX
2015-03-06 00:00:00-05:00,73.79799474553714,74.01042096261584,73.05448947986048,73.32357025146484,7213300,0.0,0.0,CVX
2015-03-09 00:00:00-04:00,73.35897821439998,74.79641680917851,73.28816946929798,73.6068115234375,7506200,0.0,0.0,CVX
2015-03-10 00:00:00-04:00,73.49351634670167,74.03167251714088,72.45969357346371,72.87039184570312,10679000,0.0,0.0,CVX
2015-03-11 00:00:00-04:00,73.3023022998899,73.56430050372738,72.54463765891015,73.31646728515625,8440700,0.0,0.0,CVX
2015-03-12 00:00:00-04:00,73.79800902921568,74.00335819378962,72.43846152827248,72.52342987060547,5900600,0.0,0.0,CVX
2015-03-13 00:00:00-04:00,72.1127396981335,72.1127396981335,71.27718875808837,71.95696258544922,8345200,0.0,0.0,CVX
