Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_name
2017-01-03 00:00:00-05:00,50.83057228031515,51.32931741597936,50.38169975565082,50.755760192871094,1922300,0.0,0.0,PAYX
2017-01-04 00:00:00-05:00,50.963581898661396,51.196329254730415,50.73914558918988,50.946956634521484,1610100,0.0,0.0,PAYX
2017-01-05 00:00:00-05:00,50.805639753726844,51.10488814443815,50.390017693504404,50.58120346069336,1646500,0.0,0.0,PAYX
2017-01-06 00:00:00-05:00,50.58118903047448,51.163060382973775,50.331816499673,50.93031311035156,1271400,0.0,0.0,PAYX
2017-01-09 00:00:00-05:00,50.89707560529238,51.03838875046948,50.62276670256971,50.72251510620117,1429800,0.0,0.0,PAYX
2017-01-10 00:00:00-05:00,50.772383182223685,50.946943654802794,50.448195370505786,50.54794692993164,1392800,0.0,0.0,PAYX
2017-01-11 00:00:00-05:00,50.797338762007826,51.02177509946378,50.53965189212611,50.830589294433594,1424600,0.0,0.0,PAYX
2017-01-12 00:00:00-05:00,50.68094692964583,51.04669314258477,50.46482171717959,50.98850631713867,1070200,0.0,0.0,PAYX
2017-01-13 00:00:00-05:00,50.971877389058825,51.279436754420416,50.92200161186076,51.09656524658203,938500,0.0,0.0,PAYX
2017-01-17 00:00:00-05:00,50.98020342893822,51.09657709844936,50.40664295642666,50.58120346069336,1356700,0.0,0.0,PAYX
2017-01-18 00:00:00-05:00,50.705885220360635,50.82225887581038,50.47313790946115,50.7391357421875,1145800,0.0,0.0,PAYX
2017-01-19 00:00:00-05:00,50.73913824860071,50.797325079199894,50.531327233333776,50.622764587402344,1173400,0.0,0.0,PAYX
2017-01-20 00:00:00-05:00,50.789002710276506,51.287750969425396,50.66431802369724,51.09656524658203,1517900,0.0,0.0,PAYX
2017-01-23 00:00:00-05:00,51.00513231946646,51.11319492727176,50.68925871177477,50.79732131958008,1716900,0.0,0.0,PAYX
2017-01-24 00:00:00-05:00,50.855512254557986,51.503881611884005,50.855512254557986,51.42906951904297,1472000,0.0,0.0,PAYX
2017-01-25 00:00:00-05:00,51.54544475939057,51.67844368729778,51.03838852676872,51.22126007080078,1529300,0.0,0.0,PAYX
2017-01-26 00:00:00-05:00,51.15474905712323,51.21293587495776,50.9136875712695,51.07993698120117,1053600,0.0,0.0,PAYX
2017-01-27 00:00:00-05:00,51.16306444553382,51.17137866075552,50.689255648105494,50.847190856933594,1009800,0.0,0.0,PAYX
2017-01-30 00:00:00-05:00,50.863945244904755,51.08170803957738,50.60430597278598,50.93095016479492,1272900,0.46,0.0,PAYX
2017-01-31 00:00:00-05:00,50.6294289937415,50.88906504308755,50.32791327646342,50.49542236328125,1684100,0.0,0.0,PAYX
2017-02-01 00:00:00-05:00,49.83377257977114,49.83377257977114,48.937602471329214,49.01298141479492,4522100,0.0,0.0,PAYX
2017-02-02 00:00:00-05:00,48.92084959065306,49.255867815865756,48.677961537122385,49.03810501098633,2649500,0.0,0.0,PAYX
2017-02-03 00:00:00-05:00,49.33124851748203,49.55738215335541,48.33457101913546,48.55233383178711,4003300,0.0,0.0,PAYX
2017-02-06 00:00:00-05:00,48.594207825737236,48.91247481526331,48.03305278644204,48.25918960571289,4610200,0.0,0.0,PAYX
2017-02-07 00:00:00-05:00,48.284320599360456,48.56908514293147,47.798544474163144,48.217315673828125,2810300,0.0,0.0,PAYX
2017-02-08 00:00:00-05:00,48.14193315789578,48.43507489289218,47.88229388317961,48.28431701660156,1671200,0.0,0.0,PAYX
2017-02-09 00:00:00-05:00,48.317813797932054,49.13860486277897,48.29268855149877,48.987850189208984,2017700,0.0,0.0,PAYX
2017-02-10 00:00:00-05:00,49.09672942040207,49.406622376129555,48.929220319057286,48.96272277832031,1303100,0.0,0.0,PAYX
2017-02-13 00:00:00-05:00,49.20560214840335,49.60762200383648,49.172099695041474,49.448490142822266,1471200,0.0,0.0,PAYX
2017-02-14 00:00:00-05:00,49.31449894910911,49.69139367989221,49.272622466793386,49.64113998413086,1113700,0.0,0.0,PAYX
2017-02-15 00:00:00-05:00,49.69138463370622,49.8588905324751,49.289361530744294,49.73326110839844,1526300,0.0,0.0,PAYX
2017-02-16 00:00:00-05:00,49.808650073907174,49.90915427240734,49.490383051190626,49.825401306152344,1276200,0.0,0.0,PAYX
2017-02-17 00:00:00-05:00,49.80027115473251,49.80027115473251,49.197242789413224,49.52388381958008,1708100,0.0,0.0,PAYX
2017-02-21 00:00:00-05:00,49.60763781934531,49.70814201650308,49.20561783574339,49.498756408691406,2218900,0.0,0.0,PAYX
2017-02-22 00:00:00-05:00,49.373118050642525,49.9426470567053,49.373118050642525,49.917518615722656,1507500,0.0,0.0,PAYX
2017-02-23 00:00:00-05:00,50.12690337270317,50.70480958137677,49.88401854359228,50.59592819213867,1894700,0.0,0.0,PAYX
2017-02-24 00:00:00-05:00,50.621065796110486,51.87737950258716,50.42005739225797,51.76850128173828,3372600,0.0,0.0,PAYX
2017-02-27 00:00:00-05:00,51.575857180181,52.0365048134446,51.29109266589563,51.53397750854492,2122500,0.0,0.0,PAYX
2017-02-28 00:00:00-05:00,51.57586624511369,51.768500627609534,51.26597323438604,51.441856384277344,1618200,0.0,0.0,PAYX
2017-03-01 00:00:00-05:00,51.684731124859084,52.77353540336867,51.63448063498594,52.60602951049805,2817000,0.0,0.0,PAYX
2017-03-02 00:00:00-05:00,52.39664651670242,52.421771762870044,52.10350479987564,52.2291374206543,1383000,0.0,0.0,PAYX
2017-03-03 00:00:00-05:00,52.078380305646455,52.38827006107918,51.801989813930824,52.34639358520508,1779000,0.0,0.0,PAYX
2017-03-06 00:00:00-05:00,52.128642117476055,52.421780689248195,51.98625824335044,52.27102279663086,1244800,0.0,0.0,PAYX
2017-03-07 00:00:00-05:00,52.04488283277226,52.41340352369677,51.98625512193802,52.0616340637207,1097400,0.0,0.0,PAYX
2017-03-08 00:00:00-05:00,52.05325608948322,52.43014757478082,51.935997481756225,52.19563674926758,1169000,0.0,0.0,PAYX
2017-03-09 00:00:00-05:00,52.137007154399754,52.329641496232426,51.76848969980293,52.02812576293945,969600,0.0,0.0,PAYX
2017-03-10 00:00:00-05:00,52.11188112079474,52.379894391900585,51.751737688689346,52.245887756347656,893300,0.0,0.0,PAYX
2017-03-13 00:00:00-04:00,52.20401025714446,52.45527229450319,52.01137272703361,52.396644592285156,1969200,0.0,0.0,PAYX
2017-03-14 00:00:00-04:00,52.35477322495224,52.388275687237595,51.994632937782,52.1872673034668,888500,0.0,0.0,PAYX
2017-03-15 00:00:00-04:00,52.37989019276279,52.7902840834441,52.18725586928401,52.64790344238281,1406200,0.0,0.0,PAYX
2017-03-16 00:00:00-04:00,52.63952597121091,52.79028382274893,52.21238085516647,52.45526885986328,1115900,0.0,0.0,PAYX
2017-03-17 00:00:00-04:00,52.58091085658513,52.79029645661291,52.45528141355088,52.63116455078125,2026400,0.0,0.0,PAYX
2017-03-20 00:00:00-04:00,52.6562889955791,52.7232939201498,51.96950449358266,52.1872673034668,1352700,0.0,0.0,PAYX
2017-03-21 00:00:00-04:00,52.32964024204817,52.43014441908029,51.53397445269926,51.65122985839844,1845800,0.0,0.0,PAYX
2017-03-22 00:00:00-04:00,51.71824196846255,52.01138052349392,51.50048235543505,51.92762756347656,1247800,0.0,0.0,PAYX
2017-03-23 00:00:00-04:00,51.73498982942142,51.902498933515155,51.466976540859626,51.525604248046875,1885500,0.0,0.0,PAYX
2017-03-24 00:00:00-04:00,51.75174743015549,51.96113303730617,51.34972744782268,51.6093635559082,1296500,0.0,0.0,PAYX
2017-03-27 00:00:00-04:00,51.27434967833168,51.47535807662636,50.83882722206537,50.99795913696289,2748100,0.0,0.0,PAYX
2017-03-28 00:00:00-04:00,50.83881594443051,51.131954458154176,50.67968086986322,50.738311767578125,4956400,0.0,0.0,PAYX
2017-03-29 00:00:00-04:00,50.67968967220716,51.09008685767065,49.06323576509983,49.46525573730469,5436800,0.0,0.0,PAYX
2017-03-30 00:00:00-04:00,49.364748716186455,49.69139294132406,49.20561680776358,49.52388381958008,2873800,0.0,0.0,PAYX
2017-03-31 00:00:00-04:00,49.49875133546796,49.632757982933995,49.28099173144959,49.33124542236328,2537800,0.0,0.0,PAYX
2017-04-03 00:00:00-04:00,49.20560787926914,49.32286328472238,48.661204131127455,48.94596862792969,2322500,0.0,0.0,PAYX
2017-04-04 00:00:00-04:00,48.83710550922686,48.87060478186102,48.53558969072135,48.62771987915039,1543200,0.0,0.0,PAYX
2017-04-05 00:00:00-04:00,48.85384090342122,49.31448850124203,48.610952884489656,48.828712463378906,2300500,0.0,0.0,PAYX
2017-04-06 00:00:00-04:00,48.82034226583046,48.86221874255009,48.46019881509497,48.703086853027344,1458700,0.0,0.0,PAYX
2017-04-07 00:00:00-04:00,48.71982866747631,48.86221250410877,48.59419925335705,48.73657989501953,1583400,0.0,0.0,PAYX
2017-04-10 00:00:00-04:00,48.71146035298009,49.02135011137822,48.61933018819327,48.778465270996094,1323500,0.0,0.0,PAYX
2017-04-11 00:00:00-04:00,48.79521288638664,49.180484771728516,48.58582731184076,49.180484771728516,2070700,0.0,0.0,PAYX
2017-04-12 00:00:00-04:00,48.878978198447214,49.12186627725708,48.76172276591029,48.9543571472168,2093500,0.0,0.0,PAYX
2017-04-13 00:00:00-04:00,48.971097090557095,49.01297356467078,48.485321044921875,48.485321044921875,1661600,0.0,0.0,PAYX
2017-04-17 00:00:00-04:00,48.594217411545074,48.703098833776764,48.30945282684222,48.62771987915039,1488800,0.0,0.0,PAYX
2017-04-18 00:00:00-04:00,48.37644682414624,48.7952180172724,48.37644682414624,48.76171875,1420400,0.0,0.0,PAYX
2017-04-19 00:00:00-04:00,48.753344616858605,49.21399231940383,48.55233622064327,48.644466400146484,2048000,0.0,0.0,PAYX
2017-04-20 00:00:00-04:00,48.90409390441331,49.188858411409015,48.728210789937506,49.121856689453125,1707100,0.0,0.0,PAYX
2017-04-21 00:00:00-04:00,49.222359704661535,49.60762838295601,49.14698077238912,49.532249450683594,1939400,0.0,0.0,PAYX
2017-04-24 00:00:00-04:00,49.976147354142995,50.152033664781015,49.44012079498218,49.766761779785156,1950100,0.0,0.0,PAYX
2017-04-25 00:00:00-04:00,49.967774850541325,50.31116707509114,49.87564468383788,49.87564468383789,2090400,0.0,0.0,PAYX
2017-04-26 00:00:00-04:00,49.934276812937476,50.03478420095313,49.624387020649266,50.00128173828125,1682800,0.0,0.0,PAYX
2017-04-27 00:00:00-04:00,50.018022287160164,50.30278676911204,49.83376197678836,50.118526458740234,1338500,0.0,0.0,PAYX
2017-04-28 00:00:00-04:00,50.202283395344345,50.202283395344345,49.507124960419354,49.649505615234375,1543000,0.0,0.0,PAYX
2017-05-01 00:00:00-04:00,49.69138745708202,49.81701688829672,49.38149449781755,49.54900360107422,1109400,0.0,0.0,PAYX
2017-05-02 00:00:00-04:00,49.599256772056755,49.833767597182394,49.41499644090355,49.62438201904297,942000,0.0,0.0,PAYX
2017-05-03 00:00:00-04:00,48.99622605223381,49.012977282143844,48.07493077197484,48.49370193481445,2777600,0.0,0.0,PAYX
2017-05-04 00:00:00-04:00,48.502079888531306,49.18886439572748,48.40157569588497,49.14698791503906,1357300,0.0,0.0,PAYX
2017-05-05 00:00:00-04:00,49.32286542613654,49.32286542613654,48.979473211698874,49.306114196777344,1524200,0.0,0.0,PAYX
2017-05-08 00:00:00-04:00,49.34833077021321,49.56780856050745,48.84184901129688,49.010677337646484,1980300,0.46,0.0,PAYX
2017-05-09 00:00:00-04:00,49.00222894196846,49.16261728401305,48.66457554528982,48.976905822753906,1603300,0.0,0.0,PAYX
2017-05-10 00:00:00-04:00,48.917805183025365,49.04442397020191,48.49573611884073,48.57170867919922,1879200,0.0,0.0,PAYX
2017-05-11 00:00:00-04:00,48.436652515179176,48.48729874806988,48.065229633277774,48.27626419067383,1956100,0.0,0.0,PAYX
2017-05-12 00:00:00-04:00,48.310025165979155,48.3269083151251,48.05678436905282,48.22561264038086,1667300,0.0,0.0,PAYX
2017-05-15 00:00:00-04:00,48.250935536104215,48.774300276739005,48.250935536104215,48.63079833984375,2343900,0.0,0.0,PAYX
2017-05-16 00:00:00-04:00,48.63081277612272,48.79964109680568,48.090564726043134,48.25094985961914,2065400,0.0,0.0,PAYX
2017-05-17 00:00:00-04:00,47.97238643429001,48.352246135148384,47.752908648769804,48.06523895263672,2695600,0.0,0.0,PAYX
2017-05-18 00:00:00-04:00,48.115883036320994,48.689897337171885,47.92173161399379,48.47886276245117,1848300,0.0,0.0,PAYX
2017-05-19 00:00:00-04:00,48.537946753563844,48.706775038472145,48.31002905195739,48.54638671875,1939100,0.0,0.0,PAYX
2017-05-22 00:00:00-04:00,48.74054937285471,48.993790231890245,48.630810486557486,48.80807876586914,1518000,0.0,0.0,PAYX
2017-05-23 00:00:00-04:00,49.044434054273374,49.17949605377743,48.79119320771979,49.002227783203125,1288400,0.0,0.0,PAYX
