Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_name
2017-01-03 00:00:00-05:00,27.092866645601347,27.21686652359275,26.849545355677964,27.174753189086914,115127600,0.0,0.0,AAPL
2017-01-04 00:00:00-05:00,27.104569205431712,27.258985391630265,27.081173300399758,27.14434242248535,84472400,0.0,0.0,AAPL
2017-01-05 00:00:00-05:00,27.120942487819168,27.340867889427898,27.09520646060994,27.282377243041992,88774400,0.0,0.0,AAPL
2017-01-06 00:00:00-05:00,27.322155586401188,27.645025157494906,27.249627742456696,27.58653450012207,127007600,0.0,0.0,AAPL
2017-01-09 00:00:00-05:00,27.595889181251362,27.942154630022348,27.593550840342488,27.839210510253906,134247600,0.0,0.0,AAPL
2017-01-10 00:00:00-05:00,27.78773466254681,27.93045197822866,27.677773750047763,27.86728286743164,97848400,0.0,0.0,AAPL
2017-01-11 00:00:00-05:00,27.780716563580192,28.059132608126568,27.74796194480919,28.017019271850586,110354400,0.0,0.0,AAPL
2017-01-12 00:00:00-05:00,27.81814931745595,27.911734700393794,27.65671457651299,27.900035858154297,108344800,0.0,0.0,AAPL
2017-01-13 00:00:00-05:00,27.867281773173588,27.98660318331906,27.79709228838384,27.85090446472168,104447600,0.0,0.0,AAPL
2017-01-17 00:00:00-05:00,27.68712751762117,28.131656722949874,27.659053153806116,28.07550621032715,137759200,0.0,0.0,AAPL
2017-01-18 00:00:00-05:00,28.075507926361812,28.19248920938832,28.00765856800731,28.07316780090332,94852000,0.0,0.0,AAPL
2017-01-19 00:00:00-05:00,27.935133174580248,28.096566145409305,27.92811458258675,28.024038314819336,102389200,0.0,0.0,AAPL
2017-01-20 00:00:00-05:00,28.180788644618833,28.180788644618833,28.012337106750664,28.07550621032715,130391600,0.0,0.0,AAPL
2017-01-23 00:00:00-05:00,28.075511308569485,28.26502043870459,28.021699126497836,28.094228744506836,88200800,0.0,0.0,AAPL
2017-01-24 00:00:00-05:00,27.97023092828801,28.098909293660718,27.958532083711827,28.06849479675293,92844000,0.0,0.0,AAPL
2017-01-25 00:00:00-05:00,28.17377471071703,28.566831934032653,28.141020090856802,28.51535987854004,129510400,0.0,0.0,AAPL
2017-01-26 00:00:00-05:00,28.466225164296947,28.64637734089933,28.449847855968798,28.529396057128906,105350400,0.0,0.0,AAPL
