Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_name
2017-01-03 00:00:00-05:00,142.213388376019,142.51437936940874,140.3189808074721,141.3989715576172,2099000,0.0,0.0,COST
2017-01-04 00:00:00-05:00,141.46095417340288,142.07177020518787,140.6996493886299,141.425537109375,2163600,0.0,0.0,COST
2017-01-05 00:00:00-05:00,142.47896370309596,144.60354167019753,142.1956947454066,144.2140350341797,2880900,0.0,0.0,COST
2017-01-06 00:00:00-05:00,144.0015472693831,144.24941262812254,142.63828779631623,144.1431884765625,2167000,0.0,0.0,COST
2017-01-09 00:00:00-05:00,143.70062783319932,143.83340807624018,142.27539469139143,142.4967041015625,2318300,0.0,0.0,COST
2017-01-10 00:00:00-05:00,142.15142488665379,143.77141096750648,142.08945178429533,143.10748291015625,1477900,0.0,0.0,COST
2017-01-11 00:00:00-05:00,142.9392763712247,143.74484560373674,141.94781485899452,143.00123596191406,1378300,0.0,0.0,COST
2017-01-12 00:00:00-05:00,142.8330517821635,143.37304710580543,142.2310833603684,143.29336547851562,1296900,0.0,0.0,COST
2017-01-13 00:00:00-05:00,143.3996005566946,143.52353324311343,142.83304920340146,143.28451538085938,1250100,0.0,0.0,COST
2017-01-17 00:00:00-05:00,143.27569945394967,145.40026412022522,143.11634967477,145.01075744628906,2430500,0.0,0.0,COST
2017-01-18 00:00:00-05:00,144.86912751281247,145.51536068487735,143.93077782013654,145.41798400878906,1834700,0.0,0.0,COST
2017-01-19 00:00:00-05:00,145.33825546472,145.88711178360418,144.78941265348524,144.91334533691406,1980400,0.0,0.0,COST
2017-01-20 00:00:00-05:00,145.524168139544,145.86056265664098,144.4972895666743,145.39138793945312,1897100,0.0,0.0,COST
2017-01-23 00:00:00-05:00,145.22320577803777,145.48877971347815,143.5589550564193,144.30255126953125,1421600,0.0,0.0,COST
2017-01-24 00:00:00-05:00,144.4973188853587,145.0196192962084,144.25831447670083,144.88682556152344,1347400,0.0,0.0,COST
2017-01-25 00:00:00-05:00,145.35593799575466,145.8428211320192,145.0903641480061,145.30282592773438,1299200,0.0,0.0,COST
2017-01-26 00:00:00-05:00,145.47992541656194,145.56845456835006,144.64780001730125,145.2409210205078,1180000,0.0,0.0,COST
2017-01-27 00:00:00-05:00,145.67467198462816,145.69238051569448,142.2665159213682,143.46157836914062,2341100,0.0,0.0,COST
2017-01-30 00:00:00-05:00,143.43499358231702,144.55038767824576,142.1691107716109,144.51498413085938,2149800,0.0,0.0,COST
2017-01-31 00:00:00-05:00,143.84221986472656,145.17892338189125,143.71828717775531,145.13465881347656,1796600,0.0,0.0,COST
2017-02-01 00:00:00-05:00,145.03728151953973,145.13465816655807,143.240250812642,143.28451538085938,2219700,0.0,0.0,COST
2017-02-02 00:00:00-05:00,147.69300231775355,149.49889415044808,147.0910473786224,148.8526611328125,5816300,0.0,0.0,COST
