Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_name
2017-01-03 00:00:00-05:00,50.51983499376183,50.86118510145062,49.74555249993625,50.44490432739258,18322400,0.0,0.0,C
2017-01-04 00:00:00-05:00,50.52816009677951,51.31076999833643,50.461556823268246,51.12760543823242,16947500,0.0,0.0,C
2017-01-05 00:00:00-05:00,50.76128150978595,51.144259081602556,49.8787650749312,50.23676681518555,18317900,0.0,0.0,C
2017-01-06 00:00:00-05:00,50.51984355853417,50.65305330177736,50.020307815364916,50.4116096496582,16778400,0.0,0.0,C
2017-01-09 00:00:00-05:00,50.07857702639745,50.48653039532621,49.678944699326166,50.13685607910156,14593000,0.0,0.0,C
2017-01-10 00:00:00-05:00,50.120203919355156,50.6613669993994,49.91206354026811,50.145179748535156,13483300,0.0,0.0,C
2017-01-11 00:00:00-05:00,49.6706232464184,49.95369430786847,49.32927312902011,49.92039108276367,20737600,0.0,0.0,C
2017-01-12 00:00:00-05:00,49.56239374348166,49.80383738292508,48.92132089528908,49.312625885009766,22778900,0.0,0.0,C
2017-01-13 00:00:00-05:00,49.495780008282445,50.220107597641416,49.43750095948172,49.6456413269043,21045200,0.0,0.0,C
2017-01-17 00:00:00-05:00,49.12945379154472,49.387549005535924,48.313543884825314,48.604942321777344,25013800,0.0,0.0,C
2017-01-18 00:00:00-05:00,48.280243309324696,48.52168373322235,47.53926089842325,47.780704498291016,29276200,0.0,0.0,C
2017-01-19 00:00:00-05:00,47.89727086381606,47.95554992542777,46.94815108788751,47.172943115234375,24932400,0.0,0.0,C
2017-01-20 00:00:00-05:00,47.41439026664181,47.555924233612934,46.648431837947626,46.71503829956055,27722300,0.0,0.0,C
2017-01-23 00:00:00-05:00,46.723351067658456,46.86488817591057,46.14055737526823,46.357025146484375,23130200,0.0,0.0,C
2017-01-24 00:00:00-05:00,46.590151268306634,47.58090170901126,46.3570350121271,47.23955154418945,18416400,0.0,0.0,C
2017-01-25 00:00:00-05:00,48.20530830194836,48.221956735775926,47.53925661393159,48.03046798706055,21492900,0.0,0.0,C
2017-01-26 00:00:00-05:00,47.95555415511397,48.27192850031797,47.4976458409327,47.755741119384766,20792700,0.0,0.0,C
2017-01-27 00:00:00-05:00,47.78071222169841,47.79736383568816,47.222897444909705,47.5475959777832,17074200,0.0,0.0,C
2017-01-30 00:00:00-05:00,47.048059065220635,47.18959620210236,46.42363780620478,47.131317138671875,17537600,0.0,0.0,C
2017-01-31 00:00:00-05:00,46.898191461263174,47.42270292674261,46.273770327718026,46.481910705566406,29221000,0.0,0.0,C
2017-02-01 00:00:00-05:00,47.22289513494567,47.4393597542825,46.52354326143905,46.665077209472656,17441500,0.0,0.0,C
2017-02-02 00:00:00-05:00,46.33109786386467,46.93225607742319,46.11401038766835,46.74021911621094,15586800,0.16,0.0,C
2017-02-03 00:00:00-05:00,47.6252555932663,48.3266094032816,47.24952976913992,48.22641372680664,21404100,0.0,0.0,C
2017-02-06 00:00:00-05:00,48.01767698067521,48.71903078293364,47.875737884831665,48.126220703125,15680200,0.0,0.0,C
2017-02-07 00:00:00-05:00,48.42681400732323,48.48525990735464,47.60021698749479,47.75050735473633,13996900,0.0,0.0,C
2017-02-08 00:00:00-05:00,47.525070829177125,47.525070829177125,46.87381470786227,47.024105072021484,18626600,0.0,0.0,C
2017-02-09 00:00:00-05:00,47.02410512837521,48.042739112216694,47.02410512837521,47.80895233154297,18054100,0.0,0.0,C
2017-02-10 00:00:00-05:00,48.276516352763565,48.38506008717842,47.700405488676466,48.11787796020508,14421700,0.0,0.0,C
2017-02-13 00:00:00-05:00,48.41845865439628,49.57068038269137,48.41845865439628,49.22000503540039,22779800,0.0,0.0,C
2017-02-14 00:00:00-05:00,49.261755617608586,50.18854508883799,49.0530193649916,49.95476150512695,22359300,0.0,0.0,C
