Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_name
2017-01-03 00:00:00-05:00,69.70454523606747,70.02744260285053,68.901439261405,69.59690856933594,645100,0.0,0.0,CPT
2017-01-04 00:00:00-05:00,69.74590280305553,70.88846796052424,69.67139097976107,70.60696411132812,684800,0.0,0.0,CPT
2017-01-05 00:00:00-05:00,70.27579945986511,71.16997941452375,69.75419764466614,70.54074096679688,921500,0.0,0.0,CPT
2017-01-06 00:00:00-05:00,70.3751579185645,70.7477297573341,70.06054183953026,70.2095718383789,786500,0.0,0.0,CPT
2017-01-09 00:00:00-05:00,70.30064621148381,70.33375837422079,69.5058153383067,69.55549621582031,334300,0.0,0.0,CPT
2017-01-10 00:00:00-05:00,69.40647058176303,69.40647058176303,68.45433476723977,68.46261596679688,650800,0.0,0.0,CPT
2017-01-11 00:00:00-05:00,68.56196975119417,68.70272488640664,67.90789390925883,68.073486328125,435900,0.0,0.0,CPT
2017-01-12 00:00:00-05:00,68.03209242369728,68.2142409415715,67.07995646362184,67.95758056640625,894600,0.0,0.0,CPT
2017-01-13 00:00:00-05:00,67.89133381384744,68.48745385312955,67.75058500365708,67.85821533203125,494000,0.0,0.0,CPT
2017-01-17 00:00:00-05:00,68.05690926720466,68.71926616657595,67.47735171778241,68.37980651855469,406300,0.0,0.0,CPT
2017-01-18 00:00:00-05:00,68.46260632464416,69.01732659945898,68.16454634961156,68.61991119384766,308000,0.0,0.0,CPT
2017-01-19 00:00:00-05:00,68.23905773036694,68.5950734583559,67.83336744577137,68.37980651855469,453800,0.0,0.0,CPT
2017-01-20 00:00:00-05:00,68.27217153317223,69.48096742257408,68.14797883345425,68.70270538330078,616500,0.0,0.0,CPT
2017-01-23 00:00:00-05:00,68.33840199970325,68.7192549437971,68.02378599806985,68.59506225585938,602800,0.0,0.0,CPT
2017-01-24 00:00:00-05:00,68.69442693492321,69.14979176317694,68.36324849465473,68.91796875,439300,0.0,0.0,CPT
2017-01-25 00:00:00-05:00,68.65302967070724,68.94280844734904,68.30529513873707,68.61991119384766,326700,0.0,0.0,CPT
2017-01-26 00:00:00-05:00,68.74412503337606,69.1663778472477,68.38810919358342,68.95111083984375,467400,0.0,0.0,CPT
2017-01-27 00:00:00-05:00,69.10840039741,69.18291223234817,68.10659016634108,68.57023620605469,441000,0.0,0.0,CPT
