Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_name
2017-01-03 00:00:00-05:00,165.77096634664238,169.50753189328992,165.60071289626327,169.40000915527344,378600,0.0,0.0,HII
2017-01-04 00:00:00-05:00,170.25129883019392,172.00758140257176,169.66886564541412,171.9269256591797,598400,0.0,0.0,HII
2017-01-05 00:00:00-05:00,172.1419600403297,176.7745851789463,171.317587089767,175.27816772460938,850700,0.0,0.0,HII
2017-01-06 00:00:00-05:00,175.62765496421497,175.71726637973822,172.2943126639287,173.43231201171875,480800,0.0,0.0,HII
2017-01-09 00:00:00-05:00,173.74597484340183,173.97895912199567,170.50224302100747,170.65457153320312,401800,0.0,0.0,HII
2017-01-10 00:00:00-05:00,171.37136250774407,173.24412339694936,170.10791545563117,171.41616821289062,446500,0.0,0.0,HII
2017-01-11 00:00:00-05:00,171.49683448805143,171.96278927634606,168.89826729609896,170.55596923828125,399900,0.0,0.0,HII
2017-01-12 00:00:00-05:00,173.62945622498415,174.43590432018397,170.73517414421227,171.21009826660156,547400,0.0,0.0,HII
2017-01-13 00:00:00-05:00,172.213665284609,173.78176929844784,171.56850139652133,171.6670684814453,343900,0.0,0.0,HII
2017-01-17 00:00:00-05:00,172.04342184117678,172.04342184117678,168.70112377649556,169.90184020996094,339900,0.0,0.0,HII
2017-01-18 00:00:00-05:00,170.02728445502294,171.66707492607404,169.26562843630907,171.09359741210938,288500,0.0,0.0,HII
2017-01-19 00:00:00-05:00,172.4376715138303,174.87495415289925,172.04340319386606,174.57029724121094,439100,0.0,0.0,HII
2017-01-20 00:00:00-05:00,175.34987283450283,175.88750029125637,174.40005202206785,175.3677978515625,480100,0.0,0.0,HII
2017-01-23 00:00:00-05:00,175.85165149552142,176.26384482205683,172.56311524586755,173.42332458496094,392900,0.0,0.0,HII
2017-01-24 00:00:00-05:00,172.9932270104827,175.0720913986517,172.13301763610906,174.5165252685547,324000,0.0,0.0,HII
2017-01-25 00:00:00-05:00,175.0990010247952,175.3230159136741,172.3570609725625,172.6885986328125,381100,0.0,0.0,HII
2017-01-26 00:00:00-05:00,172.74232551886385,174.13122028708364,170.92332607827532,174.10433959960938,289400,0.0,0.0,HII
2017-01-27 00:00:00-05:00,173.77280592914744,174.94665531643815,171.452015190327,171.6222686767578,429200,0.0,0.0,HII
2017-01-30 00:00:00-05:00,172.17778778804183,172.64374244907026,169.70466906002267,172.58998107910156,228200,0.0,0.0,HII
2017-01-31 00:00:00-05:00,172.6796235574318,174.0237127396855,170.00935653761792,173.79969787597656,264500,0.0,0.0,HII
2017-02-01 00:00:00-05:00,174.7047291578781,174.72265417701132,170.0810586619128,172.75131225585938,409300,0.0,0.0,HII
2017-02-02 00:00:00-05:00,172.34806192131649,174.58821042400422,170.95021144328436,174.507568359375,341400,0.0,0.0,HII
2017-02-03 00:00:00-05:00,175.00039893627545,178.70111486312177,174.6598919979714,178.56671142578125,305600,0.0,0.0,HII
2017-02-06 00:00:00-05:00,179.13127912817043,179.90189093629016,178.31586160519097,178.71908569335938,331800,0.0,0.0,HII
2017-02-07 00:00:00-05:00,179.44485761949832,180.19755793658422,177.8588422631682,178.3247833251953,311900,0.0,0.0,HII
2017-02-08 00:00:00-05:00,178.28000121346952,178.82659804642046,177.4108224188954,177.99325561523438,260100,0.0,0.0,HII
2017-02-09 00:00:00-05:00,178.145594694427,179.40008625222868,177.93054915572873,178.19935607910156,387800,0.0,0.0,HII
2017-02-10 00:00:00-05:00,178.5488278745284,179.8839615775554,178.22624587721643,179.52554321289062,352500,0.0,0.0,HII
2017-02-13 00:00:00-05:00,179.9914831317511,180.64561646836523,179.22087134744214,180.27822875976562,414500,0.0,0.0,HII
2017-02-14 00:00:00-05:00,179.49866935401093,182.46462450381773,178.58468471469425,181.53271484375,411200,0.0,0.0,HII
2017-02-15 00:00:00-05:00,182.29432294935305,185.3230080372589,181.0039952510078,184.3194122314453,517300,0.0,0.0,HII
2017-02-16 00:00:00-05:00,187.23165520764485,189.77646125164122,183.03810274129458,188.11875915527344,691000,0.0,0.0,HII
2017-02-17 00:00:00-05:00,189.06853954720043,191.44309156529187,187.27642068893311,189.8839569091797,547600,0.0,0.0,HII
2017-02-21 00:00:00-05:00,189.8839551900934,191.22804432162536,188.2710454976987,190.55599975585938,536100,0.0,0.0,HII
2017-02-22 00:00:00-05:00,191.55959325318082,193.28002580248454,190.93235435595275,192.88575744628906,328700,0.0,0.0,HII
2017-02-23 00:00:00-05:00,193.74596976529065,193.84453684884915,191.15635857665228,192.07034301757812,362800,0.0,0.0,HII
2017-02-24 00:00:00-05:00,192.0255537946444,195.2961655041095,190.9234044368178,194.42698669433594,415300,0.0,0.0,HII
2017-02-27 00:00:00-05:00,193.5219516326264,195.98611500708446,192.72445930562213,195.4574432373047,404600,0.0,0.0,HII
2017-02-28 00:00:00-05:00,196.13846412420835,196.95388155365342,194.7585385051946,195.78900146484375,563800,0.0,0.0,HII
2017-03-01 00:00:00-05:00,196.33708475911502,197.83762285936893,195.79797690914393,197.19967651367188,531800,0.6,0.0,HII
2017-03-02 00:00:00-05:00,196.7773734922581,198.28689196817803,195.7530534663321,196.1663818359375,479500,0.0,0.0,HII
2017-03-03 00:00:00-05:00,196.1933528838751,197.01100193788162,194.98033609221602,196.61566162109375,344800,0.0,0.0,HII
2017-03-06 00:00:00-05:00,196.07652978983873,196.66056675663506,194.30643080314434,195.9058074951172,425100,0.0,0.0,HII
2017-03-07 00:00:00-05:00,195.81594931025373,197.5680876313635,195.55538255704792,195.6721954345703,528100,0.0,0.0,HII
