Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_name
2017-01-03 00:00:00-05:00,67.0920048181191,67.88182234920397,66.46354987835423,67.3043212890625,1814800,0.0,0.0,STT
2017-01-04 00:00:00-05:00,68.56974166765634,69.97103199926688,68.36591962214139,69.8691177368164,3318900,0.0,0.0,STT
2017-01-05 00:00:00-05:00,69.81815958098801,70.3956607408299,68.75657704299819,69.36804962158203,2841600,0.0,0.0,STT
2017-01-06 00:00:00-05:00,69.58885578374688,70.2173107884799,68.73958981217812,70.01348876953125,2349600,0.0,0.0,STT
2017-01-09 00:00:00-05:00,69.52939210855224,70.07292169227341,68.94339664385322,69.1047592163086,1959800,0.0,0.0,STT
2017-01-10 00:00:00-05:00,69.14725692488268,69.70777576327104,68.79906112962499,69.04534912109375,2398100,0.0,0.0,STT
2017-01-11 00:00:00-05:00,68.83301179629422,70.3956581240221,68.63767776563554,70.36168670654297,3031000,0.0,0.0,STT
2017-01-12 00:00:00-05:00,70.48058059327424,70.48058059327424,68.90943985452203,69.71623992919922,2411700,0.0,0.0,STT
2017-01-13 00:00:00-05:00,70.10691532640327,70.90522101091845,70.05595495719768,70.42963409423828,2191400,0.0,0.0,STT
2017-01-17 00:00:00-05:00,69.74170976069777,69.9710086755457,68.06016062740555,68.11111450195312,2014100,0.0,0.0,STT
2017-01-18 00:00:00-05:00,68.12811290580228,68.27248655665554,66.98160521360536,68.06866455078125,2372700,0.0,0.0,STT
2017-01-19 00:00:00-05:00,68.12812957674087,68.28099773839958,66.56547653763111,66.87970733642578,2242100,0.0,0.0,STT
2017-01-20 00:00:00-05:00,67.14294615399676,67.44019434129278,66.63338801480587,67.1004867553711,1614600,0.0,0.0,STT
2017-01-23 00:00:00-05:00,66.87967769011915,67.22787975708606,66.200262499609,66.71831512451172,1073600,0.0,0.0,STT
2017-01-24 00:00:00-05:00,66.99010068225449,68.68014471099619,66.4380829580595,68.38289642333984,2736100,0.0,0.0,STT
2017-01-25 00:00:00-05:00,63.69494406516483,66.58244949199593,63.22784521693305,66.07289123535156,6599000,0.0,0.0,STT
2017-01-26 00:00:00-05:00,65.47841975224486,65.95401320864212,64.52724579822353,65.03680419921875,4242400,0.0,0.0,STT
2017-01-27 00:00:00-05:00,64.96884531723825,65.028293674693,64.45079256825326,64.5442123413086,2299400,0.0,0.0,STT
2017-01-30 00:00:00-05:00,64.38286751620888,64.81599508549196,63.81386072638583,64.71408081054688,2077500,0.0,0.0,STT
2017-01-31 00:00:00-05:00,64.51025874004353,64.90092040825279,64.1705509696134,64.71408081054688,2481400,0.0,0.0,STT
2017-02-01 00:00:00-05:00,65.29157412786951,65.75867306526969,64.55271678247325,64.83296966552734,2515900,0.0,0.0,STT
2017-02-02 00:00:00-05:00,64.22150358891336,64.7735213598692,63.76289912613948,64.51874542236328,2535700,0.0,0.0,STT
2017-02-03 00:00:00-05:00,65.4189614374812,65.85208892822266,64.96885147702184,65.85208892822266,2280700,0.0,0.0,STT
2017-02-06 00:00:00-05:00,65.4104702711927,66.05591430267359,65.15569433622446,65.66525268554688,1354700,0.0,0.0,STT
2017-02-07 00:00:00-05:00,65.97097572698033,65.9964526674162,65.42744606639965,65.81810760498047,2158500,0.0,0.0,STT
