Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_name
2017-01-03 00:00:00-05:00,119.46990628589518,120.09229542208604,118.76166446638562,119.60582733154297,3069278,0.0,0.0,IBM
2017-01-04 00:00:00-05:00,120.02072966425827,121.52304290065685,119.72742159636738,121.08665466308594,3536944,0.0,0.0,IBM
2017-01-05 00:00:00-05:00,121.07950275476298,121.1796508774141,119.65588308992844,120.68603515625,2805686,0.0,0.0,IBM
2017-01-06 00:00:00-05:00,120.67895339032783,121.55887804458588,119.84194938352329,121.27987670898438,3080993,0.0,0.0,IBM
2017-01-09 00:00:00-05:00,121.23692718736574,121.47300781928806,119.91345523698284,119.93492126464844,3336635,0.0,0.0,IBM
2017-01-10 00:00:00-05:00,120.17098931422974,120.24968285744146,118.28236711334814,118.41114044189453,4308160,0.0,0.0,IBM
2017-01-11 00:00:00-05:00,118.79028227952443,120.0136059864411,118.46836039680377,120.0064468383789,3765077,0.0,0.0,IBM
2017-01-12 00:00:00-05:00,120.02071707543048,120.19241097741842,118.43971048244259,120.14949035644531,3062165,0.0,0.0,IBM
2017-01-13 00:00:00-05:00,120.16382995381733,120.52867245858803,119.38405374568957,119.713134765625,3007668,0.0,0.0,IBM
2017-01-17 00:00:00-05:00,119.24810546455156,120.31403039840576,118.8403310021532,120.10657501220703,3468222,0.0,0.0,IBM
2017-01-18 00:00:00-05:00,119.79181475731271,120.60735235806938,119.24811921744248,119.32681274414062,4192159,0.0,0.0,IBM
2017-01-19 00:00:00-05:00,119.44128403880873,119.79183109229173,118.61143944895703,119.33397674560547,7283716,0.0,0.0,IBM
2017-01-20 00:00:00-05:00,120.0493613255633,122.07391577063666,118.75451471291854,122.00952911376953,13273740,0.0,0.0,IBM
2017-01-23 00:00:00-05:00,121.6732962908618,122.51029996587529,121.62321651296658,122.35291290283203,5730197,0.0,0.0,IBM
2017-01-24 00:00:00-05:00,122.58898290492655,125.90838356453672,122.44590273105953,125.83683776855469,7272210,0.0,0.0,IBM
2017-01-25 00:00:00-05:00,126.09441228976208,128.23342197034017,126.00141186886738,127.54664611816406,6194935,0.0,0.0,IBM
2017-01-26 00:00:00-05:00,127.38209592649667,127.96871213854172,126.98862826324785,127.81132507324219,3204839,0.0,0.0,IBM
2017-01-27 00:00:00-05:00,127.67542853022985,128.19765818684618,126.83842468261719,126.83842468261719,3642486,0.0,0.0,IBM
2017-01-30 00:00:00-05:00,126.609505725866,126.67389239514212,124.89256593883832,125.76534271240234,4283161,0.0,0.0,IBM
2017-01-31 00:00:00-05:00,125.22880839530593,125.60795785053841,124.19864450474448,124.84964752197266,4329394,0.0,0.0,IBM
2017-02-01 00:00:00-05:00,125.19298116946136,125.69375601717174,123.68350889832924,124.68505859375,2924302,0.0,0.0,IBM
2017-02-02 00:00:00-05:00,124.64214488794617,125.17153356172406,124.15568826087274,124.89253234863281,2741043,0.0,0.0,IBM
2017-02-03 00:00:00-05:00,125.19299352996109,126.15161127963844,125.11430000560576,125.77960968017578,3461528,0.0,0.0,IBM
2017-02-06 00:00:00-05:00,125.41480935020648,125.89411838602923,124.74949945218086,125.80826568603516,2772737,0.0,0.0,IBM
2017-02-07 00:00:00-05:00,125.90843620130359,127.78275186642944,125.83689037541141,127.66829681396484,4051681,0.0,0.0,IBM
2017-02-08 00:00:00-05:00,127.98551309593361,127.98551309593361,126.81741250748873,127.02651977539062,3047103,1.338432,0.0,IBM
2017-02-09 00:00:00-05:00,127.02651928472815,128.20182411462696,126.83904777229202,127.77640533447266,3232872,0.0,0.0,IBM
2017-02-10 00:00:00-05:00,127.89178759973021,128.97335676435978,127.45194878227798,128.8363494873047,3065512,0.0,0.0,IBM
2017-02-13 00:00:00-05:00,129.24014014971706,129.7160232024098,128.95171711117905,129.32666015625,3235696,0.0,0.0,IBM
2017-02-14 00:00:00-05:00,128.7570258463207,129.88186645507812,128.59840583925606,129.88186645507812,2904219,0.0,0.0,IBM
2017-02-15 00:00:00-05:00,129.93233209195725,131.17253271910886,129.65112481385722,130.99948120117188,3048358,0.0,0.0,IBM
2017-02-16 00:00:00-05:00,130.83363386670854,131.79983137651615,130.41541935545968,130.8192138671875,3401069,0.0,0.0,IBM
2017-02-17 00:00:00-05:00,130.6894279964819,130.9201595071438,129.78812619985817,130.27122497558594,3715915,0.0,0.0,IBM
2017-02-21 00:00:00-05:00,130.22075271366904,130.3577484728884,129.15360362421217,129.97560119628906,4686394,0.0,0.0,IBM
2017-02-22 00:00:00-05:00,129.8530072981727,130.75432058132515,129.8530072981727,130.61732482910156,3159443,0.0,0.0,IBM
2017-02-23 00:00:00-05:00,131.23021527009652,131.5907383137663,130.45148917845157,130.9778594970703,2387495,0.0,0.0,IBM
2017-02-24 00:00:00-05:00,129.93951922906948,130.862456618675,129.70878775876258,130.76150512695312,3451905,0.0,0.0,IBM
2017-02-27 00:00:00-05:00,130.64614484692012,130.68940483968277,129.26894876447471,129.35546875,3861100,0.0,0.0,IBM
2017-02-28 00:00:00-05:00,129.34104697719596,130.242348601748,129.3194112269226,129.65830993652344,3423976,0.0,0.0,IBM
2017-03-01 00:00:00-05:00,130.13420809540324,131.6267758211012,129.80974085360077,131.19415283203125,3143858,0.0,0.0,IBM
2017-03-02 00:00:00-05:00,131.14370150098068,131.14370150098068,130.09818807712668,130.1702880859375,3052437,0.0,0.0,IBM
2017-03-03 00:00:00-05:00,130.1703218989582,130.73995239586532,129.61512291594326,129.82421875,1905812,0.0,0.0,IBM
2017-03-06 00:00:00-05:00,129.58626945871907,130.50200309089058,129.478113664835,130.12705993652344,3351802,0.0,0.0,IBM
2017-03-07 00:00:00-05:00,130.30008108340047,130.71828415599416,129.93234226335426,130.0621337890625,3117603,0.0,0.0,IBM
2017-03-08 00:00:00-05:00,130.32891339787417,130.47312491699915,129.28340002388424,129.3915557861328,3721040,0.0,0.0,IBM
2017-03-09 00:00:00-05:00,129.17524392433464,129.2473439295185,126.81741839168282,127.75477600097656,5694529,0.0,0.0,IBM
2017-03-10 00:00:00-05:00,128.49747178241333,129.4204094907972,127.92784140033075,128.22348022460938,3242914,0.0,0.0,IBM
2017-03-13 00:00:00-04:00,128.23787953586955,128.38929529294157,127.20678622015419,127.23562622070312,3642381,0.0,0.0,IBM
2017-03-14 00:00:00-04:00,127.03374757081659,127.49521064308367,126.3343256989768,126.70206451416016,3292285,0.0,0.0,IBM
2017-03-15 00:00:00-04:00,126.6948715022279,127.10587039639364,126.00266526118736,126.76698303222656,3991013,0.0,0.0,IBM
2017-03-16 00:00:00-04:00,128.67770450279207,129.0670674851684,127.49518404855758,127.79802703857422,4510143,0.0,0.0,IBM
2017-03-17 00:00:00-04:00,127.1130400478656,127.47355153356528,126.65156555175781,126.65156555175781,6193366,0.0,0.0,IBM
2017-03-20 00:00:00-04:00,126.6515586909495,127.03371741715534,126.28383147143386,126.68761444091797,2590001,0.0,0.0,IBM
2017-03-21 00:00:00-04:00,126.91113664598527,127.06976814388821,125.34646892809594,125.37532043457031,4108374,0.0,0.0,IBM
2017-03-22 00:00:00-04:00,125.49068695694515,126.22615298016075,124.59658942757213,126.02426147460938,3609223,0.0,0.0,IBM
2017-03-23 00:00:00-04:00,125.7719009416634,126.66599851885141,125.1445906375749,126.05310821533203,3912040,0.0,0.0,IBM
2017-03-24 00:00:00-04:00,126.26942869463979,126.54343174166227,125.02202375239881,125.33928680419922,3369898,0.0,0.0,IBM
2017-03-27 00:00:00-04:00,124.51729808296048,125.57724308035522,124.08467498745699,125.29603576660156,3408914,0.0,0.0,IBM
2017-03-28 00:00:00-04:00,125.41856825167561,126.18287416049031,124.74078232874423,125.8295669555664,3685999,0.0,0.0,IBM
2017-03-29 00:00:00-04:00,125.67815059004585,125.81514633373486,125.07247611133204,125.4185791015625,3227538,0.0,0.0,IBM
2017-03-30 00:00:00-04:00,125.36088562011719,125.88725585079658,125.23830987725641,125.36088562011719,3314042,0.0,0.0,IBM
2017-03-31 00:00:00-04:00,125.447433662851,126.14684396976601,125.23832639203377,125.56280517578125,3047730,0.0,0.0,IBM
2017-04-03 00:00:00-04:00,125.332050308974,126.08915205501593,125.01479881805426,125.8223648071289,4483679,0.0,0.0,IBM
2017-04-04 00:00:00-04:00,125.11575354285421,126.15406265823363,124.9282820227202,125.83679962158203,3251909,0.0,0.0,IBM
2017-04-05 00:00:00-04:00,125.96659758308091,127.14190252137321,124.60382111506277,124.654296875,6525889,0.0,0.0,IBM
2017-04-06 00:00:00-04:00,125.07971207428895,125.07971207428895,124.20004588513144,124.34424591064453,3593428,0.0,0.0,IBM
2017-04-07 00:00:00-04:00,124.07745602392535,124.69034639896365,123.50062140870745,124.1207275390625,3753362,0.0,0.0,IBM
2017-04-10 00:00:00-04:00,124.40191012539914,124.42353437028903,123.29870536787384,123.44291687011719,3964235,0.0,0.0,IBM
2017-04-11 00:00:00-04:00,123.04635200570682,123.46456656025919,121.84220711655101,122.99588775634766,5116927,0.0,0.0,IBM
