Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_name
2017-01-03 00:00:00-05:00,62.868804075373866,62.99088066490769,61.98172619563638,62.70603942871094,906000,0.0,0.0,EXR
2017-01-04 00:00:00-05:00,62.803690305524576,63.373378937758304,62.4862949256102,63.039703369140625,914000,0.0,0.0,EXR
2017-01-05 00:00:00-05:00,62.526978015229645,63.89422179557335,61.827079043799436,63.86166763305664,903200,0.0,0.0,EXR
2017-01-06 00:00:00-05:00,63.57682720866407,64.53715328227797,63.194323556002445,64.45576477050781,944500,0.0,0.0,EXR
2017-01-09 00:00:00-05:00,64.51275405157345,64.60227647647133,63.519879700197144,63.6907844543457,616600,0.0,0.0,EXR
2017-01-10 00:00:00-05:00,63.68262777941999,63.80470434605119,62.33165787109302,62.36421203613281,955200,0.0,0.0,EXR
2017-01-11 00:00:00-05:00,62.48629030019836,62.57581270422163,60.736542688478366,60.75282287597656,1535500,0.0,0.0,EXR
2017-01-12 00:00:00-05:00,60.736539638958334,60.77723389658834,59.59717493418168,60.06919479370117,1246500,0.0,0.0,EXR
2017-01-13 00:00:00-05:00,60.02851439729662,60.18313893604314,59.10074232852648,59.12515640258789,913700,0.0,0.0,EXR
2017-01-17 00:00:00-05:00,59.13328019905961,59.532057786657425,58.9216812670589,59.442535400390625,1167900,0.0,0.0,EXR
2017-01-18 00:00:00-05:00,59.50765179569721,59.882015366771036,58.99493147584263,59.54833984375,911000,0.0,0.0,EXR
2017-01-19 00:00:00-05:00,59.21466248357168,59.53205777698567,58.84843284642943,59.491363525390625,761400,0.0,0.0,EXR
2017-01-20 00:00:00-05:00,59.45070055973761,59.88203248867238,58.81590349607516,59.75181579589844,1007500,0.0,0.0,EXR
2017-01-23 00:00:00-05:00,59.94712966289061,61.15160280120715,59.94712966289061,61.03766632080078,1190300,0.0,0.0,EXR
2017-01-24 00:00:00-05:00,60.8993090632195,61.38760909821691,60.793506479437646,61.15159606933594,762200,0.0,0.0,EXR
2017-01-25 00:00:00-05:00,61.2492517101766,61.558506915639434,59.597166901841874,60.0366325378418,1090600,0.0,0.0,EXR
2017-01-26 00:00:00-05:00,60.09361117958644,60.58191745366929,59.43440640227568,60.20755386352539,943600,0.0,0.0,EXR
2017-01-27 00:00:00-05:00,60.34590905642024,60.59005600318677,59.491379220055684,59.57276153564453,809600,0.0,0.0,EXR
2017-01-30 00:00:00-05:00,59.71111287984319,59.87387749624045,58.701952389149405,58.840309143066406,826700,0.0,0.0,EXR
2017-01-31 00:00:00-05:00,58.80774167689895,59.475086387703776,58.457792242631136,58.636837005615234,764200,0.0,0.0,EXR
2017-02-01 00:00:00-05:00,58.368273755596796,58.78333153301979,58.164814913007056,58.303165435791016,801000,0.0,0.0,EXR
2017-02-02 00:00:00-05:00,58.28688609294676,59.304180212216544,58.28688609294676,58.97050476074219,714900,0.0,0.0,EXR
2017-02-03 00:00:00-05:00,59.507659005943445,59.62972937396435,58.81589380543758,59.41813659667969,706300,0.0,0.0,EXR
2017-02-06 00:00:00-05:00,59.450680216373875,59.80876358082272,58.69381302356949,59.58089065551758,551500,0.0,0.0,EXR
2017-02-07 00:00:00-05:00,59.55647691495915,60.40286650581516,59.55647691495915,59.995948791503906,674700,0.0,0.0,EXR
2017-02-08 00:00:00-05:00,60.0203627263315,61.11089921788609,59.922700239850016,60.37845230102539,872200,0.0,0.0,EXR
2017-02-09 00:00:00-05:00,60.43542662085084,60.809790209802884,60.012228679202664,60.638885498046875,323600,0.0,0.0,EXR
2017-02-10 00:00:00-05:00,60.51681206492242,61.13532882218017,60.3703214173896,61.03766632080078,415900,0.0,0.0,EXR
2017-02-13 00:00:00-05:00,61.2411238337907,61.49341086201679,60.622607090417475,60.91558837890625,616300,0.0,0.0,EXR
2017-02-14 00:00:00-05:00,60.9155787136176,60.9155787136176,59.33674225290654,59.81690216064453,642600,0.0,0.0,EXR
2017-02-15 00:00:00-05:00,59.173971906738096,59.98780731661056,58.48221305016079,59.849456787109375,731600,0.0,0.0,EXR
2017-02-16 00:00:00-05:00,60.50867533443694,61.30623695068893,60.02851531304357,60.9318733215332,1168900,0.0,0.0,EXR
2017-02-17 00:00:00-05:00,61.04578885749475,62.91760636086976,60.964406567621175,62.868778228759766,1486800,0.0,0.0,EXR
