Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_name
2017-01-03 00:00:00-05:00,61.36675839552138,62.0481248957052,60.580563716600224,61.681236267089844,11125400,0.0,0.0,MDT
2017-01-04 00:00:00-05:00,61.934565799602744,62.59846426647405,61.86468034737555,62.257774353027344,7806800,0.0,0.0,MDT
2017-01-05 00:00:00-05:00,62.44122067985968,62.46742605633189,61.663756744873794,61.8734130859375,6217200,0.0,0.0,MDT
2017-01-06 00:00:00-05:00,62.144233920929864,63.664206302089966,62.118028534734165,63.65547561645508,8985600,0.0,0.0,MDT
2017-01-09 00:00:00-05:00,64.03107896135316,64.73865079591634,63.943718818867154,64.48532104492188,9672000,0.0,0.0,MDT
2017-01-10 00:00:00-05:00,64.87842468808293,65.75197292587109,64.74739778413002,65.42876434326172,7681700,0.0,0.0,MDT
2017-01-11 00:00:00-05:00,65.62094482009793,65.62094482009793,64.10096611564053,65.02693176269531,7475400,0.0,0.0,MDT
2017-01-12 00:00:00-05:00,64.694977234124,65.71703368811596,64.41544207811484,65.6122055053711,6462600,0.0,0.0,MDT
2017-01-13 00:00:00-05:00,65.51611042901402,65.77817753658742,65.21910726076464,65.5947265625,5455800,0.0,0.0,MDT
2017-01-17 00:00:00-05:00,65.56851584786124,66.34597309516792,64.96577221293086,66.23241424560547,7084400,0.0,0.0,MDT
2017-01-18 00:00:00-05:00,66.62551458189262,66.62551458189262,65.69955567399644,66.10138702392578,5833000,0.0,0.0,MDT
2017-01-19 00:00:00-05:00,65.77818298339844,66.14507163266698,65.46370509412712,65.77818298339844,6753700,0.0,0.0,MDT
2017-01-20 00:00:00-05:00,65.96161873822321,66.11012031535117,65.27151494112823,65.50736999511719,8898600,0.0,0.0,MDT
2017-01-23 00:00:00-05:00,65.27151214263853,65.63840072851029,64.95703430770764,65.315185546875,4523400,0.0,0.0,MDT
2017-01-24 00:00:00-05:00,65.20161309148233,65.2802358661288,64.28438515357477,64.4940414428711,6430300,0.0,0.0,MDT
2017-01-25 00:00:00-05:00,64.63381316824271,65.17541531506481,64.28439264334594,65.07058715820312,6171200,0.0,0.0,MDT
2017-01-26 00:00:00-05:00,65.07061484431348,65.14923766157257,64.54648716628466,64.67752075195312,3699400,0.0,0.0,MDT
2017-01-27 00:00:00-05:00,65.11426093779254,65.71701111844193,65.0531128516862,65.472412109375,4903000,0.0,0.0,MDT
2017-01-30 00:00:00-05:00,65.23658158661512,65.46370599078732,64.92210369303638,65.22784423828125,4372100,0.0,0.0,MDT
2017-01-31 00:00:00-05:00,65.15795326022939,66.5905783566187,64.87841811902638,66.4071273803711,7828200,0.0,0.0,MDT
2017-02-01 00:00:00-05:00,65.76070036412841,66.42459879089745,65.71702695760713,66.38965606689453,5618300,0.0,0.0,MDT
2017-02-02 00:00:00-05:00,66.02278284551387,66.64300134563292,65.90048661532953,66.31978607177734,5357300,0.0,0.0,MDT
2017-02-03 00:00:00-05:00,66.50320885141777,66.82642402046125,66.10137755902569,66.68665313720703,4985900,0.0,0.0,MDT
2017-02-06 00:00:00-05:00,66.66919555931827,66.68666359014185,65.97035436279099,66.3721923828125,3817600,0.0,0.0,MDT
2017-02-07 00:00:00-05:00,66.27609692217428,66.52942667160382,65.97034975464832,66.4944839477539,3898500,0.0,0.0,MDT
2017-02-08 00:00:00-05:00,66.45081379184552,66.51196190154593,65.97035959802498,66.04024505615234,3668200,0.0,0.0,MDT
2017-02-09 00:00:00-05:00,66.04022358456763,66.28481594384527,65.90045937839838,66.13631439208984,4367500,0.0,0.0,MDT
2017-02-10 00:00:00-05:00,66.25861621580069,66.61677410428167,66.13632002574437,66.52068328857422,3427100,0.0,0.0,MDT
