Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_name
2015-01-02 00:00:00-05:00,88.32217785807822,88.69610494581835,87.20039025517644,87.6158676147461,1270800,0.0,0.0,TRV
2015-01-05 00:00:00-05:00,87.34165399555172,87.44967583041495,86.31127188401442,86.56055450439453,1728700,0.0,0.0,TRV
2015-01-06 00:00:00-05:00,86.4774517672823,86.99264594207192,85.62156947634159,85.78775787353516,2350900,0.0,0.0,TRV
2015-01-07 00:00:00-05:00,86.73506510924614,87.29180967785817,86.1284716179295,87.25025939941406,1558200,0.0,0.0,TRV
2015-01-08 00:00:00-05:00,87.95654303419533,89.11156941960438,87.79866597137168,89.06171417236328,1941200,0.0,0.0,TRV
2015-01-09 00:00:00-05:00,89.12822239963579,89.26948320802217,87.9233340171803,87.93995666503906,1416600,0.0,0.0,TRV
2015-01-12 00:00:00-05:00,88.13105681815807,88.30555655105874,87.20869655876773,87.41643524169922,1547200,0.0,0.0,TRV
2015-01-13 00:00:00-05:00,88.0479489350546,89.10326483062947,86.9677117554299,87.54937744140625,2086900,0.0,0.0,TRV
2015-01-14 00:00:00-05:00,86.12012760666379,87.24191496236423,85.58000589031025,86.2281494140625,2142900,0.0,0.0,TRV
2015-01-15 00:00:00-05:00,86.45253498706352,86.93449027493908,85.92903576451842,86.59379577636719,1547200,0.0,0.0,TRV
2015-01-16 00:00:00-05:00,86.78489628882792,88.65454404912371,86.56053500737153,88.52989959716797,2137100,0.0,0.0,TRV
2015-01-20 00:00:00-05:00,88.83739291997118,89.13653085657425,87.19209940039839,87.9482650756836,2226800,0.0,0.0,TRV
2015-01-21 00:00:00-05:00,87.6407986053756,88.11444255987485,86.90955436707385,87.25856018066406,2517800,0.0,0.0,TRV
2015-01-22 00:00:00-05:00,88.49669108420913,89.94255074089642,87.44968620331306,89.88438415527344,3486800,0.0,0.0,TRV
2015-01-23 00:00:00-05:00,89.73481395005501,89.85945844753846,88.85400382328831,88.91217041015625,1885300,0.0,0.0,TRV
2015-01-26 00:00:00-05:00,88.8373493426688,89.11155951168713,88.4218720893734,88.97029876708984,1806400,0.0,0.0,TRV
2015-01-27 00:00:00-05:00,88.63792951623395,88.68779110538567,87.84021382629491,88.12274169921875,1681100,0.0,0.0,TRV
2015-01-28 00:00:00-05:00,88.49669217822931,88.89555329863371,86.84309378963451,86.90126037597656,2262700,0.0,0.0,TRV
2015-01-29 00:00:00-05:00,87.15884437301938,87.30841648358476,86.01212908513921,86.86801147460938,2797400,0.0,0.0,TRV
2015-01-30 00:00:00-05:00,85.3805846526292,86.51068340922042,84.9900349785554,85.43875122070312,3675400,0.0,0.0,TRV
2015-02-02 00:00:00-05:00,85.53849491909205,86.9344993309838,84.70754006295843,86.90126037597656,2060600,0.0,0.0,TRV
2015-02-03 00:00:00-05:00,87.10068266787218,88.15599248392871,86.85139368975133,88.11444854736328,2478500,0.0,0.0,TRV
2015-02-04 00:00:00-05:00,87.79868382763176,89.21130439732212,87.73220592466987,88.68780517578125,2308200,0.0,0.0,TRV
2015-02-05 00:00:00-05:00,88.46344257147008,89.31101997289299,88.46344257147008,89.25285339355469,1705700,0.0,0.0,TRV
