Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_name
2015-01-02 00:00:00-05:00,143.85478711861165,145.11231108870612,142.7215630374013,144.57859802246094,360800,0.0,0.0,TDG
2015-01-05 00:00:00-05:00,144.213040000553,145.40476603029262,142.1659071635197,143.62814331054688,508300,0.0,0.0,TDG
2015-01-06 00:00:00-05:00,143.5988992806395,144.593220277667,142.05623974457427,143.9936981201172,448100,0.0,0.0,TDG
2015-01-07 00:00:00-05:00,145.31701983178553,146.4721876913305,144.33001715630945,145.90191650390625,271100,0.0,0.0,TDG
2015-01-08 00:00:00-05:00,146.95473689530183,148.4169730833148,146.5379942268493,148.34385681152344,232400,0.0,0.0,TDG
2015-01-09 00:00:00-05:00,148.4169631463725,148.75328235572772,146.56723538485886,147.18869018554688,406700,0.0,0.0,TDG
2015-01-12 00:00:00-05:00,147.44456516837366,148.03676896119686,146.22359945166926,147.1374969482422,256500,0.0,0.0,TDG
2015-01-13 00:00:00-05:00,148.607049410925,150.1570272482206,147.53230499518702,149.17001342773438,287600,0.0,0.0,TDG
2015-01-14 00:00:00-05:00,147.2617928682654,150.4421607742084,147.2617928682654,149.23580932617188,348700,0.0,0.0,TDG
2015-01-15 00:00:00-05:00,149.87921261534993,149.87921261534993,148.1830132445414,148.9580078125,211800,0.0,0.0,TDG
2015-01-16 00:00:00-05:00,148.38039516152668,149.87188212176346,147.66390264861505,149.1480712890625,256600,0.0,0.0,TDG
2015-01-20 00:00:00-05:00,149.79877563786513,149.79877563786513,147.95635504270987,148.96530151367188,402000,0.0,0.0,TDG
2015-01-21 00:00:00-05:00,148.78251912186786,150.23012969775877,148.45351823952572,149.8791961669922,254000,0.0,0.0,TDG
2015-01-22 00:00:00-05:00,150.18626726737497,151.08553933786726,148.92143617486414,150.63955688476562,384700,0.0,0.0,TDG
2015-01-23 00:00:00-05:00,150.80039812470676,152.83290531887462,150.79309096069017,152.364990234375,670300,0.0,0.0,TDG
2015-01-26 00:00:00-05:00,152.0725457105224,152.62088421669014,150.4713954875565,152.48928833007812,636500,0.0,0.0,TDG
2015-01-27 00:00:00-05:00,147.87594294215307,150.9758877034012,146.2236200517203,148.89219665527344,1032700,0.0,0.0,TDG
2015-01-28 00:00:00-05:00,150.3471128434296,152.56970676966012,148.0002190335172,148.41696166992188,461000,0.0,0.0,TDG
2015-01-29 00:00:00-05:00,148.13914195268734,151.39262633682884,147.0424648315547,150.7565460205078,582000,0.0,0.0,TDG
2015-01-30 00:00:00-05:00,150.0693033552398,151.05631729318068,148.4900966729027,150.26670837402344,420500,0.0,0.0,TDG
2015-02-02 00:00:00-05:00,150.90275934983245,151.53152131195574,148.42426963462074,151.31219482421875,373700,0.0,0.0,TDG
2015-02-03 00:00:00-05:00,152.11640196230297,152.82558728059487,150.7784547480814,151.9263153076172,404100,0.0,0.0,TDG
2015-02-04 00:00:00-05:00,151.6923544524674,154.77036603834503,150.9904874432436,153.30081176757812,292400,0.0,0.0,TDG
2015-02-05 00:00:00-05:00,153.98807892559887,154.64609185907605,152.7305549968836,154.28053283691406,302600,0.0,0.0,TDG
2015-02-06 00:00:00-05:00,153.61520236459776,155.2382852058586,153.61520236459776,155.0774383544922,362700,0.0,0.0,TDG
2015-02-09 00:00:00-05:00,154.36825224142788,155.10667739651174,151.80203210803975,151.9774932861328,440900,0.0,0.0,TDG
2015-02-10 00:00:00-05:00,152.4527514980877,153.62985210202297,151.41456512007915,151.99945068359375,383600,0.0,0.0,TDG
2015-02-11 00:00:00-05:00,152.13104139409043,152.8475339415738,150.82965218997793,151.2463836669922,412100,0.0,0.0,TDG
2015-02-12 00:00:00-05:00,152.02869523953686,152.51123584945188,150.63956419487033,151.09286499023438,384500,0.0,0.0,TDG
2015-02-13 00:00:00-05:00,150.8369523399346,152.7013054655045,150.8369523399346,152.5258331298828,285300,0.0,0.0,TDG
2015-02-17 00:00:00-05:00,152.49658595866626,152.77441435433127,151.6265537983256,152.20413208007812,292500,0.0,0.0,TDG
2015-02-18 00:00:00-05:00,152.25533406402153,153.22772241020635,151.87514955396986,152.8914031982422,276300,0.0,0.0,TDG
2015-02-19 00:00:00-05:00,153.11803821610889,155.20903615369582,152.50390177021004,154.98239135742188,247900,0.0,0.0,TDG
2015-02-20 00:00:00-05:00,155.01165047393914,156.29110704814423,154.15624370304485,156.26185607910156,272400,0.0,0.0,TDG
2015-02-23 00:00:00-05:00,157.75334559205527,164.19449386107527,157.60712421249053,162.90773010253906,807500,0.0,0.0,TDG
2015-02-24 00:00:00-05:00,162.5421634245946,165.10107649244296,162.5421634245946,164.69895935058594,731200,0.0,0.0,TDG
2015-02-25 00:00:00-05:00,164.92559976405155,165.3862076739227,162.76148557561484,163.3610076904297,711300,0.0,0.0,TDG
2015-02-26 00:00:00-05:00,163.36102447501918,163.36102447501918,161.5405364519832,162.0011444091797,455000,0.0,0.0,TDG
2015-02-27 00:00:00-05:00,160.56083711000045,161.79642841256404,157.7533464456523,158.55026245117188,515500,0.0,0.0,TDG
2015-03-02 00:00:00-05:00,158.98893483803997,160.83866259782624,157.8045160200916,159.4641571044922,529100,0.0,0.0,TDG
2015-03-03 00:00:00-05:00,158.84269870768946,159.42028819701247,158.17738978091623,159.1863250732422,284200,0.0,0.0,TDG
2015-03-04 00:00:00-05:00,159.0108581859077,159.33985905543628,157.30735190344365,157.431640625,285900,0.0,0.0,TDG
2015-03-05 00:00:00-05:00,157.3292863458588,158.40403071296174,156.22529101101168,157.43894958496094,256200,0.0,0.0,TDG
2015-03-06 00:00:00-05:00,157.10993885367813,157.86298946419663,155.1432297453624,155.81585693359375,308000,0.0,0.0,TDG
2015-03-09 00:00:00-04:00,156.10832681264665,157.93612191016646,155.88168200551033,157.00759887695312,334000,0.0,0.0,TDG
2015-03-10 00:00:00-04:00,155.7500668028173,156.6712714675847,155.67695054035426,155.72813415527344,218900,0.0,0.0,TDG
2015-03-11 00:00:00-04:00,156.18875648526307,157.06609593594027,155.91092804942434,156.5762481689453,214600,0.0,0.0,TDG
2015-03-12 00:00:00-04:00,157.14650996895278,158.31629211455223,156.53237350581492,158.12620544433594,285900,0.0,0.0,TDG
2015-03-13 00:00:00-04:00,157.60714598916098,158.5210436826845,155.56732008986899,157.05880737304688,176200,0.0,0.0,TDG
2015-03-16 00:00:00-04:00,157.08070382636825,158.85731517829313,156.63472140846517,158.7549591064453,385300,0.0,0.0,TDG
2015-03-17 00:00:00-04:00,158.26511389625188,158.6818453539434,157.29272562033793,158.2797393798828,286400,0.0,0.0,TDG
2015-03-18 00:00:00-04:00,157.3731471294386,158.93043201589282,155.9328437986563,158.24317932128906,269700,0.0,0.0,TDG
2015-03-19 00:00:00-04:00,158.46252378157266,159.07666024136722,156.10100454302165,157.03683471679688,202900,0.0,0.0,TDG
2015-03-20 00:00:00-04:00,159.4568556834332,159.70543315003897,157.20501068694062,157.7387237548828,434300,0.0,0.0,TDG
2015-03-23 00:00:00-04:00,157.73871978126454,158.90851312731672,156.6128028893696,157.76795959472656,243600,0.0,0.0,TDG
2015-03-24 00:00:00-04:00,157.39509774745773,158.54295847609407,156.74440310920428,157.300048828125,181600,0.0,0.0,TDG
2015-03-25 00:00:00-04:00,157.14651176905275,157.73871559071762,156.356902954841,156.45925903320312,432200,0.0,0.0,TDG
2015-03-26 00:00:00-04:00,156.24724244440088,157.81914178015705,155.52343156305642,157.3219757080078,426700,0.0,0.0,TDG
2015-03-27 00:00:00-04:00,157.32198682236645,160.0271327071617,157.32198682236645,159.2886962890625,205900,0.0,0.0,TDG
2015-03-30 00:00:00-04:00,159.68347825167578,161.31386819851497,159.28866830115652,160.72166442871094,271200,0.0,0.0,TDG
2015-03-31 00:00:00-04:00,160.8678885027892,160.8678885027892,159.44221067071663,159.91012573242188,313700,0.0,0.0,TDG
2015-04-01 00:00:00-04:00,158.98892109230766,160.61931106662786,158.6599090760043,159.91012573242188,329700,0.0,0.0,TDG
2015-04-02 00:00:00-04:00,160.1075428486437,161.44549019431759,159.65424207989528,161.02874755859375,210000,0.0,0.0,TDG
2015-04-06 00:00:00-04:00,160.2830064449774,161.90608940305967,159.93207290581736,160.6558837890625,186700,0.0,0.0,TDG
2015-04-07 00:00:00-04:00,160.77284376541587,161.96456967553408,160.44384289655403,161.45278930664062,257700,0.0,0.0,TDG
2015-04-08 00:00:00-04:00,161.80372679258184,162.55677745870875,160.3049326243574,161.2919464111328,303200,0.0,0.0,TDG
2015-04-09 00:00:00-04:00,161.97920945820337,162.54948065616563,161.17497512467895,162.2716522216797,277600,0.0,0.0,TDG
2015-04-10 00:00:00-04:00,162.8711714677016,163.7704435474361,162.161986065219,163.185546875,204000,0.0,0.0,TDG
2015-04-13 00:00:00-04:00,163.37564521073188,163.74851140201835,162.4471221587328,162.90773010253906,297300,0.0,0.0,TDG
2015-04-14 00:00:00-04:00,162.99545721244144,163.02469702533847,161.60632624635107,162.5275421142578,171800,0.0,0.0,TDG
2015-04-15 00:00:00-04:00,163.09780750330071,163.67538582432013,161.90608157348058,162.54946899414062,191000,0.0,0.0,TDG
2015-04-16 00:00:00-04:00,162.18391970474602,162.732258246758,161.5843975439443,162.36669921875,172700,0.0,0.0,TDG
2015-04-17 00:00:00-04:00,161.949958831501,161.949958831501,159.94670246989222,160.39268493652344,337100,0.0,0.0,TDG
2015-04-20 00:00:00-04:00,161.41623550874664,162.7614899876593,161.41623550874664,162.6591339111328,153300,0.0,0.0,TDG
2015-04-21 00:00:00-04:00,163.35371219034957,163.47801208496094,161.9134197927729,163.47801208496094,216900,0.0,0.0,TDG
2015-04-22 00:00:00-04:00,163.4048875798505,163.43412739383027,161.42355271443614,162.16929626464844,225300,0.0,0.0,TDG
2015-04-23 00:00:00-04:00,161.5624573574586,163.54379210545738,161.5624573574586,162.2497100830078,150800,0.0,0.0,TDG
2015-04-24 00:00:00-04:00,163.14899463753034,163.40489042721188,161.79643288686415,163.06126403808594,242900,0.0,0.0,TDG
2015-04-27 00:00:00-04:00,163.20747508270844,163.30252399673589,159.95400207303814,160.1440887451172,275300,0.0,0.0,TDG
2015-04-28 00:00:00-04:00,159.42030334768464,160.71438550358098,158.33093336655446,159.2886962890625,343100,0.0,0.0,TDG
2015-04-29 00:00:00-04:00,158.04579626773665,158.76960719340573,155.6257971733972,155.80126953125,353600,0.0,0.0,TDG
2015-04-30 00:00:00-04:00,155.18710929119854,156.43001886905793,154.50717487702974,155.09207153320312,275300,0.0,0.0,TDG
2015-05-01 00:00:00-04:00,156.82481426098553,160.59738589686577,156.466562417385,159.99786376953125,409800,0.0,0.0,TDG
2015-05-04 00:00:00-04:00,160.83135204216924,161.37969060192188,160.15141758294476,161.05068969726562,505900,0.0,0.0,TDG
2015-05-05 00:00:00-04:00,159.79315265617308,160.2976258748974,155.34064659208784,157.13919067382812,900200,0.0,0.0,TDG
2015-05-06 00:00:00-04:00,157.97997358840547,161.0652923395177,156.83943133083318,160.93368530273438,609800,0.0,0.0,TDG
2015-05-07 00:00:00-04:00,160.82403789574462,163.17823890255886,159.6250047433777,162.35939025878906,694500,0.0,0.0,TDG
2015-05-08 00:00:00-04:00,163.77043314919302,164.4942439904232,161.88414735723973,162.20584106445312,443700,0.0,0.0,TDG
2015-05-11 00:00:00-04:00,162.4398172755103,163.77045759836602,162.14006732719872,162.63722229003906,345300,0.0,0.0,TDG
