Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_name
2017-01-03 00:00:00-05:00,64.68000030517578,65.58000183105469,63.47999954223633,63.65999984741211,287900,0.0,0.0,EPAM
2017-01-04 00:00:00-05:00,63.91999816894531,64.83999633789062,63.4900016784668,64.36000061035156,722800,0.0,0.0,EPAM
2017-01-05 00:00:00-05:00,64.3499984741211,65.62000274658203,63.95000076293945,64.75,737900,0.0,0.0,EPAM
2017-01-06 00:00:00-05:00,64.86000061035156,67.0999984741211,64.30999755859375,66.87000274658203,555500,0.0,0.0,EPAM
2017-01-09 00:00:00-05:00,67.26000213623047,67.5,66.41999816894531,66.83999633789062,352800,0.0,0.0,EPAM
2017-01-10 00:00:00-05:00,66.56999969482422,67.20999908447266,66.33999633789062,66.94999694824219,268300,0.0,0.0,EPAM
2017-01-11 00:00:00-05:00,66.6500015258789,67.37999725341797,65.94999694824219,67.29000091552734,315800,0.0,0.0,EPAM
2017-01-12 00:00:00-05:00,67.19000244140625,67.37000274658203,65.77999877929688,66.7699966430664,521000,0.0,0.0,EPAM
2017-01-13 00:00:00-05:00,67.06999969482422,67.56999969482422,66.41999816894531,66.98999786376953,446100,0.0,0.0,EPAM
2017-01-17 00:00:00-05:00,66.79000091552734,66.79000091552734,65.19000244140625,66.66000366210938,457300,0.0,0.0,EPAM
2017-01-18 00:00:00-05:00,66.76000213623047,66.86000061035156,66.08000183105469,66.48999786376953,200500,0.0,0.0,EPAM
2017-01-19 00:00:00-05:00,66.4800033569336,66.72000122070312,65.66999816894531,65.69999694824219,231700,0.0,0.0,EPAM
2017-01-20 00:00:00-05:00,65.72000122070312,66.30999755859375,65.19999694824219,65.4800033569336,365900,0.0,0.0,EPAM
2017-01-23 00:00:00-05:00,65.41999816894531,65.56999969482422,63.84000015258789,64.48999786376953,516300,0.0,0.0,EPAM
2017-01-24 00:00:00-05:00,64.4000015258789,66.43000030517578,64.33999633789062,66.18000030517578,786900,0.0,0.0,EPAM
2017-01-25 00:00:00-05:00,66.55000305175781,67.0,66.0199966430664,66.94999694824219,338200,0.0,0.0,EPAM
2017-01-26 00:00:00-05:00,66.73999786376953,66.80000305175781,65.62999725341797,65.75,151800,0.0,0.0,EPAM
2017-01-27 00:00:00-05:00,65.8499984741211,66.01000213623047,65.02999877929688,65.76000213623047,230500,0.0,0.0,EPAM
2017-01-30 00:00:00-05:00,65.47000122070312,65.47000122070312,64.08999633789062,64.31999969482422,260900,0.0,0.0,EPAM
