Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_name
2017-01-03 00:00:00-05:00,320.03290430476835,322.89026309355796,318.1429144069811,321.31378173828125,411500,0.0,0.0,EQIX
2017-01-04 00:00:00-05:00,321.14361766280086,328.9990997934533,319.86274012760083,327.7540588378906,644300,0.0,0.0,EQIX
2017-01-05 00:00:00-05:00,328.02270598402043,331.41750374381974,325.3086664386653,331.1935729980469,492900,0.0,0.0,EQIX
2017-01-06 00:00:00-05:00,331.36377806527605,334.18530012705133,329.52755679808985,331.8564147949219,458400,0.0,0.0,EQIX
2017-01-09 00:00:00-05:00,331.85640876839966,336.0304812694594,329.77835216290083,334.2748718261719,568300,0.0,0.0,EQIX
2017-01-10 00:00:00-05:00,334.56149220278866,334.56149220278866,329.63501591298325,331.4443664550781,450000,0.0,0.0,EQIX
2017-01-11 00:00:00-05:00,330.68300346759,335.71696224567813,330.2441079543242,332.8327331542969,547300,0.0,0.0,EQIX
2017-01-12 00:00:00-05:00,332.68951984175425,335.6722660421608,330.3427021181776,335.13482666015625,453400,0.0,0.0,EQIX
2017-01-13 00:00:00-05:00,334.67792352599025,337.86669492080136,333.38808033985384,335.851318359375,260000,0.0,0.0,EQIX
2017-01-17 00:00:00-05:00,335.69012759670835,339.39843425499714,334.3734135806158,336.9083251953125,363200,0.0,0.0,EQIX
2017-01-18 00:00:00-05:00,337.79505750599964,339.3894433720324,335.9409043129158,337.44573974609375,353100,0.0,0.0,EQIX
2017-01-19 00:00:00-05:00,337.4457353251789,342.13034911634753,336.191701258077,341.4048156738281,628200,0.0,0.0,EQIX
2017-01-20 00:00:00-05:00,342.1571867025633,343.47390047775025,340.8763094977696,343.3037109375,397500,0.0,0.0,EQIX
2017-01-23 00:00:00-05:00,342.7394077887311,347.0030300083287,341.63765883177723,345.16680908203125,533200,0.0,0.0,EQIX
2017-01-24 00:00:00-05:00,346.19697754899033,349.30513779400644,344.0114110019606,349.0274658203125,401700,0.0,0.0,EQIX
2017-01-25 00:00:00-05:00,348.7139367924666,349.7977540240599,343.1873409073481,344.3428039550781,597400,0.0,0.0,EQIX
2017-01-26 00:00:00-05:00,343.321732483673,346.94043431419846,342.65887876724315,344.1457824707031,507500,0.0,0.0,EQIX
2017-01-27 00:00:00-05:00,345.08630265207603,345.3191720784391,342.1662364938636,343.026123046875,353000,0.0,0.0,EQIX
2017-01-30 00:00:00-05:00,342.067683660631,346.1432125441442,341.16299464612507,346.08050537109375,313000,0.0,0.0,EQIX
2017-01-31 00:00:00-05:00,346.152193751831,347.4689077673339,343.69789393489634,344.8354797363281,333600,0.0,0.0,EQIX
2017-02-01 00:00:00-05:00,344.8534015695624,346.4656922531701,341.16302668485565,341.5392150878906,471800,0.0,0.0,EQIX
2017-02-02 00:00:00-05:00,342.09456075205526,345.18478888664197,340.66139839884346,343.1335754394531,339000,0.0,0.0,EQIX
2017-02-03 00:00:00-05:00,345.2026767903055,346.10733837124053,344.03822056772646,344.6921081542969,286200,0.0,0.0,EQIX
2017-02-06 00:00:00-05:00,345.08624772118395,345.48036802343233,341.5033557627778,341.87060546875,380500,0.0,0.0,EQIX
2017-02-07 00:00:00-05:00,342.04971978478636,343.55452778577927,340.66136014136345,340.947998046875,383500,0.0,0.0,EQIX
2017-02-08 00:00:00-05:00,341.83479744234177,344.333872445914,340.74201421035633,343.9307861328125,466600,0.0,0.0,EQIX
2017-02-09 00:00:00-05:00,344.34277965890396,346.76124264617204,342.6319454818107,345.5699157714844,471100,0.0,0.0,EQIX
2017-02-10 00:00:00-05:00,346.51053602120055,347.07484602816726,344.2622619729059,346.1522521972656,334100,0.0,0.0,EQIX
2017-02-13 00:00:00-05:00,347.80922736310964,347.80922736310964,344.6831628637979,346.36712646484375,339200,0.0,0.0,EQIX
2017-02-14 00:00:00-05:00,346.5552329343631,346.5552329343631,340.50016387286,342.7394714355469,329100,0.0,0.0,EQIX
2017-02-15 00:00:00-05:00,340.1866894772828,343.6083310015289,339.25512978386024,341.0555419921875,457200,0.0,0.0,EQIX
2017-02-16 00:00:00-05:00,335.89612206442695,344.0561454021698,331.11296456646505,334.2658996582031,1233800,0.0,0.0,EQIX
2017-02-17 00:00:00-05:00,334.8660358711382,339.12965859575837,332.85065920025636,335.2511901855469,606200,0.0,0.0,EQIX
2017-02-21 00:00:00-05:00,334.1405686451147,337.6876246346072,330.16355570662574,332.6178283691406,695800,0.0,0.0,EQIX
2017-02-22 00:00:00-05:00,332.46555820568193,334.8033823978963,331.22945594231805,334.391357421875,509400,0.0,0.0,EQIX
2017-02-23 00:00:00-05:00,336.20144976507447,337.7053764672569,331.91486154123976,333.9681091308594,569800,2.0,0.0,EQIX
2017-02-24 00:00:00-05:00,334.2742130856376,342.02791350629144,333.1935451431818,341.88385009765625,593700,0.0,0.0,EQIX
2017-02-27 00:00:00-05:00,342.09103999097067,343.34281444749223,339.36238164231304,339.72259521484375,356600,0.0,0.0,EQIX
2017-02-28 00:00:00-05:00,339.5604786494204,342.6493503470109,338.2366725672342,338.6689453125,433800,0.0,0.0,EQIX
2017-03-01 00:00:00-05:00,338.5878370314338,343.288695776511,336.30043883435854,340.3979187011719,490100,0.0,0.0,EQIX
2017-03-02 00:00:00-05:00,340.406978047535,340.60509961025014,335.55301350227955,335.6611022949219,602700,0.0,0.0,EQIX
2017-03-03 00:00:00-05:00,334.26527297847787,338.4348130306995,333.99511967419,338.3267517089844,331500,0.0,0.0,EQIX
2017-03-06 00:00:00-05:00,334.5983937713688,340.9292412402109,334.5983937713688,340.0016784667969,365000,0.0,0.0,EQIX
2017-03-07 00:00:00-05:00,340.0287256848777,340.7311516618682,336.8227786634822,337.92144775390625,264100,0.0,0.0,EQIX
2017-03-08 00:00:00-05:00,338.0925505183248,338.0925505183248,325.9081436114618,327.2859802246094,781500,0.0,0.0,EQIX
2017-03-09 00:00:00-05:00,327.7993136324885,339.04714392398466,327.7993136324885,338.6148986816406,3219700,0.0,0.0,EQIX
2017-03-10 00:00:00-05:00,340.2268402096502,342.667343762977,336.4895735185143,341.45159912109375,1249700,0.0,0.0,EQIX
2017-03-13 00:00:00-04:00,343.30667244620685,347.4131662901574,341.4965634225158,342.4961853027344,1226200,0.0,0.0,EQIX
2017-03-14 00:00:00-04:00,342.6493052074442,346.8458598030128,341.47860446505535,343.4508056640625,817700,0.0,0.0,EQIX
2017-03-15 00:00:00-04:00,343.7120098812247,347.1430939916738,341.4336255837016,345.6121520996094,663000,0.0,0.0,EQIX
2017-03-16 00:00:00-04:00,345.6932247856261,345.8283014377047,339.0922225504077,340.56011962890625,743100,0.0,0.0,EQIX
2017-03-17 00:00:00-04:00,340.8662749334507,341.1364282157327,337.50722255024476,338.2817077636719,1162600,0.0,0.0,EQIX
2017-03-20 00:00:00-04:00,339.2632626734854,347.0259775685105,338.69591336281167,345.4230041503906,964600,0.0,0.0,EQIX
2017-03-21 00:00:00-04:00,347.47629954058414,352.465340976795,344.48647489054207,345.2789611816406,833400,0.0,0.0,EQIX
2017-03-22 00:00:00-04:00,345.45908284081486,349.7997292606014,345.0538528737399,348.9352111816406,551100,0.0,0.0,EQIX
2017-03-23 00:00:00-04:00,348.46690862885004,353.8431789590234,347.42227010350706,349.4574890136719,718200,0.0,0.0,EQIX
2017-03-24 00:00:00-04:00,351.8079443038053,353.4019037327281,345.8823254430016,349.4935302734375,1714600,0.0,0.0,EQIX
2017-03-27 00:00:00-04:00,346.71081980069476,348.00761052011023,343.70299416837946,345.8102722167969,643800,0.0,0.0,EQIX
2017-03-28 00:00:00-04:00,346.0084111227949,348.3047965837923,345.1438930940413,346.5847473144531,403400,0.0,0.0,EQIX
2017-03-29 00:00:00-04:00,347.6563708444745,355.2389933112772,346.47665575203405,354.81573486328125,588900,0.0,0.0,EQIX
2017-03-30 00:00:00-04:00,353.987275250567,358.4179819946757,352.8345753022473,357.6435241699219,482800,0.0,0.0,EQIX
2017-03-31 00:00:00-04:00,356.6258716635643,363.47902585770737,356.1485825244356,360.55224609375,969400,0.0,0.0,EQIX
2017-04-03 00:00:00-04:00,361.0655227766794,363.21781704610146,357.72449919193355,362.443359375,537800,0.0,0.0,EQIX
2017-04-04 00:00:00-04:00,362.5874648003851,362.5874648003851,358.69709278485817,360.2010192871094,423700,0.0,0.0,EQIX
2017-04-05 00:00:00-04:00,359.41750532517256,364.3074992156935,358.5710159454583,360.2550354003906,414100,0.0,0.0,EQIX
2017-04-06 00:00:00-04:00,359.6966672008761,362.9116006447792,358.88615252646235,362.1821594238281,337900,0.0,0.0,EQIX
2017-04-07 00:00:00-04:00,362.81267887778256,363.8933196792078,361.3447816603739,361.7860412597656,424700,0.0,0.0,EQIX
