Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_name
2015-01-02 00:00:00-05:00,57.91647204196842,58.92423258799367,57.399889447871224,58.407649993896484,2733500,0.0,0.0,DGX
2015-01-05 00:00:00-05:00,58.077390225887456,58.64478223623364,56.705481080827475,56.97647476196289,1823900,0.0,0.0,DGX
2015-01-06 00:00:00-05:00,56.925675881773664,57.36603827131928,55.96872422251076,56.121158599853516,2045600,0.0,0.0,DGX
2015-01-07 00:00:00-05:00,56.59539323381541,56.86638692028964,56.0872808793011,56.83251190185547,1224900,0.0,0.0,DGX
2015-01-08 00:00:00-05:00,57.391448044758015,58.517768463341326,57.391448044758015,58.331459045410156,1703200,0.0,0.0,DGX
2015-01-09 00:00:00-05:00,58.39102230879043,58.60375554972468,57.97406048224492,58.19530487060547,832200,0.33,0.0,DGX
2015-01-12 00:00:00-05:00,58.45909057173599,58.45909057173599,57.752821163231914,57.94853210449219,1373100,0.0,0.0,DGX
2015-01-13 00:00:00-05:00,58.43356023527488,59.029217155953255,57.38691641190592,57.79536056518555,1116700,0.0,0.0,DGX
2015-01-14 00:00:00-05:00,57.1826959110424,58.19530827459269,56.91039760640329,57.974063873291016,1850900,0.0,0.0,DGX
2015-01-15 00:00:00-05:00,58.20379622182175,58.35696436288316,57.42944437198317,57.45497131347656,1339000,0.0,0.0,DGX
2015-01-16 00:00:00-05:00,57.21673040544231,59.40362785268418,57.21673040544231,59.34406280517578,1636100,0.0,0.0,DGX
2015-01-20 00:00:00-05:00,59.57382010056814,59.90568344536618,58.96965846024085,59.667423248291016,1361100,0.0,0.0,DGX
2015-01-21 00:00:00-05:00,59.67593172088241,59.76103021851252,58.76543362833353,59.14835739135742,1053600,0.0,0.0,DGX
2015-01-22 00:00:00-05:00,59.412135395417685,61.30971863737516,59.02921818353933,61.27568054199219,1919000,0.0,0.0,DGX
2015-01-23 00:00:00-05:00,61.00338460007867,61.22462249036028,60.19499441110114,60.322635650634766,1005900,0.0,0.0,DGX
2015-01-26 00:00:00-05:00,60.50130041165196,61.12248400303318,59.8035360102634,60.88422393798828,1254900,0.0,0.0,DGX
2015-01-27 00:00:00-05:00,60.19498736231351,60.84169813934557,59.88014636604842,60.68852996826172,1285700,0.0,0.0,DGX
2015-01-28 00:00:00-05:00,60.80767628598417,61.394822180626186,59.93121626430958,60.05034637451172,2366700,0.0,0.0,DGX
2015-01-29 00:00:00-05:00,59.72699003925601,60.59493885278338,58.21233032044916,60.49282455444336,2887500,0.0,0.0,DGX
2015-01-30 00:00:00-05:00,59.829096301353005,61.80326057358291,59.829096301353005,60.475807189941406,2299200,0.0,0.0,DGX
2015-02-02 00:00:00-05:00,60.63747284841928,61.199085117772036,59.50573067186491,61.05442810058594,1415200,0.0,0.0,DGX
2015-02-03 00:00:00-05:00,60.90126119387123,61.99896530218277,60.68001684460401,61.743682861328125,1962500,0.0,0.0,DGX
2015-02-04 00:00:00-05:00,61.19910189851169,61.90537787081282,60.84171158437274,60.92680358886719,2029000,0.0,0.0,DGX
2015-02-05 00:00:00-05:00,61.122523465733984,61.6671201066174,60.43326327015962,60.68003463745117,1720500,0.0,0.0,DGX
2015-02-06 00:00:00-05:00,60.69705098067446,60.86723497971861,59.00368967729911,59.25897216796875,2096100,0.0,0.0,DGX
2015-02-09 00:00:00-05:00,59.26749684048678,59.39513811494954,58.442090623346495,58.79096984863281,1707500,0.0,0.0,DGX
2015-02-10 00:00:00-05:00,59.25044605283739,60.2205088849642,58.50162755726109,59.92268371582031,1325600,0.0,0.0,DGX
2015-02-11 00:00:00-05:00,60.033325939427726,60.88425894215751,59.8461196400906,60.83319854736328,1485700,0.0,0.0,DGX
2015-02-12 00:00:00-05:00,60.969337463378906,61.12250562968815,60.44175678117992,60.969337463378906,1381000,0.0,0.0,DGX
2015-02-13 00:00:00-05:00,60.935300379158896,61.04591930972688,60.48430701870954,60.99486541748047,894300,0.0,0.0,DGX
2015-02-17 00:00:00-05:00,60.77361871985855,61.13952008174823,60.58641246604029,61.05442810058594,862400,0.0,0.0,DGX
2015-02-18 00:00:00-05:00,61.054424589260236,61.26715777598239,60.54386623954738,60.75659942626953,926600,0.0,0.0,DGX
2015-02-19 00:00:00-05:00,60.637487148955984,60.84170925032893,60.34816655424938,60.79916000366211,615700,0.0,0.0,DGX
2015-02-20 00:00:00-05:00,60.671520073598224,61.30120861952327,60.47580264456724,61.07145309448242,1279600,0.0,0.0,DGX
2015-02-23 00:00:00-05:00,60.118397024991964,61.11398673369711,60.00777161817939,60.407711029052734,1572000,0.0,0.0,DGX
2015-02-24 00:00:00-05:00,60.501335903626945,60.833199259206594,59.95673929487555,60.092891693115234,1251400,0.0,0.0,DGX
2015-02-25 00:00:00-05:00,60.27158506305227,60.799159360358864,60.09288991472873,60.66301345825195,1391600,0.0,0.0,DGX
2015-02-26 00:00:00-05:00,60.59494593482983,61.04593944402681,60.212028632482614,60.5013427734375,1893300,0.0,0.0,DGX
2015-02-27 00:00:00-05:00,60.3651741826482,60.50132005311587,59.53125719216404,59.684425354003906,1839700,0.0,0.0,DGX
2015-03-02 00:00:00-05:00,59.812076631803976,60.773628508811186,59.80356548468623,60.331146240234375,1459200,0.0,0.0,DGX
2015-03-03 00:00:00-05:00,61.088461503096525,61.09697264819015,60.092871766492266,60.399208068847656,1561500,0.0,0.0,DGX
2015-03-04 00:00:00-05:00,60.42474874660393,61.1650562354838,60.18648856663786,61.07145309448242,1489400,0.0,0.0,DGX
2015-03-05 00:00:00-05:00,61.071432789620275,61.905349634346145,60.96932502764218,61.53093719482422,1143000,0.0,0.0,DGX
2015-03-06 00:00:00-05:00,61.31822322332705,61.85431510987855,60.49281726449934,60.56940460205078,1075400,0.0,0.0,DGX
2015-03-09 00:00:00-04:00,60.53537380177762,60.79065630157584,60.15245654418394,60.49282455444336,1433100,0.0,0.0,DGX
2015-03-10 00:00:00-04:00,60.1524511033801,60.53536832633882,60.02480986502617,60.331146240234375,828400,0.0,0.0,DGX
2015-03-11 00:00:00-04:00,60.475797204019436,60.61194957581031,60.09288001953682,60.535362243652344,1002200,0.0,0.0,DGX
2015-03-12 00:00:00-04:00,60.782139619163885,61.89685968310094,60.66300952799976,61.76921844482422,1129500,0.0,0.0,DGX
2015-03-13 00:00:00-04:00,61.65858991160652,63.09666842114118,61.52244403949371,62.2797737121582,1561200,0.0,0.0,DGX
2015-03-16 00:00:00-04:00,62.228714358041564,63.33492961321359,62.08405733774893,62.67971420288086,1303100,0.0,0.0,DGX
2015-03-17 00:00:00-04:00,62.254248580800756,63.2668542277194,62.109585066581886,63.14772415161133,2058800,0.0,0.0,DGX
2015-03-18 00:00:00-04:00,63.09666987601648,65.09636070379092,63.08815873003128,64.96871948242188,2335500,0.0,0.0,DGX
2015-03-19 00:00:00-04:00,64.83256967818424,64.94318860087918,64.15182086687221,64.82405853271484,1437700,0.0,0.0,DGX
2015-03-20 00:00:00-04:00,65.2580248910924,65.38565959077529,64.44963500453012,65.30056762695312,1644100,0.0,0.0,DGX
2015-03-23 00:00:00-04:00,65.13893464449374,66.13452486294973,64.99427107629302,65.76862335205078,1184100,0.0,0.0,DGX
2015-03-24 00:00:00-04:00,65.77710195707988,66.6535616213326,65.47927031092674,65.71753692626953,1814400,0.0,0.0,DGX
2015-03-25 00:00:00-04:00,65.12188979321118,65.75157828269602,64.50071244999171,64.61984252929688,2846700,0.0,0.0,DGX
2015-03-26 00:00:00-04:00,64.48369251121258,65.00276208660439,63.58170573723457,64.5602798461914,2879400,0.0,0.0,DGX
2015-03-27 00:00:00-04:00,64.40710753308029,64.9517040211317,64.28797745707543,64.85810089111328,1913600,0.0,0.0,DGX
2015-03-30 00:00:00-04:00,65.2920834765085,66.27916225256583,65.17294689922821,66.10897827148438,1650100,0.0,0.0,DGX
2015-03-31 00:00:00-04:00,65.73455469501631,66.28766227889633,65.3856691525945,65.39418029785156,1684300,0.0,0.0,DGX
2015-04-01 00:00:00-04:00,65.40269234291452,65.40269234291452,64.0497058808983,64.3134994506836,3215000,0.0,0.0,DGX
2015-04-02 00:00:00-04:00,64.2539154393567,65.11335259735559,64.07522039188864,64.50068664550781,1132300,0.0,0.0,DGX
2015-04-06 00:00:00-04:00,64.24415254696926,65.44145577063908,64.04744900318738,65.09937286376953,1853000,0.38,0.0,DGX
2015-04-07 00:00:00-04:00,64.99674094902997,65.40724955225731,64.48361008860547,64.5263671875,1157600,0.0,0.0,DGX
2015-04-08 00:00:00-04:00,64.68027433497562,65.15064785824269,64.43225979769022,64.64606475830078,962800,0.0,0.0,DGX
2015-04-09 00:00:00-04:00,64.62044162474479,65.3302760160245,64.6118941198953,65.15068054199219,1504700,0.0,0.0,DGX
2015-04-10 00:00:00-04:00,65.39869174316341,65.64670639174528,65.02239275568574,65.20198822021484,838800,0.0,0.0,DGX
2015-04-13 00:00:00-04:00,65.37303908009527,65.52697898863603,64.543474379893,64.56912994384766,1554500,0.0,0.0,DGX
2015-04-14 00:00:00-04:00,64.82570585576683,64.84280739203774,63.65405161439592,63.71391677856445,1998300,0.0,0.0,DGX
2015-04-15 00:00:00-04:00,64.15006699749262,65.19343665242195,64.09020184638086,65.00528717041016,2249000,0.0,0.0,DGX
2015-04-16 00:00:00-04:00,64.96252134351863,65.21053596821123,64.72306074721183,65.12501525878906,1508200,0.0,0.0,DGX
2015-04-17 00:00:00-04:00,64.53492812986455,64.9026731487755,64.03035124509636,64.42375183105469,1576300,0.0,0.0,DGX
2015-04-20 00:00:00-04:00,64.85989257732491,65.2875026492476,64.75727033594308,65.12501525878906,1425100,0.0,0.0,DGX
2015-04-21 00:00:00-04:00,65.33026281576561,65.5013042255759,65.07369417623862,65.17632293701172,1141700,0.0,0.0,DGX
2015-04-22 00:00:00-04:00,65.01382265986314,65.30460085782224,64.02177083551008,65.24473571777344,2452000,0.0,0.0,DGX
2015-04-23 00:00:00-04:00,65.24475301328967,65.24475301328967,64.09020699211612,64.32111358642578,2380200,0.0,0.0,DGX
2015-04-24 00:00:00-04:00,64.64609427918803,64.9881836773433,63.93626644467066,64.83424377441406,1208700,0.0,0.0,DGX
2015-04-27 00:00:00-04:00,64.92831621083201,64.97963385985676,63.58562075383773,63.73100662231445,1767600,0.0,0.0,DGX
2015-04-28 00:00:00-04:00,63.730996447410746,63.97046354673227,61.840960884527874,63.106689453125,1590800,0.0,0.0,DGX
2015-04-29 00:00:00-04:00,62.713312433845644,62.81593470422351,61.42192782480978,61.7896728515625,1562700,0.0,0.0,DGX
2015-04-30 00:00:00-04:00,61.88374317701015,62.22583261163022,60.840373337584936,61.079833984375,1549200,0.0,0.0,DGX
2015-05-01 00:00:00-04:00,61.44758597339902,61.8751961841044,60.89169139451924,61.31930160522461,963000,0.0,0.0,DGX
2015-05-04 00:00:00-04:00,61.344956561687816,62.02057487416288,61.24232777412557,61.285091400146484,939700,0.0,0.0,DGX
2015-05-05 00:00:00-04:00,60.960106647407116,61.105492543678764,59.72003972657361,59.7713508605957,1539100,0.0,0.0,DGX
2015-05-06 00:00:00-04:00,59.89960689629233,60.21604063103117,59.41213177914955,59.925262451171875,1592900,0.0,0.0,DGX
2015-05-07 00:00:00-04:00,60.09633192136795,60.82327444836896,59.87397932528188,60.73774719238281,1338700,0.0,0.0,DGX
2015-05-08 00:00:00-04:00,61.13970180618896,61.51600085312468,60.29303547539713,60.73774719238281,934500,0.0,0.0,DGX
