Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_name
2015-01-02 00:00:00-05:00,89.87736959397812,90.86912231122761,88.55798940977859,89.23981475830078,3060900,0.0,0.0,UNH
2015-01-05 00:00:00-05:00,88.8147928743339,88.94761118383883,87.44227845949966,87.76991271972656,4679000,0.0,0.0,UNH
2015-01-06 00:00:00-05:00,88.39858893853997,88.67308905124612,87.18546355119672,87.59278869628906,3468300,0.0,0.0,UNH
2015-01-07 00:00:00-05:00,87.62823950798231,88.81480165100211,87.59281903669293,88.48716735839844,3225800,0.0,0.0,UNH
2015-01-08 00:00:00-05:00,89.93936693304903,92.9588960413584,89.18670054645648,92.71095275878906,5346100,0.0,0.0,UNH
2015-01-09 00:00:00-05:00,92.4630268127488,92.64897922913202,91.11708261788542,91.84318542480469,3397600,0.0,0.0,UNH
2015-01-12 00:00:00-05:00,91.9405797806779,92.09111170727766,90.24043780131144,90.8071517944336,3051500,0.0,0.0,UNH
2015-01-13 00:00:00-05:00,92.03798098592566,93.50789324017876,90.17844358660092,91.2676010131836,3856500,0.0,0.0,UNH
2015-01-14 00:00:00-05:00,89.97477937293408,91.63065068028409,89.59401781052794,91.4978256225586,4725600,0.0,0.0,UNH
2015-01-15 00:00:00-05:00,91.70149231867649,92.61354743044392,91.32073072528425,92.4984359741211,5888900,0.0,0.0,UNH
2015-01-16 00:00:00-05:00,92.53386078608662,93.86209802225055,91.78119437007986,93.65843200683594,6045500,0.0,0.0,UNH
2015-01-20 00:00:00-05:00,94.03919946905945,94.19858821754659,92.53386654338667,93.52561950683594,6526800,0.0,0.0,UNH
2015-01-21 00:00:00-05:00,94.32255431509535,96.91704475480357,93.5256173468296,96.80193328857422,8293700,0.0,0.0,UNH
2015-01-22 00:00:00-05:00,97.18269560484548,101.05229603048029,96.81079078291195,100.8132095336914,8055200,0.0,0.0,UNH
2015-01-23 00:00:00-05:00,100.62724661867937,101.22938106761649,99.17504119873047,99.17504119873047,5256000,0.0,0.0,UNH
2015-01-26 00:00:00-05:00,99.17504542022371,99.17504542022371,98.07703788039939,98.82970428466797,4203400,0.0,0.0,UNH
2015-01-27 00:00:00-05:00,98.24526008598093,98.51091018654185,97.3332050995579,97.41290283203125,4718300,0.0,0.0,UNH
2015-01-28 00:00:00-05:00,97.90879283987604,98.18329303729844,96.03154846700856,96.0404052734375,6633500,0.0,0.0,UNH
2015-01-29 00:00:00-05:00,95.76589183729267,97.03214475102924,94.5173457782023,96.86389923095703,4912300,0.0,0.0,UNH
2015-01-30 00:00:00-05:00,96.18206712359563,96.86389244983083,93.98604573424029,94.08345031738281,5397500,0.0,0.0,UNH
2015-02-02 00:00:00-05:00,94.50851380774839,95.04865742482119,93.03859462769633,95.00438690185547,4657100,0.0,0.0,UNH
2015-02-03 00:00:00-05:00,95.05748045534904,95.63305109550211,94.32252112647299,95.46480560302734,4192600,0.0,0.0,UNH
2015-02-04 00:00:00-05:00,94.59704300830411,96.2883279821465,94.52620207857174,95.56222534179688,4768900,0.0,0.0,UNH
2015-02-05 00:00:00-05:00,95.91643851740942,97.23581895402283,95.91643851740942,96.35918426513672,3297700,0.0,0.0,UNH
2015-02-06 00:00:00-05:00,96.15552728838988,96.87278006105774,94.91584448281996,95.27889251708984,3661400,0.0,0.0,UNH
2015-02-09 00:00:00-05:00,94.68558543778164,94.96008558026702,94.11001473884173,94.29596710205078,3909700,0.0,0.0,UNH
2015-02-10 00:00:00-05:00,94.97781482561133,96.92589331344941,94.86269661341413,96.49200439453125,5437400,0.0,0.0,UNH
