Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_name
2017-01-03 00:00:00-05:00,29.73759423991758,30.12187477005242,29.493720975976206,29.885393142700195,2402100,0.0,0.0,BEN
2017-01-04 00:00:00-05:00,30.06275926193136,30.668743854739276,30.04058998775761,30.557891845703125,2880000,0.0,0.0,BEN
2017-01-05 00:00:00-05:00,30.29924239905405,30.528335246697566,29.722818689666678,30.09971046447754,1838400,0.0,0.0,BEN
2017-01-06 00:00:00-05:00,30.121881235473573,30.210563979078223,29.76715871830688,30.114492416381836,1614500,0.0,0.0,BEN
2017-01-09 00:00:00-05:00,30.077539459579732,30.077539459579732,29.66369515769174,29.78932762145996,2254100,0.0,0.0,BEN
2017-01-10 00:00:00-05:00,29.818884321261066,30.09970732796703,29.619355226560117,29.855836868286133,1619300,0.0,0.0,BEN
2017-01-11 00:00:00-05:00,29.708039708321085,30.12927287364928,29.597187688357256,30.114492416381836,1768300,0.0,0.0,BEN
2017-01-12 00:00:00-05:00,29.781933866549956,29.974076957690677,29.30158177686509,29.914955139160156,2584000,0.0,0.0,BEN
2017-01-13 00:00:00-05:00,30.018413178213113,30.240114342369555,29.826272921033066,29.929733276367188,1670000,0.0,0.0,BEN
2017-01-17 00:00:00-05:00,29.86322374349841,29.974075739195083,29.441990670384413,29.51589012145996,3346900,0.0,0.0,BEN
2017-01-18 00:00:00-05:00,29.49372177767905,29.589793322365875,29.19811832591195,29.5676212310791,1966500,0.0,0.0,BEN
2017-01-19 00:00:00-05:00,29.515898493793642,29.826282478336303,29.205517328335137,29.45677947998047,2215300,0.0,0.0,BEN
2017-01-20 00:00:00-05:00,29.604577513968206,30.018419015782904,29.552847326241366,30.011030197143555,2209600,0.0,0.0,BEN
2017-01-23 00:00:00-05:00,29.87061450419591,30.018416235045553,29.671085409494964,29.855836868286133,1732200,0.0,0.0,BEN
2017-01-24 00:00:00-05:00,30.047977546234048,30.55050174638243,29.90017581341095,30.41748046875,1752300,0.0,0.0,BEN
2017-01-25 00:00:00-05:00,30.72786131440426,30.979120570249357,30.365747246181503,30.934782028198242,2622700,0.0,0.0,BEN
2017-01-26 00:00:00-05:00,30.83132671476971,30.95695636324308,29.981468811379678,30.129270553588867,3755000,0.0,0.0,BEN
2017-01-27 00:00:00-05:00,30.38052228499168,30.81653572497522,29.375474164413834,29.796707153320312,3586100,0.0,0.0,BEN
2017-01-30 00:00:00-05:00,29.74498531574147,29.74498531574147,29.16117002054189,29.685863494873047,2488200,0.0,0.0,BEN
2017-01-31 00:00:00-05:00,29.52328595873917,29.63413515112467,29.235074111819614,29.36809539794922,3950800,0.0,0.0,BEN
2017-02-01 00:00:00-05:00,29.626742546017347,30.011025899156245,29.33853073593402,29.55284309387207,2550000,0.0,0.0,BEN
2017-02-02 00:00:00-05:00,29.2720214790215,29.663693668175135,29.102050475821173,29.4863338470459,1665800,0.0,0.0,BEN
2017-02-03 00:00:00-05:00,29.870615899093902,29.89278799216104,29.619356609724804,29.78932762145996,3479000,0.0,0.0,BEN
2017-02-06 00:00:00-05:00,29.611962091771613,29.83366326729083,29.523282185380605,29.55284309387207,2065900,0.0,0.0,BEN
2017-02-07 00:00:00-05:00,29.700642502465953,29.759764320452753,29.4050418697823,29.5676212310791,1734700,0.0,0.0,BEN
2017-02-08 00:00:00-05:00,29.37548421647475,29.43460604101402,29.205513199549976,29.36809539794922,1757800,0.0,0.0,BEN
2017-02-09 00:00:00-05:00,29.368092413170192,29.974076957690677,29.368092413170192,29.914955139160156,4341900,0.0,0.0,BEN
2017-02-10 00:00:00-05:00,30.070152625137453,30.247515302585384,30.018422431524332,30.2105655670166,2771800,0.0,0.0,BEN
2017-02-13 00:00:00-05:00,30.387914697694153,30.779589649887843,30.284454346991975,30.67612648010254,1680800,0.0,0.0,BEN
2017-02-14 00:00:00-05:00,30.417489325236556,31.134326105741522,30.417489325236556,31.112154006958008,3669800,0.0,0.0,BEN
2017-02-15 00:00:00-05:00,31.245163412044366,31.65161884547524,31.082584057755337,31.570327758789062,2365100,0.0,0.0,BEN
2017-02-16 00:00:00-05:00,31.5555538888454,31.62945335447888,31.112148637792775,31.252561569213867,1941800,0.0,0.0,BEN
2017-02-17 00:00:00-05:00,31.11214743227113,31.437311834260488,31.016078694486822,31.429920196533203,2365900,0.0,0.0,BEN
2017-02-21 00:00:00-05:00,31.5629396603296,31.962003502021624,31.5629396603296,31.799421310424805,2395900,0.0,0.0,BEN
2017-02-22 00:00:00-05:00,31.592502182279738,31.828983844433257,31.525991538606323,31.607282638549805,1842600,0.0,0.0,BEN
2017-02-23 00:00:00-05:00,31.703348253635497,31.762467248553232,31.422525275297293,31.732906341552734,1324200,0.0,0.0,BEN
2017-02-24 00:00:00-05:00,31.548151449398592,31.78463304136003,31.45947155718379,31.58510398864746,2864200,0.0,0.0,BEN
2017-02-27 00:00:00-05:00,31.62206391594161,32.08024679587609,31.592503002633872,32.05068588256836,1760400,0.0,0.0,BEN
