Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_name
2017-01-03 00:00:00-05:00,71.68804875409616,72.60294800636035,70.83581024499821,72.18936157226562,4977763,0.0,0.0,DD
2017-01-04 00:00:00-05:00,72.54027077344243,73.02905406442099,72.31468003565439,72.76586151123047,3686371,0.0,0.0,DD
2017-01-05 00:00:00-05:00,72.80347285106244,72.92880105511838,71.96377052478273,72.44001770019531,2905704,0.0,0.0,DD
2017-01-06 00:00:00-05:00,72.44000438870454,72.55280311073203,71.57523658052236,71.98882293701172,3579434,0.0,0.0,DD
2017-01-09 00:00:00-05:00,71.93871353885743,74.04423433852048,71.92617735783871,72.427490234375,7799435,0.0,0.0,DD
2017-01-10 00:00:00-05:00,72.3272232645882,72.47762383662163,71.6379147421267,72.27709197998047,4151778,0.0,0.0,DD
2017-01-11 00:00:00-05:00,72.56532858286153,73.06664127942163,71.97628280529929,73.01651000976562,4561679,0.0,0.0,DD
2017-01-12 00:00:00-05:00,73.02905728616689,73.45517314300947,72.76586472136538,73.05412292480469,4255483,0.0,0.0,DD
2017-01-13 00:00:00-05:00,73.02906361836314,73.1042605407967,72.35228459825125,72.44001770019531,4053905,0.0,0.0,DD
2017-01-17 00:00:00-05:00,72.08910964889829,72.08910964889829,71.39980106306923,71.85098266601562,3705833,0.0,0.0,DD
2017-01-18 00:00:00-05:00,72.11413969896424,72.32719421386719,71.55015961454862,72.32719421386719,2733635,0.0,0.0,DD
2017-01-19 00:00:00-05:00,72.5402823569475,72.69067620615499,71.13659971280097,71.55018615722656,2870854,0.0,0.0,DD
2017-01-20 00:00:00-05:00,71.71310342033101,72.2269523875606,71.41231574728229,71.91363525390625,4961955,0.0,0.0,DD
2017-01-23 00:00:00-05:00,71.91364845036145,72.27709692955156,71.24940552471614,71.61285400390625,3449311,0.0,0.0,DD
2017-01-24 00:00:00-05:00,72.1643028813878,74.90900090251795,71.87604462407374,74.7460708618164,6467362,0.0,0.0,DD
2017-01-25 00:00:00-05:00,74.47033783519979,75.63589343741903,74.38261145557549,75.46043395996094,6121608,0.0,0.0,DD
2017-01-26 00:00:00-05:00,75.7863072606504,77.26518697632895,75.46044717011631,76.9769287109375,7329320,0.0,0.0,DD
2017-01-27 00:00:00-05:00,76.96437084839275,77.36542775802081,76.72625065634193,76.83904266357422,3697191,0.0,0.0,DD
2017-01-30 00:00:00-05:00,76.25001430937911,76.35027688021025,74.95913035082317,75.38524627685547,3826119,0.0,0.0,DD
2017-01-31 00:00:00-05:00,74.99673601701964,75.13459369987147,74.20716487215965,74.7335433959961,4038377,0.0,0.0,DD
2017-02-01 00:00:00-05:00,74.70847415233042,75.62337347306895,74.35755515334777,75.5732421875,3936499,0.0,0.0,DD
2017-02-02 00:00:00-05:00,75.54816798964819,75.93668876791668,74.87139571110498,75.02178955078125,2956010,0.0,0.0,DD
2017-02-03 00:00:00-05:00,75.15964628431848,75.54816705779473,74.58313657267045,75.46043395996094,3194756,0.0,0.0,DD
2017-02-06 00:00:00-05:00,75.23483475715867,75.38522857809626,74.9465832927993,75.22230529785156,2788368,0.0,0.0,DD
2017-02-07 00:00:00-05:00,75.0844606328508,75.46044528382548,74.77113673126667,74.93406677246094,2205204,0.0,0.0,DD
2017-02-08 00:00:00-05:00,75.00924238943412,75.19723802060939,74.57059039549756,74.85884857177734,3319961,0.0,0.0,DD
2017-02-09 00:00:00-05:00,75.02178143257292,75.63588618569312,74.73352324528143,75.5230941772461,2698083,0.0,0.0,DD
2017-02-10 00:00:00-05:00,75.87404563759172,76.82654697916594,75.72365174969238,76.68868255615234,3348979,0.0,0.0,DD
2017-02-13 00:00:00-05:00,76.7262583962101,77.51582939932028,76.70119275671786,77.15237426757812,2819915,0.0,0.0,DD
2017-02-14 00:00:00-05:00,76.5132104739788,77.37797854670511,75.9868319526443,77.35291290283203,3174802,0.0,0.0,DD
2017-02-15 00:00:00-05:00,77.05211386288029,77.12731078345843,76.52573541883332,76.57586669921875,5480549,0.0,0.0,DD
2017-02-16 00:00:00-05:00,76.22493863526114,77.00198017515191,76.19987299585206,76.9643783569336,3239793,0.0,0.0,DD
