Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_name
2015-01-02 00:00:00-05:00,45.74307315902114,46.013564847058056,45.37490328003129,45.94594192504883,2007400,0.0,0.0,AEP
2015-01-05 00:00:00-05:00,45.90835760549461,46.043603408857564,45.05931800977169,45.26969909667969,2642600,0.0,0.0,AEP
2015-01-06 00:00:00-05:00,45.397433369464814,46.464372253783665,45.35986572461594,45.51765441894531,4166500,0.0,0.0,AEP
2015-01-07 00:00:00-05:00,45.61533411047118,46.49443198888674,45.35235770500337,46.1638298034668,2798800,0.0,0.0,AEP
2015-01-08 00:00:00-05:00,46.306589664859125,46.727351902563186,46.306589664859125,46.56205368041992,2470100,0.0,0.0,AEP
2015-01-09 00:00:00-05:00,46.607137675512966,46.712328243886965,45.945938998239846,46.31410598754883,2413800,0.0,0.0,AEP
2015-01-12 00:00:00-05:00,46.49443420382414,46.55454187098259,45.90836796821835,46.253997802734375,2411100,0.0,0.0,AEP
2015-01-13 00:00:00-05:00,46.614652854642195,47.245799130156364,46.22394298254027,46.48691940307617,2641900,0.0,0.0,AEP
2015-01-14 00:00:00-05:00,46.366699913126794,47.20823016791679,46.14129114946902,47.15563201904297,2599600,0.0,0.0,AEP
2015-01-15 00:00:00-05:00,47.18568510741608,47.62899023084848,46.990331618923,47.4561767578125,2605300,0.0,0.0,AEP
2015-01-16 00:00:00-05:00,47.47870958127367,47.786768832843556,47.155622699599476,47.76422882080078,2334500,0.0,0.0,AEP
2015-01-20 00:00:00-05:00,48.087334172050355,48.12490469485505,47.35099721148825,47.73419189453125,2258000,0.0,0.0,AEP
2015-01-21 00:00:00-05:00,47.62147682514315,48.27516305541196,47.298389901466294,48.19251251220703,2481300,0.0,0.0,AEP
2015-01-22 00:00:00-05:00,48.50809363876849,48.560688928105925,47.83937964613968,48.14744186401367,1944700,0.0,0.0,AEP
2015-01-23 00:00:00-05:00,48.372836788997944,48.763549477324425,48.17748617729,48.47802734375,2056600,0.0,0.0,AEP
2015-01-26 00:00:00-05:00,48.40288868660833,48.5381344950936,48.10234180859051,48.515594482421875,1802700,0.0,0.0,AEP
2015-01-27 00:00:00-05:00,48.39538279635984,48.70343921337719,48.23759123092655,48.27516174316406,2736100,0.0,0.0,AEP
2015-01-28 00:00:00-05:00,48.29770531103756,49.12420504897475,47.52380085462941,47.62147903442383,3645700,0.0,0.0,AEP
2015-01-29 00:00:00-05:00,47.60644623841103,48.07980658706086,47.14811352088648,47.87693786621094,3007700,0.0,0.0,AEP
2015-01-30 00:00:00-05:00,47.77925861246253,48.29018372798665,47.15562483294342,47.19319534301758,3855900,0.0,0.0,AEP
2015-02-02 00:00:00-05:00,47.19319757144097,47.71915034258431,46.79497250242548,47.381038665771484,3641300,0.0,0.0,AEP
2015-02-03 00:00:00-05:00,47.27585021740898,47.44115131499772,46.96027852153368,47.15563201904297,3641300,0.0,0.0,AEP
2015-02-04 00:00:00-05:00,47.14811539734896,47.335956494549556,46.59961973747055,46.74989318847656,3356200,0.0,0.0,AEP
2015-02-05 00:00:00-05:00,47.00536478811371,47.10304011075162,46.501949075860786,46.92271423339844,2203200,0.0,0.0,AEP
2015-02-06 00:00:00-05:00,46.831776848875435,47.006069524770744,44.60385838088511,44.8236198425293,4139600,0.53,0.0,AEP
2015-02-09 00:00:00-05:00,44.77814693195324,45.03579757927347,43.96730578407273,44.1340217590332,3748700,0.0,0.0,AEP
2015-02-10 00:00:00-05:00,44.149170850019,45.035793214572095,44.149170850019,44.94485855102539,3403500,0.0,0.0,AEP
2015-02-11 00:00:00-05:00,44.76298491930318,44.76298491930318,44.020345593813346,44.16432571411133,2820100,0.0,0.0,AEP
2015-02-12 00:00:00-05:00,44.16433076834717,44.34620300127061,43.76269998787429,43.93699264526367,3705200,0.0,0.0,AEP
2015-02-13 00:00:00-05:00,43.80817366353664,44.03551181202091,43.2019347465634,43.82332992553711,3856600,0.0,0.0,AEP
2015-02-17 00:00:00-05:00,43.603555231001465,44.30830530097648,43.40652677554581,43.8536262512207,4017900,0.0,0.0,AEP
2015-02-18 00:00:00-05:00,43.85364328668124,44.9448711173869,43.71723980784303,44.80088806152344,3712600,0.0,0.0,AEP
2015-02-19 00:00:00-05:00,44.64932629375489,44.762996817883625,43.97488850718686,44.26285171508789,2956500,0.0,0.0,AEP
2015-02-20 00:00:00-05:00,44.202217147149824,44.535646158494096,43.67933635185273,44.49775695800781,3899800,0.0,0.0,AEP
2015-02-23 00:00:00-05:00,44.53564666693502,44.82360979728757,44.47502163285628,44.778141021728516,2136400,0.0,0.0,AEP
2015-02-24 00:00:00-05:00,44.70236062877978,45.19492600030662,44.52048842540516,44.922119140625,2154200,0.0,0.0,AEP
2015-02-25 00:00:00-05:00,44.846353417570775,44.92971141389615,43.97488713513818,44.012779235839844,3058500,0.0,0.0,AEP
2015-02-26 00:00:00-05:00,44.118862343224485,44.270419156064676,43.42168886296378,43.50504684448242,3200600,0.0,0.0,AEP
2015-02-27 00:00:00-05:00,43.5959923265596,43.86879928257316,43.39138710954944,43.63388442993164,2475400,0.0,0.0,AEP
2015-03-02 00:00:00-05:00,43.489904829723315,43.63388789614696,42.26227632090284,42.55023956298828,2989900,0.0,0.0,AEP
2015-03-03 00:00:00-05:00,42.49719197765619,43.00491380149144,42.2698509136733,42.9897575378418,2959500,0.0,0.0,AEP
2015-03-04 00:00:00-05:00,42.77756531473584,43.611139379162026,42.62600560554171,42.87607955932617,3194000,0.0,0.0,AEP
2015-03-05 00:00:00-05:00,43.19434932948745,43.57324713062331,43.07310214875441,43.254974365234375,2319900,0.0,0.0,AEP
2015-03-06 00:00:00-05:00,42.83061346189168,42.83061346189168,41.42111299240066,41.68634033203125,3794800,0.0,0.0,AEP
2015-03-09 00:00:00-04:00,41.75453762135825,42.07281328583555,41.63329043745282,41.815162658691406,2303900,0.0,0.0,AEP
2015-03-10 00:00:00-04:00,41.724236613907664,42.322893082073406,41.625722353268145,41.87579345703125,2588200,0.0,0.0,AEP
2015-03-11 00:00:00-04:00,41.883372524619624,42.10313399154406,41.45142916729171,41.50447463989258,2108000,0.0,0.0,AEP
2015-03-12 00:00:00-04:00,41.70908701485265,42.610863094855546,41.625729003360576,42.41383743286133,2256900,0.0,0.0,AEP
2015-03-13 00:00:00-04:00,42.32289621344403,42.32289621344403,41.45143273795994,41.91368865966797,2303500,0.0,0.0,AEP
2015-03-16 00:00:00-04:00,42.05766662792648,42.84577494861093,42.04251036513314,42.55781173706055,1875900,0.0,0.0,AEP
2015-03-17 00:00:00-04:00,42.3456149217452,42.76240188406881,42.231944436220346,42.36077117919922,2369400,0.0,0.0,AEP
2015-03-18 00:00:00-04:00,42.3835092941001,43.90667721966767,42.18648081390555,43.61113739013672,3072500,0.0,0.0,AEP
2015-03-19 00:00:00-04:00,43.48988939135296,43.914255971636024,43.08825864498061,43.23223876953125,2227200,0.0,0.0,AEP
2015-03-20 00:00:00-04:00,43.43685217413707,43.93699725368392,43.20951402720876,43.724815368652344,3453300,0.0,0.0,AEP
2015-03-23 00:00:00-04:00,43.73238102871616,44.06581292485911,43.64902305468043,43.91425323486328,1905600,0.0,0.0,AEP
2015-03-24 00:00:00-04:00,43.83848059018586,44.16433297617434,43.24740086246778,43.38380432128906,1919600,0.0,0.0,AEP
2015-03-25 00:00:00-04:00,43.43684264039631,43.76269497275299,42.345618040191134,42.368350982666016,5557100,0.0,0.0,AEP
2015-03-26 00:00:00-04:00,42.28501037160723,42.61086283778569,41.74697597982863,41.92884826660156,3077200,0.0,0.0,AEP
2015-03-27 00:00:00-04:00,41.981873415130394,42.80029108232359,41.84546998880477,42.36077117919922,2544900,0.0,0.0,AEP
2015-03-30 00:00:00-04:00,42.48960215634309,43.11857393773237,42.330465762531716,42.87607955932617,1869100,0.0,0.0,AEP
2015-03-31 00:00:00-04:00,42.79272305503487,43.247399307584594,42.512336571560134,42.626007080078125,3366600,0.0,0.0,AEP
2015-04-01 00:00:00-04:00,42.60327421552353,42.913970329866345,42.15617464700473,42.716941833496094,3031500,0.0,0.0,AEP
2015-04-02 00:00:00-04:00,42.67905386974142,42.92912783992986,42.55780667258494,42.7851448059082,2277300,0.0,0.0,AEP
2015-04-06 00:00:00-04:00,42.92154485468002,43.58082625617735,42.92154485468002,43.2701301574707,1794000,0.0,0.0,AEP
2015-04-07 00:00:00-04:00,43.20193060800575,43.323177801633165,42.70178557294753,42.716941833496094,1869700,0.0,0.0,AEP
2015-04-08 00:00:00-04:00,42.73210193450231,42.76999114389838,42.17891138318783,42.42140579223633,2953700,0.0,0.0,AEP
2015-04-09 00:00:00-04:00,42.47443797623151,42.49717380736579,41.96671636948009,42.27741241455078,1926000,0.0,0.0,AEP
2015-04-10 00:00:00-04:00,42.40624146880374,42.87607682643466,42.277417603194536,42.732093811035156,1279100,0.0,0.0,AEP
2015-04-13 00:00:00-04:00,42.595699514583195,42.7093700363255,42.16375615718073,42.18648910522461,1128400,0.0,0.0,AEP
2015-04-14 00:00:00-04:00,42.26984992912889,42.648747839259514,42.209227766704046,42.51234436035156,1786000,0.0,0.0,AEP
2015-04-15 00:00:00-04:00,42.603278715140014,43.02006580658134,42.51234114224409,42.70936965942383,2216500,0.0,0.0,AEP
2015-04-16 00:00:00-04:00,42.57295754448994,42.60327006263226,42.080389242340125,42.32288360595703,2762000,0.0,0.0,AEP
2015-04-17 00:00:00-04:00,42.148594680373016,42.73209769765513,42.065236693509696,42.23195266723633,1980100,0.0,0.0,AEP
2015-04-20 00:00:00-04:00,42.322888340412156,43.26255627261436,42.315311655409424,42.913970947265625,2408500,0.0,0.0,AEP
2015-04-21 00:00:00-04:00,42.94429225006189,43.24741176625816,42.26227767476319,42.41383743286133,1958900,0.0,0.0,AEP
2015-04-22 00:00:00-04:00,42.572960835915545,42.626006301385274,42.18648342662346,42.54264831542969,2305100,0.0,0.0,AEP
2015-04-23 00:00:00-04:00,43.07310726759095,43.285289136399406,42.68663273643825,43.11857604980469,2776200,0.0,0.0,AEP
2015-04-24 00:00:00-04:00,43.30801566507133,44.21736798781759,43.224657694308796,43.8612060546875,4012500,0.0,0.0,AEP
2015-04-27 00:00:00-04:00,44.00519444719998,44.035506967866375,43.68692165248609,43.73238754272461,3458100,0.0,0.0,AEP
2015-04-28 00:00:00-04:00,43.489898310075716,44.0355121836517,43.33076189386986,44.012779235839844,3114200,0.0,0.0,AEP
2015-04-29 00:00:00-04:00,43.58082976305269,43.974883876909665,43.35349162949399,43.79301452636719,4065000,0.0,0.0,AEP
2015-04-30 00:00:00-04:00,43.60355735471567,43.656602812823344,42.75482424347148,43.09583282470703,3815700,0.0,0.0,AEP
2015-05-01 00:00:00-04:00,43.080675732743515,43.33074965106297,42.838181388727406,43.217079162597656,2385700,0.0,0.0,AEP
2015-05-04 00:00:00-04:00,43.22466868610543,43.7399700084389,43.13373111809745,43.4671630859375,2231000,0.0,0.0,AEP
2015-05-05 00:00:00-04:00,43.29285933191728,43.323168956064784,42.30772572349043,42.36077117919922,4733200,0.0,0.0,AEP
2015-05-06 00:00:00-04:00,42.44492597046414,42.60558558956744,41.58807175014899,42.04710006713867,2998700,0.53,0.0,AEP
2015-05-07 00:00:00-04:00,42.26132435453118,42.62854766604646,42.10066178451769,42.2766227722168,2180200,0.0,0.0,AEP
2015-05-08 00:00:00-04:00,42.68974685668945,43.04932093211033,42.490835339105686,42.68974685668945,2179300,0.0,0.0,AEP
2015-05-11 00:00:00-04:00,42.55969915464663,42.972823614730125,42.29958224059234,42.40668869018555,1606900,0.0,0.0,AEP
2015-05-12 00:00:00-04:00,42.138912630031264,42.200115050325316,41.748735891735876,42.03945541381836,2906700,0.0,0.0,AEP
2015-05-13 00:00:00-04:00,42.11596671477142,42.36078227667393,41.35856948214543,41.526878356933594,2949200,0.0,0.0,AEP
2015-05-14 00:00:00-04:00,41.74108857031628,42.31487551386028,41.733436443414156,42.154212951660156,2306400,0.0,0.0,AEP
2015-05-15 00:00:00-04:00,42.32251889112658,42.643841052823674,42.17716060275819,42.5367317199707,2144400,0.0,0.0,AEP
2015-05-18 00:00:00-04:00,42.353120148567804,42.873353788536136,42.33781881581216,42.750946044921875,1974500,0.0,0.0,AEP
2015-05-19 00:00:00-04:00,42.536736425546664,42.91926104418802,42.40667945605559,42.68974685668945,1766600,0.0,0.0,AEP
2015-05-20 00:00:00-04:00,42.65915501288295,43.04933185723833,42.62855525363372,42.78156280517578,1748800,0.0,0.0,AEP
2015-05-21 00:00:00-04:00,42.77389907450731,42.881005491600106,42.49083169812908,42.69739532470703,2026200,0.0,0.0,AEP
2015-05-22 00:00:00-04:00,42.54439046225622,42.697400900268356,42.27662146612713,42.57499313354492,1617900,0.0,0.0,AEP
2015-05-26 00:00:00-04:00,42.53674954075573,42.56735222010615,42.016515665527066,42.3301887512207,2031900,0.0,0.0,AEP
2015-05-27 00:00:00-04:00,42.452582607894016,42.94986285107679,42.29957217982578,42.8886604309082,2492900,0.0,0.0,AEP
