Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_name
2017-01-03 00:00:00-05:00,175.44700524361352,175.96631988455573,173.81917731763647,174.91770935058594,612200,0.0,0.0,COO
2017-01-04 00:00:00-05:00,174.76794246098555,178.33321580169618,174.25862422883628,177.90377807617188,377900,0.0,0.0,COO
2017-01-05 00:00:00-05:00,177.75397045598308,177.75397045598308,175.22732674347372,176.1361083984375,506200,0.0,0.0,COO
2017-01-06 00:00:00-05:00,176.11614595171991,177.9437057537969,175.06753532335065,176.97500610351562,344000,0.0,0.0,COO
2017-01-09 00:00:00-05:00,177.37447884130495,178.49298877618054,176.31588690457554,177.84385681152344,527500,0.0,0.0,COO
2017-01-10 00:00:00-05:00,176.9150715057591,182.66744279940352,176.9150715057591,181.5589141845703,725500,0.0,0.0,COO
2017-01-11 00:00:00-05:00,180.839881578103,181.6488050433861,175.75663480502251,177.52427673339844,668700,0.0,0.0,COO
2017-01-12 00:00:00-05:00,176.94499394215234,178.23329151299725,175.49692016503946,177.16470336914062,480700,0.0,0.0,COO
2017-01-13 00:00:00-05:00,177.39446987490632,180.40047316933175,176.82521837276676,179.3019256591797,387500,0.0,0.0,COO
2017-01-17 00:00:00-05:00,178.01363879962744,182.59754875858886,177.45438380313834,181.83856201171875,591700,0.0,0.0,COO
2017-01-18 00:00:00-05:00,182.75732221375762,183.8958098409569,181.74866706883992,182.76730346679688,438000,0.0,0.0,COO
2017-01-19 00:00:00-05:00,182.64747069055545,184.53527341927557,180.87952361411777,181.69857788085938,266400,0.03,0.0,COO
2017-01-20 00:00:00-05:00,181.9382594088643,183.11689568060845,179.75081790744142,181.31898498535156,328100,0.0,0.0,COO
2017-01-23 00:00:00-05:00,180.81958889806742,181.47882544261014,179.65095060968017,180.4600067138672,441800,0.0,0.0,COO
2017-01-24 00:00:00-05:00,180.22027450601453,180.91947307182852,179.49112727026804,179.9306182861328,291400,0.0,0.0,COO
2017-01-25 00:00:00-05:00,180.7196692191013,180.7196692191013,179.20144712830793,180.29017639160156,521500,0.0,0.0,COO
2017-01-26 00:00:00-05:00,180.29019514097865,181.96823507090673,180.1803223902534,180.9094696044922,512100,0.0,0.0,COO
2017-01-27 00:00:00-05:00,180.7995626588865,183.36658223984858,180.52988751897186,183.22674560546875,299300,0.0,0.0,COO
2017-01-30 00:00:00-05:00,183.2966871579993,183.47648585592611,180.69971847648284,181.54872131347656,277900,0.0,0.0,COO
2017-01-31 00:00:00-05:00,181.37892233697931,184.51527189873306,180.69972006142694,184.39541625976562,339400,0.0,0.0,COO
2017-02-01 00:00:00-05:00,183.78609135668634,185.6039828368967,182.9570544417492,185.49411010742188,474600,0.0,0.0,COO
2017-02-02 00:00:00-05:00,184.9048153060127,186.86254374694497,184.42537751598846,186.79261779785156,672800,0.0,0.0,COO
2017-02-03 00:00:00-05:00,187.5617427929188,187.94130599748516,186.08346725884792,187.88137817382812,291800,0.0,0.0,COO
2017-02-06 00:00:00-05:00,187.88136374703458,188.9201481731173,186.28321744731218,187.2920379638672,285600,0.0,0.0,COO
2017-02-07 00:00:00-05:00,187.8214278277924,188.78031869229287,186.61284278808552,187.90133666992188,452800,0.0,0.0,COO
2017-02-08 00:00:00-05:00,187.56172377251306,189.06996306546378,186.80261268141476,188.73036193847656,194200,0.0,0.0,COO
2017-02-09 00:00:00-05:00,189.14987307818228,190.8379110754162,188.5305986379388,190.278564453125,262100,0.0,0.0,COO
2017-02-10 00:00:00-05:00,191.417240083615,192.0465126587102,189.8490729521453,190.77798461914062,262800,0.0,0.0,COO
2017-02-13 00:00:00-05:00,190.887876932389,191.6170241991705,190.21865749013008,191.01773071289062,255400,0.0,0.0,COO
2017-02-14 00:00:00-05:00,189.75914352532766,192.15636266418258,189.75914352532766,191.4272003173828,299900,0.0,0.0,COO
2017-02-15 00:00:00-05:00,190.6581383454022,191.81677845343805,190.21864733429575,191.08763122558594,565400,0.0,0.0,COO
2017-02-16 00:00:00-05:00,191.65696156279077,191.77681719640188,189.18983149728206,190.28854370117188,422100,0.0,0.0,COO
2017-02-17 00:00:00-05:00,190.3584900023721,195.80215239935643,189.95894577919344,195.6822967529297,539700,0.0,0.0,COO
2017-02-21 00:00:00-05:00,195.16286214393307,197.1305732748019,194.95309955897073,195.2327880859375,394700,0.0,0.0,COO
2017-02-22 00:00:00-05:00,195.20281917440428,196.84092742216657,194.27390754912875,194.7433624267578,307400,0.0,0.0,COO
2017-02-23 00:00:00-05:00,195.15292813399793,197.24049541281607,194.60356431297873,196.69113159179688,532000,0.0,0.0,COO
2017-02-24 00:00:00-05:00,195.65230617174987,199.7974759502151,195.65230617174987,199.4878387451172,405800,0.0,0.0,COO
2017-02-27 00:00:00-05:00,199.48786292406547,199.8174811878135,195.73223872924058,198.70877075195312,434400,0.0,0.0,COO
2017-02-28 00:00:00-05:00,198.27923576966484,199.70758138579146,197.46019690729165,198.90850830078125,439900,0.0,0.0,COO
