Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_name
2015-01-02 00:00:00-05:00,29.621237786883807,29.75788134861556,29.04429766049426,29.340360641479492,2173500,0.0,0.0,TFC
2015-01-05 00:00:00-05:00,29.19612336164074,29.211306300955815,28.35348905267622,28.414220809936523,4886500,0.0,0.0,TFC
2015-01-06 00:00:00-05:00,28.459770929868867,28.59641159825649,27.715821348643527,27.860057830810547,5305300,0.0,0.0,TFC
2015-01-07 00:00:00-05:00,28.30034309359273,28.33070896458386,27.875232483112278,28.23202133178711,4953200,0.0,0.0,TFC
2015-01-08 00:00:00-05:00,28.482538068459977,28.778598098492285,28.42939923721567,28.702686309814453,5412800,0.0,0.0,TFC
2015-01-09 00:00:00-05:00,28.710284634953293,28.78619644558904,27.905606121304565,27.95874786376953,3520400,0.0,0.0,TFC
2015-01-12 00:00:00-05:00,28.004287891802054,28.03465376799878,27.55640135337303,27.700637817382812,2943800,0.0,0.0,TFC
2015-01-13 00:00:00-05:00,27.943558450819495,28.24720851888791,27.472896067162143,27.655088424682617,3788300,0.0,0.0,TFC
2015-01-14 00:00:00-05:00,27.21479594918676,27.366622453642766,26.531581022909307,27.0705623626709,6897600,0.0,0.0,TFC
2015-01-15 00:00:00-05:00,27.08574213548342,27.2451586433888,26.79727210033366,26.949098587036133,5815000,0.0,0.0,TFC
2015-01-16 00:00:00-05:00,26.804869718218246,27.419762898216916,26.804869718218246,27.34385108947754,4717100,0.0,0.0,TFC
2015-01-20 00:00:00-05:00,27.374216048497324,27.488083757767786,26.994651225896224,27.146474838256836,3965700,0.0,0.0,TFC
2015-01-21 00:00:00-05:00,27.078156647957364,27.359036738970246,26.926333015447895,27.055383682250977,4865200,0.0,0.0,TFC
2015-01-22 00:00:00-05:00,27.48048895550509,28.156113758880213,27.298296598173387,28.01947021484375,5133000,0.0,0.0,TFC
2015-01-23 00:00:00-05:00,28.042243719330525,28.163704327965792,27.768959521788172,27.951148986816406,3913000,0.0,0.0,TFC
2015-01-26 00:00:00-05:00,27.95874339489663,28.133342848131168,27.693046308440124,28.080204010009766,4113900,0.0,0.0,TFC
2015-01-27 00:00:00-05:00,27.73858949776907,27.85245717242215,27.503258336794467,27.54880714416504,3960700,0.0,0.0,TFC
2015-01-28 00:00:00-05:00,27.700640284501553,27.7613691464544,26.820050067313336,26.842823028564453,5486600,0.0,0.0,TFC
2015-01-29 00:00:00-05:00,26.94910105964531,27.131293439574502,26.73654569626929,27.07815170288086,4965200,0.0,0.0,TFC
2015-01-30 00:00:00-05:00,26.77450516867821,27.290713602172122,26.63027156655639,26.789688110351562,5468800,0.0,0.0,TFC
2015-02-02 00:00:00-05:00,26.941505198453306,27.351432896709525,26.751722837758184,27.298294067382812,3796300,0.0,0.0,TFC
2015-02-03 00:00:00-05:00,27.488081236914436,27.79173422548808,27.412169437695784,27.69304656982422,5293300,0.0,0.0,TFC
2015-02-04 00:00:00-05:00,27.647496837684084,27.837279225298662,27.556402102466926,27.609540939331055,3751700,0.0,0.0,TFC
2015-02-05 00:00:00-05:00,27.708228036615743,28.171297516453986,27.64749628378807,28.15611457824707,3926100,0.0,0.0,TFC
2015-02-06 00:00:00-05:00,28.50532324580684,29.09744645555717,28.437001448368353,28.869705200195312,5443700,0.0,0.0,TFC
2015-02-09 00:00:00-05:00,28.64195902480864,28.71028080360334,28.48254250623752,28.58123016357422,3416000,0.0,0.0,TFC
2015-02-10 00:00:00-05:00,28.801371055925813,28.85450988717012,28.505311025893505,28.702686309814453,1963800,0.0,0.0,TFC
2015-02-11 00:00:00-05:00,28.6644939407551,28.725610748515567,28.427659389105,28.580455780029297,2489700,0.24,0.0,TFC
2015-02-12 00:00:00-05:00,28.740892686234776,29.290958566237972,28.6415775023945,29.275678634643555,5304300,0.0,0.0,TFC
2015-02-13 00:00:00-05:00,29.336796772101017,29.459033303886905,29.084682285971425,29.2451171875,2879500,0.0,0.0,TFC
2015-02-17 00:00:00-05:00,29.214565654091896,29.436117405394963,29.031209365260747,29.367359161376953,3551900,0.0,0.0,TFC
2015-02-18 00:00:00-05:00,29.268035364495876,29.268035364495876,28.863124528989882,28.89368438720703,3958900,0.0,0.0,TFC
2015-02-19 00:00:00-05:00,28.763809519886212,29.015921065696396,28.55753484730597,28.87840461730957,3705700,0.0,0.0,TFC
2015-02-20 00:00:00-05:00,28.77145497023362,29.18400441494764,28.46586214133082,29.176362991333008,5622700,0.0,0.0,TFC
2015-02-23 00:00:00-05:00,29.008285522460938,29.03120396141781,28.847847706716436,29.008285522460938,3255100,0.0,0.0,TFC
2015-02-24 00:00:00-05:00,29.00827934090654,29.22983100375835,28.840203052775767,29.19927406311035,4492500,0.0,0.0,TFC
2015-02-25 00:00:00-05:00,29.153440036905426,29.397913096449177,29.04648343764863,29.290956497192383,3444800,0.0,0.0,TFC
2015-02-26 00:00:00-05:00,29.229832916899724,29.405550637454645,29.153436188757176,29.344430923461914,2903300,0.0,0.0,TFC
2015-02-27 00:00:00-05:00,29.260391700353527,29.382628209505857,29.04647853792402,29.06939697265625,3416700,0.0,0.0,TFC
2015-03-02 00:00:00-05:00,29.06939761885827,29.382628862670895,28.954802528301453,29.3367919921875,3233600,0.0,0.0,TFC
2015-03-03 00:00:00-05:00,29.191635449976577,29.32915189633816,29.023562060027892,29.161075592041016,2815200,0.0,0.0,TFC
2015-03-04 00:00:00-05:00,29.008280057239013,29.031198491878005,28.824923837082345,28.886043548583984,2889900,0.0,0.0,TFC
2015-03-05 00:00:00-05:00,28.840209198513744,29.038842469620498,28.67977429711804,29.008285522460938,2200300,0.0,0.0,TFC
2015-03-06 00:00:00-05:00,29.199272289689286,29.795174854181557,29.138152583409052,29.382625579833984,4898500,0.0,0.0,TFC
2015-03-09 00:00:00-04:00,29.382629026473808,29.550705324112126,29.26039251392276,29.46666717529297,2532100,0.0,0.0,TFC
2015-03-10 00:00:00-04:00,29.02356474112801,29.12287991707031,28.702692031860348,28.70269203186035,3094000,0.0,0.0,TFC
2015-03-11 00:00:00-04:00,28.78673089804851,29.18400035461082,28.740891105785966,29.008285522460938,3481500,0.0,0.0,TFC
2015-03-12 00:00:00-04:00,29.306238512591715,29.84102446126983,29.015925640849492,29.787546157836914,5144900,0.0,0.0,TFC
2015-03-13 00:00:00-04:00,29.79517384421584,29.894491906380637,29.367344657800317,29.726415634155273,4372000,0.0,0.0,TFC
2015-03-16 00:00:00-04:00,29.8180955893634,30.001451808014544,29.634742285060483,29.97089195251465,3000100,0.0,0.0,TFC
2015-03-17 00:00:00-04:00,29.756989371624687,30.146617467546314,29.68823112947978,30.138978958129883,4375100,0.0,0.0,TFC
2015-03-18 00:00:00-04:00,30.09312959086805,30.406360835640577,30.039651298907984,30.337602615356445,6753600,0.0,0.0,TFC
2015-03-19 00:00:00-04:00,30.18480973444705,30.284127822855943,29.917418243748497,30.223011016845703,7499500,0.0,0.0,TFC
2015-03-20 00:00:00-04:00,30.421645695115668,30.62792038940385,30.230650931628325,30.41400718688965,6709700,0.0,0.0,TFC
2015-03-23 00:00:00-04:00,30.41400476045768,30.689034749884534,30.184808731079105,30.1848087310791,3465300,0.0,0.0,TFC
2015-03-24 00:00:00-04:00,30.12369445063422,30.17717275147627,29.86394145468047,29.886859893798828,3803000,0.0,0.0,TFC
2015-03-25 00:00:00-04:00,29.879216711057346,29.879216711057346,29.29095257947754,29.39790916442871,3902400,0.0,0.0,TFC
2015-03-26 00:00:00-04:00,29.359717966763846,29.6423894266097,29.122883389171925,29.535432815551758,3633100,0.0,0.0,TFC
2015-03-27 00:00:00-04:00,29.688225239666213,29.72642360786875,29.275675868641983,29.405553817749023,4616100,0.0,0.0,TFC
2015-03-30 00:00:00-04:00,29.543061239420123,30.03201015989342,29.543061239420123,29.8333740234375,2296000,0.0,0.0,TFC
2015-03-31 00:00:00-04:00,29.64238826479132,29.84102446126983,29.55835009815418,29.787546157836914,2944900,0.0,0.0,TFC
2015-04-01 00:00:00-04:00,29.619466953463153,29.63474688358414,29.19927907535642,29.45903205871582,4328900,0.0,0.0,TFC
2015-04-02 00:00:00-04:00,29.481944647290756,29.82573572093059,29.382626578384116,29.764616012573242,2908400,0.0,0.0,TFC
2015-04-06 00:00:00-04:00,29.4131836956728,30.009086224967852,29.275667279012737,29.947969436645508,5011900,0.0,0.0,TFC
2015-04-07 00:00:00-04:00,29.932699686384368,30.10841451977237,29.756984852996364,29.886859893798828,3122300,0.0,0.0,TFC
2015-04-08 00:00:00-04:00,30.016739303170688,30.05493767500149,29.718787922801884,29.787546157836914,2847400,0.0,0.0,TFC
2015-04-09 00:00:00-04:00,29.772263043280233,29.932697936426873,29.56598836022799,29.871578216552734,2540600,0.0,0.0,TFC
2015-04-10 00:00:00-04:00,29.871575778676473,29.925054072027553,29.711140898623228,29.82573890686035,2151100,0.0,0.0,TFC
2015-04-13 00:00:00-04:00,29.84865545566728,30.169528109835866,29.810457093452698,30.116046905517578,2595000,0.0,0.0,TFC
2015-04-14 00:00:00-04:00,30.039656246516433,30.062574685603092,29.711145019313197,29.795183181762695,3001000,0.0,0.0,TFC
2015-04-15 00:00:00-04:00,29.83337883784391,30.16953145706319,29.726422246037245,30.016735076904297,2413000,0.0,0.0,TFC
2015-04-16 00:00:00-04:00,29.917415883915872,30.10841062344913,29.695861286613663,29.94033432006836,2114500,0.0,0.0,TFC
2015-04-17 00:00:00-04:00,29.73405852731247,29.871574967724364,29.30623219211843,29.428468704223633,2961700,0.0,0.0,TFC
2015-04-20 00:00:00-04:00,29.657659262792876,29.848653978763643,29.543061267471185,29.634740829467773,2698600,0.0,0.0,TFC
2015-04-21 00:00:00-04:00,29.77226739314368,29.886862513127582,29.48195451002279,29.535432815551758,2532400,0.0,0.0,TFC
2015-04-22 00:00:00-04:00,29.512512286362217,29.764623863968723,29.298596165032205,29.695865631103516,3801800,0.0,0.0,TFC
2015-04-23 00:00:00-04:00,29.390273497543184,29.474311655082655,28.901327396602962,28.924245834350586,6464900,0.0,0.0,TFC
2015-04-24 00:00:00-04:00,28.687408136510776,29.03119923665664,28.51933475426594,28.863122940063477,4921900,0.0,0.0,TFC
2015-04-27 00:00:00-04:00,28.90132847682715,29.04648344523518,28.603374203228427,28.725610733032227,5152900,0.0,0.0,TFC
2015-04-28 00:00:00-04:00,28.664493058283586,29.023564128748934,28.580454900145,29.000642776489258,3337600,0.0,0.0,TFC
2015-04-29 00:00:00-04:00,28.939519035004945,29.443744948645698,28.855480897006824,29.268030166625977,3560500,0.0,0.0,TFC
2015-04-30 00:00:00-04:00,29.26803604823995,29.459030795036313,29.069399879536544,29.252756118774414,4026400,0.0,0.0,TFC
2015-05-01 00:00:00-04:00,29.3597071471529,29.481943645365366,29.16107101609014,29.382625579833984,4108200,0.0,0.0,TFC
