Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_name
2017-01-03 00:00:00-05:00,42.34841817757837,42.82220260733825,41.91411578363181,42.16680145263672,4067672,0.0,0.0,VFC
2017-01-04 00:00:00-05:00,42.42738212705237,42.69586124940927,42.119424167994005,42.41948699951172,4249593,0.0,0.0,VFC
2017-01-05 00:00:00-05:00,42.02467285218057,42.056256566008265,41.33768468969601,42.04046630859375,3393302,0.0,0.0,VFC
2017-01-06 00:00:00-05:00,41.92991333019018,42.111530072857946,41.6298504685219,41.99308395385742,2974981,0.0,0.0,VFC
2017-01-09 00:00:00-05:00,42.00887702239722,42.11152968478532,41.693020707973226,41.79567337036133,2293177,0.0,0.0,VFC
2017-01-10 00:00:00-05:00,41.929915312700174,42.52214593570434,41.890433271166565,42.04046630859375,2943864,0.0,0.0,VFC
2017-01-11 00:00:00-05:00,42.040454258961496,42.040454258961496,41.100780660191276,41.4719123840332,3897752,0.0,0.0,VFC
2017-01-12 00:00:00-05:00,40.721753895621106,41.132367650544616,40.540137196038906,40.927059173583984,4443302,0.0,0.0,VFC
2017-01-13 00:00:00-05:00,41.06130557011858,41.28240433690568,40.33483545153387,40.53224563598633,3151060,0.0,0.0,VFC
2017-01-17 00:00:00-05:00,40.72965142694397,41.64563650339533,40.71386117308969,41.171852111816406,4518810,0.0,0.0,VFC
2017-01-18 00:00:00-05:00,41.33767846441883,41.36136704597187,39.86894802015248,40.19269943237305,6067312,0.0,0.0,VFC
2017-01-19 00:00:00-05:00,40.5164613249584,41.045518137714986,40.374323412099685,40.65859603881836,6067312,0.0,0.0,VFC
2017-01-20 00:00:00-05:00,40.76124291891785,41.13237470721233,40.713865754028475,40.9428596496582,3380027,0.0,0.0,VFC
2017-01-23 00:00:00-05:00,40.879697006814645,41.313999499371256,40.53225373316978,41.14027786254883,4333703,0.0,0.0,VFC
2017-01-24 00:00:00-05:00,41.09289837624063,41.80357514225471,41.06131146259606,41.5982666015625,2924323,0.0,0.0,VFC
2017-01-25 00:00:00-05:00,41.82726042685556,41.9930837129054,41.511404111333185,41.54298782348633,3328414,0.0,0.0,VFC
2017-01-26 00:00:00-05:00,41.61405645853861,41.71670912050532,40.91917320945807,41.06920623779297,2872922,0.0,0.0,VFC
2017-01-27 00:00:00-05:00,41.16395991143905,41.17975336664147,39.8610526407133,40.090049743652344,4718572,0.0,0.0,VFC
2017-01-30 00:00:00-05:00,40.06636268880402,40.59542266477801,39.77419495290807,40.54804229736328,3954569,0.0,0.0,VFC
2017-01-31 00:00:00-05:00,39.61626017543418,40.666481624553526,39.205646388087324,40.65068817138672,6752727,0.0,0.0,VFC
2017-02-01 00:00:00-05:00,40.07424710390417,40.595411812148704,39.85314837873877,39.96369934082031,5544065,0.0,0.0,VFC
2017-02-02 00:00:00-05:00,39.61626580635672,40.50066412042504,39.33989153314778,40.03477478027344,5309788,0.0,0.0,VFC
2017-02-03 00:00:00-05:00,39.75840063348461,39.75840063348461,38.7160741599826,39.134586334228516,8054845,0.0,0.0,VFC
2017-02-06 00:00:00-05:00,39.05562576753962,39.46623645247628,38.874005811895984,38.976661682128906,4253735,0.0,0.0,VFC
2017-02-07 00:00:00-05:00,39.02403468685755,39.09510363573807,38.04488205171626,38.15542984008789,7027254,0.0,0.0,VFC
2017-02-08 00:00:00-05:00,38.25808305762925,38.881900554449736,37.942226745112244,38.76345443725586,4646462,0.0,0.0,VFC
2017-02-09 00:00:00-05:00,38.76344808684165,39.37147202862719,38.73975950708334,39.06351089477539,3260871,0.0,0.0,VFC
2017-02-10 00:00:00-05:00,39.284611051067046,40.0347696973928,39.20564698303275,39.73470687866211,4531023,0.0,0.0,VFC
2017-02-13 00:00:00-05:00,39.90053344172981,40.20059948427418,39.68733299960389,39.78998565673828,4960921,0.0,0.0,VFC
2017-02-14 00:00:00-05:00,39.55309105754009,40.26376768593976,39.426746626425704,40.169010162353516,3899983,0.0,0.0,VFC
2017-02-15 00:00:00-05:00,39.94001250707312,40.0110814484924,39.537297036358765,39.892635345458984,6069649,0.0,0.0,VFC
2017-02-16 00:00:00-05:00,40.232183809735325,40.46118090907287,39.60047120356097,39.774192810058594,7449930,0.0,0.0,VFC
2017-02-17 00:00:00-05:00,40.48487428107328,41.748299642876084,39.75050892932516,41.5982666015625,9385319,0.0,0.0,VFC
2017-02-21 00:00:00-05:00,41.72460553339656,41.937805975777074,41.2666145401743,41.3929557800293,5870524,0.0,0.0,VFC
2017-02-22 00:00:00-05:00,41.77198125446101,42.593205683123934,41.77198125446101,42.245765686035156,5819548,0.0,0.0,VFC
2017-02-23 00:00:00-05:00,42.34842066735446,42.601106351215435,41.44823211728513,41.495609283447266,5158240,0.0,0.0,VFC
2017-02-24 00:00:00-05:00,41.72460085879621,42.364208512276186,41.31398707677295,41.898319244384766,4856845,0.0,0.0,VFC
2017-02-27 00:00:00-05:00,41.89832497005978,42.24576818671318,41.827259220515955,41.90622329711914,3466049,0.0,0.0,VFC
2017-02-28 00:00:00-05:00,41.866744779028615,41.96939744744425,41.171861486293515,41.416648864746094,4143181,0.0,0.0,VFC
2017-03-01 00:00:00-05:00,41.59825921562719,41.89832204597826,41.203438860165726,41.716705322265625,4434062,0.0,0.0,VFC
2017-03-02 00:00:00-05:00,42.00887954570404,42.15101425593261,41.629852585428296,42.11943054199219,4151889,0.0,0.0,VFC
2017-03-03 00:00:00-05:00,42.38790146352268,42.466865537478185,41.44823090285114,41.52719497680664,4614709,0.0,0.0,VFC
2017-03-06 00:00:00-05:00,41.55088297766536,42.00887396039779,41.48771235918473,41.85884094238281,3111766,0.0,0.0,VFC
2017-03-07 00:00:00-05:00,41.47981149131819,41.803566089569394,41.29819477468842,41.550880432128906,3169964,0.0,0.0,VFC
