Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_name
2017-01-03 00:00:00-05:00,46.20000076293945,46.849998474121094,45.6150016784668,46.470001220703125,697000,0.0,0.0,PAYC
2017-01-04 00:00:00-05:00,46.689998626708984,47.59000015258789,46.47999954223633,47.34000015258789,771900,0.0,0.0,PAYC
2017-01-05 00:00:00-05:00,47.310001373291016,47.400001525878906,46.59000015258789,47.0,460700,0.0,0.0,PAYC
2017-01-06 00:00:00-05:00,47.11000061035156,47.584999084472656,46.880001068115234,47.4900016784668,252900,0.0,0.0,PAYC
2017-01-09 00:00:00-05:00,47.70000076293945,48.959999084472656,47.65999984741211,48.400001525878906,580300,0.0,0.0,PAYC
2017-01-10 00:00:00-05:00,48.18000030517578,48.689998626708984,47.7400016784668,48.209999084472656,680600,0.0,0.0,PAYC
2017-01-11 00:00:00-05:00,48.34000015258789,48.959999084472656,48.08000183105469,48.790000915527344,460200,0.0,0.0,PAYC
2017-01-12 00:00:00-05:00,48.77000045776367,48.77000045776367,47.349998474121094,48.09000015258789,438500,0.0,0.0,PAYC
2017-01-13 00:00:00-05:00,48.29999923706055,49.290000915527344,48.29999923706055,48.720001220703125,505700,0.0,0.0,PAYC
2017-01-17 00:00:00-05:00,48.47999954223633,48.47999954223633,47.400001525878906,47.900001525878906,492800,0.0,0.0,PAYC
2017-01-18 00:00:00-05:00,48.25,48.779998779296875,47.79999923706055,48.06999969482422,370600,0.0,0.0,PAYC
2017-01-19 00:00:00-05:00,48.36000061035156,48.400001525878906,47.45000076293945,47.880001068115234,377200,0.0,0.0,PAYC
2017-01-20 00:00:00-05:00,47.88999938964844,49.209999084472656,47.83000183105469,49.189998626708984,472100,0.0,0.0,PAYC
2017-01-23 00:00:00-05:00,48.95000076293945,50.06399917602539,48.79999923706055,49.88999938964844,792800,0.0,0.0,PAYC
2017-01-24 00:00:00-05:00,50.08000183105469,50.810001373291016,49.849998474121094,50.31999969482422,561700,0.0,0.0,PAYC
2017-01-25 00:00:00-05:00,50.810001373291016,50.965999603271484,49.77000045776367,50.0099983215332,375000,0.0,0.0,PAYC
2017-01-26 00:00:00-05:00,50.189998626708984,50.279998779296875,48.459999084472656,48.619998931884766,576900,0.0,0.0,PAYC
2017-01-27 00:00:00-05:00,48.880001068115234,49.22999954223633,48.06999969482422,49.209999084472656,636100,0.0,0.0,PAYC
2017-01-30 00:00:00-05:00,48.599998474121094,48.599998474121094,46.0,47.060001373291016,1033200,0.0,0.0,PAYC
2017-01-31 00:00:00-05:00,47.0,47.0,45.540000915527344,46.2400016784668,1353700,0.0,0.0,PAYC
2017-02-01 00:00:00-05:00,46.150001525878906,46.275001525878906,42.52000045776367,43.93000030517578,2551600,0.0,0.0,PAYC
2017-02-02 00:00:00-05:00,43.61000061035156,44.529998779296875,42.880001068115234,44.31999969482422,1222600,0.0,0.0,PAYC
2017-02-03 00:00:00-05:00,45.220001220703125,47.45000076293945,44.869998931884766,45.9900016784668,2075100,0.0,0.0,PAYC
2017-02-06 00:00:00-05:00,47.72999954223633,47.72999954223633,44.540000915527344,44.599998474121094,1053500,0.0,0.0,PAYC
2017-02-07 00:00:00-05:00,44.93000030517578,45.58000183105469,44.58000183105469,45.400001525878906,669100,0.0,0.0,PAYC
2017-02-08 00:00:00-05:00,45.33000183105469,45.34000015258789,44.25,45.2599983215332,1690800,0.0,0.0,PAYC
2017-02-09 00:00:00-05:00,48.849998474121094,52.029998779296875,47.900001525878906,51.31999969482422,3786800,0.0,0.0,PAYC
2017-02-10 00:00:00-05:00,51.43000030517578,52.400001525878906,50.68000030517578,52.33000183105469,1016200,0.0,0.0,PAYC
2017-02-13 00:00:00-05:00,52.459999084472656,52.88999938964844,51.84000015258789,51.84000015258789,844600,0.0,0.0,PAYC
2017-02-14 00:00:00-05:00,51.56999969482422,52.310001373291016,50.79999923706055,52.20000076293945,699800,0.0,0.0,PAYC
2017-02-15 00:00:00-05:00,51.939998626708984,52.915000915527344,51.869998931884766,52.790000915527344,548500,0.0,0.0,PAYC
2017-02-16 00:00:00-05:00,52.90999984741211,52.91999816894531,51.79999923706055,52.41999816894531,623900,0.0,0.0,PAYC
2017-02-17 00:00:00-05:00,52.189998626708984,53.459999084472656,52.06999969482422,53.380001068115234,652800,0.0,0.0,PAYC
2017-02-21 00:00:00-05:00,53.150001525878906,53.41299819946289,52.81999969482422,53.11000061035156,577300,0.0,0.0,PAYC
2017-02-22 00:00:00-05:00,53.0,53.68000030517578,52.6609992980957,53.54999923706055,420700,0.0,0.0,PAYC
2017-02-23 00:00:00-05:00,53.84000015258789,54.08000183105469,53.310001373291016,54.060001373291016,650300,0.0,0.0,PAYC
2017-02-24 00:00:00-05:00,53.349998474121094,55.310001373291016,53.0,55.29999923706055,1150200,0.0,0.0,PAYC
2017-02-27 00:00:00-05:00,55.290000915527344,55.40999984741211,54.130001068115234,54.709999084472656,746000,0.0,0.0,PAYC
2017-02-28 00:00:00-05:00,54.40999984741211,54.849998474121094,53.68000030517578,53.83000183105469,726300,0.0,0.0,PAYC
2017-03-01 00:00:00-05:00,54.5,56.11000061035156,54.40399932861328,55.709999084472656,866400,0.0,0.0,PAYC
2017-03-02 00:00:00-05:00,55.540000915527344,55.875999450683594,54.709999084472656,55.20000076293945,490300,0.0,0.0,PAYC
2017-03-03 00:00:00-05:00,55.58000183105469,56.560001373291016,55.479000091552734,56.5,1095100,0.0,0.0,PAYC
2017-03-06 00:00:00-05:00,55.9900016784668,56.84000015258789,55.790000915527344,56.66999816894531,561200,0.0,0.0,PAYC
2017-03-07 00:00:00-05:00,56.400001525878906,57.310001373291016,56.36000061035156,56.75,670600,0.0,0.0,PAYC
2017-03-08 00:00:00-05:00,56.970001220703125,57.220001220703125,55.790000915527344,56.029998779296875,410300,0.0,0.0,PAYC
2017-03-09 00:00:00-05:00,55.90999984741211,56.13999938964844,55.279998779296875,55.849998474121094,300800,0.0,0.0,PAYC
2017-03-10 00:00:00-05:00,56.25,56.61000061035156,55.47999954223633,56.18000030517578,501600,0.0,0.0,PAYC
2017-03-13 00:00:00-04:00,56.18000030517578,56.5,55.599998474121094,56.459999084472656,527300,0.0,0.0,PAYC
2017-03-14 00:00:00-04:00,56.290000915527344,56.290000915527344,55.2599983215332,56.060001373291016,372900,0.0,0.0,PAYC
2017-03-15 00:00:00-04:00,56.34000015258789,56.38999938964844,55.779998779296875,56.310001373291016,450100,0.0,0.0,PAYC
2017-03-16 00:00:00-04:00,56.540000915527344,56.709999084472656,56.0099983215332,56.59000015258789,362500,0.0,0.0,PAYC
2017-03-17 00:00:00-04:00,56.779998779296875,56.79999923706055,56.060001373291016,56.470001220703125,733600,0.0,0.0,PAYC
2017-03-20 00:00:00-04:00,57.0,57.119998931884766,56.02000045776367,56.439998626708984,484600,0.0,0.0,PAYC
2017-03-21 00:00:00-04:00,56.7400016784668,56.95000076293945,54.779998779296875,54.869998931884766,526100,0.0,0.0,PAYC
2017-03-22 00:00:00-04:00,54.86000061035156,55.38999938964844,54.13999938964844,55.279998779296875,660700,0.0,0.0,PAYC
2017-03-23 00:00:00-04:00,55.22999954223633,55.22999954223633,53.70000076293945,54.09000015258789,679200,0.0,0.0,PAYC
2017-03-24 00:00:00-04:00,54.5,55.290000915527344,54.209999084472656,54.939998626708984,388300,0.0,0.0,PAYC
2017-03-27 00:00:00-04:00,54.41999816894531,56.060001373291016,53.72999954223633,55.869998931884766,469700,0.0,0.0,PAYC
2017-03-28 00:00:00-04:00,56.189998626708984,56.775001525878906,55.75,56.47999954223633,463700,0.0,0.0,PAYC
2017-03-29 00:00:00-04:00,56.650001525878906,57.27000045776367,56.47999954223633,56.970001220703125,347600,0.0,0.0,PAYC
2017-03-30 00:00:00-04:00,56.84000015258789,57.459999084472656,56.45000076293945,57.189998626708984,431000,0.0,0.0,PAYC
2017-03-31 00:00:00-04:00,57.06999969482422,57.720001220703125,56.84000015258789,57.5099983215332,517800,0.0,0.0,PAYC
