Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_name
2017-01-03 00:00:00-05:00,174.66000366210938,176.77999877929688,169.41000366210938,172.1199951171875,488800,0.0,0.0,SIVB
2017-01-04 00:00:00-05:00,172.1300048828125,179.3800048828125,172.1300048828125,178.97999572753906,597100,0.0,0.0,SIVB
2017-01-05 00:00:00-05:00,178.2899932861328,179.97000122070312,173.25999450683594,175.1699981689453,601800,0.0,0.0,SIVB
2017-01-06 00:00:00-05:00,176.41000366210938,179.35000610351562,175.47999572753906,177.52000427246094,401700,0.0,0.0,SIVB
2017-01-09 00:00:00-05:00,176.33999633789062,176.33999633789062,173.4199981689453,174.3300018310547,495100,0.0,0.0,SIVB
2017-01-10 00:00:00-05:00,175.67999267578125,176.47999572753906,173.50999450683594,175.9499969482422,470800,0.0,0.0,SIVB
2017-01-11 00:00:00-05:00,175.9499969482422,177.5500030517578,173.86000061035156,177.52999877929688,406700,0.0,0.0,SIVB
2017-01-12 00:00:00-05:00,176.0399932861328,177.36000061035156,171.36000061035156,174.50999450683594,418900,0.0,0.0,SIVB
2017-01-13 00:00:00-05:00,175.91000366210938,180.47999572753906,174.02000427246094,176.58999633789062,307500,0.0,0.0,SIVB
2017-01-17 00:00:00-05:00,174.10000610351562,174.75999450683594,167.1699981689453,167.57000732421875,616200,0.0,0.0,SIVB
2017-01-18 00:00:00-05:00,168.5,168.99000549316406,165.0500030517578,168.80999755859375,1079100,0.0,0.0,SIVB
2017-01-19 00:00:00-05:00,169.33999633789062,170.49000549316406,167.1300048828125,168.58999633789062,423100,0.0,0.0,SIVB
2017-01-20 00:00:00-05:00,168.88999938964844,171.2100067138672,168.77000427246094,170.11000061035156,439200,0.0,0.0,SIVB
2017-01-23 00:00:00-05:00,168.72000122070312,170.64999389648438,165.6999969482422,167.99000549316406,513500,0.0,0.0,SIVB
2017-01-24 00:00:00-05:00,169.33999633789062,173.3699951171875,168.3000030517578,172.4199981689453,555100,0.0,0.0,SIVB
2017-01-25 00:00:00-05:00,174.55999755859375,176.3000030517578,173.00999450683594,175.58999633789062,549100,0.0,0.0,SIVB
2017-01-26 00:00:00-05:00,176.4499969482422,178.5,175.75,177.66000366210938,496100,0.0,0.0,SIVB
2017-01-27 00:00:00-05:00,175.02999877929688,180.0,172.00999450683594,177.41000366210938,614900,0.0,0.0,SIVB
2017-01-30 00:00:00-05:00,175.88999938964844,177.0,170.19000244140625,174.75,652000,0.0,0.0,SIVB
2017-01-31 00:00:00-05:00,174.5399932861328,176.0500030517578,170.3000030517578,172.22999572753906,727800,0.0,0.0,SIVB
2017-02-01 00:00:00-05:00,174.50999450683594,177.44000244140625,171.6699981689453,172.80999755859375,509800,0.0,0.0,SIVB
2017-02-02 00:00:00-05:00,171.49000549316406,173.0,169.47000122070312,170.92999267578125,496900,0.0,0.0,SIVB
2017-02-03 00:00:00-05:00,173.61000061035156,178.47000122070312,172.64999389648438,178.0500030517578,623500,0.0,0.0,SIVB
2017-02-06 00:00:00-05:00,176.9600067138672,178.7899932861328,174.91000366210938,176.02000427246094,347500,0.0,0.0,SIVB
2017-02-07 00:00:00-05:00,177.25,178.7899932861328,175.77000427246094,176.24000549316406,371700,0.0,0.0,SIVB
2017-02-08 00:00:00-05:00,175.36000061035156,176.74000549316406,172.67999267578125,175.83999633789062,399300,0.0,0.0,SIVB
2017-02-09 00:00:00-05:00,177.25999450683594,180.69000244140625,176.13999938964844,179.44000244140625,347900,0.0,0.0,SIVB
2017-02-10 00:00:00-05:00,180.02999877929688,181.25,176.39999389648438,177.47000122070312,441000,0.0,0.0,SIVB
2017-02-13 00:00:00-05:00,178.9499969482422,182.33999633789062,178.9499969482422,180.55999755859375,310000,0.0,0.0,SIVB
2017-02-14 00:00:00-05:00,179.82000732421875,186.5,179.67999267578125,185.49000549316406,378800,0.0,0.0,SIVB
2017-02-15 00:00:00-05:00,186.07000732421875,187.47999572753906,184.69000244140625,185.74000549316406,301400,0.0,0.0,SIVB
2017-02-16 00:00:00-05:00,185.00999450683594,186.13999938964844,183.0800018310547,184.41000366210938,368800,0.0,0.0,SIVB
2017-02-17 00:00:00-05:00,182.5800018310547,184.61000061035156,181.61000061035156,184.5800018310547,305000,0.0,0.0,SIVB
2017-02-21 00:00:00-05:00,185.69000244140625,188.44000244140625,185.13999938964844,187.1199951171875,362300,0.0,0.0,SIVB
2017-02-22 00:00:00-05:00,185.25,189.0399932861328,184.49000549316406,188.14999389648438,557300,0.0,0.0,SIVB
2017-02-23 00:00:00-05:00,187.97000122070312,189.2899932861328,185.5399932861328,189.1300048828125,603700,0.0,0.0,SIVB
2017-02-24 00:00:00-05:00,186.3000030517578,188.33999633789062,185.0,188.22999572753906,559900,0.0,0.0,SIVB
2017-02-27 00:00:00-05:00,189.1699981689453,191.9600067138672,187.63999938964844,191.7899932861328,451700,0.0,0.0,SIVB
2017-02-28 00:00:00-05:00,190.82000732421875,191.77999877929688,188.75,190.88999938964844,658800,0.0,0.0,SIVB
2017-03-01 00:00:00-05:00,196.94000244140625,198.8300018310547,196.0,197.6300048828125,745100,0.0,0.0,SIVB
2017-03-02 00:00:00-05:00,197.91000366210938,198.49000549316406,191.52000427246094,192.11000061035156,518400,0.0,0.0,SIVB
2017-03-03 00:00:00-05:00,192.50999450683594,194.25,191.8300018310547,193.94000244140625,475700,0.0,0.0,SIVB
2017-03-06 00:00:00-05:00,192.63999938964844,194.8300018310547,191.1300048828125,194.25999450683594,448000,0.0,0.0,SIVB
2017-03-07 00:00:00-05:00,193.8800048828125,194.8300018310547,191.6999969482422,193.1199951171875,306300,0.0,0.0,SIVB
2017-03-08 00:00:00-05:00,195.47999572753906,197.25999450683594,193.0399932861328,193.24000549316406,446900,0.0,0.0,SIVB
2017-03-09 00:00:00-05:00,194.11000061035156,195.52999877929688,191.5800018310547,193.8800048828125,388600,0.0,0.0,SIVB
2017-03-10 00:00:00-05:00,195.1300048828125,195.1300048828125,190.61000061035156,193.52000427246094,483100,0.0,0.0,SIVB
2017-03-13 00:00:00-04:00,193.0500030517578,195.4499969482422,193.0500030517578,193.97999572753906,417700,0.0,0.0,SIVB
2017-03-14 00:00:00-04:00,192.33999633789062,194.44000244140625,190.27000427246094,194.2100067138672,269900,0.0,0.0,SIVB
2017-03-15 00:00:00-04:00,194.52999877929688,195.5500030517578,191.1199951171875,191.77000427246094,516700,0.0,0.0,SIVB
2017-03-16 00:00:00-04:00,192.0,195.8300018310547,191.89999389648438,194.8000030517578,405900,0.0,0.0,SIVB
2017-03-17 00:00:00-04:00,194.83999633789062,197.97000122070312,192.57000732421875,197.19000244140625,2520300,0.0,0.0,SIVB
2017-03-20 00:00:00-04:00,197.02999877929688,197.02999877929688,188.42999267578125,188.61000061035156,740100,0.0,0.0,SIVB
2017-03-21 00:00:00-04:00,189.99000549316406,189.99000549316406,174.25999450683594,174.72000122070312,1205100,0.0,0.0,SIVB
2017-03-22 00:00:00-04:00,173.0800018310547,180.0,170.08999633789062,176.1699981689453,859300,0.0,0.0,SIVB
2017-03-23 00:00:00-04:00,176.58999633789062,180.9600067138672,174.5,178.17999267578125,472200,0.0,0.0,SIVB
2017-03-24 00:00:00-04:00,179.88999938964844,180.5800018310547,176.39999389648438,177.94000244140625,501400,0.0,0.0,SIVB
2017-03-27 00:00:00-04:00,174.27999877929688,178.75,170.0,178.6999969482422,677300,0.0,0.0,SIVB
2017-03-28 00:00:00-04:00,177.6999969482422,183.55999755859375,177.6999969482422,182.02000427246094,455500,0.0,0.0,SIVB
2017-03-29 00:00:00-04:00,181.1199951171875,182.63999938964844,179.0,180.8000030517578,375500,0.0,0.0,SIVB
2017-03-30 00:00:00-04:00,181.27999877929688,188.6300048828125,181.27999877929688,188.25,606100,0.0,0.0,SIVB
2017-03-31 00:00:00-04:00,187.99000549316406,189.83999633789062,186.00999450683594,186.08999633789062,444400,0.0,0.0,SIVB
2017-04-03 00:00:00-04:00,187.11000061035156,187.88999938964844,180.50999450683594,183.7899932861328,572800,0.0,0.0,SIVB
2017-04-04 00:00:00-04:00,181.94000244140625,184.05999755859375,180.50999450683594,182.92999267578125,499500,0.0,0.0,SIVB
2017-04-05 00:00:00-04:00,185.33999633789062,186.36000061035156,177.52999877929688,178.07000732421875,578900,0.0,0.0,SIVB
2017-04-06 00:00:00-04:00,178.3300018310547,183.0,177.1300048828125,182.11000061035156,379000,0.0,0.0,SIVB
2017-04-07 00:00:00-04:00,180.27999877929688,184.02999877929688,177.91000366210938,182.19000244140625,478600,0.0,0.0,SIVB
2017-04-10 00:00:00-04:00,181.9199981689453,184.91000366210938,177.74000549316406,179.80999755859375,363800,0.0,0.0,SIVB
2017-04-11 00:00:00-04:00,179.1999969482422,182.8000030517578,177.3000030517578,182.4499969482422,507400,0.0,0.0,SIVB
2017-04-12 00:00:00-04:00,182.1999969482422,183.82000732421875,178.60000610351562,179.4600067138672,420500,0.0,0.0,SIVB
2017-04-13 00:00:00-04:00,178.0,180.25,175.61000061035156,176.32000732421875,534200,0.0,0.0,SIVB
2017-04-17 00:00:00-04:00,176.00999450683594,178.72000122070312,173.0800018310547,178.36000061035156,577500,0.0,0.0,SIVB
2017-04-18 00:00:00-04:00,176.97999572753906,179.85000610351562,174.05999755859375,176.82000732421875,302300,0.0,0.0,SIVB
2017-04-19 00:00:00-04:00,178.92999267578125,181.4600067138672,178.2899932861328,178.94000244140625,308200,0.0,0.0,SIVB
2017-04-20 00:00:00-04:00,180.72999572753906,184.1300048828125,179.05999755859375,183.49000549316406,333900,0.0,0.0,SIVB
2017-04-21 00:00:00-04:00,183.1199951171875,184.69000244140625,181.13999938964844,183.1199951171875,333500,0.0,0.0,SIVB
2017-04-24 00:00:00-04:00,188.42999267578125,191.72000122070312,186.47000122070312,187.30999755859375,482000,0.0,0.0,SIVB
2017-04-25 00:00:00-04:00,189.5,191.6300048828125,189.05999755859375,190.19000244140625,490800,0.0,0.0,SIVB
2017-04-26 00:00:00-04:00,189.52000427246094,194.8699951171875,189.52000427246094,192.49000549316406,460200,0.0,0.0,SIVB
2017-04-27 00:00:00-04:00,193.64999389648438,193.64999389648438,188.82000732421875,189.2100067138672,377400,0.0,0.0,SIVB
2017-04-28 00:00:00-04:00,173.7100067138672,183.5,173.0,175.94000244140625,1494300,0.0,0.0,SIVB
2017-05-01 00:00:00-04:00,176.92999267578125,181.97000122070312,176.10000610351562,180.27999877929688,830100,0.0,0.0,SIVB
2017-05-02 00:00:00-04:00,178.66000366210938,180.5399932861328,177.41000366210938,178.38999938964844,616100,0.0,0.0,SIVB
2017-05-03 00:00:00-04:00,177.0,181.83999633789062,177.0,181.47000122070312,505000,0.0,0.0,SIVB
2017-05-04 00:00:00-04:00,182.63999938964844,185.24000549316406,180.86000061035156,181.83999633789062,352900,0.0,0.0,SIVB
2017-05-05 00:00:00-04:00,183.0,183.0,179.0,182.64999389648438,418100,0.0,0.0,SIVB
2017-05-08 00:00:00-04:00,182.89999389648438,184.32000732421875,181.22999572753906,183.94000244140625,365000,0.0,0.0,SIVB
2017-05-09 00:00:00-04:00,184.1999969482422,186.77999877929688,182.9600067138672,185.97000122070312,577200,0.0,0.0,SIVB
2017-05-10 00:00:00-04:00,184.69000244140625,187.0,184.58999633789062,186.25,475300,0.0,0.0,SIVB
2017-05-11 00:00:00-04:00,185.2899932861328,186.5500030517578,180.27000427246094,182.94000244140625,516200,0.0,0.0,SIVB
2017-05-12 00:00:00-04:00,181.47000122070312,182.22000122070312,177.13999938964844,181.91000366210938,429400,0.0,0.0,SIVB
2017-05-15 00:00:00-04:00,181.89999389648438,185.55999755859375,181.50999450683594,185.19000244140625,390600,0.0,0.0,SIVB
2017-05-16 00:00:00-04:00,185.42999267578125,185.97000122070312,181.14999389648438,184.6699981689453,449400,0.0,0.0,SIVB
2017-05-17 00:00:00-04:00,180.30999755859375,180.74000549316406,171.55999755859375,174.16000366210938,892800,0.0,0.0,SIVB
2017-05-18 00:00:00-04:00,174.30999755859375,176.39999389648438,171.5500030517578,174.1699981689453,654800,0.0,0.0,SIVB
2017-05-19 00:00:00-04:00,174.9199981689453,178.07000732421875,172.11000061035156,175.69000244140625,474800,0.0,0.0,SIVB
2017-05-22 00:00:00-04:00,176.07000732421875,177.32000732421875,173.6699981689453,176.6199951171875,347500,0.0,0.0,SIVB
2017-05-23 00:00:00-04:00,176.1199951171875,182.22999572753906,174.9199981689453,179.97000122070312,515400,0.0,0.0,SIVB
2017-05-24 00:00:00-04:00,180.44000244140625,180.63999938964844,177.27000427246094,179.63999938964844,305600,0.0,0.0,SIVB
