Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_name
2015-01-02 00:00:00-05:00,127.32451597538314,127.61053046927476,125.79392323551322,126.8220443725586,2116400,0.0,0.0,MMM
2015-01-05 00:00:00-05:00,126.00263912535813,126.49737294213311,123.74541534911076,123.96186065673828,3692900,0.0,0.0,MMM
2015-01-06 00:00:00-05:00,124.31743744734781,124.74259022645045,121.936527625612,122.63996887207031,3532000,0.0,0.0,MMM
2015-01-07 00:00:00-05:00,123.60627159979515,123.90002387338548,122.86417673388361,123.52897644042969,3081300,0.0,0.0,MMM
2015-01-08 00:00:00-05:00,124.18598694597809,126.53598057074343,124.08550210087758,126.4896011352539,3142900,0.0,0.0,MMM
2015-01-09 00:00:00-05:00,126.65970015792598,126.77564877706871,124.66530134098707,124.93585205078125,2378600,0.0,0.0,MMM
2015-01-12 00:00:00-05:00,125.53103571611912,125.53103571611912,123.69897744392938,124.25555419921875,2149200,0.0,0.0,MMM
2015-01-13 00:00:00-05:00,125.40735426814992,127.06935862564231,123.25835407729849,124.16278839111328,2703000,0.0,0.0,MMM
2015-01-14 00:00:00-05:00,122.94143254617157,124.09323974916664,122.5240057921158,123.55985260009766,1983500,0.0,0.0,MMM
2015-01-15 00:00:00-05:00,124.37155230776712,124.79671691452097,123.19655515693384,123.42073822021484,1876800,0.0,0.0,MMM
2015-01-16 00:00:00-05:00,123.57531687128358,125.36872206038485,122.98008653474972,125.22958374023438,2349700,0.0,0.0,MMM
2015-01-20 00:00:00-05:00,125.78614563169869,126.31179495017612,123.72990420155561,125.18318939208984,2091800,0.0,0.0,MMM
2015-01-21 00:00:00-05:00,124.96671382665377,126.28857457125338,124.47198031951743,125.64696502685547,1597700,0.0,0.0,MMM
2015-01-22 00:00:00-05:00,126.20359645812925,128.31395549547682,125.33008941837399,128.2366485595703,2225800,0.0,0.0,MMM
2015-01-23 00:00:00-05:00,128.12844001864323,128.30623183632366,126.70608188643241,126.7911148071289,2245600,0.0,0.0,MMM
2015-01-26 00:00:00-05:00,126.48183900848733,126.9920362913814,125.07494528958988,126.96112060546875,3556300,0.0,0.0,MMM
2015-01-27 00:00:00-05:00,125.46920637296309,127.65686017813478,124.41016994468455,126.4896011352539,4190700,0.0,0.0,MMM
2015-01-28 00:00:00-05:00,127.24721741448802,128.76234650463172,126.59014365799298,126.72929382324219,3574600,0.0,0.0,MMM
2015-01-29 00:00:00-05:00,126.82977142151452,128.4453851593908,125.9098730190213,128.4221954345703,2674600,0.0,0.0,MMM
2015-01-30 00:00:00-05:00,127.35539631107736,127.71871765693068,125.46149444580078,125.46149444580078,3561900,0.0,0.0,MMM
2015-02-02 00:00:00-05:00,125.32237286959948,127.25492864069685,124.37155873292718,127.10032653808594,2379700,0.0,0.0,MMM
2015-02-03 00:00:00-05:00,127.68011427052235,128.46860045752965,127.32453055556847,128.2753448486328,2604800,0.0,0.0,MMM
2015-02-04 00:00:00-05:00,128.15161160699907,128.1902650737334,126.96116268110293,127.40177917480469,2363600,0.0,0.0,MMM
2015-02-05 00:00:00-05:00,127.78827457322417,128.77774186424028,127.35538410782719,128.746826171875,2050500,0.0,0.0,MMM
2015-02-06 00:00:00-05:00,128.49945276242065,129.62033238189497,127.98152940157061,128.3757781982422,1826900,0.0,0.0,MMM
2015-02-09 00:00:00-05:00,127.06936611467418,127.96606271238609,126.65192760961605,127.4249496459961,2073000,0.0,0.0,MMM
2015-02-10 00:00:00-05:00,127.85784598460593,128.42988656419595,127.23943776333974,128.18252563476562,1885100,0.0,0.0,MMM
2015-02-11 00:00:00-05:00,127.96864274630995,128.31866400336733,127.15191856734381,127.9375228881836,1695100,1.025,0.0,MMM
2015-02-12 00:00:00-05:00,128.28756809121316,129.08095845905177,128.22535210084393,129.0498504638672,1615700,0.0,0.0,MMM
2015-02-13 00:00:00-05:00,129.04201552386783,129.6020541743644,128.5986585156599,129.07313537597656,1792000,0.0,0.0,MMM
2015-02-17 00:00:00-05:00,129.07313324077364,129.8354034423828,128.4119728849801,129.8354034423828,2100900,0.0,0.0,MMM
2015-02-18 00:00:00-05:00,129.8354460092198,130.29436308634737,129.12761751271807,130.20880126953125,1552000,0.0,0.0,MMM
2015-02-19 00:00:00-05:00,130.2088074156974,130.32548909981784,129.57099264375688,129.96768188476562,1648800,0.0,0.0,MMM
2015-02-20 00:00:00-05:00,129.69543157694292,130.88551101472513,128.4431242894321,130.76882934570312,2416600,0.0,0.0,MMM
2015-02-23 00:00:00-05:00,130.78438187375681,131.35219465086664,130.4421346539926,131.30552673339844,1836000,0.0,0.0,MMM
2015-02-24 00:00:00-05:00,130.8855127188818,131.64778311767242,130.72994902690908,131.54666137695312,1770300,0.0,0.0,MMM
2015-02-25 00:00:00-05:00,131.43002571826702,131.9667306834356,131.1577802850287,131.3677978515625,2019100,0.0,0.0,MMM
2015-02-26 00:00:00-05:00,131.3366486649768,132.21558881825374,131.17329908251037,131.92779541015625,1789400,0.0,0.0,MMM
2015-02-27 00:00:00-05:00,131.96664620249732,132.0366480569449,131.1110284189899,131.1810302734375,1946000,0.0,0.0,MMM
2015-03-02 00:00:00-05:00,130.799951285427,132.6200714111328,130.7688314256933,132.6200714111328,2223100,0.0,0.0,MMM
2015-03-03 00:00:00-05:00,131.89669511114346,131.92002907160654,130.1776848549536,130.88551330566406,2232400,0.0,0.0,MMM
2015-03-04 00:00:00-05:00,130.8777315150614,130.8777315150614,129.4776463683275,130.02212524414062,1575700,0.0,0.0,MMM
2015-03-05 00:00:00-05:00,130.0609688643166,130.4420979956964,129.65649391201552,130.3409881591797,1547200,0.0,0.0,MMM
2015-03-06 00:00:00-05:00,129.5087643806613,129.71878191642054,127.57196237032655,127.84420776367188,2114400,0.0,0.0,MMM
2015-03-09 00:00:00-04:00,128.12417782782484,129.72650596992162,127.96082828099897,129.4075927734375,1608100,0.0,0.0,MMM
2015-03-10 00:00:00-04:00,128.19422425627312,128.23311814939547,126.20298036340671,126.21075439453125,2564600,0.0,0.0,MMM
2015-03-11 00:00:00-04:00,126.55296575469362,126.95744076464692,125.74402760353344,125.79846954345703,1894300,0.0,0.0,MMM
2015-03-12 00:00:00-04:00,126.46742379436459,127.96864242334188,126.45187573408899,127.92974853515625,1715000,0.0,0.0,MMM
2015-03-13 00:00:00-04:00,127.57970520492555,127.86749856395772,125.8373613869083,126.5840835571289,2284700,0.0,0.0,MMM
2015-03-16 00:00:00-04:00,127.23746021032717,129.32982525967842,127.23746021032717,129.2831573486328,2111200,0.0,0.0,MMM
2015-03-17 00:00:00-04:00,128.7464187731743,128.75419280005514,127.08186312743804,127.74301147460938,2557900,0.0,0.0,MMM
2015-03-18 00:00:00-04:00,126.9107961717002,129.85876782304072,126.04740405323395,129.48541259765625,3062400,0.0,0.0,MMM
2015-03-19 00:00:00-04:00,129.24427706309922,129.28317094931103,128.2253213355875,128.85536193847656,1953500,0.0,0.0,MMM
2015-03-20 00:00:00-04:00,129.1898068634371,129.99875686655133,128.64532813177146,129.50094604492188,4371800,0.0,0.0,MMM
2015-03-23 00:00:00-04:00,129.76544140696038,129.82766926050132,128.98761104082294,129.22096252441406,2157300,0.0,0.0,MMM
2015-03-24 00:00:00-04:00,128.79316038060466,130.40326315341105,128.75426648645472,129.36875915527344,2091000,0.0,0.0,MMM
2015-03-25 00:00:00-04:00,129.3065198208183,129.52431136622607,126.52188578310542,126.55299377441406,2540900,0.0,0.0,MMM
2015-03-26 00:00:00-04:00,126.00847506141899,127.07409849079176,125.39399451021927,126.46739196777344,2050700,0.0,0.0,MMM
2015-03-27 00:00:00-04:00,126.28855147774242,127.48640514034435,126.02409197504144,127.17527770996094,1722600,0.0,0.0,MMM
2015-03-30 00:00:00-04:00,127.71968587463137,129.71871470681938,127.71968587463137,129.15867614746094,1684000,0.0,0.0,MMM
2015-03-31 00:00:00-04:00,128.66090773217243,129.11982474269814,128.04641517274143,128.3031005859375,2081300,0.0,0.0,MMM
2015-04-01 00:00:00-04:00,127.78973787437393,127.98419545410583,125.9307238868868,126.4129867553711,2148100,0.0,0.0,MMM
2015-04-02 00:00:00-04:00,127.08193376390858,127.54085084856986,126.10185986997104,126.63079071044922,1852600,0.0,0.0,MMM
2015-04-06 00:00:00-04:00,125.74405679387154,129.1120636219533,125.54181330757268,128.71536254882812,2560300,0.0,0.0,MMM
2015-04-07 00:00:00-04:00,128.653104943278,130.34100685106984,128.55976912118683,129.2831573486328,2479500,0.0,0.0,MMM
2015-04-08 00:00:00-04:00,129.2831965767472,130.06880101146388,128.5053661733148,129.32986450195312,1754400,0.0,0.0,MMM
2015-04-09 00:00:00-04:00,129.31427560453542,130.0376520206929,128.40421566062088,129.7342987060547,1680100,0.0,0.0,MMM
2015-04-10 00:00:00-04:00,130.28656396416145,130.44212763693633,129.29094221590526,129.9521026611328,1501900,0.0,0.0,MMM
2015-04-13 00:00:00-04:00,129.71096370900375,130.17766659028206,128.80868967061153,128.995361328125,1860400,0.0,0.0,MMM
2015-04-14 00:00:00-04:00,128.59091565084253,129.4931898119777,127.69640365149664,129.112060546875,1914300,0.0,0.0,MMM
