Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_name
2017-01-03 00:00:00-05:00,72.86419695424671,73.53379974609145,72.55297099322704,72.93021392822266,2075900,0.0,0.0,EL
2017-01-04 00:00:00-05:00,73.11884493331948,74.49577577739491,73.0905529672917,74.22227478027344,1550500,0.0,0.0,EL
2017-01-05 00:00:00-05:00,73.74129137317817,74.21284329203402,73.1471313504206,74.12796020507812,1587500,0.0,0.0,EL
2017-01-06 00:00:00-05:00,74.16569458400825,74.97676456244712,73.84504269245957,74.65611267089844,1634600,0.0,0.0,EL
2017-01-09 00:00:00-05:00,74.3165722092248,74.5051900654437,73.66582837324262,73.7884292602539,1397200,0.0,0.0,EL
2017-01-10 00:00:00-05:00,73.9393356094096,73.9393356094096,72.83590594624197,72.9490737915039,2472400,0.0,0.0,EL
2017-01-11 00:00:00-05:00,72.27004823822661,73.90162112794516,71.99654724768133,73.87332916259766,2787800,0.0,0.0,EL
2017-01-12 00:00:00-05:00,74.25997180012065,75.30681732030261,73.65638610140608,74.63721466064453,3338600,0.0,0.0,EL
2017-01-13 00:00:00-05:00,74.48632088165324,75.04274851745004,74.14680303105185,74.30712890625,1933200,0.0,0.0,EL
2017-01-17 00:00:00-05:00,74.83528707674485,75.76895784883338,74.74097813330448,75.30683898925781,2253300,0.0,0.0,EL
2017-01-18 00:00:00-05:00,75.43885477241898,75.85382265794496,74.71266816805795,74.75981903076172,1615900,0.0,0.0,EL
2017-01-19 00:00:00-05:00,74.7221024515448,74.8069783229976,73.90159971762009,74.40144348144531,1720300,0.0,0.0,EL
2017-01-20 00:00:00-05:00,74.495771711624,75.25025767597529,74.23170378269448,75.09935760498047,1853200,0.0,0.0,EL
2017-01-23 00:00:00-05:00,75.00504242442184,75.26911033140408,74.61837361642952,75.11821746826172,1188600,0.0,0.0,EL
2017-01-24 00:00:00-05:00,75.24083755896963,76.2405255175981,75.16538751049998,76.19337463378906,1283400,0.0,0.0,EL
2017-01-25 00:00:00-05:00,76.43854691599063,77.39107633719708,76.29707994200369,77.34392547607422,1996500,0.0,0.0,EL
2017-01-26 00:00:00-05:00,77.53256704036227,78.58884594805978,76.99499813093392,77.29679107666016,2746600,0.0,0.0,EL
2017-01-27 00:00:00-05:00,76.93841811107517,77.1270360134952,76.099056213276,76.35369110107422,1189100,0.0,0.0,EL
2017-01-30 00:00:00-05:00,76.49514935353027,76.49514935353027,75.55204555895615,76.26880645751953,1672500,0.0,0.0,EL
2017-01-31 00:00:00-05:00,76.31597650647431,76.6272025637622,75.74068247160136,76.5894775390625,1891000,0.0,0.0,EL
2017-02-01 00:00:00-05:00,76.23109950913829,76.66492649402245,74.83530239642664,75.37287139892578,4869500,0.0,0.0,EL
2017-02-02 00:00:00-05:00,78.19275413425468,78.56998996855123,76.25938810457947,77.33452606201172,5021800,0.0,0.0,EL
2017-02-03 00:00:00-05:00,77.3911069822862,78.74917895783129,77.27793911453213,78.2964859008789,3395500,0.0,0.0,EL
2017-02-06 00:00:00-05:00,78.26816738016561,78.46621827685522,77.86263253590322,78.10784149169922,2114500,0.0,0.0,EL
2017-02-07 00:00:00-05:00,78.44736223625361,78.98493103128098,77.63629251809866,78.65484619140625,2402500,0.0,0.0,EL
2017-02-08 00:00:00-05:00,78.38135780878405,78.73030880694427,77.52312989248904,77.796630859375,2263800,0.0,0.0,EL
2017-02-09 00:00:00-05:00,77.79663708672408,78.1833131314735,77.60801918875121,77.95697021484375,1535200,0.0,0.0,EL
2017-02-10 00:00:00-05:00,77.86263058975386,78.03238952486039,77.47596185692251,77.89092254638672,1684800,0.0,0.0,EL
2017-02-13 00:00:00-05:00,78.09840648877352,78.24930651789462,77.74002971257502,77.89092254638672,1048900,0.0,0.0,EL
2017-02-14 00:00:00-05:00,77.66461738813864,78.80577242975164,77.52315034101194,78.51341247558594,1666600,0.0,0.0,EL
2017-02-15 00:00:00-05:00,78.58883719853578,79.16413106154468,77.9475263608526,78.7868881225586,2035800,0.0,0.0,EL
2017-02-16 00:00:00-05:00,78.61713253337047,78.93778436831644,77.82492160797355,78.5322494506836,1530100,0.0,0.0,EL
2017-02-17 00:00:00-05:00,78.91891419233905,80.84284651329575,78.8340311217697,80.16381072998047,6467700,0.0,0.0,EL
2017-02-21 00:00:00-05:00,80.35244616294597,80.83343114724521,79.67341742637882,79.82431030273438,2411100,0.0,0.0,EL
2017-02-22 00:00:00-05:00,79.7205658967235,80.15439279670822,79.24901397996038,79.40933990478516,1600100,0.0,0.0,EL
2017-02-23 00:00:00-05:00,79.78657249682941,80.00348951625595,79.08867776550495,79.23957061767578,1501400,0.0,0.0,EL
2017-02-24 00:00:00-05:00,79.2774478859004,79.40054691042126,78.53883928968501,79.30585479736328,1225200,0.34,0.0,EL
2017-02-27 00:00:00-05:00,78.99337127131248,79.27745486002267,78.12219219526835,78.56725311279297,1264600,0.0,0.0,EL
2017-02-28 00:00:00-05:00,78.59565506664094,78.97443075283503,78.34944978693301,78.45361328125,1556200,0.0,0.0,EL
2017-03-01 00:00:00-05:00,78.76612898093248,79.76041457244122,78.41576009473802,79.5899658203125,1622900,0.0,0.0,EL
2017-03-02 00:00:00-05:00,80.4895408653824,80.52741916332347,78.40628505044998,78.51991271972656,3459500,0.0,0.0,EL
2017-03-03 00:00:00-05:00,78.39682622287839,78.64303158664491,77.3551981486247,78.54833221435547,1371800,0.0,0.0,EL
2017-03-06 00:00:00-05:00,78.15060383265065,78.72823519993983,78.05591170553932,78.32105255126953,1184100,0.0,0.0,EL
2017-03-07 00:00:00-05:00,78.10325604046841,78.53884557503078,77.98014978155042,78.37786102294922,1274100,0.0,0.0,EL
2017-03-08 00:00:00-05:00,78.44415282541945,78.8323999445804,78.32105378069703,78.52938079833984,1126700,0.0,0.0,EL
2017-03-09 00:00:00-05:00,78.87974361558841,78.91761468450711,78.27370536924845,78.48202514648438,958600,0.0,0.0,EL
2017-03-10 00:00:00-05:00,79.74146054012895,81.83418773053563,79.68464670563041,81.2281494140625,3603700,0.0,0.0,EL
2017-03-13 00:00:00-04:00,80.9061747250835,81.31335729563936,80.65049808393144,80.83988952636719,1523600,0.0,0.0,EL
2017-03-14 00:00:00-04:00,80.45167586845807,80.78310199955358,79.97820790273653,80.2812271118164,1126000,0.0,0.0,EL
2017-03-15 00:00:00-04:00,80.25280040259742,81.19973610056317,80.25280040259742,80.8020248413086,1412700,0.0,0.0,EL
2017-03-16 00:00:00-04:00,80.72625921558272,81.12397043031994,80.58421743187792,81.03874969482422,915300,0.0,0.0,EL
2017-03-17 00:00:00-04:00,81.16185616817553,82.0614493978204,80.8683084195835,81.39859008789062,2237900,0.0,0.0,EL
2017-03-20 00:00:00-04:00,81.21867307498098,81.95728900110178,80.96300361079982,81.9194107055664,2210900,0.0,0.0,EL
2017-03-21 00:00:00-04:00,82.36446666908742,82.90421970488673,81.80577087439228,81.89099884033203,2149500,0.0,0.0,EL
2017-03-22 00:00:00-04:00,81.79631267576285,82.27925196178792,81.52170042388768,81.9383544921875,1226600,0.0,0.0,EL
2017-03-23 00:00:00-04:00,81.82473011684786,82.61068138025662,81.77738043461545,81.92888641357422,1348100,0.0,0.0,EL
2017-03-24 00:00:00-04:00,81.9667483884379,82.60120077106582,80.78307881386112,81.44593811035156,1888200,0.0,0.0,EL
2017-03-27 00:00:00-04:00,80.95355401286041,81.97624659385211,80.83992632022672,81.26604461669922,1786100,0.0,0.0,EL
2017-03-28 00:00:00-04:00,80.99141259644603,81.55957259490661,80.38537430148189,81.06716918945312,1591100,0.0,0.0,EL
2017-03-29 00:00:00-04:00,81.11452651507635,81.59745858580641,80.80203595786489,80.98194885253906,1300600,0.0,0.0,EL
2017-03-30 00:00:00-04:00,80.88723424023469,81.11450397754034,80.69785001702502,80.81147766113281,1373600,0.0,0.0,EL
2017-03-31 00:00:00-04:00,80.73574087245309,81.25655117961222,80.21492334074783,80.29067993164062,2078600,0.0,0.0,EL
2017-04-03 00:00:00-04:00,80.23384853526684,80.67890215409825,78.91760153644356,79.0691146850586,2666400,0.0,0.0,EL
2017-04-04 00:00:00-04:00,79.8645461449901,80.74519655419812,79.24904377608122,80.54634094238281,2691500,0.0,0.0,EL
2017-04-05 00:00:00-04:00,80.59369783509604,81.82471713231983,80.27173594101069,80.716796875,2665200,0.0,0.0,EL
2017-04-06 00:00:00-04:00,80.35697136571203,81.05770182437246,79.81721825675592,79.89297485351562,1809700,0.0,0.0,EL
2017-04-07 00:00:00-04:00,79.88349460305537,79.96871534653765,79.23010667150753,79.68463897705078,1096300,0.0,0.0,EL
2017-04-10 00:00:00-04:00,79.86455555286004,80.48006521882,79.58995055029963,80.22439575195312,1074600,0.0,0.0,EL
