Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_name
2015-01-02 00:00:00-05:00,87.40815855010253,87.79132021975099,86.55581847350717,87.65056610107422,716400,0.0,0.0,SRE
2015-01-05 00:00:00-05:00,87.40034433633451,87.68185259661027,85.6252839963051,86.04754638671875,973000,0.0,0.0,SRE
2015-01-06 00:00:00-05:00,86.09444353548832,87.41596780236365,85.17172354408257,85.24210357666016,1180300,0.0,0.0,SRE
2015-01-07 00:00:00-05:00,85.53925913807402,86.9624370007253,85.33594631028754,86.61837005615234,1118400,0.0,0.0,SRE
2015-01-08 00:00:00-05:00,86.75912818147079,87.72094901827191,86.75912818147079,87.39252471923828,747400,0.0,0.0,SRE
2015-01-09 00:00:00-05:00,87.40817688012802,87.40817688012802,86.0006413641186,86.60275268554688,903900,0.0,0.0,SRE
2015-01-12 00:00:00-05:00,86.98590029746694,86.98590029746694,85.54708565283283,86.13356018066406,567100,0.0,0.0,SRE
2015-01-13 00:00:00-05:00,87.04846256880388,87.97118276892841,86.18047975487625,86.649658203125,1106700,0.0,0.0,SRE
2015-01-14 00:00:00-05:00,86.28213951635463,87.20485978406916,85.58619014118915,87.15794372558594,739700,0.0,0.0,SRE
2015-01-15 00:00:00-05:00,87.47853094206472,88.04154140160725,86.93897254000237,87.68965911865234,828000,0.0,0.0,SRE
2015-01-16 00:00:00-05:00,87.40816782590075,88.36216740195705,86.95462606582025,88.32306671142578,937200,0.0,0.0,SRE
2015-01-20 00:00:00-05:00,88.52637422020838,88.98773728373355,87.90080497096088,88.88607788085938,825600,0.0,0.0,SRE
2015-01-21 00:00:00-05:00,88.61239786996602,89.69933026747962,88.19795679312054,89.53511810302734,866800,0.0,0.0,SRE
2015-01-22 00:00:00-05:00,89.77751682942478,90.24670121407422,88.97991411418985,89.54293060302734,717200,0.0,0.0,SRE
2015-01-23 00:00:00-05:00,89.89483225882447,90.62988238466005,89.52730719590667,89.9886703491211,552700,0.0,0.0,SRE
2015-01-26 00:00:00-05:00,89.66805327039707,90.05903632918411,88.67495892608632,89.55857849121094,550500,0.0,0.0,SRE
2015-01-27 00:00:00-05:00,89.17540797097652,90.0042900647767,89.05811187172071,89.56639099121094,620300,0.0,0.0,SRE
2015-01-28 00:00:00-05:00,89.58985744427247,90.87228139398586,88.44818763371924,88.62803649902344,712900,0.0,0.0,SRE
2015-01-29 00:00:00-05:00,88.54198208113355,89.97297483047758,87.87730643903285,89.87914276123047,627300,0.0,0.0,SRE
2015-01-30 00:00:00-05:00,89.12066418494254,89.56638455735508,87.40815677023423,87.51763153076172,838100,0.0,0.0,SRE
2015-02-02 00:00:00-05:00,87.8773240750779,88.55763654327625,86.70437524669013,88.50289916992188,741700,0.0,0.0,SRE
2015-02-03 00:00:00-05:00,88.23702892976789,89.15974892661326,87.79912993666376,88.99553680419922,1071900,0.0,0.0,SRE
2015-02-04 00:00:00-05:00,88.65151369336544,88.95648004596495,87.42382695020282,87.60367584228516,940600,0.0,0.0,SRE
2015-02-05 00:00:00-05:00,88.24486189409197,88.94863248717593,87.48635391965298,88.69058227539062,745600,0.0,0.0,SRE
2015-02-06 00:00:00-05:00,88.3074433127142,88.39346007209376,84.0613666028804,84.61656188964844,1335300,0.0,0.0,SRE
2015-02-09 00:00:00-05:00,84.29593724429601,84.9997018720379,83.80329484576411,84.35848999023438,951100,0.0,0.0,SRE
2015-02-10 00:00:00-05:00,84.48361772637884,86.5401864110914,84.47579639495916,86.31341552734375,1289900,0.0,0.0,SRE
2015-02-11 00:00:00-05:00,85.58619789676797,85.6096618940639,83.5296289458759,83.76422119140625,1098600,0.0,0.0,SRE
2015-02-12 00:00:00-05:00,83.86588011257773,84.17084647207642,83.08391386444181,83.41233825683594,1212800,0.0,0.0,SRE
2015-02-13 00:00:00-05:00,83.21683338412065,83.67037516731763,81.82493463962405,82.54434204101562,1082900,0.0,0.0,SRE
2015-02-17 00:00:00-05:00,82.54433314495483,83.7642042222887,81.86402650940619,83.09171295166016,1495300,0.0,0.0,SRE
2015-02-18 00:00:00-05:00,82.86493855603108,85.84422712784077,82.77892181815331,85.78948974609375,1231600,0.0,0.0,SRE
2015-02-19 00:00:00-05:00,86.00845526908243,86.42289637452079,85.05445561041316,85.39070129394531,1440600,0.0,0.0,SRE
2015-02-20 00:00:00-05:00,85.50796686745242,86.11008392951136,84.81201771899293,85.96932983398438,852800,0.0,0.0,SRE
2015-02-23 00:00:00-05:00,86.00062968323653,86.62619895007555,85.82077486488969,86.44635009765625,814900,0.0,0.0,SRE
2015-02-24 00:00:00-05:00,86.35252681715284,87.00937555475635,85.91462765875049,86.22740936279297,926100,0.0,0.0,SRE
2015-02-25 00:00:00-05:00,86.08663766756972,86.33687252529862,84.82767784370354,84.95278930664062,1178400,0.0,0.0,SRE
2015-02-26 00:00:00-05:00,85.46107674056123,85.82860176621945,83.92842388333402,84.8042221069336,1368300,0.0,0.0,SRE
2015-02-27 00:00:00-05:00,84.81985303313533,85.32031079620684,84.33503196506669,84.60871887207031,934600,0.0,0.0,SRE
2015-03-02 00:00:00-05:00,84.60874496073482,84.60874496073482,82.95879571356777,83.77204132080078,1656000,0.0,0.0,SRE
