Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_name
2015-01-02 00:00:00-05:00,41.874878561197406,42.2013605389477,41.25740019694036,41.463226318359375,1155946,0.0,0.0,DRI
2015-01-05 00:00:00-05:00,41.363857557821014,41.534195036654374,41.016083059792884,41.15803146362305,1046314,0.0,0.0,DRI
2015-01-06 00:00:00-05:00,41.83228819616103,42.066503367041534,40.845745873823674,41.29998016357422,1693142,0.0,0.0,DRI
2015-01-07 00:00:00-05:00,41.579419609432684,43.16292151501993,41.29281387052376,43.12709426879883,3014207,0.491645,0.0,DRI
2015-01-08 00:00:00-05:00,43.54983166957515,43.84360464526283,43.29188593436514,43.807777404785156,2009956,0.0,0.0,DRI
2015-01-09 00:00:00-05:00,43.757632545426496,44.051402536115326,42.84765649308203,42.91214370727539,1727151,0.0,0.0,DRI
2015-01-12 00:00:00-05:00,43.041103201006976,43.27755625446814,42.68284609498373,42.876304626464844,1621882,0.0,0.0,DRI
2015-01-13 00:00:00-05:00,43.20591296594367,43.3492189031838,42.06665415640574,42.45357131958008,2081217,0.0,0.0,DRI
2015-01-14 00:00:00-05:00,42.503737795346936,42.56105773447652,42.00933879620454,42.475074768066406,1657009,0.0,0.0,DRI
2015-01-15 00:00:00-05:00,42.51089429239562,42.71151710058019,42.02366266753782,42.1168098449707,2003020,0.0,0.0,DRI
2015-01-16 00:00:00-05:00,42.01649123163176,42.4607313048795,41.56508693295387,42.34608840942383,2738673,0.0,0.0,DRI
2015-01-20 00:00:00-05:00,42.625537221182164,42.66136141220581,42.18846129823043,42.45357131958008,1390424,0.0,0.0,DRI
2015-01-21 00:00:00-05:00,42.28877300033251,42.76167617535527,42.245784582344264,42.73301315307617,1249133,0.0,0.0,DRI
2015-01-22 00:00:00-05:00,42.9766239683716,43.71463399679935,42.79749386605397,43.66447830200195,1820673,0.0,0.0,DRI
2015-01-23 00:00:00-05:00,43.70030988028856,44.02273981564225,43.621491159747514,43.865108489990234,971026,0.0,0.0,DRI
2015-01-26 00:00:00-05:00,43.87943752369105,44.66043910910328,43.87227329726156,44.545799255371094,1577246,0.0,0.0,DRI
2015-01-27 00:00:00-05:00,44.194701388165484,44.58878272147844,43.92242412149169,44.00123977661133,1195771,0.0,0.0,DRI
2015-01-28 00:00:00-05:00,44.080054189884876,44.48846699234432,43.47101556980616,43.506839752197266,1091621,0.0,0.0,DRI
2015-01-29 00:00:00-05:00,43.72179529523921,44.58877967314239,43.22739954827438,44.58161544799805,1527128,0.0,0.0,DRI
2015-01-30 00:00:00-05:00,44.18036596222339,44.359496048913165,43.6931344502902,43.979740142822266,3425327,0.0,0.0,DRI
2015-02-02 00:00:00-05:00,43.92242737029147,43.97258306886971,42.424908408248434,43.005287170410156,1808032,0.0,0.0,DRI
2015-02-03 00:00:00-05:00,43.098430590612864,43.57849485612388,42.70434620473257,43.53550338745117,1089048,0.0,0.0,DRI
2015-02-04 00:00:00-05:00,43.40652819933047,43.93675116986501,43.30621681977765,43.46384811401367,1654771,0.0,0.0,DRI
2015-02-05 00:00:00-05:00,43.65015046446642,43.98691496284034,43.42803193200766,43.69314193725586,757803,0.0,0.0,DRI
2015-02-06 00:00:00-05:00,43.685989062011096,43.965430650035074,43.29190453599915,43.456703186035156,633180,0.0,0.0,DRI
2015-02-09 00:00:00-05:00,43.10560966725484,43.38505125218832,42.91215104929036,43.11277389526367,981653,0.0,0.0,DRI
2015-02-10 00:00:00-05:00,43.399375695190294,43.87944004788384,42.57538258837023,43.74330139160156,871350,0.0,0.0,DRI
2015-02-11 00:00:00-05:00,43.79344953736579,43.97257963921531,43.320549493123536,43.57133102416992,677033,0.0,0.0,DRI
2015-02-12 00:00:00-05:00,43.39220109712709,44.029902794577325,42.94079678559688,44.00123977661133,1204385,0.0,0.0,DRI
2015-02-13 00:00:00-05:00,43.836441798171,44.252021929647576,43.485348871450746,44.22336196899414,750755,0.0,0.0,DRI
2015-02-17 00:00:00-05:00,44.07288800556571,44.24485387001474,43.843605282491204,44.02989959716797,1112652,0.0,0.0,DRI
2015-02-18 00:00:00-05:00,44.02990768271594,44.64611065624429,43.97258469813476,44.545799255371094,1695604,0.0,0.0,DRI
2015-02-19 00:00:00-05:00,44.5457951041485,44.88972074872479,44.43115220338481,44.65327072143555,1291420,0.0,0.0,DRI
2015-02-20 00:00:00-05:00,44.63894704923247,44.775085708897706,44.452655742714384,44.574462890625,1115785,0.0,0.0,DRI
2015-02-23 00:00:00-05:00,44.710593700515666,44.91838070932715,44.588783516275754,44.84672927856445,789126,0.0,0.0,DRI
2015-02-24 00:00:00-05:00,44.96854785777636,45.627742366941156,44.65327905739254,45.520263671875,1425103,0.0,0.0,DRI
2015-02-25 00:00:00-05:00,45.49876073881123,46.208110840942666,45.462936551263766,46.0863037109375,1143193,0.0,0.0,DRI
2015-02-26 00:00:00-05:00,46.143630674703296,46.21528211369769,45.89284910936535,46.12929916381836,987471,0.0,0.0,DRI
2015-02-27 00:00:00-05:00,46.16512203906641,46.25110192308594,45.806861820316406,45.857017517089844,1244546,0.0,0.0,DRI
2015-03-02 00:00:00-05:00,45.88568488278046,46.480392132205424,45.771041968846404,46.12929916381836,1042622,0.0,0.0,DRI
2015-03-03 00:00:00-05:00,46.014663593163604,46.05049084723589,45.52026766788927,45.77821350097656,621434,0.0,0.0,DRI
2015-03-04 00:00:00-05:00,45.4629361007844,45.649230435786905,45.03302445047061,45.06168746948242,1058731,0.0,0.0,DRI
2015-03-05 00:00:00-05:00,45.09034807217967,46.243938285796766,45.09034807217967,46.00748825073242,1216132,0.0,0.0,DRI
2015-03-06 00:00:00-05:00,45.7423740343828,45.8570169360043,44.81806965331014,44.93271255493164,1394228,0.0,0.0,DRI
2015-03-09 00:00:00-04:00,44.99719275038916,45.556075662083636,44.93986977965124,45.398441314697266,728605,0.0,0.0,DRI
2015-03-10 00:00:00-04:00,45.19783033523262,45.27664906364713,44.57446308125891,44.76075744628906,1361562,0.0,0.0,DRI
2015-03-11 00:00:00-04:00,44.76074922653391,44.861060617678326,44.20186623407537,44.22336196899414,1137487,0.0,0.0,DRI
2015-03-12 00:00:00-04:00,44.49564465720063,45.634906594040444,44.40249747404841,45.520263671875,1535295,0.0,0.0,DRI
2015-03-13 00:00:00-04:00,45.57757577343907,45.84985304901661,45.02586005413045,45.212154388427734,1174628,0.0,0.0,DRI
2015-03-16 00:00:00-04:00,45.52742107245435,46.54487570746919,45.520256846429284,46.50904846191406,1960286,0.0,0.0,DRI
2015-03-17 00:00:00-04:00,46.50905291921461,47.003448774338544,46.23677866930422,46.946128845214844,1707462,0.0,0.0,DRI
2015-03-18 00:00:00-04:00,46.94612487383963,47.11092347827324,46.30125890831636,46.70967483520508,2259201,0.0,0.0,DRI
2015-03-19 00:00:00-04:00,46.70967445200532,47.1109230917817,46.47322441531058,46.48038864135742,2118246,0.0,0.0,DRI
2015-03-20 00:00:00-04:00,48.278838057083775,48.53678379348392,46.98910937508305,47.827430725097656,6909610,0.0,0.0,DRI
2015-03-23 00:00:00-04:00,48.543957743843,50.1561196837537,48.35766339369203,49.59723663330078,4187381,0.0,0.0,DRI
2015-03-24 00:00:00-04:00,49.49691827507887,50.428389952460186,49.49691827507887,49.96265411376953,2532274,0.0,0.0,DRI
2015-03-25 00:00:00-04:00,50.00564500301382,50.15611514945622,49.20314774770377,49.231807708740234,2721222,0.0,0.0,DRI
2015-03-26 00:00:00-04:00,48.95238097923359,49.22465833552165,48.38633358268122,48.90938949584961,2009733,0.0,0.0,DRI
2015-03-27 00:00:00-04:00,49.03834984180851,49.67604850801687,48.78756829934112,49.475425720214844,1753664,0.0,0.0,DRI
2015-03-30 00:00:00-04:00,49.68321275546225,50.105957124473704,49.57573713558316,49.740535736083984,1280904,0.0,0.0,DRI
2015-03-31 00:00:00-04:00,49.75485989188046,50.32807436002937,49.661712731913426,49.68320846557617,2235597,0.0,0.0,DRI
2015-04-01 00:00:00-04:00,49.532740068129606,49.568564251470114,48.264507104385515,48.34332275390625,2044077,0.0,0.0,DRI
2015-04-02 00:00:00-04:00,48.651439995472565,48.737422955776026,48.20719979676388,48.329010009765625,2214901,0.0,0.0,DRI
2015-04-06 00:00:00-04:00,48.121211330484556,48.357661371524706,47.61248400208182,47.68413543701172,1523660,0.0,0.0,DRI
2015-04-07 00:00:00-04:00,47.79162918026854,47.82028915172997,47.29723320612399,47.47636032104492,2776373,0.0,0.0,DRI
2015-04-08 00:00:00-04:00,47.63529131445355,48.791312870047925,47.620842933534725,48.762413024902344,1804117,0.491645,0.0,DRI
2015-04-09 00:00:00-04:00,48.567343637811085,48.77687294723862,48.025458343307726,48.5384407043457,2501398,0.0,0.0,DRI
2015-04-10 00:00:00-04:00,48.849119737440375,50.106292398055395,48.834668272002524,49.6944580078125,2473319,0.0,0.0,DRI
2015-04-13 00:00:00-04:00,49.391005897274965,50.1713203445977,49.391005897274965,49.56441116333008,1461125,0.0,0.0,DRI
2015-04-14 00:00:00-04:00,49.484926090812635,49.57162871222177,48.97194380296334,49.05864334106445,1535295,0.0,0.0,DRI
2015-04-15 00:00:00-04:00,49.13090674473313,49.34766335228717,48.43729485048654,48.44451904296875,1325204,0.0,0.0,DRI
2015-04-16 00:00:00-04:00,48.415618532290594,48.654047714053604,47.85928480261315,47.99656295776367,1469180,0.0,0.0,DRI
2015-04-17 00:00:00-04:00,47.65697658585212,47.729227754949605,46.89111357675709,46.920013427734375,1869896,0.0,0.0,DRI
2015-04-20 00:00:00-04:00,47.18734598126415,47.31739994537094,46.97059245772828,47.12232208251953,1542231,0.0,0.0,DRI
2015-04-21 00:00:00-04:00,47.122318014708334,47.346295711368,46.7104835805637,47.17289352416992,1515830,0.0,0.0,DRI
2015-04-22 00:00:00-04:00,47.172898993256354,47.25959855525283,46.84776715667019,47.107872009277344,1202148,0.0,0.0,DRI
2015-04-23 00:00:00-04:00,47.31017388306447,47.685878125692355,46.905563621818466,47.54860305786133,1953350,0.0,0.0,DRI
2015-04-24 00:00:00-04:00,47.73645095225299,48.54566521034048,47.404094986134616,48.415611267089844,1414588,0.0,0.0,DRI
2015-04-27 00:00:00-04:00,48.415611863736025,48.51676595972474,47.57749774681161,47.64252471923828,1366372,0.0,0.0,DRI
2015-04-28 00:00:00-04:00,47.52691853566931,47.96042548477126,47.32461344277022,47.95320129394531,1060186,0.0,0.0,DRI
2015-04-29 00:00:00-04:00,47.50524550470762,47.512469695932715,46.51540180792205,46.55152893066406,1996868,0.0,0.0,DRI
2015-04-30 00:00:00-04:00,46.33477752847816,46.68880918761657,45.87959484767409,46.07467269897461,1651639,0.0,0.0,DRI
2015-05-01 00:00:00-04:00,46.36368892888343,46.587666672512434,46.14693229529516,46.23363494873047,1244882,0.0,0.0,DRI
2015-05-04 00:00:00-04:00,46.248072122947015,46.48650126288386,45.6050358642292,45.64838409423828,1262110,0.0,0.0,DRI
2015-05-05 00:00:00-04:00,45.61225639160951,45.64115623706363,44.59351294371524,44.61518859863281,1702428,0.0,0.0,DRI
2015-05-06 00:00:00-04:00,44.730794103315155,44.98367162235722,44.297284058813595,44.53571319580078,1551180,0.0,0.0,DRI
2015-05-07 00:00:00-04:00,44.66576763709624,45.785662174443665,44.55016516281464,45.56890869140625,1762166,0.0,0.0,DRI
2015-05-08 00:00:00-04:00,45.94461938742915,46.83330904247029,45.94461938742915,46.21194839477539,1343103,0.0,0.0,DRI
2015-05-11 00:00:00-04:00,46.11802377305719,46.71048459915432,46.09634811377119,46.35645294189453,1445911,0.0,0.0,DRI
2015-05-12 00:00:00-04:00,45.987964084859414,46.21916593407484,45.43162740868172,46.009639739990234,952567,0.0,0.0,DRI
2015-05-13 00:00:00-04:00,46.04576078611523,46.320317011070536,45.27267069214197,45.34492492675781,1639445,0.0,0.0,DRI
2015-05-14 00:00:00-04:00,45.61226764063038,45.90849652538077,45.20043317893665,45.80012130737305,1059291,0.0,0.0,DRI
2015-05-15 00:00:00-04:00,45.96629938760765,46.21917695223722,45.86514836175582,46.190277099609375,735541,0.0,0.0,DRI
2015-05-18 00:00:00-04:00,46.08913008906193,46.392586276363375,45.908500598611106,46.29143524169922,686430,0.0,0.0,DRI
2015-05-19 00:00:00-04:00,46.392580929941744,47.2523707921202,46.168600140930224,47.05729293823242,1316926,0.0,0.0,DRI
2015-05-20 00:00:00-04:00,46.99226976207298,46.99226976207298,46.43593600720277,46.515411376953125,815527,0.0,0.0,DRI
2015-05-21 00:00:00-04:00,46.35645889470801,46.72494206657968,46.284207715579505,46.65269088745117,910616,0.0,0.0,DRI
2015-05-22 00:00:00-04:00,46.75383787944254,46.89834022520653,46.515408700601085,46.782737731933594,821457,0.0,0.0,DRI
2015-05-26 00:00:00-04:00,46.74661416599237,46.84054100003197,46.09635052008478,46.370906829833984,893612,0.0,0.0,DRI
2015-05-27 00:00:00-04:00,46.717708976483266,47.32461814891783,46.65990619420336,46.90555953979492,1700973,0.0,0.0,DRI
2015-05-28 00:00:00-04:00,46.90556196059146,47.396871760439474,46.761059622396495,46.920013427734375,2224857,0.0,0.0,DRI
2015-05-29 00:00:00-04:00,47.12231375739358,47.51246941416736,46.710479360456546,47.353515625,4024499,0.0,0.0,DRI
2015-06-01 00:00:00-04:00,47.353516750177434,47.71477565080613,46.99948512421096,47.5413703918457,868889,0.0,0.0,DRI
2015-06-02 00:00:00-04:00,47.433000519224585,47.57750286239313,46.9705905544383,47.006717681884766,1125517,0.0,0.0,DRI
2015-06-03 00:00:00-04:00,47.12954927723198,47.28127582837976,46.78274176749694,47.194576263427734,886453,0.0,0.0,DRI
2015-06-04 00:00:00-04:00,47.08620517650211,47.158456366700534,46.399817327962374,46.52264404296875,1444345,0.0,0.0,DRI
2015-06-05 00:00:00-04:00,46.39258415771029,46.876666730046516,46.00965261541885,46.8477668762207,782079,0.0,0.0,DRI
2015-06-08 00:00:00-04:00,46.83331491809177,47.353524614754015,46.62378866756318,47.25959777832031,978074,0.0,0.0,DRI
2015-06-09 00:00:00-04:00,47.10063881248065,47.23068967226827,46.7899585039404,46.970584869384766,1067010,0.0,0.0,DRI
2015-06-10 00:00:00-04:00,46.98504486507733,48.49509845086112,46.89834222060649,48.37226867675781,1673118,0.0,0.0,DRI
