Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_name
2015-01-02 00:00:00-05:00,44.9333968282388,45.014406698414426,43.844266799819884,44.26731872558594,8637300,0.0,0.0,DAL
2015-01-05 00:00:00-05:00,44.51934964721026,44.53735222280199,43.034173214114595,43.529232025146484,10556500,0.0,0.0,DAL
2015-01-06 00:00:00-05:00,43.70025106147287,43.8712738116732,41.63000295271456,42.503108978271484,12880400,0.0,0.0,DAL
2015-01-07 00:00:00-05:00,42.73714133454053,42.83615379614131,41.864035191668954,42.2780876159668,10516200,0.0,0.0,DAL
2015-01-08 00:00:00-05:00,42.73713707356701,43.49322810155937,42.53911217010892,43.37621307373047,10499300,0.0,0.0,DAL
2015-01-09 00:00:00-05:00,43.50222858096716,43.65524531847229,42.11606120451318,42.19707107543945,8860800,0.0,0.0,DAL
2015-01-12 00:00:00-05:00,42.05305951108736,42.27808657879029,40.99993104874459,41.458988189697266,11573400,0.0,0.0,DAL
2015-01-13 00:00:00-05:00,42.01704782181061,42.98016324710694,41.36896886884859,41.95404052734375,12499100,0.0,0.0,DAL
2015-01-14 00:00:00-05:00,41.26096129116732,41.54899564931254,40.02781398075557,40.783905029296875,13115700,0.0,0.0,DAL
2015-01-15 00:00:00-05:00,40.585886139963684,41.18895709376225,40.42386636027194,40.54988098144531,8532400,0.0,0.0,DAL
2015-01-16 00:00:00-05:00,40.50487609681908,41.314974992211816,40.153834386695856,41.26096725463867,13020100,0.0,0.0,DAL
2015-01-20 00:00:00-05:00,42.31408257546312,44.36633149014446,42.224073134015384,44.25831604003906,21172700,0.0,0.0,DAL
2015-01-21 00:00:00-05:00,43.89827452448366,44.64536249731214,43.38521315791805,44.26731872558594,14918700,0.0,0.0,DAL
2015-01-22 00:00:00-05:00,44.94241038759653,45.73450670049518,44.2673291221313,45.635494232177734,16033200,0.0,0.0,DAL
2015-01-23 00:00:00-05:00,45.32045415917867,45.95953369879877,45.059425346611384,45.50947952270508,8613600,0.0,0.0,DAL
2015-01-26 00:00:00-05:00,45.21243732548794,45.752504339733854,44.96040811235748,45.14043045043945,9386200,0.0,0.0,DAL
2015-01-27 00:00:00-05:00,44.36633117064949,44.91539768699094,44.02428911505906,44.26731872558594,9786600,0.0,0.0,DAL
2015-01-28 00:00:00-05:00,44.555360893511384,44.92440515952615,43.45722766767396,43.61924743652344,9575400,0.0,0.0,DAL
2015-01-29 00:00:00-05:00,43.80826387104583,45.32044590189576,43.385215357472035,45.19443130493164,9764600,0.0,0.0,DAL
2015-01-30 00:00:00-05:00,44.402340745293806,44.825389279578246,42.31408648751269,42.58412170410156,17133900,0.0,0.0,DAL
2015-02-02 00:00:00-05:00,42.39510447065835,42.44911221102916,40.333858834301516,41.86404037475586,20909800,0.0,0.0,DAL
2015-02-03 00:00:00-05:00,40.50486703487078,41.611999655120435,40.44185973861886,41.41397476196289,17599000,0.0,0.0,DAL
2015-02-04 00:00:00-05:00,41.90004066488347,42.710139508080886,41.79202863033737,42.26908493041992,12204300,0.0,0.0,DAL
2015-02-05 00:00:00-05:00,42.2420846421708,42.287089372412034,40.74790493613233,41.53099822998047,11306700,0.0,0.0,DAL
2015-02-06 00:00:00-05:00,41.37797295382511,42.01704891933366,40.76589913418196,40.96392059326172,10884000,0.0,0.0,DAL
2015-02-09 00:00:00-05:00,40.05481994500485,40.396862065505196,39.343733553368075,40.00981521606445,14027000,0.0,0.0,DAL
2015-02-10 00:00:00-05:00,40.62189217335688,41.170958834844065,40.27085045434468,40.792911529541016,11276400,0.0,0.0,DAL
2015-02-11 00:00:00-05:00,41.15295144655292,41.34197336029711,40.324850047762254,40.48686981201172,9619100,0.0,0.0,DAL
2015-02-12 00:00:00-05:00,39.91979469135313,40.414856915957294,39.361728605192155,40.33384704589844,15764800,0.0,0.0,DAL
2015-02-13 00:00:00-05:00,39.676773382149364,40.08181934849244,39.0196913368202,40.05481719970703,16355700,0.0,0.0,DAL
2015-02-17 00:00:00-05:00,40.306847639874974,40.792906934669254,40.16283045256266,40.28884506225586,12153500,0.0,0.0,DAL
2015-02-18 00:00:00-05:00,40.72176836976417,40.99234420652651,40.27080749497413,40.82999801635742,9889600,0.09,0.0,DAL
2015-02-19 00:00:00-05:00,42.26405314147635,42.742070561053005,41.344092556974545,41.41624450683594,14676200,0.0,0.0,DAL
2015-02-20 00:00:00-05:00,41.24488122818621,42.823244291204865,41.04645734214231,42.787166595458984,13624800,0.0,0.0,DAL
2015-02-23 00:00:00-05:00,43.26518104047205,43.53575683728538,42.26404749576061,42.56167984008789,12104600,0.0,0.0,DAL
2015-02-24 00:00:00-05:00,42.30013620508554,43.53576817809455,41.84917527940471,43.319305419921875,12044300,0.0,0.0,DAL
2015-02-25 00:00:00-05:00,43.22910845701287,43.30126040575983,42.02955091399987,42.24601364135742,10815800,0.0,0.0,DAL
2015-02-26 00:00:00-05:00,42.57070666964362,42.73305285752973,41.100573275145386,41.41624450683594,14477500,0.0,0.0,DAL
2015-02-27 00:00:00-05:00,41.30801556565171,41.37114981306562,40.135517975818146,40.15355682373047,15235200,0.0,0.0,DAL
2015-03-02 00:00:00-05:00,40.15355763030124,41.04645825626727,40.15355763030124,40.938228607177734,11247500,0.0,0.0,DAL
2015-03-03 00:00:00-05:00,40.20767092803868,41.317034203152446,39.92807396319866,41.289974212646484,12972500,0.0,0.0,DAL
2015-03-04 00:00:00-05:00,40.911181660143065,41.0374501871525,40.406104111545986,40.721778869628906,10364100,0.0,0.0,DAL
