Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_name
2017-01-03 00:00:00-05:00,38.12535128262797,38.423161212571664,37.196888830386996,37.97352600097656,2710300,0.0,0.0,BKR
2017-01-04 00:00:00-05:00,37.4187826943893,38.224616275365825,37.4187826943893,37.810020446777344,2122600,0.0,0.0,BKR
2017-01-05 00:00:00-05:00,37.86257518846214,38.16622574331061,37.42462125577889,37.576446533203125,2028500,0.0,0.0,BKR
2017-01-06 00:00:00-05:00,37.47133566727797,37.79250365167131,37.06258046450243,37.34870910644531,2554500,0.0,0.0,BKR
2017-01-09 00:00:00-05:00,36.97498616965608,37.33702742111102,36.81732250509942,36.92827224731445,1836600,0.0,0.0,BKR
2017-01-10 00:00:00-05:00,37.08010084425401,37.150172852057,36.36185663851371,36.426090240478516,3270000,0.0,0.0,BKR
2017-01-11 00:00:00-05:00,36.50782623838786,37.15599816913817,36.344324211729415,37.010013580322266,1857000,0.0,0.0,BKR
2017-01-12 00:00:00-05:00,37.15017831016078,37.25528745108239,36.43777463314129,36.4494514465332,1672600,0.0,0.0,BKR
2017-01-13 00:00:00-05:00,36.326813298888695,36.402725927076744,35.4625845921778,35.57353210449219,3107900,0.0,0.0,BKR
2017-01-17 00:00:00-05:00,35.88302871913317,36.19835610920071,35.6786488651787,36.14580154418945,2927700,0.0,0.0,BKR
2017-01-18 00:00:00-05:00,35.89469688738601,36.245059062980324,35.68447869101007,36.05236053466797,2468200,0.0,0.0,BKR
2017-01-19 00:00:00-05:00,35.935578788177274,36.5370347799631,35.935578788177274,36.18083190917969,1882500,0.0,0.0,BKR
2017-01-20 00:00:00-05:00,36.297621633623464,36.60710836471137,35.79543410408914,36.19251251220703,2144200,0.0,0.0,BKR
2017-01-23 00:00:00-05:00,35.853828407570795,35.98813400881228,35.18813657928209,35.86550521850586,2002600,0.0,0.0,BKR
2017-01-24 00:00:00-05:00,36.139953009100964,36.68301598630183,35.9881299809006,36.60126495361328,1668100,0.0,0.0,BKR
2017-01-25 00:00:00-05:00,36.420240920403955,37.191039505038546,36.420240920403955,37.138484954833984,3122600,0.0,0.0,BKR
2017-01-26 00:00:00-05:00,37.28447335723427,37.34286854536605,35.73119699370732,36.846519470214844,5783500,0.0,0.0,BKR
2017-01-27 00:00:00-05:00,36.78812842511775,37.06841866009851,36.56039274841768,36.84068298339844,2067400,0.0,0.0,BKR
2017-01-30 00:00:00-05:00,36.782288358878894,36.969148507095106,35.71367979794056,36.09907913208008,2790800,0.0,0.0,BKR
2017-01-31 00:00:00-05:00,36.15163345940579,36.899074047544666,35.92389779442902,36.834842681884766,2535900,0.0,0.0,BKR
2017-02-01 00:00:00-05:00,37.179364226249255,37.24359781938552,36.17499149395529,36.54287338256836,2909600,0.0,0.0,BKR
