Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_name
2015-01-02 00:00:00-05:00,66.8175656149818,67.91267678225253,66.66787818209008,67.4951171875,5500800,0.0,0.0,SLB
2015-01-05 00:00:00-05:00,66.4945422810306,66.4945422810306,65.06852967053713,65.66729736328125,10039400,0.0,0.0,SLB
2015-01-06 00:00:00-05:00,65.34427262729665,65.67516814268943,63.547975817087,64.38309478759766,9758400,0.0,0.0,SLB
2015-01-07 00:00:00-05:00,65.0370337780307,65.12369777738336,63.44557307248188,64.37523651123047,7951600,0.0,0.0,SLB
2015-01-08 00:00:00-05:00,64.98973413326192,65.62001643397676,64.55642031098577,65.15518188476562,7911600,0.0,0.0,SLB
2015-01-09 00:00:00-05:00,65.61215459675526,65.68306423054963,63.48496175603114,63.98918533325195,7652400,0.0,0.0,SLB
2015-01-12 00:00:00-05:00,62.34258044519158,62.34258044519158,60.45174488658068,61.49170684814453,13257100,0.0,0.0,SLB
2015-01-13 00:00:00-05:00,61.45230441461218,62.24015447120977,60.68808889798149,61.27897644042969,11931600,0.0,0.0,SLB
2015-01-14 00:00:00-05:00,59.868722169578525,61.893496508711536,59.56146113836984,61.75956344604492,12226700,0.0,0.0,SLB
2015-01-15 00:00:00-05:00,62.03531963316903,62.36622126708672,60.21538769531029,60.372955322265625,10918900,0.0,0.0,SLB
2015-01-16 00:00:00-05:00,61.042629692985095,64.225538875261,61.034749508787854,64.07585144042969,17587500,0.0,0.0,SLB
2015-01-20 00:00:00-05:00,63.32740675333814,63.76860702125934,62.16139164219575,63.40619659423828,10948600,0.0,0.0,SLB
2015-01-21 00:00:00-05:00,63.35889751539397,65.10792553117543,62.71286073586213,64.76914978027344,9178800,0.0,0.0,SLB
2015-01-22 00:00:00-05:00,65.34429468304239,65.48610795333683,63.58738616832917,64.7140121459961,9040000,0.0,0.0,SLB
2015-01-23 00:00:00-05:00,64.5485570948669,65.54912404860683,64.28856512667575,64.60370635986328,8032800,0.0,0.0,SLB
2015-01-26 00:00:00-05:00,64.65097263595366,66.2581874457385,64.24917344162156,65.92729187011719,7060500,0.0,0.0,SLB
2015-01-27 00:00:00-05:00,65.17097219489942,66.96726976328935,65.17097219489942,66.61273956298828,7332800,0.0,0.0,SLB
2015-01-28 00:00:00-05:00,66.33697298622182,66.36848771008094,63.44556469386213,63.618892669677734,10041700,0.0,0.0,SLB
2015-01-29 00:00:00-05:00,63.94189515199525,64.65095519105124,62.64981589955012,64.52490234375,9037300,0.0,0.0,SLB
2015-01-30 00:00:00-05:00,64.08372754335838,66.03759853656757,63.63465320370419,64.91097259521484,9947200,0.0,0.0,SLB
2015-02-02 00:00:00-05:00,66.17152055966667,66.77028824941631,64.9976257295203,66.68362426757812,9426800,0.0,0.0,SLB
2015-02-03 00:00:00-05:00,67.74723535562995,69.39384535892576,67.65269718087029,68.60599517822266,15913300,0.0,0.0,SLB
2015-02-04 00:00:00-05:00,67.55815743767131,67.65270162946773,65.8957929662111,66.61273956298828,12071700,0.0,0.0,SLB
2015-02-05 00:00:00-05:00,67.47146536631618,68.1017476944843,66.89633830186918,67.69206237792969,7749700,0.0,0.0,SLB
2015-02-06 00:00:00-05:00,68.40113478071811,68.87384356487892,67.59753044872657,67.88115692138672,8577800,0.0,0.0,SLB
2015-02-09 00:00:00-05:00,68.27737788179775,68.84001569198611,67.77813136806897,68.00794219970703,7614600,0.5,0.0,SLB
2015-02-10 00:00:00-05:00,67.97626302331012,68.22984641958314,66.58947750240027,67.5324935913086,7217600,0.0,0.0,SLB
2015-02-11 00:00:00-05:00,66.48644643282248,67.61964830361939,66.16946574700935,67.14418029785156,6630800,0.0,0.0,SLB
2015-02-12 00:00:00-05:00,68.27738222096032,69.26001690642052,67.73851686843626,68.11888885498047,6561100,0.0,0.0,SLB
2015-02-13 00:00:00-05:00,69.2362446357215,70.15548197774682,68.91133776884543,70.03661346435547,7562900,0.0,0.0,SLB
2015-02-17 00:00:00-05:00,70.07623210968599,70.52792758383622,69.16491498228723,70.44075775146484,7958300,0.0,0.0,SLB
2015-02-18 00:00:00-05:00,69.83059151031186,69.99700503537179,69.22040253918748,69.52945709228516,7182100,0.0,0.0,SLB
2015-02-19 00:00:00-05:00,67.54832755489196,69.40266071330593,67.4532375773708,68.92719268798828,6764800,0.0,0.0,SLB
2015-02-20 00:00:00-05:00,68.68152375188217,69.13321924519836,67.55624810830898,68.05548858642578,8123200,0.0,0.0,SLB
2015-02-23 00:00:00-05:00,67.1917276087064,68.30115702447378,66.87474691192945,67.78606414794922,6033800,0.0,0.0,SLB
2015-02-24 00:00:00-05:00,68.61812355614582,68.72907192590819,66.98568132287262,67.60379028320312,8430700,0.0,0.0,SLB
2015-02-25 00:00:00-05:00,67.66720004154803,67.86531223420883,67.00154597624184,67.5245590209961,5597000,0.0,0.0,SLB
2015-02-26 00:00:00-05:00,66.94606346435327,67.05700578977881,65.98719529389885,66.478515625,8485400,0.0,0.0,SLB
2015-02-27 00:00:00-05:00,66.54192242701023,67.16795766428645,66.54192242701023,66.69248962402344,7836000,0.0,0.0,SLB
2015-03-02 00:00:00-05:00,66.32002935073983,67.24719281879075,65.90003253423316,67.0570068359375,7725600,0.0,0.0,SLB
2015-03-03 00:00:00-05:00,67.24720985595772,67.75437663599335,66.54193086353615,67.28683471679688,6774800,0.0,0.0,SLB
2015-03-04 00:00:00-05:00,67.40568072049075,67.58794657150288,66.37550109560237,67.46907806396484,8229900,0.0,0.0,SLB
2015-03-05 00:00:00-05:00,66.83512183388986,67.42153823703059,66.50229482404495,67.21549987792969,5798200,0.0,0.0,SLB
2015-03-06 00:00:00-05:00,66.58153006504875,66.94606174885239,65.69399148438778,65.86040496826172,9674500,0.0,0.0,SLB
2015-03-09 00:00:00-04:00,65.6702256623879,66.0822963244136,65.0204179730257,65.26607513427734,6296400,0.0,0.0,SLB
2015-03-10 00:00:00-04:00,64.44192428730138,65.33738908959963,64.37852694397847,64.43399810791016,8140600,0.0,0.0,SLB
2015-03-11 00:00:00-04:00,64.53702648196445,64.91739848651719,64.29928944469097,64.40230560302734,6157000,0.0,0.0,SLB
2015-03-12 00:00:00-04:00,64.5528711447809,64.69551215431471,64.00607960058393,64.14080047607422,7630200,0.0,0.0,SLB
2015-03-13 00:00:00-04:00,63.58607300159666,64.10909197165519,63.13437754832016,63.72871398925781,8836700,0.0,0.0,SLB
2015-03-16 00:00:00-04:00,63.324589204558094,64.50533627394678,63.13439713141396,64.39439392089844,8265500,0.0,0.0,SLB
2015-03-17 00:00:00-04:00,63.67324124504782,64.25965149265713,63.38795927682647,63.76833724975586,7954600,0.0,0.0,SLB
2015-03-18 00:00:00-04:00,63.44343904206672,65.50381043561654,62.91249988036279,65.02041625976562,11542100,0.0,0.0,SLB
2015-03-19 00:00:00-04:00,63.974389124949674,64.90155269516099,63.87929310009311,64.19627380371094,8425600,0.0,0.0,SLB
2015-03-20 00:00:00-04:00,64.6717393659165,65.91588359222301,64.61626819834501,65.27400207519531,14383800,0.0,0.0,SLB
2015-03-23 00:00:00-04:00,65.36909500451222,66.22494109649362,64.98079681396484,64.98079681396484,8932100,0.0,0.0,SLB
2015-03-24 00:00:00-04:00,64.90155570417133,65.38494993927156,64.71136969154472,64.86193084716797,6446100,0.0,0.0,SLB
