Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_name
2017-01-03 00:00:00-05:00,20.849443081434146,20.960527094244366,20.610188216553418,20.763994216918945,6855300,0.0,0.0,GLW
2017-01-04 00:00:00-05:00,20.832348493950043,21.054514841900108,20.832348493950043,20.900707244873047,6486400,0.0,0.0,GLW
2017-01-05 00:00:00-05:00,20.82380561095654,21.09724062167091,20.7639902762867,20.77253532409668,7228500,0.0,0.0,GLW
2017-01-06 00:00:00-05:00,20.83234205458881,21.05450833386638,20.755439909647226,20.95197105407715,5554100,0.0,0.0,GLW
2017-01-09 00:00:00-05:00,21.011794940821176,21.1399674176899,20.900710932347202,20.909255981445312,6682500,0.0,0.0,GLW
2017-01-10 00:00:00-05:00,20.951980972177942,21.165602307628856,20.857987063043076,20.926345825195312,7040700,0.0,0.0,GLW
2017-01-11 00:00:00-05:00,20.883621282859547,21.13996622209917,20.866531185629874,21.08015251159668,4988600,0.0,0.0,GLW
2017-01-12 00:00:00-05:00,21.0374274076295,21.054515873846924,20.66145344422473,20.96052360534668,4506300,0.0,0.0,GLW
2017-01-13 00:00:00-05:00,21.020341784363303,21.242508190475466,20.977616535225422,21.225418090820312,3849600,0.0,0.0,GLW
2017-01-17 00:00:00-05:00,21.10578583179829,21.10578583179829,20.618727881691147,20.669998168945312,6138500,0.0,0.0,GLW
2017-01-18 00:00:00-05:00,20.763995773198467,21.00325228581321,20.72127215263946,20.986162185668945,5860700,0.0,0.0,GLW
2017-01-19 00:00:00-05:00,20.986158794144146,21.09724279732818,20.815262709724585,20.866531372070312,4544400,0.0,0.0,GLW
2017-01-20 00:00:00-05:00,20.969075911372126,21.302324750077442,20.969075911372126,21.182697296142578,6958800,0.0,0.0,GLW
2017-01-23 00:00:00-05:00,21.182691827868975,21.293774202161092,21.04597267749201,21.16560173034668,10441100,0.0,0.0,GLW
2017-01-24 00:00:00-05:00,21.558662625226994,22.41314788152423,21.063061241766647,22.370424270629883,21332600,0.0,0.0,GLW
2017-01-25 00:00:00-05:00,22.336247473531284,23.06256037775508,22.336247473531284,22.797670364379883,14941800,0.0,0.0,GLW
2017-01-26 00:00:00-05:00,22.737852853379728,22.84039016992143,22.370423937869226,22.686582565307617,12557100,0.0,0.0,GLW
2017-01-27 00:00:00-05:00,22.652407783535125,23.028381809804184,22.618227585782694,22.797670364379883,8603800,0.0,0.0,GLW
2017-01-30 00:00:00-05:00,22.712219979145747,22.78057874027224,22.50714369576627,22.77203369140625,9411300,0.0,0.0,GLW
2017-01-31 00:00:00-05:00,22.789118712430398,22.797663759392815,22.37896623704068,22.635311126708984,8965200,0.0,0.0,GLW
2017-02-01 00:00:00-05:00,22.464421338356907,22.635317435835848,22.190984648747875,22.396060943603516,9607400,0.0,0.0,GLW
2017-02-02 00:00:00-05:00,22.34479146972174,22.558412806200536,22.25079918993606,22.541322708129883,5987200,0.0,0.0,GLW
2017-02-03 00:00:00-05:00,22.618230456915764,22.90021060496142,22.60114198567189,22.840396881103516,7144100,0.0,0.0,GLW
2017-02-06 00:00:00-05:00,22.729309041665484,22.857481509214832,22.652405235175607,22.823301315307617,5171700,0.0,0.0,GLW
