Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_name
2017-01-03 00:00:00-05:00,61.59731162388372,61.59731162388372,60.53866801429681,61.081336975097656,10473200,0.0,0.0,WMT
2017-01-04 00:00:00-05:00,61.08132168270897,61.94424751173253,61.02793985930883,61.437164306640625,7918000,0.0,0.0,WMT
2017-01-05 00:00:00-05:00,60.876711183905954,61.677370729597364,60.600931090992525,61.570613861083984,7099200,0.0,0.0,WMT
2017-01-06 00:00:00-05:00,60.85893881096541,60.93900139432601,60.503089270187786,60.725494384765625,9491100,0.0,0.0,WMT
2017-01-09 00:00:00-05:00,60.78775924592967,61.20588189021167,60.7788611421271,61.12581253051758,8685200,0.0,0.0,WMT
2017-01-10 00:00:00-05:00,61.06353227017881,61.6239905737378,60.689893401139486,60.69879150390625,10256500,0.0,0.0,WMT
2017-01-11 00:00:00-05:00,60.67209524282598,61.045740887102966,60.66320392760913,60.96567153930664,6697600,0.0,0.0,WMT
2017-01-12 00:00:00-05:00,60.814450187182246,60.99237154964375,60.423015045049034,60.467498779296875,6544900,0.0,0.0,WMT
2017-01-13 00:00:00-05:00,60.47639374847555,60.5119725893115,59.67573408437552,59.720211029052734,10012500,0.0,0.0,WMT
2017-01-17 00:00:00-05:00,60.58314630534519,61.64179672570943,60.54756067579981,60.86782455444336,13167500,0.0,0.0,WMT
2017-01-18 00:00:00-05:00,60.3874215522011,60.592037200927734,60.08495391794715,60.592037200927734,7321500,0.0,0.0,WMT
2017-01-19 00:00:00-05:00,60.60981787148906,60.66319969538355,60.03157020861364,60.1561164855957,6821100,0.0,0.0,WMT
2017-01-20 00:00:00-05:00,60.262867888697244,60.342937232674366,59.62234028593303,59.76468276977539,12054700,0.0,0.0,WMT
2017-01-23 00:00:00-05:00,59.61345382992657,59.76468764088797,59.21312065193824,59.293190002441406,7951400,0.0,0.0,WMT
2017-01-24 00:00:00-05:00,59.50671416453278,59.96932062122319,59.30210525224972,59.96042251586914,10710600,0.0,0.0,WMT
2017-01-25 00:00:00-05:00,60.067145376529574,60.25397156786652,59.41772651292782,59.50668716430664,8722900,0.0,0.0,WMT
2017-01-26 00:00:00-05:00,59.72020347076611,59.800272820674685,59.26650204125109,59.36436080932617,6504100,0.0,0.0,WMT
2017-01-27 00:00:00-05:00,59.48000952489039,59.577868293836346,58.074407922997395,58.41246795654297,13433600,0.0,0.0,WMT
2017-01-30 00:00:00-05:00,58.385780205328686,59.14196292070228,58.385780205328686,59.08858108520508,8641500,0.0,0.0,WMT
2017-01-31 00:00:00-05:00,58.901751443396,59.50669343872508,58.608175154354676,59.37324905395508,9320900,0.0,0.0,WMT
2017-02-01 00:00:00-05:00,59.124172188808146,59.34657729339466,58.75053324204643,58.91956329345703,9050000,0.0,0.0,WMT
2017-02-02 00:00:00-05:00,59.01739794373766,59.72909678407704,59.01739794373766,59.33766174316406,8998700,0.0,0.0,WMT
2017-02-03 00:00:00-05:00,59.44443012594466,59.5422889051383,59.106376844262215,59.159751892089844,7625300,0.0,0.0,WMT
2017-02-06 00:00:00-05:00,59.04409418814585,59.48000617885145,59.04409418814585,59.07078170776367,9097200,0.0,0.0,WMT
2017-02-07 00:00:00-05:00,59.21311090622016,59.60454591700213,59.16863397416207,59.50668716430664,5805700,0.0,0.0,WMT
2017-02-08 00:00:00-05:00,59.50670802628844,60.334055269963535,59.50670802628844,60.325157165527344,7660800,0.0,0.0,WMT
2017-02-09 00:00:00-05:00,60.325145998799094,61.5083425409862,60.2717709565922,61.4549674987793,11080500,0.0,0.0,WMT
