Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_name
2017-01-03 00:00:00-05:00,37.668001487878094,37.74463917974054,37.30013238102484,37.58369827270508,3974400,0.0,0.0,SO
2017-01-04 00:00:00-05:00,37.568377995718606,37.78296591658222,37.4304277827231,37.545387268066406,3864000,0.0,0.0,SO
2017-01-05 00:00:00-05:00,37.591368064876505,37.713990149442175,37.254158063206205,37.660343170166016,4844400,0.0,0.0,SO
2017-01-06 00:00:00-05:00,37.52239205464376,37.70632663882678,37.36911372174808,37.56071090698242,4800200,0.0,0.0,SO
2017-01-09 00:00:00-05:00,37.476418015459764,37.675677841166305,37.15453316034414,37.19285202026367,4271400,0.0,0.0,SO
2017-01-10 00:00:00-05:00,37.24648819346855,37.24648819346855,36.93226895570272,37.077884674072266,3569400,0.0,0.0,SO
2017-01-11 00:00:00-05:00,37.00123788775279,37.41508840225611,36.97824716701603,37.35377883911133,2636400,0.0,0.0,SO
2017-01-12 00:00:00-05:00,37.39976885187504,37.62968488255568,37.200509071562735,37.55304718017578,3500500,0.0,0.0,SO
2017-01-13 00:00:00-05:00,37.42277011296371,37.49174230500954,37.093222663328696,37.399776458740234,3590700,0.0,0.0,SO
2017-01-17 00:00:00-05:00,37.51472973850792,38.11251202544595,37.46874536122766,38.08185577392578,4882300,0.0,0.0,SO
2017-01-18 00:00:00-05:00,37.97455889731713,38.20447491895826,37.936240047633746,38.02820587158203,3444500,0.0,0.0,SO
2017-01-19 00:00:00-05:00,37.76763486749724,37.93624132000816,37.47640926130322,37.591365814208984,3738500,0.0,0.0,SO
2017-01-20 00:00:00-05:00,37.622020265789466,37.74464233715127,37.415094972202525,37.599029541015625,3598500,0.0,0.0,SO
2017-01-23 00:00:00-05:00,37.713989442635224,37.78296454663205,37.415098299829324,37.42276382446289,3170500,0.0,0.0,SO
2017-01-24 00:00:00-05:00,37.42275049392155,37.66032904919412,37.169840894843,37.223487854003906,5507300,0.0,0.0,SO
2017-01-25 00:00:00-05:00,37.14685754563845,37.18517639213531,36.9629229894967,37.16218566894531,4373400,0.0,0.0,SO
2017-01-26 00:00:00-05:00,37.13153146512504,37.35378487999094,37.04722824406965,37.26948165893555,3485700,0.0,0.0,SO
2017-01-27 00:00:00-05:00,37.35378079606689,37.44574660737227,37.06255231613603,37.154518127441406,4255200,0.0,0.0,SO
2017-01-30 00:00:00-05:00,37.26182421380316,37.30014307071602,36.978261164398326,37.29248046875,4040900,0.0,0.0,SO
2017-01-31 00:00:00-05:00,37.3537916538116,38.012883570544304,37.30780727302227,37.882598876953125,5863000,0.0,0.0,SO
