Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_name
2017-01-03 00:00:00-05:00,107.2161148799796,108.39248342001459,106.90742730169714,107.59989929199219,652500,0.0,0.0,SJM
2017-01-04 00:00:00-05:00,108.65945721351531,108.65945721351531,107.0659379226126,107.23279571533203,786900,0.0,0.0,SJM
2017-01-05 00:00:00-05:00,107.23279444668792,108.15053139143761,107.05759822205697,107.77508544921875,661300,0.0,0.0,SJM
2017-01-06 00:00:00-05:00,107.59987729795752,108.0670841524316,106.94912307487833,107.65827178955078,534600,0.0,0.0,SJM
2017-01-09 00:00:00-05:00,107.71667941235812,107.73336900877486,106.39848136494048,106.79894256591797,642200,0.0,0.0,SJM
2017-01-10 00:00:00-05:00,106.39014175244242,107.61657254021125,105.95630770270135,107.40799713134766,1411200,0.0,0.0,SJM
2017-01-11 00:00:00-05:00,107.4163349841012,109.68563643870479,107.34125089262002,109.00150299072266,2053000,0.0,0.0,SJM
2017-01-12 00:00:00-05:00,108.81795883017321,109.54380992724546,108.7011571076056,108.92642211914062,1169100,0.0,0.0,SJM
2017-01-13 00:00:00-05:00,109.06823782509599,109.68562555368209,108.73452229800863,109.29350280761719,780700,0.0,0.0,SJM
2017-01-17 00:00:00-05:00,109.3018419907565,110.4031261524841,108.8262967248697,110.34471893310547,887500,0.0,0.0,SJM
2017-01-18 00:00:00-05:00,110.5032516000591,111.13732900499993,110.30302735044239,110.96212005615234,983700,0.0,0.0,SJM
2017-01-19 00:00:00-05:00,110.58666733670044,111.25411108861451,110.36140236521292,110.84529876708984,1122000,0.0,0.0,SJM
2017-01-20 00:00:00-05:00,111.27916374712733,111.71299146103345,110.79526723813953,111.43768310546875,886500,0.0,0.0,SJM
2017-01-23 00:00:00-05:00,111.18737091485141,112.13012300780824,110.7535305451819,111.37091827392578,1040500,0.0,0.0,SJM
2017-01-24 00:00:00-05:00,111.27911855005294,112.44713535221989,110.96207996213832,112.22187042236328,1022400,0.0,0.0,SJM
2017-01-25 00:00:00-05:00,112.24691537241101,112.75583978376898,112.12177524274523,112.6390380859375,1001300,0.0,0.0,SJM
2017-01-26 00:00:00-05:00,112.63904727748894,113.36489828007208,112.430471890739,113.3148422241211,1206300,0.0,0.0,SJM
2017-01-27 00:00:00-05:00,113.30649505812028,113.5734776731852,112.38877096230608,113.1229476928711,964400,0.0,0.0,SJM
2017-01-30 00:00:00-05:00,113.44835489257017,113.44835489257017,111.03722320631032,111.89655303955078,1103700,0.0,0.0,SJM
2017-01-31 00:00:00-05:00,111.6045329732664,113.38993795806654,111.6045329732664,113.33988189697266,1590800,0.0,0.0,SJM
2017-02-01 00:00:00-05:00,112.62237758816451,113.85714039187604,112.38042299507696,113.04786682128906,1684200,0.0,0.0,SJM
2017-02-02 00:00:00-05:00,113.54012702758972,115.59251502301387,113.04789202904072,114.78324127197266,1787100,0.0,0.0,SJM
2017-02-03 00:00:00-05:00,115.50903415516125,116.50185492568467,114.47450849613915,115.78435516357422,1036500,0.0,0.0,SJM
2017-02-06 00:00:00-05:00,115.9845970438429,116.17648282258408,114.808228884196,115.13360595703125,926100,0.0,0.0,SJM
2017-02-07 00:00:00-05:00,114.92503571054758,116.76049652971149,114.92503571054758,116.5185546875,940300,0.0,0.0,SJM
2017-02-08 00:00:00-05:00,115.91459635583402,116.594027127922,114.91641522680082,115.07579040527344,1318800,0.75,0.0,SJM
2017-02-09 00:00:00-05:00,115.07582215848566,115.91462834050053,115.00033267390431,115.50360870361328,682100,0.0,0.0,SJM
2017-02-10 00:00:00-05:00,115.33585849037935,116.32564371418728,114.9248388233315,115.77204132080078,494400,0.0,0.0,SJM
2017-02-13 00:00:00-05:00,115.79720690250339,116.66117632748667,114.92484122344189,116.41791534423828,1531600,0.0,0.0,SJM
2017-02-14 00:00:00-05:00,115.80557446844318,116.19981438099492,115.05903751047272,115.69652557373047,1340000,0.0,0.0,SJM
2017-02-15 00:00:00-05:00,115.34422042083435,116.36756487095337,115.13451889907496,116.1998062133789,1161700,0.0,0.0,SJM
2017-02-16 00:00:00-05:00,115.97334505525363,116.39274817134995,114.92483726501284,115.62104797363281,2461300,0.0,0.0,SJM
2017-02-17 00:00:00-05:00,111.07473543096664,114.94163321991012,109.05320905384849,114.03572082519531,3590300,0.0,0.0,SJM
2017-02-21 00:00:00-05:00,114.04409537636583,120.51966739658208,113.43175764144787,119.04337310791016,3228400,0.0,0.0,SJM
2017-02-22 00:00:00-05:00,118.32198882895388,119.01819944203906,117.82709629167009,118.04518127441406,1193600,0.0,0.0,SJM
2017-02-23 00:00:00-05:00,118.58203911276165,119.02660541499715,118.03682015316508,118.12908935546875,1293700,0.0,0.0,SJM
2017-02-24 00:00:00-05:00,118.43104182177535,118.51491475689001,117.36575443240744,118.42264556884766,792700,0.0,0.0,SJM
2017-02-27 00:00:00-05:00,118.42266189386011,118.76657553298833,117.39933002972843,118.2381362915039,1769300,0.0,0.0,SJM
2017-02-28 00:00:00-05:00,118.30520915792708,120.32673497251497,117.93614521759683,118.88398742675781,1286000,0.0,0.0,SJM
2017-03-01 00:00:00-05:00,118.50651970324805,119.14400770421702,117.81030913419735,118.01162719726562,1841200,0.0,0.0,SJM
2017-03-02 00:00:00-05:00,118.07033061908096,118.716214837435,117.87740881848943,118.22970581054688,798400,0.0,0.0,SJM
2017-03-03 00:00:00-05:00,118.14586572120156,118.45621993872717,117.54192419579066,117.8438949584961,1107200,0.0,0.0,SJM
2017-03-06 00:00:00-05:00,117.26512426553931,117.90261245108854,116.95475722854886,117.42449951171875,865100,0.0,0.0,SJM
2017-03-07 00:00:00-05:00,117.43285918923496,117.72644645687441,116.64437937252642,116.73664855957031,981200,0.0,0.0,SJM
2017-03-08 00:00:00-05:00,116.54372404274261,116.84569475708548,116.12432098388672,116.12432098388672,2051000,0.0,0.0,SJM
2017-03-09 00:00:00-05:00,116.56052656050085,117.39933284237237,116.39275506479206,117.1728515625,1479700,0.0,0.0,SJM
2017-03-10 00:00:00-05:00,117.79356361325942,117.8019598678019,116.76183543884859,117.00509643554688,1236600,0.0,0.0,SJM
2017-03-13 00:00:00-04:00,117.00508315903765,117.08895610076571,116.27531305091796,116.68633270263672,1152100,0.0,0.0,SJM
2017-03-14 00:00:00-04:00,116.63596536889523,116.79534054105984,116.05718723805005,116.52691650390625,922500,0.0,0.0,SJM
2017-03-15 00:00:00-04:00,116.60245316606269,117.46642258675178,116.2920989467378,116.71150207519531,1215900,0.0,0.0,SJM
2017-03-16 00:00:00-04:00,116.3508084406055,116.58567314218955,115.83913616947603,116.35919189453125,1520700,0.0,0.0,SJM
2017-03-17 00:00:00-04:00,116.70310762983617,116.92119262839559,116.1662721879336,116.21659851074219,1311400,0.0,0.0,SJM
2017-03-20 00:00:00-04:00,116.2585531043171,116.67795623557487,115.84753342798409,116.17466735839844,795500,0.0,0.0,SJM
2017-03-21 00:00:00-04:00,114.56413106001845,114.68994684699065,112.22385502901956,112.91168212890625,2135600,0.0,0.0,SJM
