Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_name
2017-01-03 00:00:00-05:00,11.9642407759448,12.095715820133247,11.693072517739783,11.857417106628418,15937800,0.0,0.0,RF
2017-01-04 00:00:00-05:00,11.939590118747287,12.071065179467887,11.89028736280365,12.013545036315918,9759700,0.0,0.0,RF
2017-01-05 00:00:00-05:00,11.947806003594705,12.071063661608104,11.676638529042766,11.857417106628418,12715500,0.0,0.0,RF
2017-01-06 00:00:00-05:00,11.956025185413317,12.021762717380485,11.832766725234979,11.898504257202148,8194100,0.0,0.0,RF
2017-01-09 00:00:00-05:00,11.783462675947654,11.890286349593643,11.676639002301664,11.808114051818848,9540100,0.0,0.0,RF
2017-01-10 00:00:00-05:00,11.882068731657712,12.054629926701308,11.767027673744284,11.964241027832031,15784900,0.0,0.0,RF
2017-01-11 00:00:00-05:00,11.832764624743048,11.931371688842773,11.734158344296379,11.931371688842773,15381900,0.0,0.0,RF
2017-01-12 00:00:00-05:00,11.873851095325435,11.89028586767553,11.635552381820606,11.857417106628418,15692000,0.0,0.0,RF
2017-01-13 00:00:00-05:00,11.947808914950313,12.268280000989535,11.947808914950313,12.062849998474121,26587300,0.0,0.0,RF
2017-01-17 00:00:00-05:00,11.92315631515408,11.92315631515408,11.306866370611834,11.3233003616333,26023000,0.0,0.0,RF
2017-01-18 00:00:00-05:00,11.405471773003454,11.536946825474459,11.216475797336539,11.528729438781738,20628200,0.0,0.0,RF
2017-01-19 00:00:00-05:00,11.569815541166435,11.750594129399602,11.430123102575322,11.487643241882324,12778900,0.0,0.0,RF
2017-01-20 00:00:00-05:00,11.479429006544132,11.619121473947247,11.421908071720134,11.536949157714844,20038200,0.0,0.0,RF
2017-01-23 00:00:00-05:00,11.413692196081298,11.569818666511667,11.323302485721257,11.430126190185547,13191100,0.0,0.0,RF
2017-01-24 00:00:00-05:00,11.471210668672487,11.783464347394542,11.462993280998775,11.701292037963867,16160200,0.0,0.0,RF
2017-01-25 00:00:00-05:00,11.873852588386987,12.038196414287736,11.808115058026686,12.013545036315918,14882800,0.0,0.0,RF
2017-01-26 00:00:00-05:00,12.038195657141447,12.169671493246009,11.956024141185864,12.0792818069458,13194700,0.0,0.0,RF
2017-01-27 00:00:00-05:00,12.04641552904168,12.054632917428446,11.873854291186033,11.947809219360352,9361500,0.0,0.0,RF
2017-01-30 00:00:00-05:00,11.832764676170784,11.931371740699078,11.676638260698263,11.87385082244873,16119400,0.0,0.0,RF
2017-01-31 00:00:00-05:00,11.832766003899849,12.02997937143226,11.734159711960217,11.840983390808105,15317300,0.0,0.0,RF
2017-02-01 00:00:00-05:00,11.956025462471967,12.112151908598632,11.865635766182601,11.882070541381836,14411900,0.0,0.0,RF
2017-02-02 00:00:00-05:00,11.742377661428597,11.857418732696189,11.668422743017514,11.709508895874023,12731600,0.0,0.0,RF
2017-02-03 00:00:00-05:00,11.931373515192131,12.08749995388455,11.799897670818355,12.013545036315918,14251000,0.0,0.0,RF
2017-02-06 00:00:00-05:00,11.93137298987363,12.11215079857852,11.898503442487494,12.021761894226074,10411500,0.0,0.0,RF
2017-02-07 00:00:00-05:00,12.079281988144407,12.210757042568067,11.964241707350272,11.98067569732666,16867100,0.0,0.0,RF
2017-02-08 00:00:00-05:00,11.85741836015605,11.923155889199831,11.701291140937201,11.906721115112305,14423800,0.0,0.0,RF
2017-02-09 00:00:00-05:00,11.90672030276461,12.317580223083496,11.90672030276461,12.317580223083496,17083200,0.0,0.0,RF
2017-02-10 00:00:00-05:00,12.334014996049744,12.46549004516729,12.251842698524722,12.317580223083496,17501200,0.0,0.0,RF
2017-02-13 00:00:00-05:00,12.424403343318698,12.60518191963432,12.424403343318698,12.449054718017578,11738900,0.0,0.0,RF
2017-02-14 00:00:00-05:00,12.457272796999955,12.794177810017676,12.416186647781258,12.728440284729004,12495400,0.0,0.0,RF
2017-02-15 00:00:00-05:00,12.859916238199592,12.868133625350897,12.613400892885819,12.785962104797363,14434700,0.0,0.0,RF
2017-02-16 00:00:00-05:00,12.835265010290774,12.835265010290774,12.588748878444981,12.810613632202148,19147600,0.0,0.0,RF
2017-02-17 00:00:00-05:00,12.638052940368652,12.662704319475655,12.498360486006945,12.638052940368652,11504400,0.0,0.0,RF
2017-02-21 00:00:00-05:00,12.736657367260651,12.794177504601869,12.59696493344361,12.679137229919434,11857800,0.0,0.0,RF
2017-02-22 00:00:00-05:00,12.56409850549832,12.703790965264716,12.547664513342225,12.588749885559082,13662400,0.0,0.0,RF
2017-02-23 00:00:00-05:00,12.605183601379395,12.638052366580842,12.38331884852974,12.605183601379395,15193600,0.0,0.0,RF
2017-02-24 00:00:00-05:00,12.457275007463254,12.572316088958285,12.383320082477393,12.490143775939941,15315600,0.0,0.0,RF
2017-02-27 00:00:00-05:00,12.514793760699302,12.621617442248573,12.46549100530928,12.58053207397461,9942200,0.0,0.0,RF
2017-02-28 00:00:00-05:00,12.531226056654873,12.572312200456475,12.424402396231912,12.547660827636719,13345900,0.0,0.0,RF
2017-03-01 00:00:00-05:00,12.827048382968561,13.155736839453482,12.818831778887688,13.073564529418945,21595000,0.0,0.0,RF
2017-03-02 00:00:00-05:00,13.155737112529337,13.172171888338674,12.580533281307657,12.588749885559082,19305600,0.0,0.0,RF
2017-03-03 00:00:00-05:00,12.613400713818221,12.736658384725265,12.580531949332798,12.621617317199707,17478400,0.0,0.0,RF
2017-03-06 00:00:00-05:00,12.506574886676288,12.564095018739629,12.37509985130121,12.514791488647461,13541100,0.0,0.0,RF
2017-03-07 00:00:00-05:00,12.514793291874277,12.629834356229978,12.424404387943245,12.531228065490723,11551900,0.0,0.0,RF
2017-03-08 00:00:00-05:00,12.758169188725024,12.840693236757351,12.527102956045217,12.551859855651855,15975300,0.065,0.0,RF
2017-03-09 00:00:00-05:00,12.584866866750051,12.758166704264287,12.485838500600131,12.543604850769043,11940300,0.0,0.0,RF
2017-03-10 00:00:00-05:00,12.626127347803218,12.650884239579188,12.287780274504485,12.48583698272705,13792100,0.0,0.0,RF
2017-03-13 00:00:00-04:00,12.527102283452574,12.560111743491666,12.370306758011193,12.477587699890137,8711000,0.0,0.0,RF
2017-03-14 00:00:00-04:00,12.395064907829116,12.461083830381504,12.172250453959082,12.452831268310547,11586800,0.0,0.0,RF
2017-03-15 00:00:00-04:00,12.5353557798661,12.66739442516482,12.320794653647074,12.378561019897461,26270900,0.0,0.0,RF
2017-03-16 00:00:00-04:00,12.46933649481311,12.5766174483644,12.370308103921385,12.419822692871094,18075800,0.0,0.0,RF
2017-03-17 00:00:00-04:00,12.419822692871092,12.46933649481311,12.213513348428076,12.419822692871094,34593000,0.0,0.0,RF
2017-03-20 00:00:00-04:00,12.362052818932806,12.452829414182146,12.246520115171858,12.279529571533203,15471200,0.0,0.0,RF
2017-03-21 00:00:00-04:00,12.353802487969629,12.39506450999242,11.55332209395491,11.635846138000488,27095600,0.0,0.0,RF
2017-03-22 00:00:00-04:00,11.561575734144114,11.809147102364971,11.330508704067215,11.701866149902344,23672500,0.0,0.0,RF
2017-03-23 00:00:00-04:00,11.652351992209269,11.998951763129737,11.602838188939325,11.743127822875977,18160600,0.0,0.0,RF
2017-03-24 00:00:00-04:00,11.817399314788608,11.866913905066266,11.561576161542561,11.743127822875977,14864000,0.0,0.0,RF
2017-03-27 00:00:00-04:00,11.42953763713212,11.668856437671698,11.23148007457604,11.619341850280762,18574900,0.0,0.0,RF
2017-03-28 00:00:00-04:00,11.611088876044887,11.965941176571876,11.58633197673136,11.883417129516602,14736900,0.0,0.0,RF
2017-03-29 00:00:00-04:00,11.891669183953816,11.924678643965185,11.726621883896975,11.8091459274292,10766900,0.0,0.0,RF
2017-03-30 00:00:00-04:00,11.809145196675994,12.188754356820212,11.79264007418785,12.114482879638672,13106300,0.0,0.0,RF
2017-03-31 00:00:00-04:00,12.040210530239081,12.13098633632522,11.949433937145441,11.99069595336914,12912000,0.0,0.0,RF
2017-04-03 00:00:00-04:00,12.015455197260941,12.073221555278977,11.792640752892623,12.031959533691406,16905400,0.0,0.0,RF
2017-04-04 00:00:00-04:00,11.932932149586318,12.040213099860832,11.883417562148976,12.015456199645996,10004000,0.0,0.0,RF
2017-04-05 00:00:00-04:00,12.2712774017585,12.304286859171807,11.842154455385495,11.858658790588379,19344900,0.0,0.0,RF
2017-04-06 00:00:00-04:00,11.842153796774323,12.04846309088532,11.718367748103223,11.99069595336914,14163700,0.0,0.0,RF
2017-04-07 00:00:00-04:00,11.875164471503812,11.998949745875704,11.792640430584163,11.916425704956055,13992500,0.0,0.0,RF
2017-04-10 00:00:00-04:00,11.891668500964181,11.990696875310663,11.701864313551987,11.73487377166748,11537400,0.0,0.0,RF
2017-04-11 00:00:00-04:00,11.635844793069126,11.726620601420835,11.512058741308591,11.693611145019531,17832100,0.0,0.0,RF
2017-04-12 00:00:00-04:00,11.685360573037336,11.75137949707649,11.437789214386683,11.520313262939453,18538900,0.0,0.0,RF
2017-04-13 00:00:00-04:00,11.462545455974018,11.619340184046616,11.280993044252416,11.28924560546875,16908500,0.0,0.0,RF
2017-04-17 00:00:00-04:00,11.322255096405584,11.60283588252029,11.206721600062012,11.545068740844727,18530200,0.0,0.0,RF
2017-04-18 00:00:00-04:00,11.223226959576651,11.380021691418833,10.728084292798314,11.008665084838867,39772700,0.0,0.0,RF
2017-04-19 00:00:00-04:00,11.115945012183058,11.19021648415206,10.959149507580165,11.025168418884277,29156200,0.0,0.0,RF
2017-04-20 00:00:00-04:00,11.148957031414486,11.280994884383356,11.074685542367577,11.256237983703613,24624200,0.0,0.0,RF
2017-04-21 00:00:00-04:00,11.214976114498096,11.305751942929811,11.033423670626972,11.115947723388672,18510400,0.0,0.0,RF
2017-04-24 00:00:00-04:00,11.47079894504624,11.594585020774398,11.3305085314256,11.396528244018555,26731000,0.0,0.0,RF
2017-04-25 00:00:00-04:00,11.545068946659184,11.561574069434313,11.347012195403057,11.437788009643555,27694600,0.0,0.0,RF
2017-04-26 00:00:00-04:00,11.42953856299186,11.677109158978212,11.413033436855313,11.569828987121582,19059200,0.0,0.0,RF
2017-04-27 00:00:00-04:00,11.569827032414526,11.586331368754955,11.239731648522353,11.380022048950195,19331100,0.0,0.0,RF
2017-04-28 00:00:00-04:00,11.396528060405794,11.487303884871123,11.338760911193623,11.347013473510742,14091500,0.0,0.0,RF
2017-05-01 00:00:00-04:00,11.388277595357897,11.553324937057152,11.297500967167451,11.446043968200684,15256800,0.0,0.0,RF
2017-05-02 00:00:00-04:00,11.479051036362447,11.512060497800283,11.314003729173269,11.421284675598145,15366000,0.0,0.0,RF
2017-05-03 00:00:00-04:00,11.338760161473267,11.660602987491675,11.3140032631665,11.652350425720215,18782800,0.0,0.0,RF
2017-05-04 00:00:00-04:00,11.957688033808807,12.00720261703911,11.743126151490161,11.77613639831543,21097500,0.0,0.0,RF
2017-05-05 00:00:00-04:00,11.800889846064871,11.833899296231188,11.710113267851973,11.784384727478027,11117300,0.0,0.0,RF
2017-05-08 00:00:00-04:00,11.734876404197605,11.916428071057224,11.693614375544879,11.842157363891602,11615800,0.0,0.0,RF
2017-05-09 00:00:00-04:00,11.858659464969609,11.974192965990147,11.677107045368075,11.726621627807617,11254000,0.0,0.0,RF
2017-05-10 00:00:00-04:00,11.685361812412786,11.85866170314805,11.62759544450361,11.842157363891602,16698500,0.0,0.0,RF
2017-05-11 00:00:00-04:00,11.784389414637506,11.891670367100135,11.644098998879276,11.701866149902344,13374000,0.0,0.0,RF
2017-05-12 00:00:00-04:00,11.59458460006461,11.668856085405029,11.462546753685045,11.660603523254395,13168600,0.0,0.0,RF
2017-05-15 00:00:00-04:00,11.710118185989243,11.833904266357422,11.710118185989243,11.833904266357422,10304200,0.0,0.0,RF
2017-05-16 00:00:00-04:00,11.842154326646549,12.056715403996732,11.800892308576596,11.99894905090332,17249600,0.0,0.0,RF
2017-05-17 00:00:00-04:00,11.998950420258893,11.998950420258893,11.429537024334543,11.528565406799316,39891200,0.0,0.0,RF
2017-05-18 00:00:00-04:00,11.520313863161219,11.701866307231812,11.437789810308852,11.561575889587402,19820100,0.0,0.0,RF
2017-05-19 00:00:00-04:00,11.611087917614602,11.77613599810136,11.578078458918766,11.627593040466309,13766400,0.0,0.0,RF
2017-05-22 00:00:00-04:00,11.66060333785548,11.718369697976167,11.528565493575263,11.611088752746582,12038000,0.0,0.0,RF
2017-05-23 00:00:00-04:00,11.627592844383969,12.007202006488322,11.586330824958104,11.941183090209961,15570200,0.0,0.0,RF
2017-05-24 00:00:00-04:00,11.932931135697457,11.94943547210249,11.701864916973776,11.77613639831543,19811900,0.0,0.0,RF
2017-05-25 00:00:00-04:00,11.817394177644344,11.883413077976975,11.6936089362725,11.784384727478027,18015800,0.0,0.0,RF
2017-05-26 00:00:00-04:00,11.751379345888434,11.825650831228852,11.65235096110376,11.660603523254395,12053100,0.0,0.0,RF
2017-05-30 00:00:00-04:00,11.602836890399802,11.611088665349481,11.413031900419934,11.528565406799316,16152800,0.0,0.0,RF
2017-05-31 00:00:00-04:00,11.561575083460857,11.578079420675955,11.223227906971129,11.421284675598145,31447300,0.0,0.0,RF
2017-06-01 00:00:00-04:00,11.495555551363596,11.503807326030012,11.247984210196366,11.380022048950195,27049100,0.0,0.0,RF
2017-06-02 00:00:00-04:00,11.239731649792088,11.28099367115922,11.115946372698287,11.173712730407715,24083700,0.0,0.0,RF
2017-06-05 00:00:00-04:00,11.165461540222168,11.289247619528606,11.148957201852593,11.165461540222168,15492300,0.0,0.0,RF
2017-06-06 00:00:00-04:00,11.091189567996143,11.173713617280454,10.942647381095108,11.140704154968262,17350500,0.0,0.0,RF
2017-06-07 00:00:00-04:00,11.207068741014032,11.364680755969246,11.140705704073962,11.273431777954102,13937700,0.07,0.0,RF
2017-06-08 00:00:00-04:00,11.273431054623682,11.796040530327202,11.223658384557263,11.638427734375,23115300,0.0,0.0,RF
2017-06-09 00:00:00-04:00,11.729675046086154,12.028308630739545,11.721379470957274,11.945354461669922,17130900,0.0,0.0,RF
2017-06-12 00:00:00-04:00,11.97853916872953,12.185923855655046,11.912176132202148,11.912176132202148,25258200,0.0,0.0,RF
2017-06-13 00:00:00-04:00,12.01171740198127,12.10296714558343,11.87899136522495,11.961945533752441,17011500,0.0,0.0,RF
2017-06-14 00:00:00-04:00,11.862401318100355,12.05319480317698,11.696493767792507,12.028308868408203,16289500,0.0,0.0,RF
2017-06-15 00:00:00-04:00,11.94535446166992,12.127853158957343,11.912172952263989,11.945354461669922,12898700,0.0,0.0,RF
2017-06-16 00:00:00-04:00,11.92047170954552,11.97853916872953,11.854108673018139,11.912176132202148,22663000,0.0,0.0,RF
2017-06-19 00:00:00-04:00,11.986831783053841,12.136148973885705,11.953650272992272,12.028308868408203,10083300,0.0,0.0,RF
2017-06-20 00:00:00-04:00,11.986831270658845,11.986831270658845,11.820923727442963,11.837514877319336,13928100,0.0,0.0,RF
2017-06-21 00:00:00-04:00,11.845812546398482,11.862403700315914,11.57206483563894,11.580360412597656,13669600,0.0,0.0,RF
2017-06-22 00:00:00-04:00,11.547177002672294,11.6384259609283,11.422746533131411,11.480813980102539,11788300,0.0,0.0,RF
2017-06-23 00:00:00-04:00,11.538882055356249,11.563767992397517,11.165589835298514,11.25683879852295,23569200,0.0,0.0,RF
2017-06-26 00:00:00-04:00,11.27342953872576,11.489109761495572,11.24024802684653,11.406155586242676,20666600,0.0,0.0,RF
2017-06-27 00:00:00-04:00,11.505699589346152,11.655016781446452,11.447632144022528,11.613539695739746,22856900,0.0,0.0,RF
2017-06-28 00:00:00-04:00,11.704789403957507,11.829220669077843,11.646721954900482,11.688199043273926,20979100,0.0,0.0,RF
2017-06-29 00:00:00-04:00,12.1361505533864,12.318649278031753,12.01171928112878,12.161036491394043,32447100,0.0,0.0,RF
2017-06-30 00:00:00-04:00,12.219102269429968,12.285466080206195,12.00342285106822,12.144444465637207,13453000,0.0,0.0,RF
2017-07-03 00:00:00-04:00,12.252283615105998,12.418191151337354,12.185919809503922,12.34353256225586,9366200,0.0,0.0,RF
2017-07-05 00:00:00-04:00,12.360125591682026,12.39330710609972,12.177627657939558,12.318649291992188,14363700,0.0,0.0,RF
2017-07-06 00:00:00-04:00,12.310351891066267,12.418191994717985,12.18592063710986,12.20251178741455,11626900,0.0,0.0,RF
2017-07-07 00:00:00-04:00,12.27717238200549,12.293762743903821,12.086378077961532,12.185922622680664,13656500,0.0,0.0,RF
2017-07-10 00:00:00-04:00,12.161035333555123,12.285466593965777,12.111263462278565,12.23569393157959,9640200,0.0,0.0,RF
2017-07-11 00:00:00-04:00,12.243989507162226,12.3269428896597,12.16933090913776,12.23569393157959,10827300,0.0,0.0,RF
2017-07-12 00:00:00-04:00,12.161036297718733,12.243990477902694,12.078082908644465,12.136150360107422,11351700,0.0,0.0,RF
2017-07-13 00:00:00-04:00,12.177624471489576,12.318646068641883,12.119556243120714,12.2937593460083,15767700,0.0,0.0,RF
2017-07-14 00:00:00-04:00,12.11956026949054,12.243991550668616,11.97853862548791,12.177628517150879,11022500,0.0,0.0,RF
2017-07-17 00:00:00-04:00,12.169330792810056,12.260579750017909,12.061490684595528,12.19421672821045,8545900,0.0,0.0,RF
2017-07-18 00:00:00-04:00,12.069786588302156,12.169331123720175,11.961946477155223,12.061491012573242,9975200,0.0,0.0,RF
2017-07-19 00:00:00-04:00,12.07808325052713,12.136150703633746,11.895584523622416,12.003424644470215,14924100,0.0,0.0,RF
2017-07-20 00:00:00-04:00,12.02830996453678,12.061491477622148,11.845811247012408,11.870697975158691,18573000,0.0,0.0,RF
2017-07-21 00:00:00-04:00,11.796039855224707,11.920470336604811,11.621836706626736,11.80433464050293,19775300,0.0,0.0,RF
2017-07-24 00:00:00-04:00,11.82921957430395,12.003422696462493,11.796038064898019,11.945354461669922,14459900,0.0,0.0,RF
2017-07-25 00:00:00-04:00,12.069787462000672,12.25228618569911,12.028310371463341,12.078083038330078,18396700,0.0,0.0,RF
2017-07-26 00:00:00-04:00,12.17762690820079,12.235694357079296,11.94535553046745,11.986832618713379,21764100,0.0,0.0,RF
2017-07-27 00:00:00-04:00,12.003421460771635,12.02830739248681,11.862399862536478,11.937058448791504,19114400,0.0,0.0,RF
2017-07-28 00:00:00-04:00,11.945354697699479,12.069785953762565,11.87899167757634,12.028308868408203,16575100,0.0,0.0,RF
2017-07-31 00:00:00-04:00,12.078082715499772,12.177627255462857,12.069787139392094,12.1112642288208,13453700,0.0,0.0,RF
2017-08-01 00:00:00-04:00,12.177627837286359,12.252286443603138,12.094673654465556,12.185922622680664,16128000,0.0,0.0,RF
2017-08-02 00:00:00-04:00,12.19421809956748,12.318649372782179,12.144446223169371,12.302058219909668,13687900,0.0,0.0,RF
2017-08-03 00:00:00-04:00,12.318648291690822,12.418192826860672,12.227398541119562,12.360124588012695,18065400,0.0,0.0,RF
2017-08-04 00:00:00-04:00,12.476261871331694,12.675350967151143,12.285468352282155,12.39330768585205,32547300,0.0,0.0,RF
2017-08-07 00:00:00-04:00,12.434783951690498,12.443079527908763,12.326943834182126,12.33523941040039,9644900,0.0,0.0,RF
2017-08-08 00:00:00-04:00,12.310353036782818,12.534328048974219,12.293761884934002,12.326943397521973,16854200,0.0,0.0,RF
2017-08-09 00:00:00-04:00,12.219104819767143,12.293763430252035,12.102969906665987,12.177628517150879,12848400,0.0,0.0,RF
2017-08-10 00:00:00-04:00,12.078083155961515,12.111264670492602,11.837516977833703,11.86240291595459,14306000,0.0,0.0,RF
2017-08-11 00:00:00-04:00,11.829218816759607,11.945353696688288,11.613538623878432,11.671606063842773,18741400,0.0,0.0,RF
2017-08-14 00:00:00-04:00,11.796037555775843,12.003422178389506,11.796037555775843,11.953649520874023,12035900,0.0,0.0,RF
2017-08-15 00:00:00-04:00,12.102967542923567,12.169330563480425,12.003423012088282,12.011717796325684,10524400,0.0,0.0,RF
2017-08-16 00:00:00-04:00,12.061493608531764,12.111266282508018,11.878994858765257,11.895586013793945,10905900,0.0,0.0,RF
2017-08-17 00:00:00-04:00,11.845810795002523,11.945355330460233,11.58035870044863,11.605244636535645,14048100,0.0,0.0,RF
2017-08-18 00:00:00-04:00,11.53888070544427,11.804332779122202,11.522290346394191,11.663311958312988,14369600,0.0,0.0,RF
2017-08-21 00:00:00-04:00,11.663311081468498,11.671605864815145,11.56376577021348,11.646719932556152,9522600,0.0,0.0,RF
2017-08-22 00:00:00-04:00,11.704789584714563,11.862402364745735,11.704789584714563,11.812629699707031,10391600,0.0,0.0,RF
2017-08-23 00:00:00-04:00,11.72138077071969,12.00342402750017,11.696494833683083,11.870697975158691,12878200,0.0,0.0,RF
2017-08-24 00:00:00-04:00,11.928765169834874,12.003423770455614,11.878992505717827,11.986832618713379,9752700,0.0,0.0,RF
2017-08-25 00:00:00-04:00,12.028309706959309,12.094672731708933,11.970242258080802,11.986832618713379,7536100,0.0,0.0,RF
2017-08-28 00:00:00-04:00,11.99512660237902,12.036603685119378,11.829219062527146,11.854104995727539,15370400,0.0,0.0,RF
2017-08-29 00:00:00-04:00,11.69649259316346,11.787741538891632,11.588652498515883,11.746264457702637,13823000,0.0,0.0,RF
2017-08-30 00:00:00-04:00,11.754562249753269,11.870697940770466,11.73797109770381,11.812629699707031,9641700,0.0,0.0,RF
2017-08-31 00:00:00-04:00,11.845810784567064,11.862401936016887,11.704789161682127,11.704789161682129,10356300,0.0,0.0,RF
2017-09-01 00:00:00-04:00,11.721381249952762,11.912174760216882,11.704790097176904,11.80433464050293,8064300,0.0,0.0,RF
2017-09-05 00:00:00-04:00,11.729677373061294,11.729677373061294,11.281726511660327,11.314908027648926,14188000,0.0,0.0,RF
2017-09-06 00:00:00-04:00,11.372972684928099,11.406154192753545,11.256837011984262,11.298314094543457,9733600,0.0,0.0,RF
2017-09-07 00:00:00-04:00,11.281614327261833,11.365119505516597,10.880786763974182,10.997694969177246,11124700,0.09,0.0,RF
2017-09-08 00:00:00-04:00,10.972644480306226,11.18140863924101,10.964293722819539,11.072851181030273,12265400,0.0,0.0,RF
2017-09-11 00:00:00-04:00,11.223161316855931,11.390173288287833,11.173058362524042,11.289966583251953,13296600,0.0,0.0,RF
2017-09-12 00:00:00-04:00,11.34006944174605,11.582235842629176,11.323368722567261,11.440276145935059,11801600,0.0,0.0,RF
2017-09-13 00:00:00-04:00,11.415223927306847,11.55718361477751,11.390172451980273,11.473677635192871,11526900,0.0,0.0,RF
2017-09-14 00:00:00-04:00,11.473679724690975,11.598938716879138,11.415226006159811,11.431926727294922,13712700,0.0,0.0,RF
2017-09-15 00:00:00-04:00,11.415224492753623,11.498730476474686,11.398522977460578,11.48202896118164,13642200,0.0,0.0,RF
2017-09-18 00:00:00-04:00,11.532133744948187,11.765949405416007,11.498731507738498,11.70749568939209,12525000,0.0,0.0,RF
2017-09-19 00:00:00-04:00,11.690791414908997,11.832751088656934,11.665739942004057,11.816049575805664,12606100,0.0,0.0,RF
2017-09-20 00:00:00-04:00,11.799350799987401,11.974712731908017,11.623988868066787,11.949661254882812,15824300,0.0,0.0,RF
2017-09-21 00:00:00-04:00,11.882853783163442,12.074917195031391,11.882853783163442,12.04986572265625,9552100,0.0,0.0,RF
